,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20010101,-3.17,-17.29,0.0,0.5,0.0,41.63
20010102,4.45,-11.15,0.0,0.5,0.0,16.62
20010103,6.63,-0.96,0.0,0.5,0.0,39.29
20010104,12.08,-0.6,0.0,0.5,0.0,40.8
20010105,9.19,-1.6,0.0,0.5,0.0,37.23
20010106,10.8,-0.52,0.01,0.5,0.0,42.44
20010107,5.42,-2.91,0.02,0.5,0.0,31.15
20010108,6.95,-3.88,0.0,0.5,0.0,42.87
20010109,11.23,-2.09,0.0,0.5,0.0,44.77
20010110,7.85,-2.95,0.0,0.5,0.0,44.43
20010111,6.68,-2.98,0.03,0.5,0.0,40.92
20010112,9.58,-1.82,0.0,0.5,0.0,38.55
20010113,3.55,-3.87,6.52,0.5,0.0,13.34
20010114,-3.38,-6.28,2.08,0.5,0.0,14.13
20010115,-2.07,-5.56,0.58,0.5,0.0,21.59
20010116,-2.36,-9.66,0.07,0.5,0.0,20.85
20010117,2.94,-10.97,0.14,0.5,0.0,41.77
20010118,-1.49,-12.31,0.23,0.5,0.0,15.7
20010119,-5.84,-14.63,0.01,0.5,0.0,42.35
20010120,2.03,-9.6,0.0,0.5,0.0,33.75
20010121,4.3,-5.89,0.0,0.5,0.0,51.53
20010122,4.17,-4.66,0.0,0.51,0.0,39.25
20010123,5.8,-6.17,0.0,0.51,0.0,51.02
20010124,-0.81,-9.65,0.03,0.51,0.0,44.7
20010125,4.47,-6.03,0.0,0.51,0.0,37.8
20010126,-1.07,-9.75,0.08,0.51,0.0,33.22
20010127,5.28,-10.14,0.01,0.51,0.0,50.76
20010128,3.15,-4.42,1.92,0.51,0.0,15.06
20010129,-1.06,-5.14,12.62,0.51,0.0,9.71
20010130,1.39,-6.91,1.97,0.51,0.0,33.0
20010131,2.55,-7.69,0.04,0.51,0.0,56.7
20010201,-5.73,-19.16,0.04,0.52,0.0,60.48
20010202,6.8,-18.45,0.34,0.52,0.0,44.52
20010203,7.58,-0.13,1.17,0.52,0.0,55.49
20010204,7.63,-3.02,0.07,0.53,0.0,59.09
20010205,5.45,-4.14,0.08,0.52,0.0,49.1
20010206,6.01,-4.29,1.14,0.52,0.0,46.27
20010207,-2.56,-7.9,5.21,0.52,0.0,42.08
20010208,-8.24,-13.28,1.81,0.52,0.0,133.61
20010209,-8.23,-15.52,0.06,0.52,0.0,63.95
20010210,0.94,-14.61,0.0,0.52,0.0,64.88
20010211,-0.73,-12.16,0.1,0.52,0.0,61.0
20010212,-0.17,-13.37,0.04,0.52,0.0,90.36
20010213,-3.02,-11.72,0.16,0.52,0.0,74.03
20010214,-10.14,-14.67,0.52,0.52,0.0,82.8
20010215,-0.69,-15.45,0.01,0.52,0.0,68.67
20010216,-8.56,-17.21,0.0,0.52,0.0,76.04
