,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20120101,1.58,-5.55,0.0,0.37,0.0,39.65
20120102,-1.31,-6.44,0.0,0.37,0.0,39.88
20120103,4.69,-5.66,0.0,0.37,0.0,30.2
20120104,8.81,-1.71,0.0,0.37,0.0,36.99
20120105,12.61,0.67,0.0,0.37,0.0,41.24
20120106,8.26,-2.37,0.0,0.37,0.0,33.82
20120107,3.37,-4.34,0.0,0.37,0.0,35.77
20120108,6.95,-2.62,0.0,0.37,0.0,39.7
20120109,10.49,-2.01,0.0,0.37,0.0,42.34
20120110,12.73,-1.31,0.0,0.37,0.0,43.32
20120111,0.86,-8.98,0.41,0.37,0.0,20.41
20120112,-7.57,-11.79,0.03,0.36,0.0,26.22
20120113,1.98,-12.1,0.2,0.36,0.0,30.41
20120114,5.9,-4.41,0.0,0.36,0.0,44.71
20120115,8.58,-3.3,0.08,0.36,0.0,44.46
20120116,-0.5,-9.34,0.69,0.36,0.01,32.12
20120117,-5.94,-11.56,0.58,0.36,0.0,42.56
20120118,2.29,-15.35,0.01,0.36,0.0,36.27
20120119,-12.06,-18.47,0.74,0.36,0.0,34.18
20120120,-8.16,-14.22,2.48,0.36,0.0,19.38
20120121,-0.61,-15.77,0.0,0.36,0.0,13.59
20120122,1.57,-6.23,1.7,0.36,0.0,16.38
20120123,-0.99,-8.56,0.0,0.36,0.0,11.59
20120124,1.02,-9.42,0.62,0.36,0.0,20.27
20120125,7.09,-7.15,0.64,0.37,0.0,23.5
20120126,5.76,-1.24,0.06,0.37,0.0,49.99
20120127,3.59,-3.38,0.97,0.37,0.0,35.44
20120128,4.37,-4.39,0.0,0.37,0.0,52.41
20120129,5.21,-5.23,0.0,0.37,0.0,47.76
20120130,14.11,-1.06,0.0,0.37,0.0,48.66
20120131,10.06,-0.56,0.0,0.37,0.0,55.77
20120201,12.16,-1.62,0.0,0.37,0.0,53.09
20120202,7.8,-1.63,0.0,0.37,0.0,45.25
20120203,5.09,-2.64,3.96,0.38,0.0,21.36
20120204,4.82,-4.42,0.53,0.38,0.0,52.29
20120205,4.97,-4.58,0.0,0.38,0.0,41.15
20120206,10.13,-3.67,0.0,0.38,0.01,56.65
20120207,-2.19,-6.67,0.02,0.38,0.01,33.98
