,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20130101,-0.48,-8.4,0.31,0.28,0.01,46.99
20130102,1.82,-7.77,0.2,0.29,0.01,43.43
20130103,1.67,-10.07,0.0,0.29,0.0,51.3
20130104,5.76,-8.29,0.0,0.29,0.0,48.88
20130105,6.24,-6.91,0.0,0.29,0.0,52.09
20130106,8.59,-5.77,0.0,0.29,0.01,54.02
20130107,8.69,-2.33,0.0,0.29,0.0,49.52
20130108,11.95,-1.7,0.0,0.29,0.0,49.8
20130109,11.37,-1.54,0.25,0.29,0.0,51.22
20130110,9.23,-0.65,2.06,0.3,0.0,30.15
20130111,12.74,-6.54,0.0,0.3,0.01,46.2
20130112,-0.67,-7.65,0.0,0.29,0.01,50.25
20130113,-3.37,-9.57,0.02,0.29,0.01,54.91
20130114,-0.72,-9.9,0.05,0.29,0.02,46.93
20130115,0.35,-8.8,0.0,0.29,0.01,51.1
20130116,10.74,-3.45,0.0,0.29,0.01,58.41
20130117,9.19,-2.17,0.0,0.29,0.01,59.3
20130118,13.65,-1.56,0.0,0.29,0.01,60.02
20130119,13.19,-1.3,0.0,0.29,0.01,61.41
20130120,10.06,-5.58,0.0,0.29,0.01,58.85
20130121,9.37,-5.68,0.0,0.29,0.02,59.99
20130122,15.53,-2.7,0.0,0.29,0.01,62.48
20130123,17.42,-3.34,0.0,0.29,0.01,40.84
20130124,7.14,-5.38,0.0,0.28,0.02,33.12
20130125,12.05,-2.15,0.0,0.28,0.02,49.76
20130126,18.29,-0.56,0.02,0.28,0.03,53.43
20130127,17.75,3.62,0.0,0.28,0.03,64.66
20130128,20.1,1.62,0.0,0.28,0.05,61.91
20130129,2.4,-3.77,0.66,0.28,0.03,18.91
20130130,5.56,-5.91,0.0,0.28,0.01,57.02
20130131,8.82,-4.77,0.0,0.28,0.03,65.09
20130201,11.46,-5.05,0.0,0.28,0.02,65.8
20130202,13.29,-3.38,0.0,0.28,0.02,70.31
20130203,13.8,-3.01,0.0,0.28,0.02,58.66
20130204,13.65,-3.27,0.0,0.28,0.02,71.69
20130205,14.94,-0.33,0.03,0.28,0.03,73.23
20130206,20.65,-0.07,0.09,0.28,0.03,72.96
20130207,11.77,-0.53,0.09,0.28,0.04,70.95
20130208,13.05,-1.75,0.0,0.28,0.05,51.33
20130209,16.15,0.75,0.1,0.28,0.06,71.96
20130210,6.33,-3.07,0.01,0.28,0.04,63.02
20130211,4.74,-5.18,0.0,0.28,0.02,63.06
20130212,7.55,-3.92,0.01,0.28,0.02,75.17
20130213,12.12,-3.7,0.0,0.28,0.02,74.28
20130214,4.7,-3.94,0.1,0.28,0.01,39.12
20130215,4.99,-5.17,0.0,0.28,0.02,56.37
20130216,15.14,-5.55,0.0,0.28,0.02,78.66
20130217,20.06,0.9,0.0,0.28,0.02,63.0
20130218,8.01,-4.5,0.0,0.28,0.04,80.7
20130219,11.12,-5.77,0.0,0.28,0.04,74.84
20130220,4.71,-2.18,4.19,0.28,0.01,12.37
20130221,-2.4,-8.68,1.82,0.28,0.01,13.88
20130222,2.31,-7.42,0.35,0.28,0.01,73.04
20130223,8.89,-4.92,0.03,0.29,0.01,84.64
20130224,4.51,-4.75,0.01,0.29,0.01,31.35
20130225,4.49,-5.76,0.0,0.29,0.01,59.27
20130226,6.94,-5.74,0.0,0.29,0.01,82.34
20130227,6.6,-4.4,0.0,0.29,0.01,89.52
20130228,9.35,-4.26,0.0,0.29,0.01,86.33
20130301,8.74,-2.44,0.0,0.28,0.01,86.26
20130302,18.58,-2.74,0.0,0.28,0.02,84.6
20130303,19.89,3.41,0.0,0.28,0.01,64.11
20130304,8.31,-3.45,0.12,0.28,0.05,63.63
20130305,8.32,-6.7,0.0,0.28,0.01,98.4
20130306,20.44,-4.82,0.02,0.28,0.04,89.04
20130307,25.15,1.12,0.0,0.28,0.03,96.05
20130308,25.12,6.89,0.07,0.28,0.05,84.87
20130309,18.37,0.73,1.29,0.28,0.05,57.97
20130310,3.37,-5.28,0.18,0.28,0.04,87.28
20130311,17.76,-4.98,0.11,0.28,0.03,88.0
20130312,10.47,-1.27,0.01,0.28,0.03,87.64
20130313,20.87,-0.77,0.0,0.28,0.03,100.36
20130314,24.18,4.62,0.0,0.27,0.03,105.2
20130315,28.26,6.3,0.0,0.27,0.03,75.2
20130316,13.52,1.91,0.0,0.27,0.05,74.95
20130317,14.99,-1.37,0.16,0.27,0.03,90.43
20130318,14.28,-2.59,0.11,0.27,0.03,109.49
20130319,13.62,-1.74,0.07,0.27,0.03,103.16
20130320,15.55,-5.73,0.14,0.27,0.04,92.76
20130321,14.58,0.95,0.22,0.27,0.04,83.48
20130322,13.21,0.15,0.02,0.27,0.04,108.4
20130323,3.51,-5.11,2.9,0.27,0.03,27.45
20130324,4.39,-7.99,0.0,0.27,0.02,97.41
20130325,3.6,-8.13,0.0,0.27,0.02,107.95
20130326,16.09,-6.02,0.0,0.27,0.02,108.23
20130327,17.28,-2.67,0.0,0.27,0.03,114.6
20130328,20.76,2.61,0.0,0.27,0.03,100.86
20130329,22.89,5.36,0.06,0.27,0.04,96.88
20130330,22.93,6.18,1.22,0.27,0.05,119.73
20130331,20.76,2.62,0.0,0.27,0.02,117.96
20130401,10.8,-0.82,0.03,0.27,0.04,76.78
20130402,6.35,-0.44,0.71,0.27,0.02,37.8
