,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20190101,-3.73,-8.73,0.0,0.51,0.0,28.51
20190102,2.19,-9.1,0.0,0.5,0.0,51.24
20190103,2.28,-3.91,2.66,0.5,0.0,16.7
20190104,11.57,-3.14,0.0,0.5,0.01,58.56
20190105,14.03,-0.91,0.0,0.5,0.03,58.88
20190106,19.08,4.79,0.01,0.49,0.12,39.54
20190107,16.05,4.09,0.0,0.49,0.12,58.33
20190108,10.64,-1.24,0.0,0.49,0.04,61.2
20190109,11.76,-2.06,0.0,0.48,0.05,57.62
20190110,14.55,0.05,0.04,0.48,0.05,49.63
20190111,6.54,0.38,11.43,0.5,0.0,9.56
20190112,4.52,-3.99,1.13,0.51,0.0,22.2
20190113,1.98,-4.41,0.04,0.51,0.0,29.47
20190114,10.06,-3.47,0.0,0.5,0.02,59.82
20190115,13.29,-1.94,0.02,0.5,0.04,58.85
20190116,13.61,2.13,0.12,0.5,0.02,24.59
20190117,13.94,-1.06,0.02,0.49,0.07,63.36
20190118,15.05,-3.06,1.2,0.49,0.06,32.01
20190119,0.15,-7.24,0.0,0.49,0.0,60.72
20190120,11.11,-5.22,0.0,0.49,0.01,58.59
20190121,15.81,-2.48,0.06,0.49,0.07,43.73
20190122,8.1,-5.89,0.0,0.49,0.0,18.52
20190123,8.12,-5.74,0.0,0.48,0.0,68.46
20190124,4.58,-5.58,0.0,0.48,0.0,47.67
20190125,6.37,-5.65,0.0,0.48,0.0,65.56
20190126,10.68,-2.2,0.0,0.48,0.01,62.08
20190127,15.48,-1.86,0.0,0.48,0.1,69.99
20190128,5.48,-5.63,0.0,0.48,0.0,62.31
20190129,7.06,-5.73,0.0,0.48,0.0,58.55
20190130,5.69,-8.38,0.0,0.48,0.0,72.78
20190131,8.38,-3.84,0.0,0.48,0.02,70.65
20190201,13.46,0.03,0.03,0.48,0.05,49.3
20190202,19.7,6.16,0.02,0.48,0.15,70.98
20190203,22.86,5.13,0.0,0.48,0.2,75.52
20190204,10.62,-1.06,0.0,0.48,0.04,65.66
20190205,0.18,-2.76,0.01,0.48,0.0,17.89
20190206,5.9,-6.9,0.14,0.48,0.01,25.2
20190207,-2.56,-9.17,0.0,0.48,0.0,80.12
20190208,2.49,-8.7,0.0,0.48,0.0,78.49
20190209,5.44,-5.88,0.0,0.47,0.0,53.87
20190210,6.67,-1.12,0.4,0.47,0.0,51.35
20190211,13.23,-0.33,2.3,0.48,0.02,68.3
20190212,12.29,-3.91,0.0,0.48,0.06,83.17
20190213,14.78,-1.6,0.0,0.48,0.04,45.97
20190214,19.76,0.93,0.0,0.47,0.22,67.52
20190215,0.9,-6.97,0.26,0.47,0.0,32.6
20190216,4.14,-7.12,0.01,0.47,0.0,34.34
20190217,5.69,-5.81,0.04,0.47,0.0,89.07
