,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20100101,4.84,-7.24,0.0,0.52,0.0,55.07
20100102,-2.94,-9.82,0.0,0.52,0.0,29.6
20100103,-1.74,-8.07,0.0,0.52,0.0,18.68
20100104,-2.75,-9.56,0.0,0.52,0.0,55.92
20100105,-1.71,-9.34,0.0,0.52,0.0,25.17
20100106,3.75,-8.02,0.04,0.52,0.0,26.8
20100107,-5.78,-12.83,0.0,0.52,0.0,57.8
20100108,-6.7,-15.67,0.0,0.52,0.0,57.87
20100109,-5.13,-13.75,0.0,0.52,0.0,53.16
20100110,3.61,-14.34,0.0,0.52,0.0,56.05
20100111,7.98,-6.2,0.0,0.52,0.0,57.52
20100112,4.18,-3.98,0.0,0.52,0.0,44.6
20100113,11.46,-0.72,0.01,0.52,0.01,47.45
20100114,11.08,4.79,0.03,0.52,0.0,31.16
20100115,6.44,2.72,0.63,0.52,0.0,16.06
20100116,8.35,1.98,1.92,0.52,0.0,24.9
20100117,11.76,-0.74,0.53,0.52,0.03,37.3
20100118,14.73,1.33,0.0,0.52,0.07,58.03
20100119,14.56,1.04,0.1,0.52,0.03,32.47
20100120,10.6,0.83,11.9,0.52,0.03,51.82
20100121,10.23,1.11,2.46,0.54,0.03,38.13
20100122,16.62,0.44,0.11,0.53,0.08,58.75
20100123,15.23,7.51,1.16,0.53,0.06,21.59
20100124,8.71,-0.74,0.0,0.53,0.01,66.9
20100125,7.94,-2.9,0.0,0.52,0.0,62.43
20100126,7.52,-3.72,0.0,0.52,0.01,68.12
20100127,15.55,1.69,0.01,0.52,0.06,49.41
20100128,1.63,-4.6,9.13,0.52,0.0,24.58
20100129,-1.99,-7.65,12.67,0.52,0.0,11.79
20100130,-1.33,-11.33,0.34,0.52,0.0,59.65
20100131,-0.22,-8.33,0.33,0.53,0.0,18.85
20100201,2.33,-4.06,0.58,0.54,0.0,26.75
20100202,5.92,-4.83,0.23,0.55,0.01,63.01
20100203,3.57,-2.88,3.87,0.55,0.0,36.78
20100204,3.35,0.3,5.81,0.55,0.0,24.43
20100205,7.57,-1.95,0.61,0.55,0.01,30.77
20100206,6.18,-3.24,0.0,0.55,0.0,23.03
20100207,5.54,-1.25,1.27,0.55,0.0,19.54
20100208,3.51,-6.5,5.32,0.55,0.0,21.91
20100209,1.73,-8.62,0.0,0.55,0.0,77.91
20100210,2.0,-4.43,0.0,0.55,0.0,39.83
20100211,3.38,-3.06,0.03,0.55,0.0,31.79
20100212,8.12,-2.81,0.01,0.55,0.01,63.6
20100213,12.62,-2.31,0.03,0.55,0.05,64.33
20100214,1.86,-5.24,0.6,0.55,0.0,58.33
20100215,3.37,-6.06,0.0,0.55,0.0,67.99
20100216,3.47,-4.72,0.0,0.54,0.0,63.38
20100217,8.05,-3.82,0.0,0.54,0.02,87.39
20100218,14.31,-2.11,0.0,0.54,0.11,79.11
20100219,12.11,1.2,0.07,0.54,0.02,22.38
20100220,6.05,-1.12,15.06,0.55,0.0,12.71
20100221,6.9,-2.03,13.44,0.58,0.0,17.84
20100222,3.86,-3.82,0.0,0.58,0.0,55.91
20100223,6.77,-4.57,0.0,0.57,0.02,90.52
20100224,5.85,-6.1,0.0,0.56,0.03,87.86
20100225,9.05,-3.22,0.55,0.56,0.0,60.64
20100226,8.38,0.65,1.2,0.56,0.01,59.96
20100227,13.12,-2.33,0.0,0.56,0.18,90.74
20100228,10.55,-1.7,0.0,0.55,0.04,67.78
20100301,4.19,-1.48,0.0,0.55,0.0,41.54
20100302,9.19,-3.77,0.0,0.55,0.08,94.29
20100303,11.41,-1.89,0.0,0.55,0.17,97.8
20100304,14.69,-2.49,0.0,0.55,0.25,98.13
20100305,18.85,3.23,0.0,0.55,0.36,95.81
20100306,17.36,8.15,0.0,0.54,0.21,62.37
20100307,18.98,8.82,0.17,0.54,0.21,67.59
20100308,14.01,8.04,21.59,0.55,0.03,18.48
20100309,18.54,6.67,0.11,0.58,0.47,72.74
20100310,17.01,2.73,1.36,0.57,0.3,60.38
20100311,13.62,0.5,0.0,0.56,0.23,55.79
20100312,11.58,1.94,0.02,0.55,0.14,37.54
20100313,14.01,2.09,0.0,0.55,0.21,53.71
20100314,15.37,0.79,0.0,0.55,0.26,58.23
20100315,14.42,5.53,0.0,0.55,0.14,89.46
20100316,12.83,4.02,0.0,0.55,0.13,67.52
20100317,12.57,2.88,0.0,0.55,0.23,56.77
20100318,17.26,2.12,0.0,0.54,0.42,111.92
20100319,21.11,1.19,8.66,0.54,0.51,99.15
20100320,0.58,-2.05,9.39,0.55,0.0,19.59
20100321,7.14,-2.42,3.17,0.55,0.0,35.0
20100322,15.89,-4.67,0.0,0.56,0.33,94.84
20100323,22.39,1.72,0.0,0.55,0.73,110.58
20100324,17.99,8.81,0.81,0.55,0.17,30.05
