,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20010101,4.31,-5.85,0.0,0.4,0.0,26.58
20010102,2.48,-7.2,0.02,0.4,0.0,22.87
20010103,5.63,-2.63,0.01,0.4,0.0,20.42
20010104,5.8,0.4,0.0,0.4,0.0,25.05
20010105,9.87,0.54,0.0,0.4,0.0,28.91
20010106,4.55,-4.67,0.04,0.4,0.0,20.47
20010107,5.06,-5.17,0.0,0.4,0.0,33.09
20010108,4.51,-6.15,0.03,0.4,0.0,32.05
20010109,3.86,-2.6,0.05,0.4,0.0,20.45
20010110,6.02,-2.81,0.02,0.4,0.0,31.91
20010111,1.68,-5.98,0.41,0.4,0.0,27.84
20010112,-1.35,-5.51,3.89,0.4,0.0,16.05
20010113,-3.32,-7.93,1.0,0.4,0.0,17.84
20010114,0.63,-10.04,0.22,0.39,0.0,27.08
20010115,-2.67,-10.98,0.21,0.39,0.0,18.38
20010116,0.25,-11.48,0.04,0.39,0.0,27.85
20010117,1.53,-8.45,1.66,0.39,0.0,13.96
20010118,0.81,-7.35,0.14,0.39,0.0,23.7
20010119,3.52,-8.2,0.63,0.39,0.0,23.51
20010120,2.88,-6.59,0.36,0.4,0.0,37.41
20010121,3.66,-8.81,0.02,0.4,0.0,17.91
20010122,3.06,-6.63,0.0,0.4,0.0,39.52
20010123,3.06,-7.77,0.02,0.4,0.0,41.52
20010124,2.99,-9.87,0.42,0.4,0.0,38.86
20010125,-2.81,-7.61,1.04,0.4,0.0,20.8
20010126,0.81,-8.82,0.14,0.4,0.0,40.2
20010127,2.98,-10.42,0.01,0.4,0.0,43.3
20010128,4.44,-9.3,0.01,0.4,0.0,42.11
20010129,5.38,-7.5,0.01,0.4,0.0,38.66
20010130,3.57,-5.44,0.72,0.4,0.0,43.74
20010131,1.76,-7.05,0.17,0.4,0.0,38.55
20010201,6.82,-7.09,0.03,0.4,0.0,36.19
20010202,4.19,-2.02,0.43,0.4,0.0,31.12
20010203,6.64,-2.08,0.02,0.4,0.0,46.0
20010204,3.96,-2.11,1.33,0.4,0.0,36.7
20010205,5.18,-4.27,1.16,0.4,0.0,42.81
20010206,-4.55,-8.53,0.4,0.4,0.0,25.69
20010207,-8.61,-11.1,0.37,0.4,0.0,32.88
20010208,-6.81,-14.78,0.05,0.4,0.0,54.34
20010209,-4.64,-13.57,0.18,0.4,0.0,39.79
20010210,0.4,-10.45,0.13,0.4,0.0,52.64
20010211,-7.0,-12.56,1.27,0.4,0.0,34.74
20010212,2.08,-14.15,0.43,0.4,0.0,58.28
20010213,-4.17,-13.43,0.47,0.4,0.0,60.17
20010214,3.0,-15.27,0.17,0.4,0.0,59.73
20010215,-8.7,-14.27,1.34,0.4,0.0,55.78
20010216,-10.72,-15.38,0.5,0.4,0.0,54.12
20010217,2.62,-14.89,0.05,0.4,0.0,63.02
20010218,6.19,-6.1,0.04,0.4,0.0,48.77
20010219,-2.88,-8.81,0.15,0.4,0.0,46.18
20010220,-0.22,-10.61,0.06,0.4,0.0,53.74
20010221,4.43,-8.57,0.16,0.4,0.0,48.3
20010222,3.23,-6.95,0.2,0.4,0.0,57.54
20010223,5.36,-7.15,0.01,0.4,0.0,64.41
20010224,-2.03,-9.8,0.66,0.4,0.0,42.88
20010225,-9.88,-15.33,0.84,0.4,0.0,42.98
20010226,-5.72,-15.78,0.11,0.4,0.0,64.62
20010227,3.33,-14.98,0.0,0.4,0.0,76.58
20010228,9.97,-10.23,0.04,0.4,0.0,75.03
20010301,9.12,-5.14,0.01,0.4,0.0,64.85
20010302,8.53,-1.18,0.09,0.4,0.0,44.55
20010303,5.31,-4.2,0.0,0.4,0.0,60.45
20010304,8.0,-3.45,0.0,0.4,0.0,76.03
20010305,10.66,-2.89,0.01,0.4,0.0,57.55
20010306,11.19,-2.35,0.02,0.4,0.0,73.31
20010307,13.42,-0.56,0.0,0.4,0.0,78.85
20010308,17.17,-1.47,0.02,0.4,0.0,81.01
20010309,5.03,-4.45,1.67,0.4,0.0,26.7
20010310,9.24,-4.85,0.01,0.4,0.0,76.41
20010311,11.06,-2.74,0.01,0.4,0.0,78.56
20010312,12.94,1.47,0.12,0.39,0.0,74.6
20010313,13.16,1.8,1.98,0.4,0.0,52.28
20010314,5.4,-1.99,1.22,0.4,0.0,25.89
20010315,8.08,-4.54,0.12,0.4,0.0,88.59
20010316,9.8,-4.05,0.0,0.4,0.0,91.16
20010317,8.33,-2.92,0.0,0.4,0.0,69.59
20010318,12.87,-2.43,0.0,0.4,0.0,84.09
20010319,16.23,-1.03,0.02,0.39,0.0,84.2
20010320,12.03,-3.2,0.0,0.39,0.0,99.09
20010321,13.21,-3.0,0.0,0.39,0.0,97.88
20010322,6.51,-5.94,0.01,0.39,0.0,73.66
20010323,2.4,-6.05,0.11,0.39,0.0,41.34
20010324,3.99,-5.54,0.04,0.39,0.0,55.71
20010325,10.12,-4.56,0.03,0.39,0.0,84.8
20010326,13.05,0.08,0.48,0.39,0.0,81.71
20010327,10.92,0.15,0.22,0.39,0.0,81.0
20010328,13.97,1.21,0.2,0.39,0.0,73.31
20010329,13.62,-1.45,0.79,0.39,0.01,96.95
20010330,3.19,-4.24,0.64,0.39,0.0,54.17
20010331,8.63,-4.6,0.1,0.39,0.0,53.63
20010401,13.18,1.4,0.56,0.39,0.0,75.0
20010402,7.84,-0.74,7.32,0.39,0.0,40.68
20010403,6.89,-3.22,0.79,0.4,0.0,85.67
20010404,8.23,-4.22,0.19,0.4,0.0,81.8
20010405,11.58,-3.31,0.0,0.4,0.01,112.73
20010406,12.2,-0.43,0.09,0.4,0.0,79.23
20010407,14.44,1.65,0.46,0.4,0.01,91.53
20010408,8.81,0.83,7.75,0.41,0.0,58.01
20010409,9.48,-0.13,1.32,0.41,0.0,65.99
20010410,7.45,-2.23,1.08,0.41,0.0,72.84
20010411,7.48,-3.98,1.3,0.41,0.0,48.48
20010412,3.65,-4.13,1.66,0.41,0.0,34.64
20010413,9.01,-2.65,0.36,0.41,0.0,89.29
20010414,8.13,-1.91,0.84,0.41,0.0,78.55
20010415,5.37,-3.58,0.3,0.41,0.0,80.47
20010416,9.31,-5.34,0.0,0.41,0.0,111.68
20010417,18.28,-2.35,0.01,0.4,0.01,108.85
20010418,18.11,4.55,0.12,0.4,0.01,82.54
20010419,14.54,1.58,1.43,0.4,0.01,50.13
20010420,7.56,-0.92,0.58,0.4,0.0,40.91
20010421,5.08,-3.6,0.28,0.4,0.0,59.68
20010422,15.71,-3.25,0.01,0.4,0.01,114.27
20010423,15.67,0.72,0.01,0.4,0.01,101.82
20010424,21.36,2.76,0.0,0.4,0.02,122.05
20010425,24.53,5.04,0.0,0.39,0.03,124.58
20010426,25.82,5.91,0.0,0.39,0.04,130.1
20010427,26.4,8.77,0.29,0.39,0.03,110.62
20010428,28.77,7.54,1.04,0.38,0.04,97.7
20010429,16.32,5.95,1.0,0.39,0.01,124.95
20010430,15.33,5.11,0.51,0.38,0.01,76.42
20010501,12.73,3.93,0.08,0.38,0.0,95.12
20010502,14.19,0.59,0.01,0.38,0.01,94.36
20010503,18.46,-0.25,0.0,0.38,0.02,142.68
20010504,21.87,2.67,0.01,0.38,0.02,137.36
20010505,17.9,6.13,0.14,0.38,0.01,112.59
20010506,14.55,3.77,0.03,0.38,0.01,121.91
20010507,20.49,1.96,0.0,0.38,0.01,139.49
20010508,24.88,7.02,0.1,0.38,0.02,113.3
20010509,17.3,6.54,0.77,0.38,0.01,116.09
20010510,17.77,5.25,0.31,0.38,0.01,109.38
20010511,23.9,3.86,0.01,0.38,0.02,125.23
20010512,32.01,8.06,0.02,0.38,0.04,133.98
20010513,30.03,14.48,1.59,0.38,0.02,111.64
20010514,25.73,12.1,0.88,0.38,0.02,76.0
20010515,21.04,9.01,0.16,0.38,0.02,121.2
20010516,16.64,7.98,1.78,0.38,0.01,130.58
20010517,21.34,4.61,0.0,0.38,0.02,145.98
20010518,21.45,9.16,0.19,0.38,0.02,130.38
20010519,21.19,4.47,3.29,0.38,0.01,90.27
20010520,12.19,2.81,0.68,0.38,0.0,98.29
20010521,21.39,4.69,0.03,0.38,0.02,152.48
20010522,27.04,6.88,0.01,0.38,0.03,153.91
20010523,30.73,10.47,0.0,0.38,0.06,157.16
20010524,33.5,11.74,0.01,0.38,0.05,134.91
20010525,27.57,15.0,0.05,0.37,0.02,129.55
20010526,26.37,11.8,0.06,0.37,0.02,138.53
