,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20100101,8.55,3.21,5.27,0.43,0.0,17.91
20100102,7.87,1.19,0.12,0.44,0.0,13.64
20100103,5.99,0.13,0.05,0.43,0.0,19.0
20100104,5.42,0.96,7.12,0.43,0.0,6.98
20100105,4.77,1.53,8.22,0.45,0.0,12.58
20100106,4.7,-4.4,0.14,0.45,0.0,26.95
20100107,2.58,-4.92,0.0,0.45,0.0,20.4
20100108,3.86,-3.3,0.39,0.44,0.0,21.62
20100109,4.73,-0.87,0.6,0.44,0.0,15.91
20100110,7.25,-1.93,0.0,0.44,0.0,15.72
20100111,8.12,0.51,0.32,0.44,0.0,15.41
20100112,9.94,5.56,2.23,0.44,0.0,20.09
20100113,10.38,3.55,4.05,0.44,0.0,14.27
20100114,11.5,2.13,0.01,0.44,0.01,25.06
20100115,13.42,5.19,1.24,0.44,0.01,12.85
20100116,10.55,4.12,1.16,0.44,0.01,19.95
20100117,9.05,5.28,2.91,0.44,0.0,18.72
20100118,14.03,4.76,0.6,0.44,0.03,37.45
20100119,14.01,4.37,0.02,0.44,0.03,32.1
20100120,12.29,2.86,0.1,0.44,0.02,35.56
20100121,12.32,1.52,0.0,0.44,0.02,34.75
20100122,4.36,-2.63,0.28,0.43,0.0,29.13
20100123,5.15,-0.03,6.3,0.44,0.0,24.82
20100124,8.95,-1.51,1.5,0.44,0.0,27.81
20100125,9.73,2.78,1.38,0.45,0.0,23.76
20100126,4.13,-0.14,5.81,0.45,0.0,21.04
20100127,8.78,-0.43,0.44,0.45,0.01,24.41
20100128,9.28,-0.49,0.06,0.45,0.0,34.41
20100129,8.97,1.55,1.1,0.45,0.0,27.18
20100130,7.64,2.07,3.05,0.45,0.0,24.5
20100131,8.12,1.11,2.98,0.45,0.0,28.8
20100201,10.68,-0.56,0.5,0.45,0.01,29.71
20100202,10.22,1.24,0.72,0.45,0.02,28.52
20100203,6.69,1.12,0.29,0.45,0.0,21.08
20100204,11.39,0.72,1.02,0.45,0.02,36.47
20100205,10.19,1.74,3.41,0.45,0.01,23.42
20100206,10.04,0.23,0.01,0.45,0.02,37.21
20100207,5.4,-1.1,0.16,0.45,0.0,27.22
20100208,7.11,0.12,0.08,0.45,0.0,24.9
20100209,8.74,-0.44,0.01,0.45,0.01,39.12
20100210,8.14,-0.8,1.6,0.45,0.0,35.66
20100211,12.62,2.72,2.64,0.45,0.01,28.2
20100212,10.82,4.62,0.6,0.45,0.01,22.91
20100213,12.69,2.56,0.25,0.45,0.04,42.97
20100214,9.78,3.03,3.05,0.45,0.0,22.95
20100215,11.58,1.98,0.45,0.45,0.04,39.04
20100216,13.25,3.29,1.31,0.45,0.02,45.11
20100217,8.72,0.39,0.05,0.45,0.01,52.92
20100218,12.32,0.15,0.0,0.45,0.05,54.41
20100219,11.22,-0.6,0.0,0.45,0.04,57.93
20100220,9.76,-1.51,0.0,0.45,0.03,60.83
20100221,9.62,-1.63,0.0,0.45,0.03,67.36
20100222,10.8,-2.44,0.0,0.45,0.04,67.15
20100223,13.24,-1.24,0.33,0.45,0.05,49.05
20100224,11.87,3.98,2.73,0.45,0.03,53.66
20100225,12.12,1.88,0.21,0.45,0.05,67.35
20100226,12.18,4.84,2.02,0.45,0.01,18.36
20100227,13.11,3.3,0.07,0.45,0.06,64.7
20100228,13.6,0.73,0.0,0.45,0.1,69.73
20100301,18.33,3.27,0.0,0.45,0.16,66.09
20100302,18.1,7.65,0.22,0.45,0.11,56.73
20100303,14.07,3.47,1.03,0.45,0.09,54.94
20100304,12.68,3.12,0.04,0.45,0.07,63.21
20100305,12.87,0.83,0.0,0.44,0.1,68.74
20100306,16.37,2.08,0.0,0.44,0.17,72.12
20100307,15.01,2.62,0.1,0.44,0.15,77.16
20100308,9.7,-2.22,1.12,0.44,0.02,61.43
20100309,6.21,-4.06,0.04,0.44,0.01,72.73
20100310,7.71,-0.8,0.1,0.44,0.02,73.84
20100311,14.04,-0.25,0.73,0.44,0.05,22.69
20100312,13.39,2.58,7.0,0.44,0.02,30.49
20100313,10.49,-1.35,0.54,0.45,0.04,80.49
20100314,12.85,-1.7,0.0,0.45,0.12,83.95
20100315,18.64,2.65,0.01,0.45,0.23,74.55
20100316,21.25,6.04,0.17,0.44,0.31,81.53
20100317,12.78,1.07,0.0,0.44,0.09,83.3
20100318,12.97,-0.33,0.0,0.44,0.13,94.71
20100319,14.59,1.9,0.0,0.44,0.19,96.27
20100320,20.76,1.33,0.0,0.43,0.28,84.62
20100321,11.67,5.16,2.36,0.43,0.01,40.27
20100322,12.34,2.8,0.73,0.44,0.05,94.72
20100323,14.4,-0.11,0.0,0.44,0.19,96.52
20100324,19.38,3.62,0.01,0.43,0.26,85.05
20100325,13.0,6.86,1.35,0.43,0.05,69.7
20100326,12.82,3.73,2.58,0.43,0.08,91.7
20100327,19.17,1.2,0.0,0.43,0.28,87.48
20100328,18.26,7.08,3.48,0.43,0.13,48.54
20100329,16.94,3.91,7.1,0.45,0.12,64.81
20100330,8.76,2.03,1.98,0.45,0.01,81.48
20100331,8.79,0.25,0.4,0.45,0.02,93.55
20100401,11.19,-0.76,0.11,0.44,0.06,98.84
20100402,9.55,1.37,5.66,0.45,0.0,45.02
20100403,7.91,0.5,0.3,0.45,0.01,79.56
20100404,13.08,-0.01,0.18,0.45,0.17,87.84
20100405,12.02,3.05,2.55,0.45,0.06,87.7
20100406,10.7,2.78,2.19,0.45,0.04,82.3
20100407,17.59,0.97,0.06,0.45,0.34,84.38
20100408,9.53,0.58,3.41,0.45,0.04,105.7
20100409,10.29,-1.26,0.03,0.45,0.09,93.91
20100410,16.35,-1.37,0.0,0.44,0.32,96.91
20100411,16.28,3.55,0.03,0.44,0.19,92.16
20100412,14.34,5.48,0.63,0.44,0.14,71.35
20100413,14.39,5.07,0.99,0.44,0.14,70.23
20100414,17.78,1.94,0.01,0.44,0.35,114.3
20100415,19.12,5.46,0.08,0.43,0.45,114.49
20100416,22.45,8.85,0.2,0.43,0.41,102.98
20100417,21.01,7.34,1.08,0.43,0.41,99.59
20100418,22.34,6.1,0.0,0.42,0.64,113.92
20100419,27.22,10.47,0.0,0.42,0.92,115.6
20100420,22.02,9.91,8.86,0.43,0.36,90.34
20100421,12.73,5.87,2.17,0.44,0.05,74.53
20100422,19.92,5.18,0.13,0.44,0.46,117.47
20100423,17.36,1.96,0.01,0.43,0.37,130.92
20100424,13.62,6.78,0.55,0.43,0.19,112.09
20100425,15.87,3.78,0.01,0.42,0.34,123.86
20100426,22.9,7.69,0.22,0.42,0.38,88.14
20100427,13.92,6.73,13.43,0.44,0.04,73.48
20100428,11.89,5.57,1.61,0.45,0.11,118.13
20100429,14.54,4.64,0.49,0.44,0.15,66.66
20100430,17.01,4.4,0.57,0.44,0.36,97.43
20100501,16.06,5.9,3.12,0.44,0.15,106.9
20100502,15.49,3.58,0.24,0.44,0.3,105.16
20100503,14.83,4.11,3.45,0.44,0.26,115.94
20100504,11.58,1.74,0.13,0.43,0.11,119.73
20100505,9.32,1.44,1.88,0.43,0.03,99.43
20100506,11.8,1.22,0.46,0.43,0.1,103.73
20100507,16.72,2.11,0.28,0.43,0.33,110.2
20100508,16.79,5.41,0.25,0.43,0.43,107.37
20100509,19.84,4.68,0.01,0.42,0.74,143.14
20100510,12.01,7.06,6.16,0.43,0.03,60.21
20100511,21.9,6.22,1.24,0.43,0.65,137.72
20100512,21.56,6.75,0.02,0.43,0.73,138.88
20100513,23.31,6.8,0.0,0.42,0.94,144.66
20100514,26.63,9.44,0.0,0.41,1.12,139.42
20100515,27.64,11.48,0.05,0.41,1.05,139.13
20100516,29.68,15.07,0.22,0.41,0.63,101.75
20100517,23.33,15.37,5.98,0.41,0.26,87.38
20100518,19.33,10.05,10.97,0.44,0.38,80.63
20100519,25.81,7.4,6.06,0.44,1.05,123.29
20100520,12.59,5.61,1.2,0.44,0.15,125.22
20100521,12.3,4.48,1.2,0.44,0.13,97.3
20100522,14.97,5.06,1.01,0.44,0.24,128.2
20100523,13.72,4.87,0.08,0.43,0.24,110.29
20100524,17.03,4.57,0.08,0.43,0.45,137.91
20100525,20.26,6.82,0.38,0.42,0.52,102.09
20100526,18.66,10.33,6.05,0.43,0.34,91.12
20100527,14.05,7.98,11.6,0.45,0.04,47.21
20100528,16.02,6.33,4.26,0.45,0.2,71.8
20100529,18.16,6.88,0.28,0.45,0.62,104.25
20100530,19.88,6.18,0.7,0.44,0.72,121.23
20100531,19.72,11.72,4.06,0.45,0.32,106.72
20100601,20.55,8.23,1.06,0.44,0.67,124.15
20100602,19.65,11.23,19.89,0.46,0.12,47.87
20100603,18.33,8.38,2.82,0.47,0.66,121.04
20100604,20.87,10.43,7.58,0.47,0.83,113.29
20100605,22.05,7.51,0.06,0.46,1.35,153.33
20100606,20.57,13.32,2.04,0.45,0.45,92.51
20100607,22.28,11.23,1.15,0.45,1.04,137.39
20100608,23.81,8.97,2.48,0.45,0.73,135.95
20100609,20.37,11.45,5.8,0.45,0.56,116.37
20100610,16.92,8.37,2.22,0.45,0.45,119.84
20100611,21.05,8.25,0.2,0.45,0.86,137.52
20100612,25.85,10.9,0.0,0.44,1.41,159.52
20100613,28.8,12.91,0.0,0.43,1.61,161.56
20100614,23.46,11.87,0.01,0.43,1.0,147.1
20100615,19.8,8.72,0.13,0.42,0.66,149.22
20100616,16.84,6.8,1.38,0.42,0.3,100.13
20100617,20.03,9.21,0.87,0.42,0.39,97.29
20100618,26.01,8.71,0.31,0.42,1.13,155.84
20100619,21.2,11.94,2.57,0.41,0.38,117.55
20100620,16.37,10.88,4.16,0.42,0.08,78.25
20100621,22.86,10.49,0.39,0.42,0.58,92.63
20100622,26.87,10.54,0.0,0.42,1.11,156.33
20100623,32.23,16.15,0.46,0.41,1.28,120.12
20100624,30.83,17.04,0.1,0.41,1.21,150.17
20100625,28.3,16.37,0.02,0.41,0.8,130.79
20100626,28.03,13.19,0.0,0.4,0.95,155.98
20100627,29.69,14.3,0.0,0.4,1.03,160.7
20100628,31.7,15.14,0.02,0.39,1.03,161.05
20100629,26.23,13.9,0.08,0.39,0.66,149.53
20100630,22.65,10.26,0.0,0.39,0.52,137.19
20100701,24.83,11.61,1.76,0.39,0.52,119.98
20100702,20.44,11.59,1.46,0.39,0.29,113.92
20100703,23.14,11.48,0.09,0.39,0.47,134.74
20100704,26.19,11.03,0.0,0.39,0.55,140.03
20100705,24.37,12.41,0.02,0.39,0.51,138.62
20100706,29.11,13.88,0.0,0.38,0.7,159.99
20100707,33.39,14.8,0.0,0.38,0.78,157.65
20100708,35.91,18.58,0.0,0.38,0.77,158.09
20100709,36.9,20.29,0.0,0.38,0.72,155.35
20100710,33.96,20.76,0.01,0.38,0.5,140.02
20100711,34.05,18.88,0.0,0.37,0.49,155.05
20100712,27.19,14.4,0.0,0.37,0.32,160.04
20100713,23.62,10.72,0.0,0.37,0.24,143.04
20100714,28.93,11.65,0.0,0.37,0.34,155.08
20100715,34.81,16.19,0.0,0.37,0.42,154.84
20100716,32.78,16.98,0.0,0.36,0.33,156.98
20100717,31.55,15.14,0.0,0.36,0.28,155.21
20100718,29.9,14.89,0.0,0.36,0.23,156.02
20100719,29.37,13.48,0.0,0.36,0.21,153.7
20100720,32.55,15.19,0.0,0.36,0.26,144.05
20100721,33.65,16.23,0.0,0.36,0.23,148.36
20100722,30.72,16.4,0.0,0.36,0.19,141.15
20100723,30.26,13.51,0.0,0.36,0.17,153.12
20100724,35.34,17.73,0.0,0.35,0.23,152.86
20100725,37.22,20.26,0.0,0.35,0.22,150.99
20100726,36.35,18.65,0.12,0.35,0.16,145.6
20100727,31.73,21.48,0.88,0.35,0.12,94.78
20100728,33.15,21.15,1.88,0.35,0.14,87.0
20100729,35.55,18.19,0.01,0.35,0.22,139.7
20100730,33.72,18.69,0.68,0.35,0.16,134.05
20100731,28.98,17.94,0.52,0.35,0.11,102.52
20100801,30.0,15.25,0.0,0.35,0.12,134.15
20100802,32.41,17.06,0.0,0.35,0.12,114.86
20100803,32.9,17.21,0.0,0.35,0.12,125.64
20100804,33.48,17.25,0.0,0.35,0.11,129.86
20100805,35.45,18.89,0.13,0.35,0.11,131.2
20100806,33.77,18.95,0.01,0.35,0.09,114.49
20100807,31.15,17.19,0.0,0.34,0.07,133.69
20100808,29.59,17.14,0.04,0.34,0.06,135.99
20100809,29.48,15.24,0.0,0.34,0.06,130.08
20100810,26.27,14.19,1.5,0.34,0.04,113.46
20100811,25.63,15.19,1.68,0.35,0.04,106.07
20100812,31.73,15.49,0.02,0.35,0.09,137.83
20100813,31.46,18.13,0.04,0.35,0.09,137.01
20100814,33.92,15.59,0.0,0.34,0.1,135.93
20100815,34.99,18.0,0.0,0.34,0.08,135.21
20100816,35.68,18.62,0.0,0.34,0.07,133.2
20100817,37.48,20.3,0.05,0.34,0.08,130.79
20100818,32.74,19.3,0.18,0.34,0.05,99.48
20100819,30.4,15.58,0.19,0.34,0.04,130.56
20100820,28.98,12.7,0.0,0.34,0.03,129.62
20100821,27.65,13.62,0.0,0.34,0.03,95.04
20100822,24.89,14.37,0.02,0.34,0.02,112.13
20100823,25.76,11.42,0.0,0.34,0.02,128.27
20100824,34.12,13.58,0.0,0.34,0.04,127.81
20100825,36.25,17.23,0.0,0.34,0.04,126.05
20100826,30.42,15.12,0.0,0.34,0.02,114.37
20100827,22.44,10.91,0.0,0.34,0.01,115.2
20100828,21.56,13.16,0.2,0.34,0.01,89.48
20100829,22.55,9.86,0.07,0.34,0.01,113.97
20100830,18.15,11.62,0.8,0.34,0.01,87.69
20100831,18.98,11.37,7.39,0.34,0.01,69.52
20100901,24.59,14.12,3.35,0.36,0.05,98.86
20100902,30.08,10.97,0.0,0.36,0.11,110.31
20100903,31.81,16.26,0.01,0.35,0.11,112.59
20100904,26.44,12.98,0.17,0.35,0.05,115.52
20100905,20.86,9.59,0.03,0.35,0.03,95.65
20100906,22.25,8.76,0.0,0.35,0.03,106.73
20100907,20.35,14.28,0.53,0.35,0.01,56.45
20100908,20.05,10.98,1.18,0.35,0.01,71.05
20100909,20.85,10.83,2.76,0.35,0.01,73.2
20100910,21.68,9.57,0.03,0.35,0.03,104.05
20100911,22.84,8.38,0.0,0.35,0.03,105.02
