,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20200101,12.51,-0.16,0.0,0.46,0.05,43.74
20200102,13.07,4.23,0.0,0.46,0.03,56.16
20200103,13.79,2.59,0.0,0.46,0.07,60.61
20200104,11.55,-1.05,0.0,0.45,0.07,64.13
20200105,15.57,1.08,0.0,0.45,0.13,61.45
20200106,14.36,-0.88,0.0,0.45,0.1,64.56
20200107,15.31,-2.1,0.0,0.45,0.11,65.24
20200108,15.89,-1.74,0.0,0.45,0.09,59.14
20200109,20.37,11.8,0.09,0.45,0.15,52.83
20200110,20.11,-0.7,6.24,0.45,0.05,37.06
20200111,4.9,-4.17,0.3,0.46,0.0,63.74
20200112,14.15,-2.63,0.02,0.45,0.05,66.02
20200113,16.89,3.76,0.11,0.45,0.05,38.32
20200114,18.4,4.76,0.06,0.45,0.15,59.55
20200115,13.94,5.4,0.05,0.45,0.06,48.86
20200116,5.24,0.2,28.69,0.47,0.0,17.5
20200117,8.03,3.95,22.68,0.54,0.0,16.66
20200118,9.49,-1.42,0.01,0.53,0.03,69.26
20200119,10.51,-1.35,0.0,0.52,0.04,55.55
20200120,12.22,-3.63,0.0,0.51,0.08,70.3
20200121,7.69,-2.96,4.54,0.51,0.0,32.82
20200122,6.49,1.94,5.0,0.52,0.0,14.95
20200123,12.85,2.15,0.38,0.51,0.08,52.48
20200124,13.28,-1.17,0.0,0.5,0.1,72.56
20200125,18.01,0.85,0.23,0.5,0.16,70.62
20200126,17.17,6.06,0.75,0.49,0.17,73.59
20200127,17.78,3.01,0.1,0.49,0.18,69.52
20200128,10.8,0.55,16.69,0.51,0.01,20.5
20200129,8.54,-1.3,0.0,0.52,0.02,37.77
20200130,5.26,-1.34,0.0,0.51,0.0,21.78
20200131,11.8,-2.6,0.0,0.51,0.08,77.17
20200201,17.78,-2.24,0.0,0.5,0.22,74.98
20200202,21.35,2.46,0.0,0.5,0.29,75.22
20200203,17.42,4.31,1.36,0.49,0.12,43.04
20200204,7.04,-1.17,1.49,0.49,0.0,28.66
20200205,2.3,-6.32,10.71,0.5,0.0,21.45
20200206,5.96,-8.09,0.01,0.5,0.0,85.73
20200207,11.44,-2.06,2.73,0.51,0.07,76.61
20200208,14.0,0.76,4.14,0.52,0.15,83.9
20200209,20.56,4.21,1.41,0.52,0.2,60.64
20200210,4.67,1.17,3.92,0.52,0.0,21.8
20200211,5.39,0.99,5.98,0.52,0.0,27.8
20200212,8.74,0.8,11.36,0.53,0.01,43.72
20200213,3.2,-5.95,0.0,0.53,0.0,85.26
20200214,7.08,-5.81,0.0,0.52,0.01,86.62
20200215,14.84,0.71,0.01,0.52,0.12,76.03
20200216,18.15,2.74,0.02,0.52,0.23,73.0
20200217,18.82,5.95,0.02,0.52,0.31,60.74
20200218,12.87,2.15,0.0,0.51,0.15,75.88
20200219,12.0,-1.07,0.16,0.51,0.1,77.07
20200220,6.48,-3.6,0.02,0.51,0.01,71.0
20200221,8.15,-6.2,0.0,0.5,0.06,91.52
20200222,15.03,1.28,0.01,0.5,0.18,73.06
20200223,13.71,6.65,1.08,0.5,0.02,27.01
20200224,14.59,3.68,0.08,0.5,0.15,73.0
20200225,12.4,1.28,0.34,0.5,0.18,92.78
20200226,7.17,-2.71,0.1,0.5,0.02,100.53
20200227,15.85,-4.0,0.0,0.49,0.24,93.95
20200228,17.37,-0.77,0.0,0.49,0.35,101.77
20200229,21.12,4.73,0.0,0.49,0.44,87.63
20200301,24.83,7.9,0.0,0.48,0.7,103.43
20200302,17.19,6.35,0.0,0.48,0.26,85.81
20200303,16.59,7.31,1.1,0.48,0.15,66.71
20200304,15.05,5.97,3.24,0.49,0.09,29.52
20200305,19.0,0.51,0.0,0.49,0.47,107.71
20200306,17.86,0.53,0.0,0.48,0.49,108.63
20200307,18.51,2.91,0.0,0.48,0.47,101.63
20200308,13.38,5.77,5.4,0.48,0.02,27.85
20200309,23.59,7.9,1.1,0.49,0.75,107.02
20200310,23.01,4.43,0.0,0.48,0.6,111.39
20200311,22.11,14.15,0.0,0.48,0.41,82.35
20200312,27.5,14.26,0.02,0.48,1.01,93.75
20200313,13.41,8.49,12.73,0.49,0.01,28.04
20200314,14.9,6.9,24.61,0.54,0.18,59.31
20200315,15.49,5.09,3.47,0.54,0.31,34.3
20200316,17.85,9.21,0.69,0.53,0.26,45.39
20200317,16.87,11.23,13.39,0.54,0.12,18.37
20200318,23.74,16.14,34.53,0.59,0.42,77.56
20200319,24.56,12.37,28.96,0.62,0.78,102.51
20200320,10.65,1.9,0.0,0.61,0.11,82.44
20200321,12.84,0.99,5.98,0.59,0.18,77.76
20200322,17.65,6.48,0.87,0.59,0.34,56.69
20200323,21.96,10.48,0.2,0.58,0.65,75.5
20200324,23.34,11.86,0.03,0.56,1.08,124.41
20200325,26.85,10.65,0.01,0.55,1.36,120.3
20200326,30.7,14.28,0.0,0.55,1.51,119.34
20200327,25.29,17.69,2.37,0.54,0.67,80.36
20200328,21.59,7.91,0.56,0.54,1.26,120.91
20200329,19.81,5.51,0.0,0.53,0.82,109.54
20200330,14.74,10.62,19.43,0.55,0.08,20.92
20200331,19.22,9.21,0.09,0.56,0.88,104.71
20200401,20.93,8.36,0.0,0.55,0.65,90.11
20200402,23.26,12.08,2.37,0.55,0.63,77.6
20200403,15.6,2.14,3.58,0.55,0.16,51.35
20200404,13.55,2.01,0.09,0.55,0.39,90.36
20200405,17.97,5.4,0.08,0.55,0.46,88.19
20200406,21.14,12.38,0.03,0.54,0.34,62.89
20200407,28.68,14.79,0.01,0.54,1.66,124.0
20200408,30.55,12.89,0.0,0.53,1.89,138.94
20200409,18.76,9.37,0.0,0.52,0.49,91.16
20200410,21.02,5.55,0.0,0.52,1.16,133.27
20200411,22.75,10.55,13.95,0.52,0.31,67.82
20200412,24.43,1.99,9.85,0.55,1.36,125.98
20200413,10.9,1.05,0.23,0.55,0.34,91.64
20200414,10.23,0.89,0.91,0.54,0.23,61.82
20200415,16.85,-1.14,0.0,0.54,0.85,142.91
20200416,21.91,5.19,0.0,0.53,1.23,141.28
20200417,13.11,3.98,0.0,0.52,0.29,104.27
20200418,19.18,1.68,0.0,0.52,0.65,118.33
20200419,23.23,11.51,0.08,0.52,1.17,93.29
