,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20030101,19.83,1.04,0.06,0.58,0.3,70.87
20030102,12.89,-1.09,0.03,0.57,0.09,71.02
20030103,18.0,-0.06,0.02,0.57,0.2,71.92
20030104,19.8,1.23,0.0,0.57,0.24,69.57
20030105,19.46,3.07,0.25,0.56,0.24,67.23
20030106,15.19,1.93,0.24,0.56,0.14,53.84
20030107,15.21,-0.72,0.0,0.56,0.13,69.57
20030108,21.58,4.43,0.0,0.56,0.25,71.23
20030109,22.12,4.39,0.0,0.55,0.32,68.45
20030110,9.9,1.09,0.01,0.55,0.03,71.86
20030111,7.08,1.58,6.5,0.56,0.0,33.48
20030112,3.69,0.36,10.55,0.58,0.0,19.05
20030113,11.65,-0.19,0.12,0.59,0.06,22.93
20030114,16.76,2.45,0.03,0.59,0.16,52.88
20030115,14.93,3.4,0.02,0.58,0.09,39.71
20030116,8.3,-3.4,0.0,0.58,0.02,77.95
20030117,6.56,-5.43,0.0,0.58,0.01,76.2
20030118,13.63,-4.36,0.05,0.57,0.1,78.26
20030119,17.84,-2.06,0.0,0.57,0.18,76.56
20030120,23.9,5.98,0.0,0.57,0.32,77.6
20030121,20.12,3.57,0.0,0.56,0.31,78.71
20030122,9.46,-1.35,0.0,0.56,0.03,56.51
20030123,3.35,-5.92,0.0,0.56,0.0,77.5
20030124,7.61,-5.67,0.0,0.56,0.01,42.5
20030125,6.79,-1.99,0.4,0.56,0.0,21.09
20030126,7.55,0.68,0.32,0.56,0.0,16.9
20030127,16.27,0.62,0.02,0.56,0.12,47.85
20030128,22.01,6.55,0.03,0.56,0.26,65.49
20030129,14.04,2.22,0.03,0.55,0.11,33.01
20030130,15.33,0.08,0.0,0.55,0.17,77.43
20030131,19.1,5.23,0.0,0.55,0.24,78.38
20030201,22.15,3.63,0.0,0.55,0.33,85.2
20030202,25.34,8.22,0.03,0.55,0.37,79.26
20030203,17.95,3.19,0.05,0.55,0.26,81.58
20030204,12.58,-1.06,0.01,0.55,0.1,78.09
20030205,12.13,3.3,3.57,0.55,0.02,27.2
20030206,15.37,1.11,1.46,0.55,0.06,24.95
20030207,4.5,-3.83,0.07,0.55,0.0,46.49
20030208,7.28,-1.52,0.83,0.55,0.0,31.8
20030209,18.41,1.13,0.53,0.55,0.2,88.84
20030210,16.32,0.2,0.01,0.55,0.23,92.95
20030211,21.75,2.51,0.02,0.55,0.32,81.87
20030212,19.81,4.82,0.16,0.55,0.22,87.15
20030213,21.12,13.96,7.49,0.55,0.09,23.38
20030214,25.32,12.49,6.19,0.57,0.38,65.72
20030215,14.76,2.53,0.01,0.57,0.2,37.88
20030216,10.13,-0.69,0.0,0.57,0.05,78.16
20030217,20.56,-0.67,0.0,0.56,0.33,94.8
20030218,22.69,5.8,0.16,0.56,0.31,74.62
20030219,15.46,6.77,0.79,0.56,0.14,41.45
20030220,14.67,4.37,28.44,0.59,0.06,16.78
20030221,11.23,3.7,16.79,0.62,0.02,26.12
20030222,19.44,4.2,0.0,0.63,0.5,95.83
20030223,18.01,-1.13,0.08,0.62,0.46,104.26
20030224,-1.94,-6.19,3.62,0.61,0.0,26.25
20030225,-0.19,-6.41,0.2,0.6,0.0,24.86
20030226,8.34,-3.78,0.67,0.6,0.06,32.42
20030227,19.4,-0.91,0.12,0.59,0.31,83.18
20030228,15.74,3.43,0.19,0.59,0.18,55.02
20030301,16.87,5.7,0.79,0.59,0.12,39.73
20030302,9.59,6.14,5.45,0.59,0.01,21.26
20030303,12.71,5.0,8.68,0.61,0.11,60.06
20030304,22.74,6.68,0.47,0.61,0.47,97.04
20030305,13.73,1.05,0.02,0.6,0.26,74.84
20030306,20.96,-2.24,0.0,0.59,0.53,104.96
20030307,25.49,5.36,0.0,0.59,0.89,112.25
