,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20040101,-7.63,-15.68,1.32,0.37,0.0,12.23
20040102,-7.77,-16.57,0.45,0.37,0.0,22.02
20040103,-13.85,-28.59,1.3,0.37,0.0,19.7
20040104,-19.06,-31.12,0.04,0.37,0.0,29.7
20040105,-17.56,-29.89,0.08,0.37,0.0,28.32
20040106,-16.51,-24.99,2.24,0.37,0.0,11.67
20040107,-10.52,-16.95,4.5,0.37,0.0,11.71
20040108,-4.47,-13.5,3.68,0.37,0.0,15.45
20040109,0.08,-4.34,2.79,0.37,0.0,14.52
20040110,0.08,-3.38,1.0,0.38,0.0,13.0
20040111,-0.39,-5.11,0.33,0.38,0.0,9.78
20040112,-0.7,-6.65,0.56,0.38,0.0,17.12
20040113,-0.49,-5.92,0.54,0.38,0.0,14.16
20040114,-0.02,-4.64,1.37,0.38,0.0,16.38
20040115,0.04,-5.68,1.33,0.38,0.0,8.73
20040116,-1.98,-8.56,0.38,0.38,0.0,18.12
20040117,-0.13,-5.41,0.6,0.38,0.0,16.87
20040118,-1.24,-5.45,1.88,0.38,0.0,13.76
20040119,-0.16,-7.38,0.78,0.38,0.0,15.48
20040120,0.01,-8.22,0.14,0.38,0.0,20.74
20040121,-2.48,-8.05,0.14,0.38,0.0,19.73
20040122,-3.25,-7.26,1.44,0.38,0.0,13.63
20040123,-1.42,-6.39,3.9,0.38,0.0,15.84
20040124,-1.74,-7.84,2.82,0.38,0.0,13.55
20040125,-4.58,-14.63,0.63,0.38,0.0,29.07
20040126,-2.16,-7.95,1.07,0.38,0.0,20.15
20040127,-3.78,-7.52,0.48,0.38,0.0,23.68
20040128,1.02,-6.53,1.79,0.38,0.0,24.41
20040129,0.47,-1.56,3.94,0.38,0.0,18.53
20040130,0.62,-6.17,3.28,0.41,0.0,23.09
20040131,-1.92,-8.07,1.16,0.41,0.0,33.82
20040201,-2.19,-9.56,0.92,0.4,0.0,31.64
20040202,-5.04,-11.67,1.68,0.4,0.0,33.22
20040203,-0.33,-8.08,0.49,0.39,0.0,23.75
20040204,0.32,-11.91,1.66,0.39,0.0,19.07
20040205,-2.92,-13.7,0.46,0.39,0.0,38.06
20040206,-3.75,-11.44,1.17,0.39,0.0,35.09
20040207,0.98,-9.6,0.17,0.39,0.0,32.38
20040208,0.88,-9.14,0.29,0.39,0.0,33.41
20040209,1.3,-9.54,0.08,0.39,0.0,38.8
20040210,1.32,-7.42,0.1,0.39,0.0,43.03
20040211,0.94,-8.34,0.03,0.39,0.0,47.91
20040212,0.18,-8.56,0.07,0.39,0.0,50.89
20040213,-0.2,-11.1,0.02,0.39,0.0,47.33
20040214,-0.32,-6.46,1.13,0.39,0.0,23.25
20040215,0.41,-6.02,1.95,0.39,0.0,26.16
20040216,-0.98,-6.27,7.85,0.39,0.0,11.7
20040217,0.47,-5.03,4.84,0.39,0.0,18.91
20040218,1.37,-3.15,4.96,0.4,0.0,32.66
20040219,2.04,-4.76,0.37,0.41,0.0,39.74
20040220,1.81,-6.22,0.02,0.41,0.0,47.76
20040221,1.26,-8.42,0.02,0.42,0.0,59.66
