,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20150101,-1.16,-13.1,0.0,0.42,0.0,27.67
20150102,-0.94,-12.17,0.05,0.41,0.0,40.59
20150103,-6.83,-18.04,0.51,0.41,0.0,23.32
20150104,-14.59,-23.61,0.04,0.41,0.0,34.31
20150105,-13.48,-24.26,4.43,0.41,0.0,10.69
20150106,-11.99,-22.33,0.03,0.41,0.0,16.32
20150107,-16.88,-24.95,0.0,0.41,0.0,41.87
20150108,-8.46,-17.99,0.11,0.41,0.0,34.44
20150109,-14.2,-21.24,0.01,0.41,0.0,31.31
20150110,-7.65,-21.47,0.0,0.41,0.0,32.26
20150111,-9.47,-18.47,0.0,0.41,0.0,20.2
20150112,-15.62,-24.77,0.0,0.41,0.0,40.74
20150113,-7.68,-25.39,0.03,0.41,0.0,25.27
20150114,-3.54,-13.25,0.02,0.41,0.0,25.37
20150115,1.06,-8.3,0.0,0.41,0.0,45.54
20150116,-0.2,-7.42,0.01,0.41,0.0,42.49
20150117,4.42,-5.29,0.0,0.42,0.0,35.2
20150118,5.25,-7.32,0.0,0.43,0.0,42.34
20150119,7.63,-2.32,0.03,0.43,0.0,42.45
20150120,1.3,-2.78,0.83,0.43,0.0,23.86
20150121,0.02,-7.63,0.51,0.43,0.0,21.62
20150122,3.33,-8.5,0.03,0.43,0.0,43.62
20150123,5.62,-5.83,0.01,0.43,0.0,48.03
20150124,5.73,-2.12,1.12,0.43,0.0,32.69
20150125,3.37,-2.22,0.35,0.43,0.0,35.08
20150126,9.33,-1.74,0.01,0.43,0.0,49.35
20150127,8.4,-2.23,0.0,0.43,0.0,46.59
20150128,5.94,-1.5,0.01,0.43,0.0,41.08
20150129,1.06,-6.21,0.0,0.42,0.0,18.59
20150130,6.01,-6.44,0.0,0.42,0.0,51.06
20150131,-1.47,-7.54,1.63,0.42,0.0,17.62
20150201,-8.33,-18.93,2.65,0.42,0.0,40.68
20150202,-3.85,-20.42,0.0,0.42,0.0,34.55
20150203,-3.01,-14.75,0.08,0.42,0.0,15.17
20150204,-9.14,-17.63,0.0,0.42,0.0,50.3
20150205,0.81,-17.56,0.0,0.42,0.0,49.38
20150206,5.37,-8.1,0.01,0.42,0.0,56.14
20150207,8.94,-1.7,0.07,0.42,0.0,56.45
20150208,3.18,-3.06,0.54,0.42,0.0,28.52
20150209,4.34,-1.85,0.09,0.42,0.0,20.16
20150210,9.32,-5.5,1.15,0.42,0.01,19.87
20150211,-3.57,-16.37,0.06,0.42,0.0,49.48
20150212,-9.34,-18.31,0.22,0.42,0.0,31.84
20150213,3.69,-12.28,0.0,0.42,0.0,60.22
20150214,-6.26,-17.81,0.06,0.42,0.0,57.93
20150215,-6.84,-14.73,0.01,0.42,0.0,28.04
20150216,-0.71,-13.13,0.08,0.42,0.0,45.45
20150217,-9.04,-15.38,0.05,0.42,0.0,58.77
20150218,-12.8,-19.63,0.01,0.42,0.0,64.49
20150219,-7.09,-20.11,0.01,0.42,0.0,50.08
20150220,6.74,-12.88,0.13,0.42,0.0,31.39
20150221,-5.72,-14.59,0.37,0.42,0.0,62.32
20150222,-14.39,-19.77,0.0,0.42,0.0,73.23
20150223,-1.12,-21.67,0.0,0.42,0.0,68.52
20150224,3.49,-7.63,0.26,0.41,0.0,72.49
20150225,-5.33,-16.49,1.63,0.41,0.0,48.72
20150226,-11.74,-18.88,0.03,0.41,0.0,64.84
20150227,-6.99,-20.68,0.0,0.41,0.0,58.66
20150228,-2.25,-16.76,0.0,0.41,0.0,67.49
20150301,0.58,-13.6,0.0,0.41,0.0,52.48
20150302,2.29,-13.24,0.01,0.41,0.0,40.77
20150303,-3.16,-12.44,1.82,0.41,0.0,65.8
20150304,-10.88,-18.67,0.0,0.41,0.0,49.4
20150305,-0.41,-20.96,0.0,0.41,0.0,57.21
20150306,7.46,-8.01,0.0,0.41,0.0,68.38
20150307,6.57,-0.85,0.2,0.41,0.0,69.53
20150308,10.47,-0.57,0.68,0.42,0.01,88.2
20150309,16.45,-1.13,0.0,0.42,0.04,87.43
20150310,17.96,-0.61,0.0,0.41,0.07,90.34
20150311,17.66,-0.81,0.0,0.41,0.06,84.87
20150312,21.78,4.48,0.0,0.41,0.06,71.66
20150313,17.89,1.0,0.0,0.41,0.07,91.69
20150314,18.87,-1.06,0.0,0.41,0.09,92.98
20150315,24.83,6.13,0.0,0.41,0.11,85.13
20150316,16.69,0.57,0.11,0.41,0.05,64.09
20150317,8.06,-5.21,0.01,0.41,0.02,89.2
20150318,8.81,0.29,0.03,0.41,0.0,34.94
20150319,15.08,-1.02,0.0,0.41,0.05,73.23
20150320,20.96,-2.79,0.0,0.4,0.1,94.39
20150321,10.37,-4.06,0.0,0.4,0.02,97.72
20150322,5.96,-2.8,0.06,0.4,0.0,60.7
20150323,11.74,-3.66,0.01,0.4,0.03,72.48
20150324,7.6,-0.14,0.98,0.4,0.01,25.66
20150325,8.2,-2.94,0.0,0.4,0.01,72.4
20150326,4.44,-5.38,0.01,0.4,0.0,69.81
20150327,2.26,-6.61,0.09,0.4,0.0,58.65
