,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20050101,-7.44,-12.99,2.12,0.41,0.01,6.17
20050102,-8.6,-16.12,0.0,0.41,0.0,32.05
20050103,-11.13,-16.84,0.01,0.41,0.0,28.98
20050104,-12.39,-18.83,0.03,0.41,0.0,24.68
20050105,-16.99,-21.45,0.04,0.41,0.0,32.67
20050106,-8.32,-19.54,0.0,0.41,0.0,38.16
20050107,-8.97,-14.88,0.03,0.41,0.0,17.98
20050108,-4.8,-16.15,0.05,0.41,0.0,23.2
20050109,-7.37,-14.52,2.64,0.41,0.0,23.66
20050110,-8.48,-16.23,0.1,0.41,0.0,21.77
20050111,-5.48,-15.14,2.58,0.41,0.0,13.32
20050112,-0.42,-13.45,1.88,0.41,0.0,26.02
20050113,-14.38,-26.26,0.0,0.41,0.0,40.02
20050114,-15.77,-27.71,0.0,0.41,0.0,41.29
20050115,-13.2,-26.8,0.0,0.41,0.0,43.33
20050116,-15.17,-24.81,0.0,0.41,0.0,43.13
20050117,-9.23,-22.44,0.0,0.41,0.0,31.55
20050118,3.11,-12.09,0.15,0.41,0.0,33.82
20050119,-5.34,-12.17,0.4,0.41,0.0,28.89
20050120,-2.35,-11.35,0.09,0.41,0.0,25.67
20050121,-0.31,-17.53,3.78,0.41,0.0,25.8
20050122,-13.42,-17.65,0.05,0.41,0.0,43.75
20050123,0.58,-12.95,0.02,0.41,0.0,41.34
20050124,1.88,-5.28,0.04,0.41,0.0,45.95
20050125,6.27,-6.74,0.05,0.42,0.0,47.14
20050126,-7.54,-14.1,0.0,0.42,0.0,41.13
20050127,-0.15,-14.23,0.03,0.42,0.0,35.54
20050128,4.07,-3.05,0.23,0.42,0.0,21.58
20050129,-2.39,-6.81,0.06,0.42,0.0,16.05
20050130,2.83,-6.48,0.04,0.42,0.0,19.53
20050131,4.08,-4.07,0.01,0.42,0.0,17.86
20050201,5.81,-4.44,0.01,0.42,0.0,34.54
20050202,7.55,-2.73,0.01,0.42,0.0,49.95
20050203,9.18,-1.69,0.0,0.42,0.0,50.88
20050204,9.74,-1.64,0.0,0.42,0.0,54.26
20050205,11.7,-4.74,0.02,0.42,0.01,50.84
20050206,-4.44,-12.8,0.0,0.42,0.0,46.02
20050207,-10.56,-16.1,0.01,0.41,0.0,56.7
20050208,-11.2,-15.85,0.62,0.41,0.0,33.65
20050209,-1.45,-14.8,0.01,0.41,0.0,54.59
20050210,5.99,-12.29,0.02,0.41,0.0,50.16
20050211,8.94,-6.92,0.0,0.41,0.0,60.97
20050212,11.58,-2.95,0.0,0.41,0.0,54.32
20050213,5.8,-0.88,1.61,0.41,0.0,25.26
20050214,4.7,-3.52,0.31,0.42,0.0,31.45
20050215,1.55,-6.48,0.04,0.42,0.0,57.32
20050216,-4.88,-9.62,0.01,0.41,0.0,64.52
20050217,-3.25,-13.0,0.03,0.41,0.0,59.66
20050218,2.25,-13.46,0.04,0.41,0.0,64.93
20050219,-2.46,-12.38,4.54,0.41,0.0,27.34
20050220,-0.58,-8.56,0.94,0.41,0.0,19.64
20050221,-0.33,-8.42,0.26,0.41,0.0,32.86
20050222,-1.45,-9.92,0.02,0.41,0.0,52.6
20050223,3.24,-11.18,1.15,0.41,0.0,45.7
20050224,1.14,-9.69,0.04,0.41,0.0,66.1
20050225,0.67,-8.18,0.01,0.41,0.0,68.27
20050226,7.93,-8.69,0.0,0.41,0.0,61.58
20050227,0.53,-7.06,0.08,0.42,0.01,53.79
20050228,-3.52,-9.81,0.07,0.41,0.0,74.14
20050301,1.41,-12.03,0.0,0.41,0.0,65.84
20050302,3.8,-9.56,0.0,0.41,0.0,72.52
20050303,8.4,-7.27,0.0,0.41,0.0,71.66
20050304,8.73,-2.47,0.0,0.41,0.01,68.27
20050305,14.84,-2.85,0.0,0.41,0.02,82.38
20050306,17.8,-1.84,0.04,0.41,0.05,80.13
20050307,1.15,-5.95,0.02,0.41,0.01,49.86
20050308,-0.38,-6.95,0.07,0.41,0.0,58.89
20050309,3.16,-6.06,0.79,0.41,0.0,45.51
20050310,3.28,-1.98,0.15,0.41,0.01,51.16
20050311,6.11,-6.65,1.23,0.41,0.0,45.08
20050312,-3.19,-8.55,1.83,0.41,0.0,38.31
20050313,0.05,-8.14,0.06,0.41,0.0,67.48
20050314,-3.02,-9.81,0.06,0.41,0.0,67.42
20050315,2.6,-9.66,0.71,0.41,0.0,71.54
20050316,0.49,-12.61,0.0,0.41,0.0,87.27
20050317,3.11,-5.66,0.52,0.41,0.0,66.56
20050318,3.76,-4.69,0.12,0.41,0.01,95.73
20050319,3.13,-5.7,0.19,0.41,0.0,92.77
20050320,7.05,-5.9,0.03,0.41,0.01,71.94
