,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20210101,2.84,-3.73,1.27,0.43,0.0,26.8
20210102,4.08,-2.66,0.03,0.43,0.0,44.63
20210103,9.17,-3.07,0.01,0.43,0.0,50.68
20210104,9.05,0.02,0.0,0.43,0.01,53.67
20210105,10.2,-1.47,0.0,0.43,0.01,40.84
20210106,6.39,0.08,0.15,0.43,0.01,38.53
20210107,7.32,-4.19,0.21,0.43,0.0,16.2
20210108,3.86,-4.32,0.01,0.43,0.0,34.94
20210109,4.37,-3.02,0.0,0.43,0.0,21.44
20210110,4.32,-3.45,0.0,0.43,0.0,35.15
20210111,8.57,-4.12,0.0,0.43,0.0,54.66
20210112,12.19,-4.38,0.0,0.42,0.02,44.23
20210113,13.87,-2.81,0.0,0.42,0.03,51.37
20210114,9.88,1.69,0.0,0.42,0.01,47.91
20210115,2.59,-1.86,0.03,0.42,0.0,27.3
20210116,5.68,-4.46,0.0,0.42,0.0,45.45
20210117,8.49,-2.58,0.0,0.42,0.01,59.16
20210118,10.65,-0.99,0.0,0.42,0.01,55.85
20210119,7.84,-3.03,0.0,0.42,0.0,56.89
20210120,12.15,-2.41,0.0,0.42,0.02,50.87
20210121,13.98,-0.89,0.0,0.42,0.04,60.09
20210122,3.86,-4.13,0.0,0.42,0.0,59.09
20210123,6.7,-4.95,0.33,0.42,0.0,22.91
20210124,5.26,-1.31,0.47,0.42,0.01,20.75
20210125,0.66,-4.94,23.13,0.42,0.0,18.73
20210126,-3.74,-8.39,2.13,0.43,0.0,21.8
20210127,-4.49,-12.06,0.36,0.43,0.0,28.91
20210128,1.61,-12.18,0.06,0.43,0.0,34.88
20210129,4.57,-3.63,0.02,0.44,0.0,49.27
20210130,7.43,-1.49,14.96,0.47,0.0,12.35
20210131,3.03,-4.44,0.12,0.48,0.0,30.52
20210201,6.67,-4.71,0.0,0.47,0.01,59.88
20210202,12.55,-2.78,0.01,0.46,0.04,67.94
20210203,14.73,0.45,0.02,0.46,0.07,68.05
20210204,7.15,-2.32,0.04,0.45,0.0,70.17
20210205,9.84,-3.43,0.0,0.45,0.03,70.68
20210206,-1.91,-8.93,0.71,0.45,0.0,20.41
20210207,-2.43,-9.01,0.33,0.45,0.0,14.31
20210208,-7.5,-12.52,0.31,0.45,0.0,12.01
20210209,-7.67,-12.88,0.1,0.45,0.0,29.94
20210210,-7.67,-10.19,0.08,0.45,0.0,26.3
