,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20190101,0.15,-5.74,0.03,0.77,0.0,17.62
20190102,-1.19,-3.8,0.58,0.77,0.0,12.36
20190103,1.26,-1.93,23.28,0.77,0.0,16.45
20190104,5.23,-2.26,9.26,0.8,0.01,54.23
20190105,9.58,-2.29,0.0,0.8,0.03,58.84
20190106,13.51,4.13,0.14,0.81,0.04,36.12
20190107,17.6,6.74,0.59,0.81,0.18,53.3
20190108,11.54,0.64,0.0,0.8,0.1,60.87
20190109,6.55,-3.58,0.0,0.8,0.02,59.88
20190110,6.72,-3.18,2.56,0.8,0.01,34.8
20190111,3.25,1.26,33.58,0.82,0.0,11.16
20190112,1.96,-2.21,12.89,0.86,0.0,10.62
20190113,1.25,-4.06,0.07,0.86,0.0,13.57
20190114,2.3,-3.95,0.01,0.85,0.0,19.15
20190115,8.32,-3.51,0.01,0.86,0.01,56.52
20190116,8.69,1.47,1.39,0.86,0.01,18.4
20190117,7.65,3.05,2.14,0.86,0.0,19.66
20190118,10.83,2.52,1.94,0.86,0.01,48.91
20190119,4.69,-8.01,10.98,0.87,0.0,15.96
20190120,1.48,-9.51,0.0,0.87,0.0,64.59
20190121,4.69,-3.53,0.14,0.87,0.01,52.18
20190122,10.92,-2.47,4.7,0.88,0.0,17.23
20190123,0.54,-5.56,0.03,0.88,0.0,41.44
20190124,3.15,-5.91,0.03,0.88,0.01,52.41
20190125,-0.96,-7.09,0.01,0.87,0.0,45.93
20190126,8.39,-4.85,0.06,0.87,0.02,62.95
20190127,9.94,-0.53,0.06,0.87,0.03,67.11
20190128,3.85,-4.97,0.45,0.87,0.01,38.95
20190129,4.33,-5.88,0.0,0.87,0.01,60.26
20190130,-2.92,-9.18,0.0,0.86,0.0,68.09
20190131,5.83,-8.87,0.02,0.86,0.0,36.2
20190201,10.19,1.64,0.0,0.86,0.01,40.19
20190202,14.43,4.74,0.0,0.86,0.03,32.65
