,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20130101,6.45,-2.42,0.18,0.58,0.0,20.81
20130102,4.23,-3.07,0.0,0.58,0.0,36.96
20130103,8.55,-3.68,0.0,0.58,0.01,63.73
20130104,10.01,-1.09,0.08,0.57,0.02,38.53
20130105,11.11,-1.15,0.02,0.57,0.01,47.39
20130106,12.38,-2.78,0.07,0.57,0.02,63.89
20130107,11.33,-2.98,0.0,0.57,0.01,54.11
20130108,11.47,3.37,23.25,0.58,0.0,12.62
20130109,11.81,8.01,26.2,0.63,0.0,9.93
20130110,14.79,7.15,2.72,0.65,0.14,37.91
20130111,20.2,5.98,0.0,0.64,0.24,56.79
20130112,12.89,-0.34,6.21,0.63,0.05,23.18
20130113,4.33,-3.88,0.61,0.63,0.0,58.65
20130114,5.51,-5.33,0.06,0.63,0.0,65.62
20130115,3.53,-4.04,0.87,0.62,0.0,23.45
20130116,7.55,-5.05,0.0,0.62,0.01,65.91
20130117,12.84,-0.94,0.0,0.62,0.08,70.73
20130118,14.44,-1.63,0.0,0.62,0.1,70.93
20130119,17.44,2.12,0.0,0.62,0.15,66.82
20130120,18.51,3.27,0.0,0.62,0.16,67.98
20130121,10.98,-0.63,0.0,0.62,0.06,70.44
20130122,15.83,-0.75,0.0,0.62,0.11,65.9
20130123,21.19,7.15,0.0,0.62,0.2,70.66
20130124,19.81,6.77,0.01,0.61,0.21,56.5
20130125,10.46,4.45,0.02,0.61,0.03,39.48
20130126,11.95,5.76,0.12,0.61,0.03,21.27
20130127,20.68,8.98,0.06,0.61,0.08,29.23
20130128,24.57,16.18,0.01,0.61,0.22,31.49
20130129,21.96,9.07,10.07,0.62,0.09,20.05
20130130,10.37,1.85,0.05,0.62,0.04,64.66
20130131,17.94,-0.56,0.0,0.62,0.22,77.47
20130201,12.98,-3.63,0.0,0.62,0.08,80.84
20130202,17.26,4.09,0.0,0.62,0.19,79.86
20130203,18.58,2.88,0.0,0.61,0.24,74.81
20130204,20.37,10.81,0.55,0.61,0.15,52.02
20130205,20.69,9.96,0.04,0.61,0.21,33.16
20130206,21.33,9.48,0.5,0.61,0.17,39.25
20130207,23.74,10.34,0.27,0.61,0.34,50.96
20130208,16.46,3.39,0.0,0.6,0.19,82.98
20130209,12.96,5.82,7.57,0.61,0.01,20.76
20130210,17.44,7.99,7.49,0.62,0.22,77.57
20130211,13.62,4.23,2.06,0.62,0.12,51.99
20130212,8.63,3.95,14.82,0.64,0.0,16.23
20130213,13.58,0.16,0.04,0.65,0.19,74.57
20130214,18.41,-0.05,0.0,0.64,0.34,80.83
20130215,9.93,-0.27,0.14,0.63,0.07,61.26
20130216,11.71,-2.59,0.0,0.63,0.15,90.14
20130217,20.05,0.73,0.0,0.62,0.39,93.16
20130218,20.22,5.3,0.06,0.62,0.36,73.98
20130219,14.98,1.23,0.11,0.62,0.25,95.09
20130220,8.43,2.98,8.99,0.63,0.01,25.97
20130221,16.55,2.58,6.5,0.64,0.36,71.09
20130222,9.13,-3.55,0.0,0.64,0.09,79.14
20130223,10.16,-3.77,0.0,0.63,0.12,82.25
20130224,18.53,-0.13,0.0,0.63,0.37,99.84
