,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20200101,11.37,-2.51,0.01,0.8,0.02,49.47
20200102,10.5,2.54,0.0,0.8,0.0,31.56
20200103,9.04,-0.99,0.0,0.8,0.0,34.36
20200104,6.21,-4.31,0.0,0.8,0.0,56.48
20200105,11.2,-1.46,0.0,0.8,0.03,53.2
20200106,9.57,-3.25,0.0,0.8,0.01,49.49
20200107,10.7,-3.46,0.0,0.79,0.02,56.62
20200108,13.09,-1.71,0.0,0.79,0.03,51.74
20200109,14.42,6.19,1.8,0.79,0.01,22.59
20200110,15.75,-2.99,41.15,0.8,0.0,13.27
20200111,-4.71,-11.97,6.24,0.82,0.0,23.02
20200112,1.73,-12.69,0.16,0.82,0.0,43.25
20200113,6.54,-1.24,0.29,0.83,0.0,53.21
20200114,10.87,4.69,0.1,0.84,0.0,35.28
20200115,10.52,-4.58,0.0,0.84,0.01,32.48
20200116,0.41,-6.27,0.92,0.84,0.0,34.38
20200117,5.94,-1.38,24.46,0.84,0.0,11.8
20200118,6.58,-4.53,0.26,0.86,0.0,57.71
20200119,-1.31,-7.79,0.0,0.85,0.0,61.95
20200120,-1.63,-10.31,0.07,0.85,0.0,44.83
20200121,1.96,-12.29,0.01,0.85,0.0,53.09
20200122,0.99,-1.02,6.55,0.85,0.0,15.22
20200123,4.19,-0.19,1.4,0.85,0.0,17.3
20200124,1.9,-3.01,3.01,0.85,0.0,15.91
20200125,4.43,-4.04,0.02,0.85,0.0,40.48
20200126,5.66,-0.88,0.02,0.86,0.0,50.1
20200127,8.51,-0.74,0.0,0.86,0.01,62.61
20200128,2.94,-1.56,4.95,0.86,0.0,17.26
20200129,2.78,-4.02,2.6,0.86,0.0,24.9
20200130,3.9,-4.21,0.04,0.86,0.0,41.46
20200131,6.39,-2.57,0.0,0.86,0.0,35.54
20200201,10.31,-2.47,0.0,0.86,0.02,69.75
20200202,17.37,1.76,0.0,0.86,0.07,68.94
20200203,16.83,2.92,0.02,0.85,0.09,60.06
20200204,2.74,-1.6,2.01,0.85,0.0,12.53
20200205,-0.39,-4.58,4.45,0.85,0.0,15.9
20200206,2.03,-5.3,0.25,0.85,0.0,57.4
20200207,4.43,-4.25,0.7,0.85,0.0,48.85
20200208,6.33,-4.86,0.02,0.85,0.0,75.98
20200209,13.14,-0.62,2.46,0.85,0.0,20.23
20200210,4.46,-2.66,0.43,0.85,0.0,51.09
20200211,6.83,-2.27,0.04,0.85,0.0,35.42
20200212,2.95,-1.25,12.0,0.86,0.0,14.42
20200213,-3.96,-11.75,0.04,0.86,0.0,78.19
20200214,1.16,-11.95,0.0,0.86,0.0,76.06
20200215,8.3,-1.99,0.06,0.86,0.0,39.34
20200216,12.29,-0.27,0.01,0.86,0.02,62.12
20200217,13.62,3.5,0.19,0.86,0.01,30.8
20200218,6.08,-2.83,0.05,0.85,0.0,61.15
20200219,6.63,-3.05,0.31,0.85,0.0,62.93
20200220,1.16,-6.06,0.23,0.85,0.0,74.84
20200221,4.29,-6.38,0.0,0.85,0.0,87.58
20200222,8.54,-2.49,0.0,0.84,0.0,66.32
20200223,10.25,3.62,26.93,0.85,0.01,38.34
20200224,6.14,3.23,23.85,0.9,0.0,20.7
20200225,6.84,-1.22,2.37,0.9,0.0,26.78
20200226,3.06,-3.96,0.13,0.9,0.0,51.91
20200227,7.44,-3.85,0.77,0.89,0.0,73.36
20200228,13.27,-2.1,0.04,0.89,0.09,90.48
20200229,16.75,-1.81,0.0,0.88,0.15,86.63
20200301,16.52,9.12,1.94,0.88,0.05,46.11
20200302,10.95,2.72,1.25,0.88,0.03,45.51
20200303,15.87,1.05,0.0,0.88,0.18,95.8
20200304,12.35,2.2,0.01,0.88,0.04,53.87
20200305,14.12,1.23,0.0,0.88,0.17,100.93
20200306,12.05,-2.45,0.0,0.87,0.12,92.2
20200307,16.13,0.23,0.0,0.86,0.19,95.71
20200308,16.49,4.58,1.58,0.86,0.21,95.49
20200309,19.0,1.8,14.48,0.87,0.09,25.97
20200310,14.37,-0.37,0.06,0.87,0.15,65.05
20200311,20.81,7.69,17.21,0.88,0.31,94.98
20200312,21.23,7.33,0.1,0.88,0.29,65.38
20200313,10.3,3.25,1.61,0.87,0.05,47.59
20200314,6.87,2.62,20.57,0.89,0.01,30.94
