,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20040101,19.31,9.35,0.12,0.4,0.04,22.72
20040102,22.75,8.3,0.0,0.4,0.12,55.5
20040103,20.96,9.9,0.02,0.4,0.09,54.74
20040104,10.1,-2.8,0.03,0.4,0.0,40.61
20040105,0.36,-7.42,0.0,0.4,0.0,50.83
20040106,-1.72,-9.63,0.0,0.4,0.0,59.59
20040107,5.22,-4.31,0.0,0.4,0.0,38.02
20040108,9.08,-1.6,0.0,0.4,0.01,51.52
20040109,6.55,-4.17,0.0,0.4,0.0,61.38
20040110,10.65,-3.48,0.0,0.4,0.01,61.62
20040111,17.15,-0.67,0.0,0.4,0.04,59.02
20040112,13.86,3.87,3.42,0.4,0.01,35.52
20040113,16.94,5.66,0.53,0.41,0.06,48.66
20040114,17.58,5.44,0.1,0.4,0.05,52.96
20040115,13.12,3.23,2.41,0.4,0.02,53.62
20040116,13.03,7.48,11.6,0.41,0.01,19.93
20040117,12.08,2.24,17.61,0.45,0.01,8.34
20040118,6.05,-3.69,1.19,0.45,0.0,56.23
20040119,3.12,-6.89,0.0,0.45,0.0,68.09
20040120,6.44,-4.84,0.16,0.44,0.0,54.8
20040121,10.13,-2.63,0.0,0.44,0.03,59.1
20040122,10.17,-1.7,0.0,0.43,0.03,68.34
20040123,16.23,-2.73,0.0,0.43,0.07,66.41
20040124,17.19,7.94,3.7,0.43,0.06,33.63
20040125,16.07,4.65,1.68,0.44,0.11,62.51
20040126,4.37,-7.42,0.16,0.43,0.0,21.76
20040127,3.26,-7.69,0.0,0.43,0.0,70.86
20040128,12.16,-4.05,0.01,0.43,0.03,70.88
20040129,7.94,-5.49,0.0,0.42,0.0,31.38
20040130,4.75,-7.72,0.0,0.42,0.0,70.35
20040131,7.76,-4.63,0.03,0.42,0.01,22.13
20040201,8.27,-0.39,12.1,0.43,0.0,12.65
20040202,6.27,-4.53,0.08,0.45,0.0,75.09
20040203,8.27,-5.32,0.01,0.44,0.01,69.35
20040204,2.33,-1.77,9.07,0.44,0.0,13.84
20040205,5.59,-2.73,0.7,0.45,0.0,23.13
20040206,1.6,-6.42,0.0,0.45,0.0,45.93
20040207,4.29,-6.57,0.0,0.45,0.0,80.23
20040208,10.14,-4.97,0.13,0.45,0.01,60.95
20040209,8.72,-1.65,1.1,0.45,0.01,50.74
20040210,12.6,-3.04,0.0,0.44,0.09,74.07
20040211,6.99,0.58,1.03,0.44,0.0,31.88
20040212,1.98,-6.45,0.0,0.44,0.0,84.1
20040213,4.6,-5.82,0.06,0.44,0.01,60.73
20040214,6.19,-2.96,1.13,0.44,0.0,43.44
20040215,7.17,-4.82,0.01,0.44,0.02,67.76
20040216,14.05,-3.12,0.03,0.44,0.07,76.59
20040217,13.26,-0.84,0.0,0.44,0.08,84.55
20040218,19.15,0.51,0.01,0.43,0.18,71.22
20040219,21.22,7.21,0.0,0.43,0.23,80.77
20040220,15.75,4.42,0.0,0.43,0.17,82.91
20040221,17.62,1.05,0.0,0.42,0.25,90.55
20040222,19.38,4.69,3.55,0.42,0.13,69.11
20040223,13.23,5.82,11.76,0.45,0.02,24.96
20040224,6.22,2.39,1.05,0.45,0.0,23.3
20040225,9.52,-0.42,0.04,0.45,0.04,70.7
20040226,13.21,-3.36,0.0,0.45,0.17,97.31
20040227,16.57,-1.02,0.0,0.45,0.21,96.45
20040228,13.01,4.3,0.14,0.44,0.03,45.87
20040229,16.76,7.36,11.89,0.45,0.13,60.59
20040301,17.46,2.25,0.0,0.45,0.28,99.37
20040302,14.12,0.85,2.74,0.45,0.14,65.62
20040303,13.52,6.76,32.16,0.48,0.01,17.47
20040304,20.52,8.36,32.1,0.55,0.08,13.37
20040305,16.01,4.28,1.91,0.55,0.32,63.93
20040306,17.94,2.04,0.0,0.53,0.42,101.8
20040307,15.62,4.39,0.0,0.52,0.38,108.2
20040308,20.95,1.93,0.0,0.51,0.57,100.48
20040309,16.27,4.14,0.0,0.49,0.4,109.98
20040310,19.98,2.47,0.42,0.48,0.45,102.55
20040311,15.85,5.92,0.7,0.48,0.34,103.61
20040312,15.98,2.8,0.01,0.48,0.26,71.26
20040313,12.57,7.06,3.78,0.48,0.06,28.45
20040314,16.19,5.98,0.21,0.48,0.29,101.98
20040315,15.64,5.84,0.03,0.48,0.08,47.29
20040316,15.37,1.12,0.0,0.48,0.18,88.35
20040317,26.39,2.9,0.0,0.48,0.71,114.02
20040318,25.6,9.0,0.09,0.47,0.79,112.24
20040319,27.42,15.53,0.14,0.47,0.83,79.86
20040320,26.3,11.35,0.0,0.46,0.9,86.54
20040321,15.98,5.3,0.0,0.45,0.41,97.56
20040322,18.35,2.99,0.0,0.45,0.49,75.9
20040323,22.66,7.52,0.0,0.45,0.66,114.73
20040324,23.48,14.71,0.04,0.45,0.44,32.3
20040325,25.94,16.56,0.07,0.45,0.69,47.39
20040326,24.32,18.1,0.16,0.45,0.58,61.73
20040327,23.06,16.36,8.15,0.45,0.37,37.91
20040328,20.68,9.21,5.79,0.47,0.64,113.95
20040329,21.72,6.65,1.45,0.46,0.85,126.3
20040330,18.94,4.57,0.44,0.46,0.74,127.63
20040331,19.44,2.86,0.0,0.45,0.7,120.48
