,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20170101,20.11,8.55,0.73,0.59,0.1,31.35
20170102,20.66,12.05,8.8,0.61,0.19,56.42
20170103,12.46,1.4,0.0,0.61,0.05,14.74
20170104,4.33,-1.77,0.0,0.61,0.0,39.87
20170105,5.29,-4.15,0.0,0.61,0.0,27.21
20170106,-2.58,-7.83,1.99,0.6,0.0,24.73
20170107,1.76,-8.27,0.0,0.6,0.0,66.12
20170108,6.69,-4.58,0.05,0.6,0.0,64.19
20170109,14.92,-1.63,0.01,0.6,0.04,44.9
20170110,22.98,12.82,0.02,0.6,0.18,52.3
20170111,23.59,13.08,0.0,0.6,0.19,57.9
20170112,24.79,9.76,0.07,0.6,0.18,35.18
20170113,13.77,6.54,2.96,0.6,0.02,20.07
20170114,11.98,4.95,0.76,0.6,0.02,22.71
20170115,20.63,7.55,11.68,0.61,0.06,16.2
20170116,18.05,9.11,25.37,0.66,0.24,65.79
20170117,10.4,6.31,2.48,0.66,0.02,45.48
20170118,13.07,6.33,17.92,0.68,0.03,19.27
20170119,16.99,6.97,0.11,0.67,0.2,45.75
20170120,21.06,7.58,0.01,0.66,0.31,69.02
20170121,19.05,7.85,1.58,0.66,0.11,29.42
20170122,15.39,6.44,0.01,0.65,0.11,45.34
20170123,17.2,2.05,0.0,0.65,0.26,75.12
20170124,24.16,6.93,0.0,0.64,0.37,58.19
20170125,13.32,2.56,0.0,0.64,0.12,53.95
20170126,10.15,-0.75,0.0,0.64,0.07,78.02
20170127,12.04,-1.71,0.0,0.64,0.12,77.37
20170128,12.91,-1.88,0.0,0.63,0.12,75.72
20170129,17.02,0.81,0.0,0.63,0.22,78.91
20170130,21.83,3.05,0.0,0.63,0.33,76.08
20170131,22.98,4.5,0.0,0.62,0.41,79.8
20170201,23.83,9.33,0.0,0.62,0.4,76.85
20170202,10.19,4.84,0.0,0.62,0.02,30.09
20170203,11.68,2.37,0.0,0.62,0.1,64.62
20170204,11.33,3.64,0.07,0.62,0.04,30.65
20170205,21.38,8.18,0.14,0.62,0.18,45.9
