,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20140101,-2.31,-10.06,0.58,0.55,0.0,20.88
20140102,0.37,-9.17,0.44,0.55,0.0,15.27
20140103,0.44,-10.28,10.23,0.55,0.0,12.3
20140104,-6.31,-14.35,3.04,0.55,0.0,16.58
20140105,-14.44,-25.24,0.28,0.55,0.0,28.43
20140106,-5.41,-18.66,0.66,0.55,0.0,28.02
20140107,-2.29,-8.2,1.95,0.55,0.0,13.88
20140108,-0.02,-8.43,3.12,0.55,0.0,12.49
20140109,-0.93,-5.51,5.19,0.55,0.0,12.21
20140110,0.41,-5.27,6.42,0.55,0.0,11.1
20140111,1.17,-2.03,7.75,0.57,0.0,10.09
20140112,0.78,-3.45,5.65,0.57,0.0,12.91
20140113,1.15,-0.12,5.17,0.58,0.01,14.3
20140114,0.71,-5.22,0.69,0.58,0.01,16.4
20140115,0.62,-7.36,0.24,0.58,0.01,29.48
20140116,-0.6,-9.8,0.07,0.58,0.0,32.29
20140117,0.33,-9.77,0.02,0.58,0.01,30.79
20140118,-0.82,-10.7,0.05,0.58,0.0,34.34
20140119,-0.95,-11.17,0.04,0.58,0.0,23.59
20140120,-2.09,-12.02,0.05,0.58,0.0,35.12
20140121,-1.76,-13.01,0.04,0.58,0.0,32.33
20140122,-3.13,-10.27,1.25,0.58,0.0,15.09
20140123,-3.92,-12.17,0.1,0.58,0.0,32.29
20140124,-0.74,-11.38,0.1,0.58,0.0,32.49
20140125,-0.87,-10.18,0.2,0.58,0.0,34.76
20140126,-3.27,-16.52,0.12,0.58,0.0,20.37
20140127,-7.35,-17.69,0.02,0.58,0.0,39.65
20140128,-2.76,-19.33,0.24,0.58,0.0,28.63
20140129,-1.24,-7.31,16.89,0.58,0.0,12.05
20140130,-7.32,-13.77,8.21,0.58,0.0,19.08
20140131,-4.65,-14.07,2.03,0.58,0.0,19.55
20140201,-7.95,-19.35,0.36,0.58,0.0,28.66
20140202,-5.11,-15.1,1.42,0.58,0.0,23.23
20140203,-10.45,-20.64,5.04,0.58,0.0,21.35
20140204,-17.29,-25.52,0.17,0.58,0.0,30.86
20140205,-19.92,-35.09,0.03,0.58,0.0,49.52
20140206,-19.74,-37.34,0.08,0.58,0.0,52.45
20140207,-11.42,-24.27,3.77,0.58,0.0,42.34
20140208,-10.56,-19.52,0.81,0.58,0.0,47.56
20140209,-9.01,-19.59,4.45,0.58,0.0,28.7
20140210,-1.18,-14.83,4.16,0.58,0.0,20.01
20140211,-0.15,-7.6,6.89,0.58,0.0,44.65
20140212,0.81,-6.13,4.39,0.59,0.0,28.15
20140213,1.01,-7.04,7.31,0.61,0.01,28.99
20140214,1.14,-7.49,4.94,0.61,0.0,18.74
20140215,0.48,-5.29,5.28,0.62,0.01,43.27
20140216,0.71,-7.52,4.25,0.62,0.02,31.27
20140217,0.88,-6.85,7.68,0.62,0.01,15.73
20140218,0.73,-7.38,6.63,0.62,0.01,37.7
20140219,-1.24,-10.33,3.87,0.62,0.01,35.11
20140220,0.13,-10.85,6.96,0.62,0.01,23.18
20140221,-2.31,-13.88,5.31,0.62,0.0,38.56
20140222,-6.89,-17.64,0.53,0.62,0.0,54.66
20140223,-9.38,-14.81,9.39,0.62,0.0,48.06
20140224,-8.19,-15.49,7.59,0.62,0.0,41.09
20140225,-8.09,-21.29,0.27,0.62,0.0,65.89
20140226,-5.7,-21.47,1.75,0.62,0.0,58.05
20140227,-0.6,-10.63,6.11,0.62,0.0,27.09
20140228,-5.24,-21.38,7.44,0.62,0.0,30.74
20140301,-18.69,-23.9,2.13,0.62,0.0,37.43
20140302,-4.98,-23.02,12.84,0.62,0.0,34.35
20140303,0.41,-4.12,9.44,0.62,0.0,20.54
20140304,0.48,0.12,5.62,0.63,0.0,31.66
20140305,0.68,0.19,5.27,0.65,0.0,20.99
20140306,0.86,-0.17,10.03,0.67,0.0,37.88
20140307,1.3,-3.45,3.88,0.68,0.01,37.65
20140308,1.71,-5.61,1.49,0.69,0.01,53.0
20140309,1.97,0.92,5.84,0.7,0.01,33.77
20140310,2.05,-1.57,14.25,0.72,0.0,29.62
20140311,0.94,-5.76,0.53,0.73,0.02,67.73
20140312,2.74,-7.32,0.05,0.73,0.04,87.55
20140313,2.17,-8.74,1.54,0.74,0.04,82.29
20140314,1.55,-6.56,5.74,0.76,0.01,59.28
20140315,1.47,-5.3,0.27,0.77,0.04,71.95
20140316,3.03,-6.24,0.25,0.77,0.06,71.27
20140317,1.05,-5.65,11.01,0.78,0.01,50.32
20140318,0.92,-7.9,0.4,0.78,0.04,59.7
20140319,2.19,-8.17,1.56,0.79,0.02,76.21
20140320,0.85,-4.77,2.08,0.79,0.07,76.23
20140321,-0.69,-7.95,1.65,0.78,0.02,76.27
20140322,0.05,-11.9,0.59,0.79,0.02,85.81
20140323,2.59,-5.67,4.21,0.79,0.03,81.52
20140324,2.01,-9.27,0.46,0.8,0.03,91.8
20140325,6.79,-6.22,0.63,0.8,0.02,87.39
20140326,5.34,-1.59,0.85,0.8,0.04,80.57
20140327,3.85,-2.02,7.98,0.8,0.02,47.25
20140328,5.94,-1.62,5.6,0.8,0.04,64.3
20140329,6.02,-1.81,9.07,0.81,0.03,66.85
20140330,3.93,-1.81,4.16,0.81,0.03,60.05
20140331,4.3,-2.56,1.04,0.81,0.04,83.3
20140401,5.89,-4.09,1.11,0.81,0.06,90.15
20140402,6.39,-3.85,0.32,0.81,0.07,80.8
20140403,7.65,-4.24,0.22,0.81,0.11,96.84
20140404,6.08,-2.51,2.19,0.81,0.04,67.52
20140405,6.19,-2.74,1.2,0.81,0.08,67.95
20140406,7.83,-1.01,3.87,0.81,0.09,71.16
20140407,12.51,-2.05,0.12,0.81,0.2,98.34
20140408,15.28,-1.06,0.26,0.81,0.25,108.18
20140409,10.19,-1.41,2.06,0.81,0.17,84.96
20140410,9.73,-2.45,0.0,0.81,0.2,113.87
20140411,11.62,-0.25,0.62,0.81,0.22,88.51
20140412,5.5,-5.6,1.93,0.81,0.05,64.45
20140413,6.44,-6.63,0.02,0.81,0.1,123.57
20140414,12.19,-4.05,0.0,0.8,0.19,117.91
20140415,7.46,0.26,5.74,0.81,0.05,60.36
20140416,4.94,0.07,2.44,0.81,0.04,69.9
20140417,7.51,-0.28,6.51,0.81,0.02,68.76
20140418,5.81,-2.56,3.76,0.82,0.07,83.6
20140419,13.58,-3.6,0.72,0.81,0.21,110.65
20140420,10.97,0.51,1.73,0.81,0.16,101.82
20140421,15.51,-1.59,0.37,0.81,0.18,94.33
20140422,8.91,-0.19,4.76,0.81,0.06,44.29
20140423,5.78,-3.21,3.29,0.81,0.07,61.07
20140424,7.72,-1.05,6.41,0.81,0.03,49.5
20140425,9.27,-0.11,5.67,0.81,0.09,88.2
20140426,5.98,-1.42,6.67,0.82,0.04,59.01
20140427,7.05,-3.8,2.22,0.82,0.09,77.1
20140428,7.0,-2.84,1.04,0.82,0.11,86.61
20140429,13.72,-1.37,0.04,0.81,0.33,136.61
20140430,18.06,-0.02,0.29,0.81,0.48,139.94
20140501,21.96,4.64,0.07,0.8,0.58,138.27
20140502,20.38,6.12,0.0,0.8,0.5,120.99
20140503,13.46,4.47,3.5,0.8,0.14,58.12
20140504,11.3,2.34,5.11,0.8,0.13,82.93
20140505,11.37,1.98,2.97,0.8,0.14,88.77
20140506,10.31,-0.26,1.68,0.8,0.15,78.48
20140507,11.1,-2.02,1.31,0.8,0.23,94.1
20140508,15.16,-0.69,0.02,0.8,0.35,110.01
20140509,9.87,-0.19,6.71,0.8,0.1,76.02
20140510,9.04,-0.82,3.08,0.8,0.13,92.48
20140511,8.12,0.23,7.91,0.8,0.12,81.44
20140512,14.24,-0.74,0.17,0.8,0.4,146.77
20140513,17.18,2.3,0.05,0.8,0.52,137.81
20140514,19.16,5.53,0.03,0.79,0.48,118.71
20140515,20.43,6.68,0.09,0.79,0.44,116.48
20140516,19.46,7.57,1.06,0.78,0.35,100.39
20140517,18.79,6.71,0.1,0.78,0.47,117.34
20140518,15.15,4.82,2.56,0.77,0.26,90.24
20140519,13.62,4.12,2.62,0.78,0.19,89.52
20140520,18.8,5.02,0.52,0.77,0.54,130.21
20140521,21.49,7.26,0.01,0.77,0.69,141.89
20140522,23.49,9.11,0.22,0.77,0.74,151.79
20140523,24.88,9.3,0.31,0.76,0.74,131.84
20140524,19.81,9.19,1.52,0.76,0.43,90.77
20140525,19.25,6.89,0.52,0.75,0.45,117.3
20140526,17.16,7.64,2.36,0.75,0.38,92.3
20140527,21.16,5.8,1.92,0.75,0.71,122.84
20140528,17.49,5.32,3.63,0.75,0.36,72.74
20140529,14.12,1.94,1.4,0.75,0.3,95.73
20140530,21.54,4.01,0.13,0.74,0.88,153.96
20140531,20.48,9.25,1.22,0.74,0.57,125.18
20140601,19.31,8.27,1.09,0.73,0.54,127.24
20140602,23.65,8.42,0.52,0.73,0.95,140.98
20140603,18.88,9.24,5.98,0.73,0.4,102.75
20140604,20.65,7.92,1.2,0.73,0.51,145.71
20140605,18.8,6.85,0.14,0.73,0.62,148.51
20140606,18.4,5.9,0.0,0.72,0.71,137.6
20140607,18.98,7.73,0.29,0.71,0.62,112.18
20140608,21.54,8.29,0.19,0.71,0.74,125.8
20140609,20.0,8.42,0.09,0.7,0.66,126.34
20140610,18.88,7.13,1.01,0.7,0.62,130.22
20140611,19.42,6.87,0.22,0.7,0.71,140.8
20140612,23.32,7.49,4.4,0.69,0.53,99.95
20140613,14.88,5.85,8.95,0.7,0.35,88.11
20140614,11.3,4.4,6.8,0.7,0.1,52.72
20140615,14.7,4.34,3.24,0.71,0.23,88.85
20140616,10.19,4.08,7.91,0.71,0.14,82.69
20140617,6.64,0.93,24.19,0.73,0.05,39.6
20140618,8.03,1.73,22.38,0.75,0.04,33.21
20140619,18.83,5.79,3.85,0.77,0.54,133.14
20140620,20.49,6.08,0.63,0.75,0.63,112.73
20140621,21.22,4.75,0.0,0.74,0.99,160.37
20140622,21.51,8.37,0.82,0.74,0.74,149.33
20140623,23.87,9.09,0.19,0.73,0.88,147.97
20140624,20.53,9.7,1.04,0.73,0.4,89.62
