,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20100101,10.37,-2.47,0.0,0.72,0.09,73.05
20100102,10.96,-0.11,0.0,0.71,0.1,66.31
20100103,11.08,-0.17,0.18,0.71,0.05,19.84
20100104,5.68,-3.15,0.0,0.71,0.0,69.88
20100105,6.69,-4.67,0.0,0.71,0.02,72.21
20100106,8.94,-2.77,0.38,0.71,0.0,21.78
20100107,7.98,-4.7,0.63,0.71,-0.0,55.01
20100108,-1.71,-6.02,0.0,0.71,0.0,45.72
20100109,3.3,-5.62,0.0,0.7,0.0,75.7
20100110,5.69,-5.25,0.0,0.7,0.0,75.91
20100111,9.05,-3.53,0.0,0.7,0.01,60.37
20100112,14.62,-0.75,0.0,0.7,0.13,74.91
20100113,12.23,2.01,0.11,0.7,0.03,44.02
20100114,11.38,5.5,5.15,0.71,0.0,25.43
20100115,11.44,4.7,12.09,0.72,0.01,15.7
20100116,14.75,4.48,3.57,0.73,0.14,42.45
20100117,17.23,3.62,0.07,0.73,0.25,67.27
20100118,19.68,5.93,0.0,0.72,0.19,54.98
20100119,21.23,12.76,0.17,0.72,0.3,39.64
20100120,23.05,13.51,0.23,0.72,0.35,41.49
20100121,20.6,6.19,0.0,0.71,0.48,77.62
20100122,21.22,6.79,0.0,0.71,0.49,80.21
20100123,19.28,10.18,0.04,0.7,0.26,39.85
20100124,16.79,5.63,0.03,0.7,0.38,77.79
20100125,15.68,2.12,0.02,0.7,0.35,81.03
20100126,17.01,4.33,0.0,0.7,0.39,84.03
20100127,18.38,5.79,0.0,0.7,0.26,39.37
20100128,17.77,11.66,22.92,0.7,0.08,20.51
20100129,13.77,-2.11,28.87,0.77,0.0,25.76
20100130,3.9,-3.99,0.84,0.76,0.0,50.85
20100131,5.37,-2.42,0.1,0.75,0.01,31.34
20100201,7.83,-1.16,0.1,0.75,0.0,30.32
20100202,12.62,4.44,0.46,0.74,0.06,40.79
20100203,9.55,4.97,9.31,0.75,0.0,26.7
20100204,9.04,6.44,20.67,0.77,0.0,13.48
20100205,14.0,4.39,0.07,0.78,0.14,36.89
20100206,12.26,0.94,0.0,0.77,0.18,89.21
20100207,9.43,1.67,0.11,0.77,0.01,23.59
20100208,17.67,4.61,13.51,0.77,0.05,35.0
20100209,7.25,-1.65,0.0,0.78,0.01,92.52
20100210,5.65,-1.91,1.67,0.77,0.0,43.85
20100211,2.01,-0.24,17.99,0.78,0.0,13.64
20100212,5.8,-2.02,0.15,0.79,0.0,21.95
20100213,11.9,-1.86,0.0,0.79,0.08,62.95
20100214,15.44,-1.04,0.02,0.79,0.17,73.93
20100215,9.32,-4.19,0.0,0.78,0.06,91.73
20100216,12.01,-3.41,0.0,0.78,0.2,97.96
20100217,13.19,-3.42,0.0,0.77,0.24,96.43
20100218,15.0,0.25,0.0,0.77,0.28,97.0
20100219,14.95,4.84,0.0,0.77,0.13,41.06
20100220,18.32,6.94,0.13,0.77,0.25,53.99
