,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20040101,21.15,11.37,0.29,0.59,0.02,23.74
20040102,25.43,14.75,0.01,0.58,0.11,30.86
20040103,22.16,16.88,0.06,0.58,0.03,31.35
20040104,19.18,1.71,0.82,0.58,0.02,18.17
20040105,4.81,-3.24,0.0,0.58,0.0,61.98
20040106,3.19,-5.45,0.0,0.58,0.0,68.3
20040107,7.28,-5.11,0.02,0.58,0.0,32.26
20040108,16.87,2.9,0.23,0.58,0.02,24.63
20040109,10.43,-0.17,0.0,0.58,0.01,69.08
20040110,11.27,-2.54,0.0,0.58,0.02,69.09
20040111,16.54,0.01,0.0,0.58,0.03,68.65
20040112,15.61,3.98,0.01,0.58,0.01,44.4
20040113,19.54,9.36,0.06,0.57,0.03,44.8
20040114,20.98,7.68,0.01,0.57,0.04,48.11
20040115,14.83,8.77,3.08,0.57,0.01,25.47
20040116,19.68,10.17,32.49,0.59,0.02,12.55
20040117,20.26,9.31,13.19,0.65,0.18,41.59
20040118,8.55,0.38,5.13,0.65,0.0,14.95
20040119,6.7,-4.49,0.0,0.64,0.02,74.35
20040120,9.1,-4.05,0.0,0.62,0.04,64.7
20040121,12.67,-2.75,0.0,0.62,0.11,70.48
20040122,15.22,0.9,0.0,0.62,0.13,66.23
20040123,18.55,0.51,0.0,0.62,0.16,56.91
20040124,17.64,11.23,10.11,0.62,0.05,16.52
20040125,21.65,8.4,0.79,0.63,0.35,76.76
20040126,11.47,-3.91,0.0,0.62,0.05,59.12
20040127,5.26,-6.47,0.0,0.62,0.0,72.3
20040128,12.92,-3.74,0.0,0.62,0.08,75.41
20040129,11.94,2.02,0.02,0.62,0.01,27.82
20040130,8.46,-3.42,0.01,0.62,0.03,63.8
20040131,12.74,-0.66,0.0,0.62,0.03,25.57
20040201,13.04,6.39,1.73,0.62,0.02,29.75
20040202,9.39,-0.98,3.92,0.62,0.03,80.63
20040203,10.74,-3.79,0.06,0.62,0.05,64.33
20040204,6.26,2.62,31.7,0.63,0.0,11.46
20040205,8.95,1.73,6.92,0.68,0.03,24.82
20040206,7.32,-2.81,0.0,0.67,0.02,77.02
20040207,7.85,-5.17,0.0,0.66,0.04,87.3
20040208,11.38,-2.92,0.03,0.66,0.06,49.01
20040209,11.12,4.97,0.75,0.66,0.01,25.58
20040210,9.33,3.0,0.37,0.65,0.0,34.23
20040211,5.55,2.08,23.46,0.67,0.0,13.76
20040212,6.73,-2.42,0.02,0.69,0.01,73.49
20040213,6.15,-4.52,0.32,0.68,0.02,31.9
20040214,2.4,-2.43,9.48,0.68,0.0,22.65
20040215,10.34,-2.92,0.01,0.68,0.1,88.59
