,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20200101,6.76,-3.81,0.0,0.61,0.0,47.98
20200102,7.62,-0.92,0.0,0.61,0.0,43.23
20200103,5.95,-3.8,0.0,0.61,0.0,45.69
20200104,6.43,-5.03,0.0,0.61,0.0,50.12
20200105,8.04,-2.54,0.0,0.61,0.0,48.03
20200106,6.6,-2.17,0.0,0.61,0.0,48.23
20200107,8.75,-3.81,0.0,0.6,0.0,51.84
20200108,7.58,-3.99,0.14,0.6,0.0,46.08
20200109,8.97,0.08,0.01,0.6,0.0,38.05
20200110,-0.53,-8.88,5.8,0.6,0.0,8.73
20200111,-4.17,-12.25,0.0,0.6,0.0,48.05
20200112,-1.49,-9.21,0.26,0.6,0.0,9.12
20200113,1.47,-7.06,0.04,0.6,0.0,17.36
20200114,2.36,-6.06,0.01,0.6,0.0,43.18
20200115,1.48,-12.4,0.0,0.6,-0.0,47.02
20200116,-7.92,-15.77,0.03,0.6,0.0,40.58
20200117,0.91,-7.39,9.41,0.6,0.0,12.49
20200118,0.96,-8.97,0.02,0.6,-0.0,53.82
20200119,-7.64,-14.66,0.0,0.6,0.0,51.91
20200120,-9.55,-15.45,0.0,0.6,0.0,52.3
20200121,-0.72,-15.7,2.16,0.6,0.0,42.21
20200122,0.46,-0.55,9.53,0.6,-0.0,13.61
20200123,0.71,-3.28,3.72,0.61,0.0,15.17
20200124,0.15,-6.42,0.06,0.61,0.0,21.24
20200125,1.15,-8.06,0.0,0.62,0.0,32.74
20200126,5.39,-5.27,0.0,0.62,0.0,51.45
20200127,3.4,-3.06,0.0,0.62,0.0,29.56
20200128,0.08,-3.1,1.81,0.62,0.0,18.1
20200129,2.48,-6.4,0.04,0.62,0.0,38.76
20200130,3.64,-2.29,0.0,0.62,0.0,33.3
20200131,4.0,-2.41,0.0,0.62,0.0,61.31
20200201,10.37,-3.92,0.0,0.62,0.01,63.68
20200202,14.93,0.66,0.0,0.62,0.03,64.96
20200203,2.23,-4.06,0.0,0.62,-0.0,18.13
20200204,-1.04,-4.86,0.02,0.62,0.0,32.85
20200205,-1.29,-4.53,0.14,0.62,0.0,36.98
20200206,3.69,-8.42,0.0,0.62,0.0,67.16
20200207,1.32,-5.81,0.07,0.62,0.0,61.08
20200208,5.8,-7.76,0.0,0.62,0.0,70.53
20200209,3.36,-3.26,0.0,0.62,0.0,54.62
20200210,4.58,-3.52,0.0,0.61,0.0,66.2
20200211,5.1,-2.24,0.0,0.61,0.0,69.4
20200212,3.89,-11.89,0.63,0.61,0.0,20.8
20200213,-9.07,-17.43,0.0,0.61,0.0,72.27
20200214,0.05,-14.93,0.0,0.61,0.0,42.93
20200215,8.4,-4.45,0.0,0.61,0.0,70.09
20200216,10.07,-1.82,0.0,0.61,0.01,66.82
20200217,12.44,-2.74,0.07,0.61,0.03,71.35
20200218,5.69,-3.39,0.0,0.61,0.0,79.05
20200219,3.65,-6.35,0.18,0.6,0.0,36.05
20200220,-1.28,-8.54,0.01,0.6,0.0,79.47
20200221,7.33,-7.7,0.0,0.6,0.0,82.27
20200222,10.59,-3.07,0.0,0.6,0.02,66.09
