,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20160101,3.57,-7.57,0.0,0.52,0.0,55.87
20160102,6.7,-5.1,0.03,0.52,0.0,55.29
20160103,6.05,-4.32,0.57,0.52,0.0,55.95
20160104,2.42,-6.05,0.0,0.51,0.0,31.51
20160105,2.83,-6.2,0.12,0.51,0.0,48.57
20160106,3.17,-0.69,2.07,0.51,0.0,22.81
20160107,7.61,1.51,4.59,0.52,-0.0,19.91
20160108,6.11,-1.24,0.07,0.52,0.0,17.9
20160109,0.26,-7.75,0.1,0.52,0.0,40.38
20160110,-2.06,-10.25,0.0,0.51,0.0,55.91
20160111,7.19,-5.88,0.0,0.51,0.0,44.29
20160112,6.17,-2.73,0.0,0.51,0.0,58.57
20160113,8.87,-2.81,0.0,0.51,0.01,55.79
20160114,13.35,-1.24,0.0,0.51,0.03,58.75
20160115,7.46,-1.49,0.0,0.5,0.0,59.95
20160116,3.54,-3.24,0.0,0.5,0.0,45.5
20160117,-3.13,-7.99,0.0,0.5,0.0,36.43
20160118,-0.99,-9.34,0.0,0.5,0.0,50.66
20160119,1.01,-4.95,0.14,0.5,0.0,11.55
20160120,-1.21,-5.47,0.01,0.5,0.0,21.19
20160121,2.0,-3.12,0.05,0.5,0.0,18.33
20160122,1.3,-4.85,0.0,0.5,0.0,21.36
20160123,3.98,-5.56,0.0,0.5,0.0,44.55
20160124,9.73,-1.13,0.0,0.5,0.0,47.44
20160125,5.97,-3.15,0.0,0.5,0.0,19.2
20160126,7.69,-3.66,0.0,0.5,0.0,66.97
20160127,11.3,-3.38,0.0,0.5,0.03,65.72
20160128,15.33,-0.6,0.0,0.49,0.1,66.37
20160129,19.72,-0.24,0.0,0.49,0.18,68.38
20160130,16.45,0.42,0.0,0.49,0.1,57.39
20160131,12.07,3.04,0.0,0.49,0.03,36.38
20160201,12.8,0.44,9.19,0.49,0.07,51.47
20160202,11.61,-0.87,4.66,0.52,0.03,44.23
20160203,4.76,-4.74,0.0,0.51,0.0,71.19
20160204,8.23,-5.26,0.0,0.51,0.01,73.11
20160205,11.85,-1.97,0.2,0.5,0.06,64.51
20160206,10.29,-2.8,0.1,0.5,0.06,72.83
20160207,12.33,-1.42,0.0,0.5,0.04,60.17
20160208,6.38,-2.21,0.0,0.5,0.0,75.59
20160209,5.69,-3.77,0.0,0.49,0.0,73.52
20160210,18.08,-4.17,0.0,0.49,0.1,76.74
20160211,9.25,-2.05,0.0,0.49,0.03,71.51
20160212,8.72,-1.41,0.0,0.49,0.03,67.35
20160213,6.59,-4.85,0.0,0.49,0.0,65.91
20160214,13.33,1.55,0.0,0.49,0.11,68.01
20160215,14.9,1.72,0.0,0.49,0.15,79.29
20160216,12.48,3.08,0.0,0.48,0.1,74.3
20160217,18.8,-0.58,0.02,0.48,0.23,81.35
20160218,22.25,6.22,0.0,0.48,0.33,83.04
20160219,21.3,10.97,0.0,0.48,0.39,83.54
20160220,22.62,9.55,0.0,0.48,0.39,81.23
20160221,16.14,4.69,0.0,0.48,0.2,85.21
20160222,13.3,0.61,0.02,0.48,0.15,84.26
20160223,7.44,3.6,0.84,0.48,0.0,31.79
20160224,11.61,-1.6,0.0,0.48,0.08,90.65
20160225,7.8,-1.99,0.0,0.48,0.02,66.73
20160226,15.8,-4.12,0.0,0.48,0.15,91.53
20160227,21.43,0.98,0.0,0.47,0.41,94.77
20160228,19.91,6.31,0.0,0.47,0.38,91.26
20160229,21.15,2.61,0.04,0.47,0.39,92.24
20160301,11.58,1.96,0.24,0.46,0.11,97.48
20160302,17.8,0.3,0.0,0.46,0.24,81.38
20160303,15.65,4.46,0.0,0.46,0.23,97.07
20160304,20.51,1.89,0.0,0.46,0.38,87.55
20160305,20.49,2.12,0.0,0.46,0.45,99.12
20160306,20.54,7.86,0.0,0.45,0.29,61.5
20160307,21.9,14.47,0.24,0.45,0.23,31.7
20160308,17.31,10.93,12.22,0.47,0.02,22.05
20160309,17.81,8.91,0.38,0.48,0.2,57.03
20160310,18.1,6.98,0.0,0.48,0.27,97.27
20160311,19.27,4.96,1.25,0.48,0.4,90.77
20160312,19.61,9.56,2.55,0.48,0.24,33.41
20160313,18.87,11.28,9.33,0.48,0.16,51.66
20160314,25.3,8.8,0.1,0.48,0.7,107.38
20160315,20.59,6.41,0.0,0.48,0.62,103.64
20160316,17.35,3.24,0.0,0.48,0.42,73.66
20160317,19.17,4.25,0.0,0.47,0.56,93.45
20160318,10.64,-0.0,0.02,0.47,0.09,45.93
20160319,10.92,-3.02,0.01,0.47,0.16,101.95
20160320,10.33,-2.76,0.0,0.46,0.14,103.77
20160321,18.53,-1.32,0.0,0.46,0.42,115.69
20160322,24.08,7.93,0.0,0.46,0.68,96.48
20160323,24.74,5.33,0.0,0.45,0.91,96.1
20160324,13.71,1.87,0.01,0.45,0.22,114.1
20160325,16.44,-0.64,0.0,0.45,0.31,112.34
20160326,20.26,6.97,0.88,0.45,0.52,99.14
20160327,11.84,0.94,11.7,0.46,0.13,114.13
20160328,19.03,-0.02,0.0,0.46,0.53,122.25
20160329,21.32,6.74,0.0,0.46,0.52,89.57
20160330,24.23,13.35,4.45,0.46,0.29,54.42
20160331,17.9,6.77,0.0,0.46,0.55,95.55
20160401,15.01,2.11,0.0,0.46,0.35,114.9
20160402,20.92,-0.38,0.0,0.45,0.67,126.76
20160403,24.97,5.62,0.0,0.45,1.05,128.01
20160404,24.8,9.55,0.0,0.45,1.03,121.06
20160405,28.37,8.85,0.01,0.44,1.19,116.76
20160406,20.36,11.73,0.01,0.43,0.75,131.23
20160407,22.01,7.53,0.0,0.43,0.87,128.22
20160408,21.62,4.43,0.0,0.43,0.73,129.43
20160409,23.82,3.8,0.0,0.42,0.61,104.41
20160410,29.59,12.15,10.85,0.42,1.13,120.04
20160411,17.69,7.31,9.04,0.45,0.56,86.98
20160412,18.93,3.96,0.0,0.45,0.79,135.07
20160413,17.8,8.31,0.53,0.45,0.31,85.75
20160414,21.27,6.97,0.02,0.45,0.75,131.51
20160415,23.65,9.7,0.0,0.44,0.97,117.38
20160416,23.26,14.33,1.53,0.44,0.67,71.11
20160417,20.02,15.28,31.92,0.48,0.12,28.77
20160418,20.93,11.15,13.83,0.52,1.04,57.44
20160419,20.42,9.02,9.24,0.5,0.7,71.1
20160420,20.66,9.94,2.74,0.51,1.14,114.47
20160421,22.46,9.13,1.52,0.5,1.26,119.2
20160422,23.98,9.51,0.0,0.48,1.47,138.45
20160423,26.61,9.2,0.01,0.48,1.73,137.38
20160424,25.83,13.4,0.0,0.47,1.22,120.26
20160425,27.62,16.55,0.0,0.46,1.52,82.34
20160426,28.0,16.76,26.37,0.46,1.12,71.8
20160427,20.3,8.88,0.08,0.5,1.17,115.07
20160428,21.82,6.93,0.11,0.48,1.14,128.34
20160429,18.56,9.39,18.26,0.49,0.43,32.29
20160430,19.33,8.81,0.05,0.51,1.09,122.2
20160501,17.51,5.79,0.01,0.49,0.79,96.18
20160502,17.7,6.02,0.01,0.48,0.84,67.74
20160503,22.04,6.77,0.0,0.48,1.46,134.66
20160504,23.6,9.93,0.0,0.47,1.68,149.16
20160505,26.12,9.01,0.0,0.46,1.86,143.73
20160506,27.76,10.48,0.0,0.45,1.95,146.55
20160507,28.83,12.42,0.0,0.45,1.96,140.72
20160508,25.4,15.85,3.69,0.45,0.96,45.77
20160509,25.69,17.0,6.94,0.45,0.91,90.02
20160510,30.4,14.45,0.69,0.45,2.3,150.82
20160511,26.26,16.62,0.34,0.45,1.64,119.93
20160512,24.92,13.67,0.0,0.44,1.76,152.38
20160513,28.76,11.72,5.29,0.44,1.81,140.65
20160514,18.17,7.69,0.0,0.44,0.78,130.59
20160515,18.31,7.15,0.71,0.44,0.62,97.72
20160516,21.65,11.69,32.26,0.46,0.31,30.99
20160517,17.81,9.49,24.97,0.53,0.8,61.23
20160518,19.5,7.64,0.0,0.52,1.36,123.39
20160519,17.31,9.65,1.63,0.51,0.33,55.49
20160520,22.3,11.33,0.15,0.5,1.28,76.64
20160521,24.68,12.96,0.01,0.48,1.25,108.41
20160522,26.61,16.59,0.07,0.48,1.41,127.59
20160523,23.95,19.06,10.51,0.48,0.29,51.84
20160524,26.87,19.26,20.16,0.51,0.45,99.82
20160525,30.96,22.37,9.18,0.53,2.3,124.01
20160526,29.06,21.77,4.25,0.52,1.62,98.78
20160527,23.78,19.33,17.94,0.53,0.37,78.93
20160528,26.94,13.83,0.32,0.53,2.36,151.72
20160529,28.33,15.9,1.17,0.52,1.13,100.18
20160530,25.93,16.62,2.87,0.51,1.56,123.93
20160531,24.81,17.41,16.49,0.52,0.39,110.65
20160601,26.23,17.14,1.0,0.52,1.74,121.65
20160602,25.23,17.9,3.54,0.52,1.02,134.51
20160603,27.17,17.0,0.22,0.51,1.86,121.51
20160604,28.65,16.77,0.24,0.5,2.97,157.09
20160605,27.73,14.97,0.0,0.48,2.63,159.52
20160606,30.36,14.77,0.0,0.48,2.97,161.28
20160607,27.38,17.15,0.0,0.47,2.14,150.34
20160608,32.73,17.72,0.01,0.46,3.01,153.06
20160609,31.79,20.08,0.0,0.45,2.85,155.89
20160610,30.72,22.16,0.0,0.45,2.01,149.87
20160611,31.62,22.3,0.0,0.44,2.01,145.71
20160612,31.35,21.99,0.48,0.44,1.98,129.06
20160613,31.11,21.86,0.11,0.44,1.82,105.13
20160614,34.29,21.39,0.04,0.43,2.54,135.38
20160615,36.3,23.12,2.43,0.43,2.38,147.51
20160616,36.15,24.95,1.05,0.42,2.32,149.95
20160617,35.21,25.79,2.74,0.42,1.88,159.13
20160618,30.9,24.4,11.33,0.43,0.7,135.01
20160619,32.73,22.58,0.66,0.45,2.56,152.79
20160620,34.26,23.11,0.0,0.43,2.82,154.94
20160621,36.25,22.7,0.0,0.42,2.71,154.42
20160622,37.18,24.14,0.0,0.41,2.59,160.3
20160623,34.69,25.3,10.71,0.41,1.08,93.55
20160624,32.05,24.73,11.15,0.45,1.31,95.27
20160625,34.18,23.6,0.53,0.44,2.59,151.87
20160626,31.23,24.08,10.18,0.44,1.14,112.62
20160627,31.33,23.15,3.77,0.45,1.66,151.29
20160628,30.23,22.43,0.21,0.45,1.49,134.71
20160629,32.92,19.49,0.03,0.44,2.57,141.75
20160630,31.83,23.44,7.85,0.44,1.27,127.74
20160701,27.64,22.81,13.13,0.45,0.76,85.59
20160702,31.35,22.05,28.58,0.48,1.36,108.95
20160703,30.71,22.05,19.87,0.52,1.98,62.53
20160704,32.29,20.0,0.07,0.51,2.91,129.2
20160705,33.44,23.88,3.78,0.49,2.19,147.82
