,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20030101,2.52,-3.17,0.35,0.4,0.0,34.48
20030102,9.25,-3.18,0.0,0.4,0.0,58.27
20030103,17.28,-1.22,0.06,0.4,0.04,56.91
20030104,14.08,2.35,0.0,0.4,0.03,46.16
20030105,17.01,0.42,0.0,0.4,0.04,55.24
20030106,7.06,-2.44,0.0,0.4,0.0,53.03
20030107,16.12,-1.58,0.0,0.4,0.04,60.35
20030108,21.52,1.63,0.0,0.39,0.08,60.72
20030109,8.05,-2.85,0.0,0.39,0.0,61.3
20030110,5.49,-5.31,0.03,0.39,0.0,60.07
20030111,5.31,-6.09,0.0,0.39,0.0,48.04
20030112,9.49,-3.45,0.04,0.39,0.01,60.98
20030113,15.63,-2.26,0.0,0.39,0.03,62.84
20030114,6.33,-2.3,0.0,0.39,0.0,56.47
20030115,13.85,-4.18,0.03,0.39,0.01,22.19
20030116,1.65,-7.06,0.0,0.39,0.0,63.27
20030117,4.0,-4.43,0.0,0.39,0.0,52.27
20030118,7.75,-3.63,0.0,0.39,0.0,62.74
20030119,17.76,-1.75,0.0,0.39,0.04,66.0
20030120,18.58,0.69,0.0,0.39,0.05,63.81
20030121,3.37,-6.25,0.0,0.39,0.0,49.9
20030122,-0.19,-8.24,0.0,0.39,0.0,35.18
20030123,-0.77,-8.26,0.0,0.38,0.0,33.4
20030124,2.51,-6.38,0.0,0.38,0.0,42.22
20030125,10.07,-3.96,0.0,0.38,0.01,57.04
20030126,3.74,-5.06,0.0,0.38,0.0,57.52
20030127,14.41,-2.79,0.0,0.38,0.02,65.16
20030128,15.46,1.8,0.0,0.38,0.03,58.45
20030129,7.65,-1.11,0.01,0.38,0.01,37.71
20030130,18.68,-1.4,0.0,0.38,0.04,59.15
20030131,15.28,0.95,0.0,0.38,0.04,71.76
20030201,23.87,3.49,0.0,0.38,0.07,65.12
20030202,23.76,3.5,0.0,0.38,0.08,48.8
20030203,6.01,-4.19,0.0,0.38,0.0,48.49
20030204,13.51,-5.15,0.0,0.38,0.01,74.72
20030205,4.48,-4.5,0.1,0.38,0.0,49.16
20030206,0.01,-8.03,2.68,0.38,0.0,21.81
20030207,1.88,-8.82,0.0,0.38,0.0,53.26
20030208,6.88,-5.38,0.09,0.38,0.0,69.06
20030209,7.33,-4.45,1.78,0.38,0.0,24.73
20030210,13.07,-4.47,0.0,0.39,0.02,81.73
20030211,13.07,-4.46,0.1,0.39,0.03,81.78
20030212,14.14,-3.8,0.0,0.38,0.03,82.48
20030213,13.25,2.96,0.33,0.38,0.01,28.07
20030214,21.97,4.23,0.05,0.38,0.1,80.61
20030215,3.37,-3.57,0.0,0.38,0.0,45.46
20030216,8.51,-5.7,0.09,0.38,0.02,86.88
20030217,14.76,-3.09,0.0,0.38,0.04,81.54
20030218,9.12,0.73,2.76,0.38,0.0,48.27
20030219,11.65,0.95,0.13,0.39,0.04,47.25
20030220,11.49,-2.11,0.0,0.39,0.02,62.09
20030221,14.14,-1.07,0.11,0.39,0.04,71.69
20030222,13.69,-2.65,0.39,0.38,0.05,86.38
20030223,0.73,-11.1,0.96,0.38,0.0,55.6
20030224,-9.24,-12.02,0.09,0.38,0.0,33.61
20030225,1.8,-13.94,0.19,0.38,0.0,45.34
20030226,2.0,-9.25,1.08,0.38,0.0,39.91
20030227,2.99,-3.88,0.1,0.38,0.0,31.88
20030228,7.53,-4.09,0.24,0.39,0.0,19.89
20030301,9.61,-2.85,0.05,0.39,0.01,49.37
20030302,6.44,-4.04,0.0,0.39,0.01,40.9
20030303,15.8,-3.17,0.0,0.39,0.06,97.58
20030304,7.94,-8.67,0.0,0.38,0.01,41.68
20030305,2.69,-9.16,0.0,0.38,0.0,68.97
20030306,16.93,-5.06,0.0,0.38,0.06,102.23
20030307,18.71,-0.34,0.0,0.38,0.09,103.69
20030308,18.99,0.15,0.0,0.38,0.1,105.75
20030309,8.42,-6.66,0.0,0.38,0.02,104.69
20030310,11.86,-6.03,0.0,0.38,0.03,99.44
20030311,20.33,-2.01,0.0,0.38,0.07,99.07
20030312,25.01,4.32,0.0,0.38,0.15,81.97
20030313,22.28,5.96,0.05,0.38,0.1,101.77
20030314,28.01,7.48,0.03,0.38,0.18,106.3
20030315,25.09,10.37,0.0,0.38,0.11,71.33
20030316,28.04,9.94,0.16,0.37,0.15,100.28
20030317,22.88,8.2,1.99,0.37,0.07,75.01
20030318,18.99,4.73,0.84,0.38,0.08,75.8
20030319,9.69,5.11,20.59,0.4,0.0,28.89
20030320,14.57,3.71,0.7,0.41,0.09,61.45
20030321,12.26,1.72,0.98,0.41,0.09,56.98
20030322,19.6,5.69,0.2,0.41,0.23,101.55
20030323,26.0,4.62,0.0,0.41,0.42,118.23
20030324,20.89,6.7,0.0,0.4,0.26,120.12
20030325,17.3,4.14,0.0,0.4,0.14,109.87
20030326,23.99,4.8,0.0,0.39,0.28,115.84
20030327,14.14,0.26,0.02,0.39,0.06,58.38
20030328,10.02,-1.73,0.0,0.39,0.03,118.06
20030329,11.46,-4.32,0.0,0.38,0.06,123.17
20030330,16.85,-3.06,0.0,0.38,0.13,122.49
20030331,26.03,3.8,0.0,0.38,0.31,127.06
20030401,30.69,6.37,0.0,0.38,0.39,122.96
20030402,31.35,9.4,0.01,0.38,0.35,115.8
20030403,27.55,14.21,0.0,0.37,0.23,127.76
20030404,17.96,6.16,0.0,0.37,0.07,121.88
20030405,16.23,1.84,0.03,0.37,0.03,114.83
20030406,18.76,1.36,0.04,0.37,0.07,121.49
20030407,10.43,-1.29,0.0,0.37,0.02,125.55
20030408,12.53,-3.15,0.0,0.37,0.02,134.0
20030409,23.8,-2.26,0.0,0.37,0.1,133.04
20030410,27.93,4.19,0.0,0.36,0.13,135.8
20030411,26.76,5.45,0.0,0.36,0.12,132.23
20030412,26.84,6.08,0.0,0.36,0.1,136.41
20030413,31.87,9.73,0.0,0.36,0.11,128.77
20030414,33.7,12.24,0.0,0.35,0.12,133.83
20030415,25.5,13.76,14.75,0.37,0.03,87.84
20030416,22.43,8.94,0.39,0.38,0.25,123.24
20030417,23.05,5.76,0.17,0.38,0.25,113.51
20030418,26.37,9.69,0.83,0.38,0.37,143.88
20030419,24.3,6.73,2.32,0.38,0.26,95.02
20030420,21.05,4.48,0.0,0.38,0.19,132.09
20030421,23.48,7.57,0.02,0.38,0.27,140.96
20030422,17.68,8.4,2.6,0.38,0.06,83.93
20030423,23.92,8.57,5.5,0.38,0.23,97.15
20030424,19.36,7.36,0.02,0.38,0.19,114.29
20030425,21.65,6.19,0.0,0.38,0.25,128.52
20030426,26.97,5.9,0.0,0.38,0.29,146.09
20030427,26.59,9.86,0.0,0.38,0.31,128.23
20030428,27.55,10.24,0.0,0.37,0.28,95.55
20030429,33.42,12.52,0.08,0.37,0.34,141.31
20030430,30.67,12.91,0.0,0.36,0.25,142.1
20030501,23.0,10.89,0.01,0.36,0.1,124.48
20030502,22.41,10.41,0.27,0.36,0.07,125.8
20030503,28.17,10.04,0.02,0.36,0.08,83.56
20030504,29.09,11.82,0.0,0.36,0.14,152.74
