,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20130101,-1.61,-8.13,0.43,0.43,0.0,43.61
20130102,3.39,-8.26,0.12,0.43,0.0,38.09
20130103,1.19,-7.44,0.23,0.44,0.0,32.85
20130104,6.28,-7.58,0.0,0.44,0.0,50.86
20130105,6.87,-1.76,0.26,0.44,0.0,50.63
20130106,7.63,-3.79,0.0,0.44,0.0,51.12
20130107,8.03,-2.48,0.0,0.44,0.0,39.95
20130108,11.03,-1.9,0.0,0.44,0.0,51.82
20130109,10.33,-0.99,0.57,0.44,0.0,44.7
20130110,5.73,1.8,10.13,0.45,0.0,17.93
20130111,15.41,3.14,0.09,0.45,0.01,15.8
20130112,-0.52,-6.13,0.01,0.45,0.0,30.09
20130113,-2.44,-8.25,0.0,0.45,0.0,55.62
20130114,-0.24,-9.13,0.0,0.45,0.0,55.08
20130115,1.84,-7.74,0.0,0.45,0.0,53.33
20130116,9.3,-6.77,0.0,0.45,0.0,56.98
20130117,10.66,-2.25,0.0,0.45,0.0,56.05
20130118,13.42,-1.28,0.0,0.45,0.01,59.87
20130119,15.51,-2.37,0.0,0.45,0.01,58.41
20130120,7.59,-4.42,0.0,0.44,0.0,49.68
20130121,2.93,-6.49,0.0,0.44,0.0,57.17
20130122,5.69,-5.67,0.0,0.44,0.0,59.1
20130123,10.9,-3.78,0.0,0.44,0.0,50.23
20130124,0.94,-5.38,0.0,0.44,0.0,26.2
20130125,9.3,-3.56,0.0,0.44,0.0,56.32
20130126,12.99,-1.74,0.19,0.44,0.01,61.81
20130127,20.19,5.15,0.12,0.44,0.01,31.73
20130128,22.72,5.48,0.04,0.44,0.02,57.19
20130129,14.65,-0.13,1.68,0.44,0.0,16.82
20130130,1.33,-5.03,0.32,0.44,0.0,25.27
20130131,-0.31,-8.25,0.06,0.44,0.0,38.13
20130201,1.45,-7.84,0.02,0.44,0.0,33.64
20130202,12.08,-1.61,0.0,0.44,0.0,67.65
20130203,12.76,-2.8,0.03,0.44,0.01,67.97
20130204,10.92,-1.09,0.0,0.44,0.01,69.59
20130205,15.98,-2.76,0.0,0.44,0.01,68.54
20130206,14.52,-1.02,1.66,0.44,0.0,47.48
20130207,12.15,-0.48,9.7,0.45,0.01,63.3
20130208,10.73,-5.12,0.0,0.45,0.01,43.65
20130209,11.55,0.03,0.55,0.45,0.01,37.49
20130210,10.18,0.12,0.5,0.45,0.01,69.24
20130211,7.83,-4.21,0.0,0.45,0.01,76.91
20130212,4.29,-2.6,0.71,0.45,0.0,29.01
20130213,13.84,-4.25,0.0,0.45,0.02,76.34
20130214,7.93,-0.82,0.0,0.45,0.0,40.28
20130215,4.52,-6.19,0.0,0.45,0.0,74.78
