,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20140101,-0.21,-10.59,2.43,0.63,0.0,26.66
20140102,-7.24,-16.17,0.01,0.63,0.0,43.46
20140103,3.51,-14.4,0.08,0.63,0.0,48.53
20140104,5.05,-7.13,1.03,0.63,0.0,33.24
20140105,-7.8,-16.45,4.66,0.63,0.0,32.8
20140106,-13.77,-23.26,0.0,0.63,0.0,43.59
20140107,2.46,-18.76,0.0,0.63,0.0,45.61
20140108,-0.03,-6.75,0.0,0.63,0.0,36.2
20140109,0.8,-7.22,0.13,0.63,0.0,14.1
20140110,4.08,-1.22,1.04,0.63,0.0,11.04
20140111,7.48,-1.45,0.04,0.64,0.0,50.46
20140112,13.49,0.13,0.01,0.64,0.03,53.36
20140113,7.84,-1.07,0.0,0.64,0.0,56.96
20140114,6.31,-5.36,0.0,0.64,0.0,54.21
20140115,2.33,-6.88,0.0,0.63,0.0,56.55
20140116,8.0,-5.63,0.0,0.63,0.0,45.26
20140117,1.29,-6.35,0.0,0.63,0.0,57.26
20140118,9.14,-4.48,0.0,0.63,0.0,40.38
20140119,11.99,-4.55,0.0,0.63,0.02,59.49
20140120,10.14,-6.86,0.0,0.62,0.01,51.35
20140121,-5.32,-11.56,0.0,0.62,0.0,57.05
20140122,2.65,-10.92,0.0,0.62,0.0,59.25
20140123,-9.17,-15.84,0.0,0.62,0.0,51.62
20140124,3.05,-15.41,0.0,0.62,0.0,60.84
20140125,7.87,-0.76,0.0,0.62,0.0,44.7
20140126,12.23,-7.11,0.0,0.62,0.03,62.19
20140127,-7.93,-12.94,0.0,0.62,0.0,56.79
20140128,-4.92,-14.1,0.0,0.62,0.0,59.88
20140129,4.66,-13.0,0.0,0.62,0.0,66.23
20140130,6.31,-3.68,0.0,0.62,0.0,43.01
20140131,-1.82,-5.1,1.09,0.62,0.0,16.53
20140201,-2.92,-6.19,2.47,0.62,0.0,18.83
20140202,-6.11,-12.89,0.0,0.62,0.0,42.41
20140203,-0.07,-14.63,0.01,0.62,0.0,69.3
20140204,-2.67,-8.25,13.86,0.62,0.0,21.91
20140205,-8.67,-15.35,0.3,0.62,0.0,64.94
20140206,-10.21,-17.48,0.0,0.62,0.0,47.55
20140207,-7.24,-15.78,0.0,0.62,0.0,29.18
20140208,-1.48,-11.03,0.01,0.62,0.0,15.84
20140209,-5.39,-9.98,0.99,0.62,0.0,27.87
20140210,-7.99,-13.9,0.61,0.62,0.0,34.01
20140211,-5.06,-17.65,0.0,0.62,0.0,77.26
20140212,0.16,-14.09,0.21,0.62,0.0,59.98
20140213,6.48,-6.6,0.02,0.62,0.0,77.81
20140214,2.7,-6.21,0.26,0.63,0.0,64.8
20140215,8.46,-6.85,0.0,0.63,0.0,36.73
20140216,5.34,-3.63,0.0,0.63,0.0,53.49
20140217,12.39,1.42,0.03,0.63,0.06,79.25
20140218,17.1,0.99,0.0,0.63,0.15,77.8
20140219,9.91,-1.23,3.59,0.63,0.0,46.62
20140220,14.26,-1.41,2.29,0.64,0.01,30.52
20140221,13.61,-3.99,0.0,0.63,0.1,85.2
20140222,13.8,-2.17,0.0,0.63,0.09,56.86
20140223,4.53,-4.93,0.0,0.62,0.0,72.07
20140224,4.76,-5.21,0.0,0.62,0.0,63.61
20140225,-1.36,-7.38,0.09,0.62,0.0,52.39
20140226,-0.51,-12.05,0.01,0.62,0.0,86.6
20140227,1.09,-8.28,0.0,0.62,0.0,91.88
20140228,7.25,-5.27,0.04,0.62,0.0,57.76
20140301,0.4,-9.65,0.55,0.62,0.0,20.73
20140302,-10.74,-15.28,3.37,0.62,0.0,30.34
20140303,-4.47,-18.54,0.01,0.62,0.0,75.8
20140304,4.45,-11.31,0.04,0.62,0.0,88.52
20140305,6.81,-2.18,0.04,0.62,0.0,60.24
20140306,9.12,-3.87,0.0,0.62,0.04,92.05
20140307,14.12,-0.99,0.0,0.62,0.07,78.31
20140308,3.71,-2.63,0.26,0.62,0.0,57.25
20140309,13.89,-3.49,0.0,0.62,0.12,102.03
20140310,22.08,0.42,0.0,0.62,0.34,98.33
20140311,22.94,1.03,1.56,0.62,0.23,80.77
20140312,11.3,-2.38,0.05,0.62,0.1,101.77
20140313,18.62,-2.0,0.0,0.61,0.32,104.19
20140314,17.57,4.67,0.0,0.61,0.29,90.99
20140315,20.33,0.43,5.97,0.61,0.27,88.73
20140316,5.9,-6.31,4.63,0.62,0.0,62.23
20140317,10.2,-6.61,0.0,0.62,0.07,94.3
20140318,18.26,2.31,0.0,0.62,0.29,86.58
