,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20050101,12.48,-3.97,0.08,0.41,0.0,21.81
20050102,-1.15,-6.15,1.6,0.41,0.0,23.34
20050103,-2.01,-5.46,2.12,0.41,0.0,10.55
20050104,-5.52,-10.74,11.68,0.41,0.0,8.54
20050105,-11.2,-16.4,6.12,0.41,0.0,12.39
20050106,-7.93,-19.85,0.16,0.41,0.0,34.83
20050107,-1.02,-15.47,0.82,0.41,0.0,31.23
20050108,-2.09,-16.89,0.01,0.41,0.0,23.78
20050109,3.19,-8.88,0.0,0.42,0.0,45.09
20050110,-3.84,-11.03,0.0,0.43,0.0,23.79
20050111,-4.47,-9.66,0.0,0.43,0.0,23.47
20050112,-0.46,-7.38,0.01,0.43,0.0,30.43
20050113,-4.16,-18.99,0.01,0.42,0.0,52.48
20050114,-12.19,-19.7,0.0,0.42,0.0,45.23
20050115,-10.52,-16.98,0.0,0.42,0.0,46.17
20050116,-5.17,-18.83,0.0,0.42,0.0,52.62
20050117,-3.44,-14.99,0.0,0.42,0.0,30.53
20050118,3.52,-11.58,0.3,0.42,0.0,41.19
20050119,7.3,-0.32,0.0,0.43,0.0,50.43
20050120,12.01,-0.02,0.0,0.44,0.01,54.79
20050121,6.58,-3.81,0.0,0.44,0.0,36.24
20050122,-3.9,-10.42,0.0,0.44,0.0,57.92
20050123,4.1,-9.88,0.0,0.44,0.0,55.06
20050124,13.6,-2.38,0.0,0.43,0.01,60.84
20050125,11.74,1.2,0.01,0.43,0.0,35.27
20050126,6.23,-3.9,0.02,0.43,0.0,57.84
20050127,0.04,-4.02,0.74,0.43,0.0,22.37
20050128,3.38,-2.47,0.59,0.43,0.0,17.5
20050129,5.96,-2.75,0.11,0.43,0.0,17.34
20050130,4.93,-1.54,0.36,0.43,0.0,16.09
20050131,5.91,-2.94,0.03,0.43,0.0,24.6
20050201,6.27,-3.41,0.0,0.43,0.0,25.45
20050202,8.5,-3.67,0.0,0.43,0.01,66.84
20050203,14.23,-2.49,0.0,0.42,0.03,66.71
20050204,15.72,-2.02,0.0,0.42,0.04,69.66
20050205,14.58,-0.48,0.63,0.42,0.03,60.94
20050206,5.92,-4.73,25.37,0.44,0.0,19.7
20050207,-2.99,-10.16,1.22,0.45,0.0,22.12
20050208,-6.03,-12.15,4.5,0.45,0.0,16.01
20050209,2.03,-14.0,0.16,0.45,0.0,65.28
20050210,3.98,-8.38,0.0,0.45,0.0,63.37
20050211,9.29,-3.43,0.0,0.46,0.01,73.92
20050212,6.41,-1.89,5.78,0.47,0.0,36.69
20050213,12.21,1.8,2.19,0.48,0.02,65.83
20050214,13.77,-1.17,0.0,0.47,0.03,67.99
20050215,8.26,-3.2,0.01,0.47,0.01,61.04
20050216,4.62,-5.0,0.0,0.46,0.0,57.59
20050217,10.36,-4.5,0.0,0.45,0.02,81.42
20050218,7.73,-4.77,0.06,0.45,0.02,72.7
20050219,6.08,0.69,0.81,0.45,0.0,14.5
20050220,11.63,-2.68,0.08,0.45,0.04,73.15
20050221,10.68,-4.21,0.07,0.45,0.03,65.12
20050222,6.62,-1.82,0.05,0.45,0.0,40.33
20050223,6.15,-2.75,0.03,0.45,0.0,35.4
20050224,7.41,-3.64,0.0,0.45,0.01,81.08
20050225,16.23,-2.72,0.0,0.44,0.11,85.59
20050226,14.32,-1.45,0.0,0.44,0.05,66.6
20050227,9.69,-3.76,0.17,0.44,0.01,61.31
20050228,1.19,-6.3,0.0,0.44,0.0,89.17
20050301,6.73,-6.31,0.0,0.44,0.01,91.07
20050302,16.56,-3.45,0.0,0.43,0.12,90.47
20050303,18.55,1.98,0.0,0.43,0.14,89.45
20050304,18.93,-0.15,0.0,0.43,0.17,94.02
20050305,17.65,-1.56,0.0,0.43,0.16,91.7
20050306,20.55,4.69,0.02,0.42,0.18,93.93
20050307,8.61,-1.47,0.0,0.42,0.01,66.35
20050308,13.4,-2.45,0.3,0.42,0.08,84.38
20050309,6.86,-0.54,0.05,0.42,0.01,64.62
20050310,14.1,2.52,0.05,0.42,0.08,85.84
20050311,18.03,-0.05,0.0,0.42,0.12,86.98
20050312,16.37,0.84,0.0,0.41,0.12,101.38
20050313,9.64,-1.57,0.01,0.41,0.02,69.65
20050314,7.07,-4.36,0.0,0.41,0.02,88.51
20050315,11.5,-2.03,0.0,0.41,0.07,86.66
20050316,15.04,-3.38,0.0,0.41,0.11,104.12
20050317,18.55,-0.25,0.0,0.41,0.15,98.63
20050318,8.26,-2.81,0.0,0.41,0.02,97.82
20050319,9.33,-5.49,0.0,0.41,0.05,103.73
20050320,15.04,-1.46,8.22,0.41,0.07,54.43
20050321,7.53,2.8,33.07,0.47,0.0,18.67
20050322,5.43,-1.79,4.12,0.5,0.0,23.23
20050323,11.17,-3.49,0.46,0.49,0.08,71.22
20050324,5.6,1.48,1.71,0.48,0.0,28.49
20050325,7.9,-0.35,0.23,0.48,0.01,24.19
20050326,9.9,-1.51,0.0,0.47,0.07,47.13
20050327,15.46,-2.17,0.0,0.47,0.26,113.87
20050328,23.58,2.2,0.0,0.46,0.46,93.27
20050329,21.7,9.49,1.31,0.45,0.22,81.21
20050330,12.43,3.08,3.75,0.46,0.02,60.23
20050331,11.9,1.51,0.0,0.45,0.02,79.91
