,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20050101,-4.83,-9.46,3.9,0.43,0.0,10.98
20050102,-2.31,-10.42,0.33,0.43,0.0,14.34
20050103,-3.47,-10.2,0.07,0.43,0.0,18.48
20050104,-3.98,-12.35,0.1,0.43,0.0,31.85
20050105,-3.27,-12.58,0.01,0.43,0.0,35.06
20050106,2.18,-8.23,1.3,0.43,0.0,16.13
20050107,-1.7,-4.77,8.24,0.43,0.0,11.02
20050108,-2.02,-6.62,1.39,0.43,0.0,17.07
20050109,-3.82,-9.99,2.39,0.43,0.0,18.91
20050110,-4.27,-12.47,0.15,0.43,0.0,25.4
20050111,-0.77,-12.1,0.65,0.43,0.0,29.27
20050112,1.45,-4.71,1.97,0.44,0.0,28.82
20050113,0.63,-9.19,0.19,0.44,0.0,30.39
20050114,-8.61,-14.99,0.01,0.44,0.0,24.96
20050115,-10.5,-15.3,4.39,0.44,0.0,15.04
20050116,-3.88,-12.92,1.43,0.44,0.0,19.34
20050117,2.83,-8.09,12.31,0.45,0.0,11.54
20050118,8.33,3.48,7.39,0.5,0.0,16.23
20050119,11.54,4.97,0.26,0.5,0.01,30.08
20050120,10.23,3.66,0.51,0.49,0.0,16.67
20050121,10.03,2.27,0.12,0.48,0.01,34.98
20050122,9.99,2.04,0.5,0.48,0.01,16.18
20050123,6.87,2.71,0.17,0.48,0.01,20.3
20050124,10.88,2.19,0.02,0.47,0.08,33.48
20050125,6.9,-1.14,0.21,0.47,0.03,26.05
20050126,4.64,-1.43,0.71,0.47,0.01,17.25
20050127,8.86,-0.94,0.15,0.47,0.03,32.86
20050128,5.58,-0.51,0.81,0.46,0.01,18.27
20050129,8.48,-0.81,0.64,0.46,0.02,30.4
20050130,10.37,-0.56,0.1,0.46,0.04,33.56
20050131,8.46,-1.89,0.2,0.46,0.03,40.1
20050201,10.95,-2.71,0.0,0.46,0.07,41.26
20050202,14.98,0.3,0.03,0.46,0.1,50.02
20050203,13.42,2.13,0.0,0.46,0.08,45.57
20050204,9.08,-0.63,1.76,0.46,0.03,28.8
20050205,4.58,-3.06,0.69,0.46,0.03,27.99
20050206,2.3,-2.63,4.6,0.46,0.01,22.78
20050207,4.64,-5.01,0.25,0.46,0.02,38.78
20050208,4.79,-4.7,0.12,0.46,0.02,52.99
20050209,6.37,-3.22,0.0,0.46,0.04,49.98
20050210,5.51,-4.29,0.0,0.46,0.03,51.74
20050211,6.37,-4.8,0.0,0.46,0.04,50.95
20050212,8.06,-0.33,0.62,0.46,0.01,32.7
20050213,4.9,-3.38,0.28,0.46,0.04,44.57
20050214,3.58,-5.47,0.17,0.46,0.03,50.97
20050215,3.73,-6.39,0.0,0.46,0.03,62.24
20050216,3.61,-7.01,0.0,0.45,0.03,63.62
20050217,4.69,-6.96,0.11,0.45,0.04,64.58
20050218,5.73,-6.32,0.0,0.45,0.04,59.29
20050219,8.3,-3.15,0.01,0.45,0.06,63.09
20050220,5.74,-2.24,0.13,0.45,0.04,42.08
20050221,7.06,-2.58,0.0,0.45,0.06,67.59
20050222,8.51,-3.6,0.0,0.45,0.09,65.17
20050223,9.78,-3.13,0.0,0.45,0.1,67.84
20050224,11.5,-1.06,0.0,0.45,0.12,70.05
20050225,11.39,0.5,0.0,0.45,0.14,69.34
20050226,11.43,-0.63,0.0,0.45,0.12,71.4
