,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20140101,-4.55,-12.42,0.2,0.53,0.0,24.09
20140102,-1.0,-10.89,0.24,0.53,0.0,33.42
20140103,7.53,-4.38,0.57,0.53,0.0,14.27
20140104,-4.6,-12.62,0.07,0.53,0.0,37.38
20140105,-12.77,-23.06,0.05,0.53,0.0,36.12
20140106,-10.45,-23.38,0.01,0.53,0.0,36.88
20140107,-0.39,-11.63,0.07,0.53,0.0,34.98
20140108,-1.45,-10.75,0.05,0.53,0.0,30.85
20140109,5.73,-7.28,0.0,0.53,0.0,35.47
20140110,6.16,-3.92,0.03,0.53,0.0,38.77
20140111,8.1,-2.31,0.03,0.53,0.0,40.02
20140112,8.93,-3.27,0.0,0.53,0.0,35.85
20140113,8.33,-3.3,0.2,0.53,0.0,16.36
20140114,0.9,-3.74,0.09,0.53,0.0,34.51
20140115,9.41,-2.32,0.02,0.53,0.0,25.91
20140116,1.19,-4.32,0.01,0.53,0.0,39.85
20140117,7.24,-4.24,0.0,0.53,0.0,31.23
20140118,5.29,-1.22,0.0,0.53,0.0,41.29
20140119,10.86,-0.71,0.0,0.53,0.0,39.61
20140120,0.8,-9.12,0.17,0.52,0.0,37.52
20140121,5.23,-8.52,0.0,0.52,0.0,35.11
20140122,-2.63,-17.86,0.01,0.52,0.0,37.22
20140123,-1.63,-19.23,0.0,0.52,0.0,45.55
20140124,9.09,-0.32,0.02,0.52,0.0,22.64
20140125,11.39,0.4,0.07,0.52,0.0,40.85
20140126,4.45,-14.26,0.95,0.52,0.0,27.55
20140127,-9.95,-18.12,0.0,0.52,0.0,47.99
20140128,-5.25,-19.24,0.0,0.52,0.0,51.32
20140129,8.63,-12.2,0.75,0.52,0.0,47.41
20140130,-4.84,-11.63,0.11,0.52,0.0,32.98
20140131,3.61,-13.49,0.03,0.52,0.0,53.44
20140201,-8.36,-14.94,0.03,0.52,0.0,42.98
20140202,-0.65,-16.4,0.0,0.52,0.0,48.81
20140203,-7.42,-13.02,0.64,0.52,0.0,34.5
20140204,-13.48,-16.42,0.93,0.52,0.0,26.49
20140205,-14.03,-21.06,0.07,0.52,0.0,56.53
20140206,-13.24,-23.2,0.0,0.52,0.0,59.91
20140207,-4.6,-21.68,0.07,0.52,0.0,56.13
20140208,-8.7,-15.94,0.23,0.52,0.0,41.54
20140209,-12.38,-16.81,0.06,0.52,0.0,58.26
20140210,-8.05,-17.95,0.06,0.52,0.0,47.3
20140211,4.77,-13.38,0.25,0.52,0.0,40.51
20140212,6.93,-9.5,0.08,0.52,0.0,44.48
20140213,3.73,-1.77,0.08,0.53,0.0,58.7
20140214,6.42,-4.6,0.01,0.52,0.0,61.8
20140215,8.19,-3.64,0.01,0.52,0.0,64.32
20140216,14.51,-3.78,1.72,0.52,0.0,58.29
20140217,12.2,-2.86,0.0,0.53,0.0,66.12
20140218,8.2,-3.29,0.14,0.52,0.0,68.12
20140219,10.98,-3.23,0.03,0.52,0.0,49.25
20140220,1.98,-4.56,0.02,0.52,0.0,70.24
20140221,3.15,-4.98,1.57,0.52,0.0,60.95
20140222,-1.97,-7.36,0.04,0.52,0.0,40.71
20140223,-5.63,-9.87,0.52,0.52,0.0,56.84
20140224,-6.85,-14.27,1.67,0.52,0.0,41.9
20140225,-6.22,-15.44,0.17,0.52,0.0,77.62
20140226,1.72,-17.62,0.0,0.52,0.0,84.09
20140227,1.48,-16.03,0.01,0.52,0.0,81.19
20140228,-5.08,-16.19,1.2,0.52,0.0,60.57
20140301,-16.49,-21.81,2.28,0.52,0.0,42.32
20140302,-12.74,-22.65,0.01,0.52,0.0,79.96
20140303,-0.44,-18.76,0.01,0.52,0.0,67.72
20140304,-3.55,-12.12,0.17,0.52,0.0,49.82
20140305,10.43,-11.67,0.21,0.52,0.0,75.83
20140306,12.64,-0.7,0.37,0.53,0.0,76.32
20140307,0.54,-5.46,0.04,0.53,0.0,80.52
20140308,12.26,-5.16,0.0,0.53,0.0,88.01
20140309,22.15,1.75,0.0,0.53,0.01,55.5
20140310,18.27,1.17,1.19,0.52,0.01,73.96
20140311,6.83,-2.2,3.99,0.53,0.0,61.05
20140312,11.19,-3.45,0.0,0.53,0.0,94.12
20140313,16.79,-1.03,0.0,0.53,0.01,88.85
20140314,15.29,-2.46,0.01,0.52,0.01,95.16
20140315,1.51,-6.38,1.74,0.52,0.0,31.95
20140316,16.36,-6.34,0.13,0.52,0.01,84.66
20140317,13.6,0.83,0.79,0.52,0.0,71.6
20140318,7.46,-2.49,2.13,0.53,0.0,70.09
20140319,8.87,-2.52,0.0,0.53,0.0,88.57
20140320,17.05,-1.8,0.01,0.52,0.01,98.58
20140321,1.72,-6.16,0.12,0.52,0.0,57.54
20140322,-3.37,-7.81,0.12,0.52,0.0,77.09
20140323,3.83,-6.67,0.07,0.52,0.0,82.41
20140324,1.09,-6.16,0.04,0.52,0.0,74.56
20140325,4.33,-9.52,0.0,0.52,0.0,91.37
20140326,18.23,-3.08,0.02,0.52,0.01,71.35
20140327,6.17,-4.1,0.13,0.52,0.0,61.05
20140328,1.7,-5.14,3.98,0.52,0.0,57.3
20140329,20.46,-4.79,0.0,0.52,0.02,100.3
20140330,13.57,0.74,1.92,0.52,0.0,65.68
20140331,2.62,-8.63,6.68,0.52,0.0,38.0
20140401,0.62,-9.24,0.28,0.52,0.0,46.51
20140402,1.61,-7.45,3.21,0.52,0.0,22.17
20140403,5.09,-5.71,0.09,0.53,0.0,49.14
20140404,10.43,-4.78,0.0,0.54,0.01,104.41
20140405,16.87,-2.1,0.06,0.54,0.02,110.65
20140406,14.24,-0.08,0.95,0.53,0.01,97.88
20140407,12.12,2.18,0.54,0.53,0.01,91.07
20140408,20.75,1.3,0.0,0.53,0.04,105.73
20140409,26.88,5.62,0.02,0.52,0.07,103.42
20140410,17.2,3.14,0.01,0.52,0.02,95.87
20140411,21.69,2.15,0.0,0.52,0.03,109.77
20140412,15.24,0.76,0.19,0.52,0.01,100.02
20140413,5.26,-5.19,0.23,0.52,0.0,86.81
20140414,5.65,-5.68,0.0,0.52,0.0,120.02
20140415,18.69,-4.22,0.56,0.52,0.02,104.51
20140416,8.76,-0.85,0.97,0.52,0.0,92.67
20140417,11.65,-2.36,0.07,0.52,0.0,107.05
20140418,28.56,-1.34,0.0,0.51,0.06,84.58
20140419,20.55,3.78,0.0,0.51,0.05,124.66
20140420,25.37,3.55,0.0,0.51,0.06,117.6
20140421,21.44,3.05,0.0,0.5,0.05,133.02
20140422,26.38,2.87,0.01,0.5,0.05,99.35
20140423,21.0,7.3,0.14,0.5,0.03,82.48
20140424,17.49,2.37,0.0,0.5,0.02,128.02
20140425,22.79,4.43,0.0,0.49,0.06,126.6
20140426,20.24,7.57,0.45,0.49,0.02,92.54
20140427,7.78,0.84,23.25,0.52,0.0,30.12
20140428,5.3,0.78,9.35,0.55,0.0,38.08
20140429,7.65,1.03,3.04,0.55,0.0,63.06
20140430,12.98,0.71,0.01,0.55,0.02,98.14
20140501,16.05,0.94,0.0,0.55,0.04,133.7
20140502,17.34,4.25,0.27,0.54,0.03,94.65
20140503,17.25,3.66,0.03,0.54,0.05,83.45
20140504,18.02,2.82,0.01,0.53,0.03,88.03
20140505,19.21,2.62,3.41,0.53,0.02,114.45
20140506,16.97,6.46,0.3,0.53,0.02,82.88
20140507,11.12,2.46,8.46,0.54,0.0,44.8
20140508,8.69,0.9,20.93,0.57,0.0,45.95
20140509,18.34,0.69,0.48,0.58,0.09,144.38
20140510,19.67,3.44,0.15,0.57,0.1,130.73
20140511,10.14,2.05,1.46,0.56,0.0,31.14
20140512,10.58,0.83,0.06,0.55,0.0,88.21
20140513,14.07,0.22,0.0,0.55,0.04,129.76
20140514,15.69,2.87,0.0,0.55,0.07,143.34
20140515,18.04,-0.06,0.2,0.54,0.09,145.08
20140516,12.9,5.34,2.1,0.54,0.01,70.45
20140517,19.83,3.49,0.0,0.54,0.13,118.06
20140518,26.33,7.63,0.07,0.53,0.15,123.26
20140519,23.79,12.3,0.05,0.53,0.1,104.08
20140520,23.0,10.55,0.15,0.53,0.1,118.05
20140521,21.93,8.64,1.02,0.52,0.09,106.44
20140522,28.59,9.85,0.03,0.52,0.17,121.9
20140523,26.47,14.02,0.08,0.52,0.09,127.55
20140524,27.27,14.17,0.17,0.52,0.13,121.12
20140525,26.7,13.3,1.49,0.52,0.12,115.91
20140526,27.09,15.33,0.16,0.52,0.13,141.19
20140527,30.08,13.92,3.01,0.52,0.23,135.37
20140528,34.65,14.62,0.0,0.52,0.3,157.02
20140529,36.54,17.23,2.11,0.51,0.31,154.14
20140530,21.69,14.89,8.81,0.52,0.03,44.6
20140531,25.04,13.57,8.35,0.53,0.1,91.49
20140601,21.3,11.67,4.88,0.54,0.05,77.59
20140602,25.27,9.81,0.2,0.54,0.22,154.22
20140603,20.83,11.1,7.32,0.54,0.03,56.01
20140604,26.56,11.01,10.8,0.55,0.24,117.18
20140605,26.83,11.12,0.01,0.55,0.33,159.8
20140606,16.3,6.98,3.66,0.55,0.03,33.14
20140607,20.32,6.72,1.2,0.55,0.16,111.34
20140608,15.67,9.26,9.07,0.55,0.02,50.96
20140609,24.85,7.4,0.0,0.56,0.31,158.67
20140610,29.85,9.16,9.18,0.55,0.45,155.02
20140611,21.82,9.09,0.24,0.56,0.15,93.54
20140612,22.09,7.23,0.0,0.55,0.25,160.01
20140613,32.55,9.73,9.67,0.55,0.24,110.92
20140614,20.98,11.94,12.69,0.57,0.08,82.31
20140615,23.15,9.05,0.49,0.57,0.22,154.08
20140616,29.18,12.64,1.11,0.56,0.38,138.92
20140617,29.27,15.01,11.61,0.57,0.19,116.63
20140618,24.18,13.63,8.31,0.59,0.18,90.94
20140619,26.39,11.97,1.29,0.58,0.39,138.45
20140620,30.84,12.16,0.01,0.57,0.48,144.09
20140621,35.55,14.51,8.77,0.56,0.48,132.48
20140622,22.29,12.8,2.45,0.57,0.09,90.6
20140623,26.62,11.84,0.04,0.56,0.31,124.97
20140624,28.06,12.49,0.08,0.55,0.42,150.68
20140625,26.19,13.22,5.0,0.55,0.11,129.35
20140626,31.32,16.71,6.74,0.55,0.37,140.7
20140627,27.94,17.49,13.72,0.57,0.25,126.84
20140628,24.93,14.87,7.15,0.59,0.14,101.68
20140629,27.84,12.27,0.0,0.58,0.42,163.93
20140630,23.8,12.65,0.04,0.57,0.21,131.42
20140701,22.83,12.39,0.08,0.56,0.19,116.58
20140702,27.41,12.48,0.0,0.55,0.42,148.84
20140703,31.19,11.79,0.0,0.55,0.37,157.94
20140704,34.89,18.07,0.04,0.54,0.45,124.84
20140705,37.89,20.48,0.0,0.53,0.55,150.11
20140706,33.11,20.2,0.01,0.53,0.38,156.78
20140707,28.69,15.76,2.68,0.52,0.17,121.88
20140708,28.4,14.77,0.0,0.52,0.25,147.45
20140709,30.44,15.48,0.18,0.52,0.27,150.5
20140710,32.34,15.63,0.15,0.52,0.26,109.23
20140711,33.36,19.62,4.06,0.52,0.22,115.2
20140712,29.83,17.57,1.3,0.52,0.21,132.3
20140713,31.03,15.13,0.0,0.52,0.26,152.38
20140714,23.95,11.18,0.0,0.52,0.14,154.09
20140715,25.4,9.51,0.0,0.51,0.16,153.5
20140716,23.15,13.1,0.0,0.51,0.06,135.05
20140717,30.73,12.31,0.0,0.51,0.24,140.79
20140718,32.51,15.44,0.93,0.51,0.19,129.17
20140719,34.06,17.22,0.71,0.51,0.19,135.15
20140720,38.33,19.33,0.31,0.5,0.27,144.28
20140721,38.96,20.99,0.39,0.5,0.28,141.48
20140722,31.74,17.98,7.23,0.5,0.15,140.58
20140723,34.4,19.3,0.77,0.51,0.22,144.87
20140724,38.38,18.8,0.71,0.5,0.27,128.87
20140725,32.15,16.19,0.03,0.5,0.23,151.44
20140726,29.9,16.61,0.0,0.49,0.15,153.87
20140727,29.08,13.88,0.0,0.49,0.12,150.38
20140728,30.83,13.12,0.0,0.49,0.16,149.84
20140729,30.53,14.89,0.0,0.48,0.14,108.81
20140730,32.21,17.93,0.42,0.48,0.15,145.12
20140731,32.81,16.87,0.2,0.48,0.14,141.09
20140801,36.13,17.26,0.61,0.48,0.15,122.97
20140802,33.07,16.41,0.08,0.48,0.12,144.62
20140803,32.53,18.38,0.32,0.48,0.07,111.38
20140804,30.14,18.88,1.09,0.48,0.05,113.39
20140805,25.89,17.96,7.12,0.48,0.02,59.8
20140806,27.51,17.46,2.63,0.5,0.07,66.3
20140807,31.67,17.74,0.35,0.5,0.18,107.08
20140808,25.15,16.75,0.9,0.5,0.03,65.59
20140809,29.69,15.88,2.83,0.5,0.12,120.39
20140810,28.67,16.06,0.29,0.5,0.13,130.84
20140811,29.9,13.37,0.04,0.49,0.13,138.75
20140812,33.02,14.84,0.0,0.49,0.13,138.22
20140813,36.37,18.3,0.02,0.48,0.12,118.75
20140814,36.01,21.15,2.58,0.48,0.1,100.05
20140815,28.98,18.94,3.47,0.49,0.04,107.39
20140816,32.01,17.65,0.01,0.49,0.1,134.05
20140817,32.39,17.48,7.37,0.5,0.09,94.89
20140818,28.55,17.39,0.02,0.5,0.08,121.2
20140819,33.28,16.49,0.1,0.5,0.12,123.73
20140820,32.07,18.51,0.31,0.49,0.08,91.23
20140821,31.05,16.12,4.06,0.49,0.1,112.34
20140822,25.98,18.1,3.74,0.5,0.03,70.51
20140823,24.34,16.46,26.98,0.54,0.04,69.54
20140824,23.33,11.15,0.0,0.55,0.11,127.39
20140825,23.68,9.05,0.09,0.54,0.08,114.6
20140826,24.1,10.07,0.43,0.54,0.05,98.76
20140827,27.28,12.31,11.12,0.54,0.09,77.83
20140828,25.06,16.37,4.23,0.55,0.04,57.62
20140829,24.31,13.54,0.08,0.55,0.09,94.84
20140830,31.18,12.45,4.67,0.55,0.14,120.85
20140831,23.07,12.65,4.37,0.55,0.05,51.44
20140901,20.65,10.98,1.68,0.55,0.03,88.41
20140902,28.56,9.4,0.0,0.55,0.15,120.02
20140903,33.71,11.4,0.0,0.54,0.2,116.43
20140904,21.48,10.75,0.0,0.53,0.06,106.0
20140905,22.95,9.47,0.0,0.53,0.1,117.96
20140906,27.41,10.17,0.0,0.52,0.11,119.02
20140907,30.94,13.05,0.0,0.52,0.13,111.97
20140908,32.2,14.08,0.03,0.52,0.13,113.45
20140909,17.94,8.4,1.25,0.52,0.01,21.32
20140910,12.41,3.51,3.23,0.52,0.01,27.38
20140911,7.87,2.73,5.27,0.52,0.0,35.41
20140912,15.2,0.8,0.07,0.52,0.02,108.24
20140913,19.15,2.92,0.0,0.52,0.03,109.27
20140914,16.98,5.54,0.0,0.52,0.02,57.3
20140915,20.23,3.66,0.0,0.52,0.04,108.04
20140916,27.16,7.16,0.0,0.52,0.07,102.52
20140917,26.18,11.7,0.07,0.52,0.04,87.33
20140918,32.43,10.62,0.03,0.51,0.07,91.7
20140919,29.65,16.09,0.17,0.51,0.06,81.87
20140920,24.95,10.66,0.05,0.51,0.04,104.38
20140921,24.54,7.01,0.0,0.5,0.05,104.27
20140922,28.86,10.8,1.57,0.5,0.03,84.72
20140923,26.29,14.04,0.44,0.5,0.04,86.41
20140924,31.43,13.13,0.0,0.5,0.07,97.59
20140925,33.77,14.62,0.0,0.5,0.06,98.19
20140926,33.51,16.46,0.0,0.49,0.05,97.34
20140927,29.37,14.02,0.0,0.49,0.04,95.8
20140928,18.89,10.32,1.73,0.49,0.0,27.82
20140929,17.28,8.98,23.18,0.51,0.0,16.97
20140930,17.0,11.42,11.73,0.56,0.01,41.54
20141001,18.1,9.17,0.68,0.55,0.02,55.97
20141002,17.94,2.58,0.34,0.55,0.03,77.17
20141003,9.5,-0.13,0.0,0.55,0.0,81.45
20141004,18.98,-1.06,0.0,0.54,0.02,69.2
20141005,17.73,6.8,0.3,0.54,0.02,62.77
20141006,20.23,7.5,0.15,0.53,0.02,56.95
20141007,18.48,6.75,0.0,0.53,0.03,32.37
20141008,21.84,5.4,0.07,0.53,0.03,76.16
20141009,15.12,4.52,0.05,0.52,0.01,77.92
20141010,16.85,2.04,0.0,0.52,0.01,61.84
20141011,26.06,5.88,0.1,0.52,0.03,74.46
20141012,12.88,7.8,11.89,0.53,0.0,13.28
20141013,17.05,4.64,0.0,0.54,0.02,79.23
20141014,20.09,5.1,0.0,0.54,0.02,72.66
20141015,28.29,6.93,0.0,0.53,0.04,69.64
