,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20220101,-0.56,-9.95,0.27,0.34,0.0,33.89
20220102,4.77,-7.46,0.0,0.34,0.0,56.82
20220103,12.4,-3.02,0.39,0.35,0.0,60.16
20220104,17.48,-2.51,0.0,0.35,0.0,43.38
20220105,6.32,-6.52,0.0,0.35,0.0,59.11
20220106,-4.68,-10.3,0.0,0.35,0.0,50.53
20220107,6.12,-6.1,0.0,0.35,0.0,58.32
20220108,18.42,-1.27,0.0,0.35,0.0,58.72
20220109,4.87,-4.13,0.0,0.35,0.0,60.68
20220110,13.08,-4.02,0.0,0.35,0.0,62.02
20220111,16.63,-1.55,0.0,0.35,0.0,62.72
20220112,15.03,-2.95,0.0,0.35,0.0,61.16
20220113,18.71,0.54,0.0,0.35,0.0,62.47
20220114,13.62,-3.24,0.0,0.35,0.0,54.95
20220115,2.5,-5.88,0.0,0.35,0.0,63.73
20220116,15.3,-5.08,0.0,0.35,0.0,64.56
20220117,16.96,-2.71,0.0,0.35,0.0,65.2
20220118,16.79,1.08,0.0,0.34,0.0,59.15
20220119,2.21,-7.78,0.2,0.35,0.0,45.59
20220120,-2.8,-8.37,0.04,0.35,0.0,59.3
20220121,5.12,-6.63,0.0,0.35,0.0,56.98
20220122,8.68,-3.87,0.03,0.35,0.0,66.6
20220123,12.49,-1.35,0.0,0.35,0.0,67.94
20220124,14.96,-2.49,0.0,0.35,0.0,66.18
20220125,3.32,-5.61,0.02,0.35,0.0,33.26
20220126,2.68,-5.81,0.23,0.35,0.0,37.26
20220127,7.87,-5.09,0.06,0.35,0.0,65.58
20220128,9.73,-4.31,0.0,0.35,0.0,71.91
20220129,17.25,-2.45,0.02,0.35,0.0,72.63
20220130,16.04,-2.63,0.0,0.35,0.0,72.66
20220131,19.41,-2.1,0.0,0.35,0.0,72.85
20220201,5.38,-3.2,0.01,0.34,0.0,25.99
20220202,-4.04,-9.39,2.2,0.34,0.0,32.81
20220203,-8.11,-11.0,1.62,0.35,0.0,44.78
20220204,4.28,-13.3,0.0,0.35,0.0,67.94
20220205,10.93,-6.59,0.97,0.35,0.0,58.48
20220206,7.62,-3.37,0.0,0.35,0.0,75.88
20220207,12.35,-3.34,0.0,0.35,0.0,78.86
20220208,15.02,-2.45,0.0,0.35,0.0,78.82
20220209,16.3,-1.23,0.0,0.35,0.0,76.4
20220210,15.92,-0.4,0.0,0.35,0.01,82.8
20220211,12.74,1.5,0.03,0.35,0.0,78.52
20220212,7.32,-5.95,0.0,0.35,0.0,85.67
20220213,15.4,-2.31,0.04,0.35,0.0,85.62
20220214,16.89,-0.17,0.0,0.35,0.0,85.98
20220215,22.62,1.23,0.0,0.35,0.01,66.26
20220216,14.53,-1.32,0.18,0.35,0.0,87.67
20220217,2.76,-5.11,0.44,0.35,0.0,73.04
20220218,13.08,-4.88,0.0,0.35,0.0,91.44
20220219,17.3,-3.14,0.0,0.35,0.0,91.35
20220220,20.41,1.05,0.0,0.34,0.01,91.45
20220221,23.23,-3.66,0.0,0.34,0.0,71.4
20220222,-2.27,-10.6,0.0,0.34,0.0,93.63
20220223,-6.38,-11.78,0.0,0.34,0.0,90.44
20220224,-1.58,-13.38,0.0,0.34,0.0,94.88
20220225,0.34,-11.82,0.0,0.34,0.0,87.22
20220226,5.83,-9.11,0.0,0.34,0.0,95.24
20220227,13.58,-3.06,0.0,0.34,0.0,99.15
20220228,15.87,-2.48,0.0,0.34,0.0,86.71
20220301,23.42,-0.79,0.0,0.34,0.0,101.71
20220302,25.62,1.74,0.0,0.34,0.0,102.57
20220303,27.44,3.37,0.0,0.34,0.0,96.78
20220304,25.21,10.55,0.0,0.34,0.0,73.38
20220305,22.97,1.18,0.0,0.34,0.0,104.37
20220306,4.13,-3.92,0.54,0.34,0.0,48.35
20220307,5.61,-6.46,0.0,0.34,0.0,107.7
20220308,5.99,-5.35,0.82,0.34,0.0,68.34
20220309,13.4,-4.95,0.0,0.34,0.0,94.63
20220310,0.65,-6.98,0.1,0.34,0.0,35.29
20220311,5.03,-6.06,0.23,0.34,0.0,99.88
20220312,16.19,-4.91,0.41,0.34,0.0,111.55
20220313,23.35,-2.0,0.0,0.34,0.0,113.59
20220314,16.24,4.14,0.0,0.34,0.0,95.53
20220315,21.21,-1.54,0.0,0.34,0.0,112.34
20220316,25.98,4.48,0.0,0.34,0.0,104.14
20220317,12.11,1.72,5.86,0.34,0.0,37.24
20220318,14.08,0.25,0.0,0.35,0.0,107.19
20220319,21.01,0.55,0.0,0.35,0.02,114.91
20220320,25.4,3.76,0.0,0.35,0.01,100.88
20220321,13.87,0.94,22.62,0.36,0.0,28.9
20220322,10.48,0.63,2.41,0.39,0.01,84.07
20220323,8.63,-0.8,0.01,0.39,0.02,96.04
20220324,20.34,-2.8,0.0,0.38,0.14,122.22
20220325,18.26,4.15,0.0,0.38,0.13,121.82
20220326,22.83,1.15,0.0,0.38,0.16,121.38
20220327,22.64,4.16,0.0,0.38,0.13,114.11
20220328,30.04,2.89,0.0,0.37,0.16,105.84
20220329,28.18,9.8,0.0,0.37,0.16,103.19
20220330,13.1,2.15,0.04,0.36,0.02,119.03
20220331,17.37,1.58,0.0,0.36,0.04,128.88
20220401,21.14,3.3,3.31,0.36,0.02,58.02
