,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20130101,-0.28,-8.21,0.25,0.37,0.0,32.52
20130102,1.69,-7.35,0.29,0.37,0.0,46.62
20130103,0.8,-9.84,0.0,0.38,0.0,38.13
20130104,5.29,-8.78,0.0,0.38,0.0,47.75
20130105,5.83,-5.72,0.0,0.38,0.0,55.88
20130106,8.08,-5.33,0.01,0.38,0.0,54.19
20130107,8.72,-1.7,0.0,0.38,0.0,50.13
20130108,10.77,-2.27,0.0,0.38,0.0,52.54
20130109,11.88,-1.06,0.05,0.38,0.0,50.2
20130110,6.47,-0.36,2.43,0.38,0.0,36.14
20130111,14.58,-5.99,0.0,0.38,0.01,45.62
20130112,-1.08,-7.77,0.0,0.38,0.0,42.92
20130113,-3.45,-10.6,0.0,0.38,0.0,56.59
20130114,-0.81,-10.31,0.01,0.38,0.0,51.12
20130115,0.58,-6.99,0.0,0.38,0.0,54.25
20130116,10.81,-4.4,0.0,0.38,0.0,54.61
20130117,10.31,-2.05,0.0,0.38,0.0,59.33
20130118,13.01,-2.35,0.0,0.38,0.01,60.66
20130119,13.85,0.13,0.02,0.38,0.01,61.41
20130120,7.48,-5.88,0.0,0.38,0.0,59.48
20130121,7.07,-6.06,0.0,0.37,0.0,61.3
20130122,7.75,-4.15,0.0,0.37,0.0,61.19
20130123,11.11,-3.85,0.0,0.37,0.0,46.29
20130124,4.11,-5.6,0.0,0.37,0.0,30.7
20130125,11.26,-2.35,0.0,0.37,0.0,51.09
20130126,14.3,-1.6,0.1,0.37,0.01,58.03
20130127,12.71,2.06,0.0,0.37,0.01,64.27
20130128,20.55,-0.15,0.0,0.37,0.02,60.27
20130129,3.97,-2.85,2.25,0.37,0.0,22.31
20130130,3.98,-4.78,0.01,0.37,0.0,51.75
20130131,3.5,-6.71,0.0,0.37,0.0,54.11
20130201,7.02,-6.02,0.0,0.37,0.0,61.53
20130202,11.15,-2.05,0.0,0.37,0.0,69.48
20130203,13.04,-2.02,0.0,0.37,0.0,61.56
20130204,13.22,-2.76,0.0,0.37,0.01,70.2
20130205,14.19,-1.37,0.09,0.37,0.01,73.02
20130206,18.46,-0.24,0.02,0.37,0.01,71.32
20130207,12.18,-0.99,0.06,0.37,0.01,73.22
20130208,12.23,-3.16,0.0,0.37,0.0,52.81
20130209,14.27,0.28,0.59,0.37,0.01,69.45
20130210,5.98,-3.85,0.01,0.37,0.0,56.19
20130211,4.36,-5.12,0.0,0.37,0.0,66.15
20130212,8.29,-3.73,0.02,0.37,0.0,65.3
20130213,12.87,-3.19,0.0,0.37,0.01,76.45
20130214,4.8,-5.17,0.22,0.37,0.0,34.1
20130215,5.09,-6.22,0.01,0.37,0.0,53.13
20130216,14.23,-5.6,0.0,0.36,0.01,77.43
20130217,20.24,1.28,0.0,0.36,0.02,68.11
20130218,8.3,-3.5,0.0,0.36,0.0,79.26
