,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20120101,-3.61,-10.83,0.0,0.48,0.0,32.3
20120102,-0.05,-11.63,0.0,0.48,0.0,29.74
20120103,7.86,-3.55,0.0,0.48,0.0,33.78
20120104,8.25,-0.47,0.0,0.48,0.0,29.51
20120105,11.48,0.72,0.0,0.48,0.0,21.98
20120106,4.83,-3.77,0.04,0.48,0.0,35.47
20120107,3.64,-4.81,0.0,0.48,0.0,33.81
20120108,3.03,-3.95,0.0,0.47,0.0,31.51
20120109,7.26,-0.61,0.0,0.47,0.0,35.84
20120110,6.33,-1.35,1.38,0.47,0.0,25.86
20120111,-1.89,-15.56,0.22,0.47,0.0,22.34
20120112,-6.38,-16.41,0.02,0.47,0.0,30.82
20120113,-1.85,-9.09,0.55,0.47,0.0,23.03
20120114,1.92,-7.97,0.0,0.47,0.0,32.73
20120115,3.83,-9.95,0.0,0.47,0.0,38.48
20120116,-10.27,-18.09,0.07,0.47,0.0,24.3
20120117,-10.87,-20.24,0.01,0.47,0.0,40.38
20120118,-10.85,-23.44,0.09,0.47,0.0,29.4
20120119,-12.75,-22.92,0.57,0.47,0.0,29.29
20120120,-10.74,-17.02,0.37,0.47,0.0,20.99
20120121,-3.08,-14.99,0.95,0.47,0.0,23.07
20120122,-1.17,-11.74,3.46,0.47,0.0,29.52
20120123,1.22,-12.2,0.01,0.47,0.0,41.67
20120124,4.68,-5.19,0.27,0.47,0.0,43.02
20120125,7.99,-4.52,0.16,0.48,0.0,36.5
20120126,6.05,-2.67,0.74,0.48,0.0,44.03
20120127,0.87,-6.52,0.07,0.48,0.0,37.77
20120128,-0.39,-8.2,0.02,0.48,0.0,36.44
20120129,6.77,-7.95,0.48,0.48,0.0,16.65
20120130,6.78,0.62,0.35,0.48,0.0,22.91
20120131,8.01,0.01,0.08,0.48,0.0,45.91
20120201,7.53,-2.28,0.0,0.48,0.0,45.31
20120202,7.34,-2.79,0.01,0.48,0.0,44.96
20120203,2.57,-4.51,0.05,0.48,0.0,19.22
20120204,3.34,-4.37,0.02,0.48,0.0,46.85
20120205,7.23,-3.02,0.0,0.48,0.0,50.73
20120206,-0.38,-8.31,0.04,0.48,0.0,27.66
20120207,-4.39,-11.2,0.03,0.47,0.0,35.62
20120208,1.94,-13.32,0.0,0.47,0.0,53.28
20120209,-3.52,-11.78,0.04,0.47,0.0,31.36
20120210,-12.51,-19.67,0.0,0.47,0.0,53.28
20120211,-7.41,-20.6,0.0,0.47,0.0,54.1
20120212,0.34,-17.17,0.0,0.47,0.0,56.45
20120213,6.36,-9.28,0.17,0.47,0.0,41.32
20120214,5.84,-6.16,0.57,0.47,0.0,54.52
20120215,2.19,-6.37,0.06,0.47,0.0,51.63
20120216,4.2,-7.35,0.01,0.47,0.0,57.63
20120217,1.33,-8.0,0.0,0.47,0.0,60.73
20120218,6.27,-8.3,0.0,0.47,0.0,64.0
20120219,7.77,-2.03,0.22,0.47,0.0,51.88
20120220,7.06,-2.14,0.01,0.47,0.0,66.09
20120221,3.75,-3.64,0.2,0.47,0.0,63.19
20120222,7.2,-2.0,5.3,0.47,0.0,57.08
20120223,1.27,-5.54,1.88,0.47,0.0,40.64
20120224,-2.67,-8.24,0.05,0.47,0.0,39.28
20120225,-2.03,-9.13,1.91,0.47,0.0,46.32
20120226,-6.82,-11.86,1.7,0.47,0.0,50.43
20120227,-2.77,-12.99,0.02,0.47,0.0,55.63
20120228,-5.77,-13.27,0.65,0.47,0.0,28.58
20120229,3.22,-7.92,0.24,0.47,0.0,73.03
20120301,3.87,-5.78,0.49,0.48,0.0,73.08
20120302,-1.87,-9.06,0.65,0.48,0.0,38.36
20120303,0.78,-10.8,1.71,0.48,0.0,54.8
20120304,3.32,-3.03,0.09,0.48,0.0,51.27
20120305,14.79,-1.72,0.01,0.48,0.0,70.59
20120306,9.57,-2.28,0.16,0.48,0.0,52.91
20120307,0.64,-6.54,0.06,0.48,0.0,73.93
20120308,8.29,-4.8,0.0,0.48,0.0,83.44
20120309,17.33,-4.81,0.0,0.48,0.0,70.77
20120310,20.33,2.23,0.0,0.48,0.01,87.33
20120311,20.59,-1.45,0.0,0.47,0.01,85.8
20120312,13.4,-0.06,0.0,0.47,0.0,86.49
20120313,22.14,-0.54,0.0,0.47,0.01,83.7
20120314,11.55,-0.67,0.0,0.46,0.0,70.98
20120315,19.79,0.15,0.0,0.46,0.01,84.73
20120316,24.75,3.49,0.0,0.46,0.01,86.23
20120317,22.26,4.96,0.0,0.46,0.01,88.44
20120318,25.8,5.64,0.0,0.45,0.02,89.66
20120319,17.0,1.0,0.0,0.45,0.01,81.23
20120320,14.88,-1.49,0.0,0.45,0.01,98.07
20120321,20.07,1.42,0.0,0.45,0.01,95.84
20120322,21.66,1.29,0.01,0.45,0.01,99.22
20120323,22.68,7.62,0.08,0.45,0.01,77.66
20120324,10.81,-0.05,0.02,0.45,0.0,95.37
20120325,10.19,-2.87,0.0,0.45,0.0,68.7
20120326,15.77,-0.51,0.11,0.45,0.0,44.75
20120327,13.69,1.27,4.24,0.45,0.0,78.18
20120328,15.33,-1.46,0.0,0.45,0.01,97.38
20120329,18.08,2.24,0.44,0.45,0.01,101.72
20120330,23.08,3.15,0.0,0.45,0.02,86.12
20120331,23.04,8.63,0.0,0.45,0.03,110.9
20120401,23.93,6.32,0.0,0.45,0.03,108.78
20120402,12.06,3.76,0.19,0.45,0.0,38.65
20120403,15.97,0.76,0.0,0.45,0.01,115.2
20120404,17.45,0.62,0.0,0.44,0.01,112.91
20120405,22.67,4.12,0.04,0.44,0.02,108.6
20120406,20.01,2.19,6.34,0.44,0.01,44.84
20120407,9.79,1.11,0.15,0.45,0.0,99.47
20120408,12.26,-1.13,0.0,0.45,0.01,115.35
20120409,9.19,-5.11,0.0,0.45,0.0,121.33
20120410,9.13,-4.44,0.0,0.45,0.01,117.43
20120411,14.53,-3.74,0.0,0.45,0.01,115.09
20120412,18.54,2.15,1.89,0.45,0.01,79.56
20120413,14.92,5.07,1.27,0.45,0.0,113.59
20120414,17.71,2.55,0.5,0.45,0.01,61.72
20120415,12.01,2.55,1.32,0.45,0.0,73.54
20120416,8.84,-1.39,0.37,0.45,0.0,80.12
20120417,16.96,0.35,0.33,0.45,0.01,76.27
20120418,12.95,0.23,3.22,0.45,0.01,70.68
20120419,13.07,2.9,5.33,0.46,0.01,60.25
20120420,12.33,1.11,3.31,0.46,0.0,87.91
20120421,13.2,2.08,0.02,0.46,0.01,128.7
20120422,19.7,-0.52,0.0,0.46,0.05,131.77
20120423,29.64,6.05,0.0,0.45,0.09,131.35
20120424,31.59,11.88,0.07,0.45,0.11,112.8
20120425,23.95,8.04,0.1,0.45,0.05,124.86
20120426,14.61,2.05,0.79,0.45,0.01,97.38
20120427,8.1,2.66,16.01,0.45,0.0,35.95
20120428,9.51,1.02,6.13,0.48,0.0,48.88
20120429,12.16,2.97,0.7,0.48,0.01,83.84
20120430,21.31,1.92,0.0,0.48,0.05,114.2
20120501,19.48,7.47,0.78,0.47,0.04,108.15
20120502,19.38,3.7,1.31,0.47,0.04,109.91
20120503,18.32,4.58,3.97,0.47,0.03,106.54
20120504,22.83,8.73,4.62,0.48,0.04,96.12
20120505,16.47,5.83,11.18,0.48,0.01,54.17
20120506,15.45,3.3,0.01,0.49,0.03,108.11
20120507,14.04,6.69,0.54,0.48,0.02,98.86
20120508,16.8,4.58,0.02,0.48,0.05,134.14
20120509,26.05,2.87,0.0,0.47,0.11,130.09
20120510,26.21,5.34,0.1,0.47,0.09,119.84
20120511,16.0,1.58,0.0,0.46,0.05,147.17
20120512,21.91,3.99,0.0,0.46,0.1,144.92
20120513,26.28,6.44,0.0,0.45,0.12,147.73
20120514,29.08,10.01,0.0,0.45,0.17,145.66
20120515,23.57,7.16,0.0,0.45,0.12,146.91
20120516,28.73,9.05,0.0,0.44,0.11,135.65
