,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20040101,12.17,-2.23,0.0,0.4,0.01,48.7
20040102,15.33,-0.32,0.0,0.4,0.02,41.41
20040103,1.07,-5.57,0.36,0.4,0.0,17.13
20040104,-4.69,-10.47,2.06,0.4,0.0,17.98
20040105,-10.95,-16.57,0.01,0.4,0.0,30.73
20040106,-1.91,-16.76,0.01,0.4,0.0,43.93
20040107,1.65,-7.81,0.01,0.4,0.0,36.17
20040108,7.7,-5.13,0.0,0.4,0.0,49.48
20040109,2.05,-6.98,0.0,0.4,0.0,40.21
20040110,9.95,-4.78,0.0,0.4,0.0,51.66
20040111,12.48,-1.15,0.0,0.4,0.01,51.57
20040112,10.08,-2.31,0.0,0.4,0.0,51.18
20040113,8.66,-2.67,0.0,0.4,0.0,53.7
20040114,12.12,-3.2,0.01,0.4,0.01,54.35
20040115,11.62,-3.79,0.0,0.4,0.0,42.89
20040116,8.61,2.29,0.17,0.4,0.0,16.17
20040117,6.02,-2.76,0.01,0.4,0.0,20.66
20040118,0.76,-6.89,0.0,0.4,0.0,57.49
20040119,-0.29,-7.1,0.0,0.4,0.0,26.34
20040120,6.48,-3.21,0.0,0.4,0.0,42.39
20040121,9.57,-2.22,0.0,0.4,0.0,56.14
20040122,3.92,-4.71,0.01,0.4,0.0,51.71
20040123,14.18,-1.92,0.0,0.4,0.01,58.04
20040124,5.19,-2.78,0.81,0.4,0.0,42.36
20040125,0.1,-4.91,10.03,0.4,0.0,12.72
20040126,-5.42,-16.66,3.1,0.4,0.0,27.38
20040127,1.04,-17.4,0.0,0.4,0.0,61.28
20040128,-7.71,-15.81,0.06,0.4,0.0,57.77
20040129,-9.7,-15.06,0.0,0.4,0.0,54.17
20040130,-4.64,-15.51,0.0,0.4,0.0,54.79
20040131,-2.58,-10.71,1.37,0.4,0.0,21.09
20040201,-4.63,-12.39,5.14,0.4,0.0,13.79
20040202,-1.65,-11.95,0.02,0.4,0.0,53.8
20040203,0.35,-10.78,1.43,0.4,0.0,47.84
20040204,-0.08,-5.86,6.74,0.4,0.0,27.04
20040205,-3.12,-9.38,2.86,0.4,0.0,39.99
20040206,-6.46,-18.71,0.26,0.4,0.0,54.38
20040207,-6.01,-20.49,0.0,0.4,0.0,70.3
20040208,2.67,-15.12,0.7,0.41,0.0,65.05
20040209,3.9,-10.77,0.0,0.42,0.0,73.97
20040210,6.44,-9.38,0.0,0.43,0.0,65.29
20040211,1.94,-10.29,0.05,0.43,0.0,63.35
20040212,-3.72,-14.02,0.0,0.43,0.0,69.1
20040213,5.72,-11.35,0.0,0.43,0.0,71.3
20040214,1.43,-9.99,0.0,0.43,0.0,67.9
20040215,0.01,-13.13,0.0,0.42,0.0,67.59
20040216,5.91,-7.28,0.0,0.42,0.0,56.86
20040217,11.73,-5.1,0.0,0.42,0.02,68.46
20040218,15.07,-0.54,0.0,0.42,0.04,71.24
20040219,14.45,0.88,0.06,0.42,0.04,68.94
20040220,11.64,-2.31,0.08,0.41,0.03,80.04
20040221,11.35,-3.27,0.0,0.41,0.01,64.66
20040222,14.51,0.27,0.0,0.41,0.05,77.2
20040223,8.56,-4.19,0.0,0.41,0.01,35.42
20040224,5.1,-5.17,0.12,0.41,0.0,52.05
20040225,4.84,-5.34,0.0,0.41,0.0,36.85
20040226,10.65,-4.62,0.0,0.41,0.02,84.69
20040227,17.51,-1.8,0.0,0.41,0.07,73.1
20040228,11.13,3.94,0.05,0.41,0.01,38.23
20040229,9.16,2.0,23.32,0.44,0.0,12.05
20040301,8.9,-2.93,1.89,0.45,0.01,66.78
20040302,7.62,-4.14,0.67,0.45,0.03,84.95
20040303,5.49,0.27,3.29,0.45,0.0,24.71
20040304,3.87,-0.02,25.02,0.46,0.0,15.01
20040305,5.29,-3.28,1.05,0.48,0.0,51.93
20040306,17.45,-3.6,0.0,0.48,0.11,93.17
20040307,10.85,-2.88,0.0,0.48,0.06,99.7
20040308,20.34,0.16,0.0,0.47,0.25,95.3
20040309,14.23,-0.7,0.06,0.46,0.18,98.5
20040310,15.03,-0.83,0.02,0.45,0.1,75.88
20040311,12.12,-2.86,0.0,0.45,0.08,88.98
20040312,17.93,-3.81,0.0,0.45,0.18,97.74
20040313,16.07,4.03,0.08,0.44,0.1,52.17
20040314,13.61,-1.99,0.41,0.44,0.13,100.84
20040315,12.29,-2.89,2.91,0.44,0.08,87.53
20040316,15.32,-3.89,0.03,0.44,0.05,80.8
20040317,20.94,3.04,0.0,0.43,0.3,106.53
20040318,16.33,4.56,0.0,0.43,0.21,104.42
20040319,25.12,3.76,0.0,0.42,0.33,75.06
20040320,16.96,2.56,0.0,0.42,0.22,108.55
20040321,10.23,-2.52,0.0,0.41,0.09,107.91
20040322,16.24,-2.92,0.0,0.41,0.14,110.81
20040323,26.81,4.45,0.0,0.41,0.39,101.66
20040324,23.87,12.11,0.25,0.41,0.25,74.23
20040325,25.15,14.12,0.4,0.41,0.3,49.75
20040326,26.57,12.4,10.34,0.41,0.32,61.79
20040327,24.0,7.23,9.57,0.44,0.2,29.44
20040328,18.08,4.2,1.06,0.44,0.32,112.9
20040329,17.05,3.01,0.73,0.44,0.24,101.2
20040330,14.59,0.44,0.0,0.43,0.19,119.65
20040331,16.41,-0.24,0.0,0.43,0.29,114.99
20040401,20.62,0.95,0.0,0.42,0.37,116.4
20040402,19.9,2.85,0.0,0.42,0.4,119.69
20040403,16.99,3.51,0.0,0.42,0.24,83.2
20040404,18.33,1.01,0.0,0.41,0.35,118.56
20040405,22.61,5.79,0.0,0.41,0.31,102.4
20040406,22.12,8.41,1.16,0.41,0.31,106.19
20040407,23.58,9.17,2.29,0.41,0.53,99.35
20040408,18.08,3.26,0.0,0.41,0.36,123.64
20040409,11.22,4.93,1.59,0.41,0.03,43.45
20040410,12.34,2.81,0.42,0.41,0.09,88.32
20040411,14.98,0.14,0.18,0.41,0.21,116.88
20040412,7.65,-0.34,3.44,0.41,0.01,48.72
20040413,15.25,-2.76,0.0,0.41,0.25,133.95
20040414,25.4,0.71,0.33,0.41,0.56,130.49
20040415,28.56,9.8,0.1,0.41,0.81,129.84
20040416,31.51,10.55,0.0,0.4,0.94,136.38
20040417,31.78,9.57,0.07,0.39,0.9,121.78
20040418,31.05,14.43,0.23,0.39,0.78,89.15
20040419,22.44,8.34,0.31,0.39,0.44,129.07
20040420,25.32,11.05,1.0,0.38,0.5,112.43
20040421,24.01,9.33,0.34,0.38,0.44,89.54
20040422,14.69,9.34,8.67,0.39,0.07,33.09
20040423,16.38,8.59,5.1,0.41,0.16,66.66
20040424,12.4,5.46,8.58,0.42,0.04,39.35
20040425,19.76,3.03,2.48,0.42,0.52,133.95
20040426,21.15,4.67,0.03,0.42,0.72,141.53
20040427,28.69,7.69,0.0,0.41,1.13,143.29
20040428,30.73,12.27,0.0,0.41,1.29,142.96
20040429,17.08,7.29,2.42,0.41,0.14,36.05
20040430,12.9,4.69,8.41,0.41,0.08,42.34
20040501,17.06,4.57,0.24,0.42,0.46,122.38
20040502,16.6,4.71,0.05,0.41,0.43,146.53
20040503,24.05,1.78,0.36,0.41,0.67,145.51
20040504,26.74,8.93,0.05,0.41,1.0,137.52
20040505,33.16,10.37,0.0,0.4,1.38,146.83
20040506,36.51,16.06,0.03,0.39,1.72,149.48
20040507,33.51,13.71,0.02,0.39,1.15,132.66
20040508,32.63,15.84,6.49,0.39,0.98,148.7
20040509,28.28,17.17,7.79,0.4,0.67,132.24
20040510,27.26,16.15,10.47,0.41,0.7,71.95
20040511,28.53,17.07,1.71,0.41,0.95,97.88
20040512,24.4,12.23,0.45,0.41,1.05,120.49
20040513,10.85,4.4,7.87,0.42,0.04,43.16
20040514,18.13,1.76,0.0,0.42,0.6,153.79
20040515,23.55,4.3,0.26,0.41,0.84,126.05
20040516,26.04,11.6,9.47,0.41,0.67,107.57
20040517,28.65,15.05,7.52,0.43,1.05,71.82
20040518,24.14,13.45,0.68,0.43,0.59,55.91
20040519,31.3,16.45,0.1,0.42,1.55,94.78
20040520,26.92,17.75,0.28,0.41,0.96,100.33
20040521,34.01,19.7,0.97,0.41,1.89,138.85
20040522,33.45,17.88,1.97,0.41,1.56,134.2
20040523,29.91,13.51,0.63,0.4,1.45,155.77
20040524,32.0,13.9,0.73,0.39,1.53,127.86
20040525,24.38,11.9,0.24,0.39,0.73,140.62
20040526,29.12,10.49,0.08,0.38,1.01,141.76
20040527,31.46,14.65,0.01,0.38,1.23,149.48
20040528,35.5,14.74,0.0,0.38,1.11,143.51
20040529,35.27,16.29,6.49,0.38,0.69,124.16
20040530,24.73,14.16,2.05,0.38,0.61,135.4
20040531,27.78,11.2,0.01,0.38,0.86,147.38
