,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20090101,6.52,-3.86,0.03,0.77,0.0,52.48
20090102,9.98,-2.21,0.0,0.77,0.0,49.85
20090103,17.07,-4.27,0.0,0.77,0.05,49.04
20090104,-2.7,-7.75,0.0,0.77,0.0,48.78
20090105,1.05,-6.65,0.0,0.77,0.0,36.28
20090106,2.58,-4.67,0.05,0.77,0.0,30.42
20090107,4.37,-3.62,0.0,0.77,0.0,43.96
20090108,3.12,-5.82,0.0,0.77,0.0,54.7
20090109,13.08,-1.93,0.28,0.77,0.01,47.09
20090110,-1.11,-4.74,0.0,0.77,0.0,39.91
20090111,7.4,-4.7,0.0,0.76,0.0,56.51
20090112,7.76,-6.59,0.0,0.76,0.0,40.96
20090113,-1.92,-12.27,0.0,0.76,0.0,60.41
20090114,1.39,-12.31,0.0,0.76,0.0,46.8
20090115,-9.38,-15.21,0.01,0.76,0.0,31.86
20090116,-0.24,-13.62,0.68,0.76,0.0,42.6
20090117,7.64,-4.87,0.0,0.76,0.0,59.83
20090118,7.32,-1.54,0.04,0.76,0.0,59.59
20090119,1.62,-3.85,0.0,0.75,0.0,59.39
20090120,0.24,-3.67,0.0,0.75,0.0,31.98
20090121,6.28,-4.81,0.0,0.75,0.0,64.23
20090122,10.78,-1.37,0.15,0.75,0.01,60.63
20090123,1.62,-5.18,0.1,0.75,0.0,40.68
20090124,-4.63,-11.37,0.0,0.75,0.0,65.96
20090125,-3.5,-9.85,0.0,0.75,0.0,21.88
20090126,-4.17,-9.6,0.85,0.75,0.0,15.88
20090127,-7.33,-9.75,1.29,0.75,0.0,10.65
20090128,2.82,-12.59,0.23,0.75,0.0,68.76
20090129,5.11,-6.38,0.0,0.74,0.0,66.25
20090130,8.63,-3.88,0.01,0.74,0.0,61.96
20090131,12.76,-1.0,0.0,0.74,0.03,70.32
20090201,6.43,-2.44,0.0,0.74,0.0,66.37
20090202,6.13,-4.5,0.0,0.74,0.0,61.55
20090203,-1.1,-8.83,0.0,0.74,0.0,66.98
20090204,0.76,-10.74,0.0,0.74,0.0,71.48
20090205,11.3,-4.03,0.0,0.74,0.01,73.48
20090206,18.19,3.33,0.0,0.73,0.11,68.57
20090207,18.91,7.2,0.0,0.73,0.12,35.05
20090208,13.02,2.62,0.01,0.73,0.02,41.27
20090209,16.47,9.13,3.32,0.73,0.11,51.32
20090210,18.76,4.01,23.02,0.73,0.14,70.62
20090211,9.51,0.4,12.86,0.79,0.0,29.64
20090212,11.74,-1.97,0.0,0.78,0.03,63.95
20090213,16.87,-1.63,0.01,0.77,0.12,57.26
20090214,4.51,-5.54,0.0,0.77,0.0,76.63
20090215,4.53,-4.46,0.0,0.77,0.0,70.28
20090216,7.12,-5.19,0.0,0.76,0.0,82.24
20090217,14.04,1.46,0.0,0.76,0.01,33.45
20090218,6.98,-4.85,0.0,0.76,0.01,51.38
20090219,3.44,-6.63,0.0,0.76,0.0,85.52
20090220,13.94,-2.66,0.0,0.76,0.08,82.93
20090221,2.27,-5.1,0.01,0.75,0.0,87.73
20090222,4.74,-5.34,0.0,0.75,0.0,84.16
20090223,9.0,-4.03,0.0,0.75,0.02,81.81
20090224,11.83,1.4,0.33,0.75,0.03,61.08
20090225,17.69,3.3,0.16,0.75,0.14,87.41
20090226,20.0,-2.6,0.22,0.75,0.1,42.58
20090227,3.99,-6.51,0.87,0.74,0.0,56.47
20090228,-1.24,-8.22,4.89,0.74,0.0,23.96
20090301,-0.21,-9.69,0.0,0.74,0.0,79.16
20090302,2.6,-7.71,0.01,0.74,0.0,83.19
20090303,7.35,-2.74,0.0,0.74,0.0,75.04
20090304,12.39,-2.1,0.0,0.74,0.02,92.85
20090305,21.92,10.44,0.0,0.74,0.32,82.55
20090306,20.97,6.06,0.0,0.74,0.29,85.18
20090307,21.16,14.83,3.28,0.73,0.18,48.53
20090308,15.73,4.06,2.22,0.74,0.21,95.34
20090309,17.73,3.17,17.03,0.75,0.06,39.48
20090310,17.42,-4.38,2.34,0.77,0.03,32.21
20090311,0.75,-7.24,0.04,0.76,0.0,90.34
20090312,6.62,-4.6,0.07,0.76,0.01,80.82
20090313,8.81,-3.52,0.0,0.75,0.04,68.21
20090314,13.77,-2.17,0.0,0.75,0.23,76.2
20090315,15.45,2.12,0.0,0.74,0.23,59.31
20090316,19.3,4.98,0.0,0.74,0.29,106.95
20090317,22.85,6.2,0.0,0.74,0.51,110.34
20090318,20.58,6.93,1.46,0.73,0.41,100.2
20090319,15.19,3.13,0.01,0.73,0.26,96.91
20090320,13.8,2.38,0.79,0.73,0.15,81.09
20090321,18.86,7.76,2.42,0.73,0.31,65.24
20090322,21.71,8.23,0.0,0.73,0.49,93.05
20090323,20.55,14.3,6.07,0.73,0.44,46.24
20090324,17.04,3.05,15.16,0.75,0.29,91.2
20090325,11.41,-0.6,0.21,0.74,0.13,87.65
20090326,11.51,0.14,5.48,0.74,0.02,50.12
20090327,6.23,0.37,4.31,0.75,0.0,27.92
20090328,1.3,-2.65,37.6,0.76,0.0,19.06
20090329,5.83,-9.45,0.0,0.77,0.02,118.69
20090330,17.44,3.03,9.85,0.8,0.2,68.38
20090331,9.98,0.05,0.79,0.8,0.1,115.88
20090401,15.18,-0.78,0.07,0.79,0.09,71.38
20090402,9.01,0.22,5.02,0.79,0.02,29.58
20090403,14.9,-0.57,0.0,0.79,0.41,117.32
20090404,19.94,4.18,0.08,0.78,0.49,105.27
20090405,7.22,1.08,0.13,0.78,0.0,21.97
20090406,5.66,-2.08,0.0,0.77,0.0,89.59
20090407,12.31,-4.95,0.0,0.77,0.22,113.95
20090408,18.21,1.13,0.0,0.77,0.6,119.66
20090409,15.12,5.6,15.62,0.77,0.08,60.58
20090410,13.83,4.1,3.5,0.79,0.24,48.84
20090411,15.37,1.97,0.0,0.78,0.42,131.98
20090412,9.82,4.73,22.45,0.79,0.01,30.28
20090413,10.19,2.62,2.62,0.81,0.03,31.76
20090414,15.7,0.49,0.0,0.8,0.49,132.38
20090415,17.94,2.9,0.0,0.8,0.56,132.48
20090416,17.36,8.53,0.06,0.79,0.32,98.79
20090417,20.6,7.65,0.01,0.79,0.6,104.31
20090418,19.89,12.08,20.91,0.8,0.44,53.02
20090419,15.06,7.26,18.38,0.83,0.16,45.35
20090420,18.15,4.69,0.0,0.82,0.61,131.03
20090421,18.55,4.77,0.0,0.81,0.71,131.4
20090422,25.65,11.32,2.72,0.8,1.22,132.87
20090423,26.84,13.15,0.68,0.8,1.34,132.07
20090424,24.67,17.35,0.0,0.8,0.68,121.26
20090425,24.71,17.2,10.01,0.8,0.59,66.17
20090426,22.69,18.08,38.35,0.81,0.36,81.48
20090427,18.22,8.61,34.25,0.88,0.1,35.38
20090428,18.31,5.86,0.17,0.88,0.5,75.9
20090429,20.73,11.72,26.21,0.88,0.14,30.96
20090430,20.75,16.65,9.74,0.9,0.07,50.4
20090501,16.5,10.84,12.1,0.91,0.28,18.69
20090502,16.9,9.23,2.4,0.91,0.43,63.37
20090503,14.58,8.57,2.0,0.9,0.1,57.88
20090504,19.18,7.62,0.02,0.9,0.78,96.91
20090505,16.98,8.49,3.7,0.89,0.13,62.06
20090506,24.3,11.23,1.76,0.89,1.01,114.91
20090507,26.05,12.63,11.89,0.89,1.26,133.36
20090508,23.5,13.38,41.76,0.93,0.6,108.91
20090509,19.05,8.73,0.02,0.93,0.8,112.63
20090510,16.83,7.94,2.0,0.92,0.33,42.28
20090511,19.62,7.08,0.0,0.91,0.89,119.32
20090512,20.86,12.52,3.44,0.91,0.46,47.91
20090513,27.0,14.01,18.4,0.91,0.89,121.13
20090514,21.05,10.08,0.14,0.92,0.95,110.97
20090515,25.88,15.3,20.09,0.92,0.85,138.83
20090516,15.33,8.32,0.27,0.93,0.47,113.77
20090517,19.18,4.74,0.0,0.91,1.11,150.42
20090518,21.38,7.8,0.0,0.91,1.16,152.44
20090519,24.14,10.23,0.0,0.9,1.44,156.41
20090520,23.76,11.76,0.0,0.89,1.52,141.91
20090521,25.23,11.62,0.0,0.88,1.64,147.71
20090522,26.37,15.62,0.58,0.87,1.57,150.51
20090523,27.14,15.21,0.08,0.87,1.78,126.02
20090524,25.88,16.95,1.03,0.86,1.06,104.78
20090525,22.01,16.96,9.07,0.86,0.3,70.31
20090526,25.23,15.74,2.86,0.87,1.33,120.29
20090527,19.77,12.43,2.27,0.86,0.6,58.32
20090528,21.36,11.55,0.24,0.86,0.97,70.75
20090529,28.12,11.22,0.0,0.85,2.18,159.63
20090530,29.83,15.73,0.12,0.84,2.37,158.98
20090531,28.9,16.67,0.43,0.83,2.27,155.66
20090601,28.43,17.6,0.57,0.82,2.01,156.52
20090602,26.65,15.64,12.15,0.82,1.44,119.02
20090603,21.91,13.31,0.46,0.82,1.45,62.0
20090604,23.19,11.09,0.0,0.81,1.93,137.57
20090605,26.35,12.31,0.0,0.8,2.28,154.2
20090606,26.47,16.74,0.02,0.8,2.27,135.54
20090607,29.05,18.19,7.94,0.79,1.82,131.08
20090608,25.25,16.47,0.3,0.79,2.1,112.68
20090609,27.65,15.26,39.72,0.81,0.68,78.8
20090610,28.17,19.82,9.67,0.84,1.38,109.01
20090611,25.95,18.24,0.25,0.83,1.96,120.7
20090612,26.14,16.48,1.72,0.82,1.85,84.76
20090613,24.88,16.62,3.71,0.81,1.9,150.32
20090614,27.3,16.96,4.47,0.81,1.64,103.52
20090615,29.33,21.16,59.24,0.84,1.27,117.48
20090616,28.95,21.82,10.95,0.89,1.86,128.92
20090617,31.5,22.92,0.63,0.87,2.47,157.3
20090618,30.9,22.5,0.0,0.85,2.52,156.94
20090619,28.0,23.2,3.7,0.84,1.1,135.96
20090620,29.49,22.83,6.29,0.84,1.56,117.05
20090621,31.31,23.19,0.12,0.84,2.82,156.22
20090622,32.87,22.62,0.0,0.83,2.88,160.76
20090623,34.67,22.65,1.36,0.81,3.31,148.71
20090624,33.26,23.01,3.26,0.81,3.07,126.39
20090625,32.71,22.06,0.33,0.8,2.89,134.21
20090626,33.4,22.52,0.01,0.79,3.27,154.2
20090627,33.4,22.4,7.51,0.79,3.16,155.52
20090628,28.59,19.39,1.08,0.78,2.93,156.5
20090629,30.41,18.01,0.56,0.77,2.67,157.79
20090630,28.79,17.01,0.0,0.77,3.08,150.93
20090701,27.19,14.56,0.18,0.76,2.89,159.35
20090702,26.67,18.15,1.84,0.75,1.48,83.43
20090703,28.02,19.92,13.56,0.77,1.72,117.12
20090704,27.71,20.96,1.66,0.77,1.42,83.71
20090705,24.64,18.23,0.12,0.76,1.79,62.55
20090706,27.11,16.95,0.07,0.75,2.69,141.23
20090707,27.57,18.84,0.01,0.73,2.85,145.53
20090708,29.36,17.34,7.69,0.73,2.72,135.53
20090709,31.81,18.58,0.48,0.73,3.09,145.23
20090710,33.4,22.0,3.61,0.73,2.02,93.68
20090711,30.87,23.77,2.69,0.72,2.0,108.65
20090712,29.83,22.98,7.72,0.73,1.51,95.88
20090713,26.87,22.84,6.86,0.73,0.76,73.41
20090714,32.85,23.19,1.48,0.73,2.35,132.61
20090715,30.19,22.1,1.13,0.72,2.37,84.95
20090716,29.19,18.9,2.19,0.71,2.78,130.63
20090717,24.65,14.93,0.0,0.7,2.84,150.87
20090718,25.19,15.29,0.0,0.7,2.87,150.08
20090719,26.37,15.02,0.0,0.69,3.09,152.63
20090720,26.14,16.04,22.97,0.69,0.81,60.68
20090721,25.52,16.98,26.34,0.75,1.64,94.26
20090722,27.05,15.44,0.0,0.73,2.73,148.52
20090723,28.15,17.8,0.0,0.72,2.65,151.09
20090724,30.15,17.61,0.08,0.71,3.12,152.38
20090725,27.74,19.73,2.63,0.7,2.04,82.2
20090726,28.9,17.37,0.01,0.7,3.08,140.96
20090727,28.83,19.06,2.33,0.69,1.72,124.91
20090728,27.02,18.17,7.5,0.7,1.65,108.42
20090729,24.82,15.43,0.04,0.69,1.96,113.87
20090730,23.36,16.67,0.12,0.69,1.36,86.54
20090731,26.58,13.71,0.02,0.68,2.88,144.37
20090801,25.6,16.57,6.14,0.68,1.71,97.6
20090802,26.8,14.27,0.0,0.67,2.89,142.76
20090803,32.27,16.52,0.77,0.66,2.92,146.74
20090804,31.76,21.51,0.79,0.66,2.72,125.02
20090805,29.14,20.25,0.13,0.65,2.76,132.92
20090806,30.12,17.76,0.16,0.64,2.4,84.51
20090807,32.35,22.26,0.0,0.63,3.17,136.7
20090808,33.45,23.28,0.0,0.62,3.64,139.44
20090809,31.66,22.34,0.88,0.61,2.08,131.74
20090810,28.89,22.46,24.59,0.63,1.02,66.04
20090811,29.1,21.4,1.69,0.65,2.54,131.62
20090812,30.3,19.92,0.21,0.64,3.06,136.98
20090813,29.87,18.76,0.11,0.62,2.97,133.33
20090814,28.86,18.05,0.0,0.62,2.48,132.41
20090815,29.8,19.26,10.49,0.62,1.62,78.7
20090816,31.56,21.83,9.98,0.62,2.28,92.18
20090817,29.1,21.86,16.13,0.65,1.18,66.27
20090818,26.27,19.67,8.48,0.66,1.29,81.09
20090819,28.3,19.88,27.27,0.66,1.8,41.2
20090820,25.79,17.37,7.32,0.7,2.34,100.94
20090821,24.79,15.57,0.0,0.67,2.45,135.7
20090822,24.72,13.07,0.0,0.66,2.22,129.21
20090823,25.4,12.62,0.0,0.66,2.32,130.91
20090824,28.43,14.63,0.0,0.64,2.46,129.83
20090825,29.6,17.65,0.01,0.63,2.38,130.98
20090826,29.44,18.74,9.81,0.63,2.15,109.59
20090827,27.19,18.3,0.55,0.64,2.17,75.04
20090828,25.84,14.93,0.01,0.63,1.6,52.1
20090829,24.58,14.78,0.0,0.62,1.86,104.91
20090830,21.69,10.95,0.0,0.62,1.78,127.01
20090831,20.73,10.19,0.0,0.61,1.29,85.92
20090901,24.15,10.3,0.26,0.61,1.59,113.93
20090902,23.15,14.28,23.38,0.64,0.98,78.48
20090903,24.16,14.11,4.32,0.64,1.13,81.83
