,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20180101,-10.07,-25.47,0.17,0.4,0.0,22.23
20180102,-0.82,-14.39,0.0,0.4,0.0,19.74
20180103,0.94,-5.85,0.45,0.4,0.0,20.35
20180104,1.12,-7.02,0.0,0.4,0.0,19.08
20180105,1.54,-2.74,0.07,0.41,-0.0,19.38
20180106,1.71,-1.8,0.25,0.42,0.0,19.27
20180107,0.89,-2.92,0.13,0.42,0.0,18.88
20180108,2.05,-2.2,0.55,0.43,0.0,17.39
20180109,2.21,-11.45,1.39,0.43,0.0,20.05
20180110,-12.09,-19.02,1.58,0.43,0.0,18.03
20180111,-17.19,-22.63,3.48,0.42,0.0,18.29
20180112,-6.2,-22.28,1.62,0.42,0.0,18.07
20180113,2.07,-4.13,0.47,0.42,0.0,23.9
20180114,0.43,-9.58,0.28,0.43,0.0,25.05
20180115,-5.63,-15.31,0.02,0.43,0.0,26.41
20180116,3.09,-12.22,0.05,0.43,0.0,29.97
20180117,2.84,-5.87,0.03,0.43,0.0,25.34
20180118,5.45,-0.47,0.52,0.43,0.0,28.9
20180119,2.13,-4.16,0.29,0.43,0.01,31.09
20180120,2.4,-6.45,0.15,0.43,0.01,29.42
20180121,3.07,-7.37,0.05,0.43,0.0,32.3
20180122,2.48,-5.2,0.14,0.42,0.01,31.84
20180123,1.48,-6.8,0.08,0.42,0.0,32.03
20180124,3.79,-4.67,0.2,0.42,0.01,32.45
20180125,3.26,-6.05,0.02,0.42,0.01,32.78
20180126,2.04,-5.63,0.19,0.42,0.01,32.24
20180127,-4.21,-11.13,1.56,0.42,0.0,28.95
20180128,-5.02,-11.48,1.9,0.42,0.01,24.47
20180129,4.96,-3.76,0.41,0.42,0.0,29.33
20180130,3.85,-1.74,0.56,0.42,0.01,36.27
20180131,-1.37,-9.85,0.52,0.42,0.01,28.36
20180201,0.55,-12.12,0.11,0.42,0.0,42.88
20180202,4.69,-4.76,1.95,0.42,0.0,37.02
20180203,3.17,-18.56,6.6,0.42,0.0,33.35
20180204,-1.75,-17.03,7.61,0.42,0.0,22.93
20180205,-8.61,-12.76,3.88,0.42,0.0,33.23
20180206,-10.21,-15.52,0.18,0.42,0.0,35.18
20180207,2.01,-10.89,2.96,0.42,0.0,30.3
20180208,-2.71,-17.23,7.87,0.43,0.0,50.23
20180209,-13.56,-22.88,2.89,0.43,0.0,44.24
20180210,-4.13,-23.21,0.12,0.43,0.0,49.26
20180211,-9.45,-23.05,1.47,0.42,0.0,46.76
20180212,-9.63,-27.22,0.03,0.42,0.0,49.6
20180213,0.65,-12.3,0.0,0.42,0.0,49.15
20180214,0.19,-12.06,3.81,0.43,0.0,52.19
20180215,-7.56,-18.05,0.97,0.43,0.0,56.31
20180216,-0.55,-10.31,1.16,0.42,0.0,46.4
20180217,-5.32,-14.49,6.32,0.42,0.0,22.61
20180218,-12.2,-21.62,2.79,0.42,0.0,72.62
20180219,-16.91,-28.94,0.81,0.42,0.0,50.83
20180220,-9.81,-29.8,0.04,0.42,0.0,59.19
20180221,-7.25,-25.53,0.01,0.42,0.0,61.72
20180222,-8.47,-20.49,0.15,0.42,0.0,48.97
20180223,-5.12,-23.67,0.04,0.42,0.0,62.66
20180224,-2.27,-12.16,0.15,0.42,0.0,61.8
20180225,0.05,-9.35,0.96,0.42,0.0,44.91
20180226,-2.26,-13.17,0.31,0.42,0.0,63.64
20180227,-2.65,-12.29,0.16,0.42,0.0,48.15
20180228,0.58,-10.07,0.04,0.42,0.0,63.71
20180301,1.15,-11.48,0.03,0.43,0.0,67.86
20180302,-5.05,-11.83,5.69,0.44,0.0,29.85
20180303,0.44,-14.56,0.12,0.44,0.0,75.95
20180304,-8.1,-13.49,2.76,0.44,0.0,60.48
20180305,0.83,-13.86,0.3,0.44,0.0,65.21
20180306,1.23,-10.72,0.23,0.45,0.0,66.51
20180307,4.85,-11.38,0.01,0.45,0.0,80.27
20180308,5.33,-5.69,0.76,0.45,0.0,39.12
20180309,6.52,-1.23,1.15,0.45,0.0,75.77
20180310,6.83,-5.28,0.0,0.45,0.0,85.55
20180311,9.07,-3.63,0.0,0.45,0.01,82.81
20180312,9.65,-2.95,0.0,0.45,0.02,86.58
20180313,14.05,-1.05,0.06,0.45,0.03,84.71
20180314,16.27,-1.66,0.03,0.44,0.05,79.4
20180315,6.33,-4.23,10.31,0.45,0.0,60.21
20180316,5.33,-4.29,0.19,0.45,0.0,54.08
20180317,6.19,-2.53,2.42,0.45,0.01,82.98
20180318,2.98,-3.69,2.56,0.45,0.0,62.2
20180319,4.84,-2.05,0.74,0.45,0.01,70.24
20180320,6.06,-2.92,0.02,0.45,0.01,82.12
20180321,10.37,-3.23,0.17,0.45,0.03,88.79
20180322,12.12,0.25,0.97,0.45,0.01,78.76
20180323,8.4,-3.53,0.12,0.44,0.02,95.02
20180324,9.55,-2.6,0.08,0.44,0.01,92.54
20180325,7.3,-4.91,0.05,0.44,0.02,95.2
20180326,5.94,-2.96,0.09,0.43,0.01,94.46
20180327,8.83,-1.36,0.2,0.43,0.01,81.82
20180328,6.78,-2.67,0.74,0.43,0.0,81.68
20180329,7.38,-4.49,0.3,0.43,0.01,98.89
20180330,9.93,-10.19,1.59,0.43,0.02,89.76
20180331,-2.8,-11.49,1.74,0.43,0.0,98.13
20180401,2.66,-9.06,1.21,0.43,0.01,74.06
20180402,-3.56,-9.24,5.76,0.43,0.01,71.98
20180403,2.89,-12.19,0.63,0.43,0.0,78.88
20180404,5.69,-3.77,0.15,0.44,0.0,91.39
20180405,-1.84,-8.47,3.24,0.44,0.0,75.24
20180406,-2.0,-11.09,1.68,0.44,0.0,86.82
20180407,2.35,-10.22,3.75,0.44,0.0,46.7
20180408,5.34,-2.06,1.05,0.45,0.0,75.28
20180409,10.37,-0.91,0.13,0.45,0.02,104.55
20180410,13.43,-1.36,0.83,0.45,0.03,65.3
20180411,11.47,-0.73,0.07,0.45,0.05,89.71
20180412,1.76,-2.62,16.37,0.45,0.01,17.86
20180413,6.73,-2.55,2.04,0.45,0.01,102.89
20180414,11.58,-0.16,0.42,0.46,0.05,103.26
20180415,11.94,-1.12,0.15,0.46,0.02,83.62
20180416,12.0,0.62,5.1,0.46,0.03,44.49
20180417,8.9,-2.21,0.55,0.45,0.03,106.66
20180418,10.81,-2.73,0.03,0.45,0.08,110.41
20180419,15.37,-0.67,0.01,0.45,0.11,114.98
20180420,17.33,0.69,0.0,0.45,0.2,115.22
20180421,15.19,2.99,0.06,0.44,0.12,97.36
