,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20110101,-5.36,-17.82,0.03,0.6,0.0,31.55
20110102,-3.14,-12.36,0.09,0.6,0.0,20.11
20110103,-2.84,-11.54,0.01,0.6,0.0,24.02
20110104,-2.29,-13.1,0.03,0.6,0.0,21.29
20110105,0.44,-6.88,1.19,0.6,0.0,15.8
20110106,2.08,-1.26,2.23,0.6,0.0,9.78
20110107,2.25,-1.86,2.77,0.61,-0.0,11.22
20110108,0.39,-4.37,0.88,0.62,0.0,23.37
20110109,-0.55,-6.77,1.22,0.62,0.0,15.6
20110110,-3.98,-11.96,0.11,0.61,0.0,22.76
20110111,-4.33,-13.13,0.09,0.61,0.0,24.86
20110112,2.9,-5.31,6.74,0.62,0.0,11.11
20110113,5.66,1.95,6.53,0.64,-0.0,13.42
20110114,7.26,4.27,1.99,0.64,0.0,11.11
20110115,8.12,2.55,6.1,0.64,-0.0,19.88
20110116,10.69,3.89,15.73,0.66,0.0,11.88
20110117,8.65,1.24,3.63,0.67,0.0,19.52
20110118,3.88,-2.8,3.49,0.66,0.0,16.43
20110119,0.79,-6.09,0.12,0.66,0.0,32.62
20110120,1.96,-4.68,1.38,0.66,0.0,8.01
20110121,4.38,-0.35,9.16,0.67,-0.0,10.24
20110122,5.71,-1.04,0.47,0.67,0.0,39.04
20110123,7.37,-0.7,0.1,0.67,0.0,28.6
20110124,5.87,-0.16,3.96,0.67,0.0,13.36
20110125,4.89,-0.98,0.75,0.68,0.0,24.43
20110126,9.37,-1.63,0.21,0.67,0.0,25.3
20110127,10.15,-1.86,0.01,0.67,0.0,34.46
20110128,8.08,-0.26,0.05,0.67,0.0,29.1
20110129,4.87,0.52,3.83,0.67,0.0,14.66
20110130,0.51,-7.43,1.65,0.68,0.0,24.41
20110131,-1.35,-9.59,0.0,0.68,0.0,38.66
20110201,-2.44,-13.51,0.0,0.67,0.0,49.03
20110202,0.62,-11.38,0.01,0.67,0.0,48.16
20110203,4.15,-6.46,0.05,0.67,0.0,33.09
20110204,5.61,1.39,1.48,0.67,0.0,15.98
20110205,6.15,-1.83,0.16,0.67,0.0,38.77
20110206,4.3,-2.29,3.35,0.68,0.0,25.59
20110207,4.48,-1.22,4.48,0.68,0.0,24.2
20110208,2.88,-3.97,1.06,0.68,0.0,22.99
20110209,2.48,-4.02,0.05,0.68,0.0,30.84
20110210,6.16,-3.39,0.0,0.68,0.0,48.34
20110211,7.19,-2.1,0.03,0.68,0.0,39.76
20110212,9.13,2.09,0.65,0.68,0.0,29.62
