,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20150101,4.18,2.11,9.9,0.6,0.0,13.71
20150102,8.05,4.07,10.42,0.61,0.0,19.57
20150103,12.94,3.56,9.32,0.63,0.12,48.73
20150104,7.18,-2.63,0.0,0.62,0.01,69.45
20150105,8.54,-5.02,0.0,0.62,0.05,70.69
20150106,17.23,-0.76,0.0,0.62,0.24,67.62
20150107,10.13,-2.96,0.0,0.62,0.05,68.55
20150108,3.33,-6.24,0.11,0.61,0.0,68.58
20150109,3.77,0.05,2.57,0.62,0.0,16.52
20150110,3.2,-0.35,10.09,0.62,0.0,22.55
20150111,7.59,0.54,13.74,0.64,0.01,28.23
20150112,9.95,2.79,0.12,0.65,0.03,26.47
20150113,8.19,0.94,0.06,0.64,0.01,23.68
20150114,6.71,0.42,0.17,0.64,0.0,29.55
20150115,12.4,0.16,0.0,0.63,0.12,71.02
20150116,15.91,1.28,0.0,0.63,0.24,70.25
20150117,19.29,3.46,0.0,0.63,0.23,70.93
20150118,20.05,1.82,0.0,0.62,0.4,78.52
20150119,20.46,2.66,0.0,0.62,0.35,75.34
20150120,21.99,5.26,0.0,0.62,0.41,53.58
20150121,17.55,7.32,6.13,0.62,0.12,34.45
20150122,11.05,2.87,43.5,0.68,0.0,12.32
20150123,7.37,1.54,2.57,0.7,0.0,32.25
20150124,15.76,-1.58,0.0,0.69,0.26,74.76
20150125,19.58,3.15,0.0,0.68,0.46,80.63
20150126,20.76,2.52,0.0,0.67,0.45,81.09
20150127,23.02,6.66,0.0,0.66,0.51,82.25
20150128,24.54,7.62,0.0,0.66,0.66,80.54
20150129,20.8,9.76,0.0,0.66,0.33,70.6
20150130,12.98,6.05,0.0,0.66,0.14,69.06
20150131,13.29,4.49,5.51,0.66,0.03,40.27
20150201,20.94,4.33,1.41,0.66,0.3,50.82
20150202,7.2,-2.31,0.0,0.66,0.03,80.02
20150203,7.94,1.53,1.13,0.66,0.0,45.5
20150204,15.96,2.89,1.28,0.66,0.19,43.39
20150205,10.23,1.07,0.25,0.66,0.01,19.39
20150206,13.9,0.84,0.02,0.66,0.24,73.8
20150207,18.92,4.89,0.01,0.66,0.37,87.89
20150208,23.12,9.65,0.0,0.65,0.57,74.7
20150209,24.97,8.71,0.0,0.65,0.77,92.17
20150210,23.57,7.68,0.0,0.64,0.66,91.41
20150211,23.1,7.12,0.0,0.64,0.63,88.21
20150212,14.9,4.88,0.0,0.63,0.28,91.62
20150213,18.8,2.92,0.0,0.63,0.45,82.16
20150214,23.96,6.77,0.0,0.63,0.7,95.7
20150215,21.39,11.59,1.85,0.63,0.21,40.95
20150216,17.12,0.24,4.21,0.63,0.0,24.11
20150217,11.23,-2.3,0.01,0.63,0.12,75.18
20150218,16.58,0.19,0.0,0.63,0.47,97.57
20150219,17.8,2.3,0.0,0.63,0.4,90.12
20150220,21.81,9.76,0.04,0.62,0.35,38.41
20150221,22.94,9.71,0.04,0.62,0.48,41.25
20150222,11.73,2.17,3.71,0.62,0.03,21.07
20150223,3.28,-1.46,1.13,0.63,0.0,15.68
20150224,5.17,-1.78,0.32,0.62,0.0,35.4
20150225,11.15,0.34,4.71,0.63,0.11,62.3
20150226,8.79,-1.25,0.18,0.63,0.09,58.44
20150227,5.79,-2.39,0.36,0.63,0.01,26.43
20150228,7.09,-1.99,2.47,0.63,0.01,20.27
20150301,11.04,2.43,2.11,0.63,0.04,26.87
20150302,12.56,2.83,0.81,0.63,0.12,24.47
20150303,22.26,6.42,0.58,0.63,0.38,27.16
20150304,22.92,0.68,7.57,0.63,0.31,23.99
20150305,7.04,-2.6,2.26,0.64,0.02,101.12
20150306,11.55,-4.7,0.0,0.64,0.28,113.41
20150307,13.66,1.26,0.23,0.63,0.2,62.3
20150308,12.88,7.48,11.37,0.65,0.03,21.46
20150309,13.08,8.68,43.61,0.7,0.02,20.8
20150310,16.8,8.89,0.08,0.71,0.23,38.69
20150311,17.12,9.94,0.03,0.7,0.3,47.66
20150312,20.83,10.02,0.21,0.69,0.65,57.09
20150313,21.83,11.94,0.45,0.68,0.78,46.98
20150314,22.0,10.32,0.02,0.68,1.06,64.38
20150315,20.97,9.27,0.0,0.67,0.74,62.18
20150316,24.67,10.76,0.0,0.66,1.26,111.04
20150317,24.19,15.38,0.29,0.66,0.53,74.34
20150318,24.14,17.18,6.95,0.66,0.69,76.32
20150319,26.09,16.38,0.57,0.67,1.03,67.23
20150320,23.01,13.85,19.5,0.68,0.26,28.8
20150321,18.51,12.89,9.67,0.7,0.14,23.92
20150322,21.29,11.5,0.11,0.7,0.73,63.55
20150323,24.38,10.1,0.0,0.7,1.41,125.32
20150324,25.85,11.77,0.0,0.68,1.46,121.77
20150325,25.82,13.44,0.12,0.67,1.56,123.9
20150326,19.05,7.9,0.99,0.67,0.99,97.43
20150327,23.83,5.72,0.0,0.66,1.57,128.7
20150328,26.23,8.05,0.0,0.66,1.75,128.48
20150329,26.39,11.03,0.0,0.65,1.68,129.9
20150330,26.44,14.52,0.0,0.64,1.33,66.5
20150331,26.23,16.29,0.0,0.64,1.37,109.57
20150401,26.38,18.44,0.54,0.63,1.31,80.08
20150402,28.94,18.62,0.05,0.63,1.68,79.26
20150403,26.57,15.98,0.33,0.62,1.24,74.53
20150404,22.01,12.26,3.11,0.62,1.27,127.7
20150405,19.85,13.49,3.5,0.63,0.41,35.97
20150406,27.48,18.65,0.06,0.62,1.17,107.53
20150407,28.08,19.12,0.0,0.62,1.6,111.37
20150408,26.68,18.91,0.04,0.62,0.84,61.1
20150409,29.51,19.56,4.97,0.62,1.64,76.17
20150410,23.01,14.29,0.72,0.62,1.34,76.27
20150411,25.01,14.51,2.4,0.62,0.78,91.34
20150412,25.62,16.68,6.69,0.62,0.86,64.79
20150413,27.58,19.53,1.85,0.62,1.41,95.45
20150414,24.58,13.2,0.27,0.62,1.57,60.55
20150415,26.54,11.06,0.0,0.61,1.92,141.59
20150416,26.32,16.64,12.03,0.62,0.8,84.94
20150417,25.79,18.61,10.26,0.62,0.76,67.71
20150418,25.73,17.29,8.85,0.64,1.06,92.95
20150419,28.85,15.68,8.12,0.65,2.45,128.18
20150420,21.14,9.48,0.0,0.64,1.33,138.54
20150421,24.87,11.05,0.0,0.63,1.69,125.65
20150422,26.4,14.21,7.72,0.62,1.21,100.58
20150423,27.44,19.38,4.4,0.63,0.93,66.01
20150424,26.73,20.83,7.19,0.64,0.53,67.52
20150425,30.98,18.47,2.66,0.64,2.87,141.81
20150426,27.98,14.8,7.18,0.63,1.68,98.02
20150427,27.48,16.62,13.22,0.65,1.33,95.98
20150428,17.17,11.3,1.97,0.65,0.56,43.13
20150429,23.23,8.09,0.0,0.64,2.02,144.27
20150430,25.81,11.51,0.0,0.63,2.5,141.31
20150501,27.08,12.06,0.0,0.62,2.52,136.23
20150502,27.15,13.35,0.0,0.61,2.38,136.3
20150503,27.1,12.41,0.0,0.6,2.14,137.78
20150504,27.4,14.87,0.0,0.59,1.86,133.6
20150505,27.45,16.56,19.2,0.6,1.46,97.41
20150506,28.38,19.98,7.96,0.63,1.82,103.92
20150507,28.98,20.96,1.28,0.62,1.75,83.09
20150508,28.89,21.24,5.76,0.62,1.15,53.5
20150509,29.23,22.73,2.22,0.62,1.69,86.99
20150510,28.06,22.76,12.42,0.62,1.14,80.46
20150511,24.47,19.24,20.05,0.66,0.36,57.77
20150512,23.29,16.88,9.58,0.66,0.54,43.77
20150513,23.76,18.89,13.37,0.67,0.27,47.31
20150514,28.37,19.17,3.23,0.67,1.6,85.88
20150515,25.17,21.55,9.02,0.68,0.39,50.87
20150516,28.2,21.33,4.13,0.67,1.42,101.87
20150517,27.03,22.19,16.36,0.69,0.22,60.04
20150518,28.54,21.04,4.17,0.7,1.26,92.59
20150519,28.96,21.12,2.33,0.69,1.91,82.22
20150520,29.9,21.74,3.67,0.68,2.07,122.41
20150521,23.56,17.15,2.69,0.68,1.42,48.38
20150522,27.15,16.6,0.58,0.67,1.65,86.7
20150523,26.26,21.18,34.6,0.69,0.34,71.07
20150524,25.9,21.73,12.36,0.73,0.59,76.32
20150525,27.94,21.11,46.61,0.75,0.91,38.91
20150526,28.81,21.26,18.84,0.79,1.35,117.9
20150527,28.36,21.45,3.34,0.78,1.39,123.84
20150528,28.2,20.77,8.04,0.77,1.17,111.6
20150529,27.63,22.01,7.85,0.77,1.23,131.71
20150530,28.44,20.87,1.35,0.77,1.26,117.8
20150531,27.1,17.99,0.05,0.76,2.51,154.66
20150601,28.68,16.38,0.0,0.74,2.78,140.62
20150602,30.02,19.19,0.0,0.73,2.77,138.46
20150603,30.03,19.71,0.0,0.73,2.99,143.34
20150604,30.18,19.19,0.0,0.71,2.98,143.3
20150605,30.23,20.44,0.08,0.7,2.83,137.71
20150606,31.37,20.87,0.0,0.7,3.25,142.59
20150607,31.06,20.39,0.0,0.69,3.18,143.38
20150608,31.59,21.21,0.0,0.68,3.16,154.55
20150609,32.63,21.4,0.02,0.67,2.91,135.4
20150610,32.4,21.96,0.0,0.66,3.35,152.12
20150611,31.64,21.64,0.0,0.66,3.1,149.29
20150612,31.73,23.19,1.49,0.65,2.91,141.41
20150613,30.42,23.4,1.99,0.64,1.85,133.44
20150614,28.55,23.69,7.94,0.65,0.74,105.78
20150615,30.22,22.83,3.38,0.66,1.78,129.67
20150616,27.33,23.54,31.3,0.66,0.68,75.69
20150617,30.83,23.04,32.63,0.74,2.2,90.11
20150618,28.45,23.16,7.35,0.73,1.31,116.66
20150619,28.65,23.31,1.07,0.72,0.93,126.0
20150620,28.44,23.13,3.85,0.72,0.74,81.98
20150621,29.6,23.62,4.83,0.72,1.15,91.62
20150622,29.92,22.87,0.69,0.71,1.66,139.38
20150623,31.42,21.14,0.06,0.7,2.6,140.75
20150624,31.74,21.75,0.05,0.69,2.95,154.0
20150625,31.69,22.6,0.0,0.68,2.67,151.82
20150626,30.3,23.57,5.21,0.67,1.54,148.43
20150627,29.06,23.86,9.31,0.69,0.81,91.11
20150628,30.68,22.05,6.51,0.7,2.09,143.11
20150629,31.34,23.96,2.75,0.69,2.17,129.13
20150630,30.65,23.18,3.33,0.69,1.55,124.25
