,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20070101,-3.45,-12.55,0.0,0.4,0.0,22.73
20070102,1.11,-7.96,0.02,0.4,0.0,15.05
20070103,5.28,-0.93,1.08,0.4,0.0,14.4
20070104,2.13,-3.35,1.19,0.41,0.0,26.52
20070105,0.89,-8.17,0.11,0.41,0.0,30.95
20070106,-0.0,-8.83,1.02,0.41,0.0,17.08
20070107,-0.25,-7.24,0.42,0.41,0.0,33.02
20070108,0.25,-7.36,1.32,0.41,0.0,14.18
20070109,-2.24,-13.72,0.03,0.41,0.0,33.48
20070110,-0.37,-6.85,0.02,0.41,0.0,21.87
20070111,-6.91,-24.89,0.15,0.41,0.0,25.46
20070112,-19.35,-25.7,0.0,0.4,0.0,35.5
20070113,-10.24,-24.66,0.0,0.4,0.0,36.29
20070114,-19.76,-23.41,0.03,0.4,0.0,33.26
20070115,-15.76,-22.35,0.01,0.4,0.0,37.93
20070116,-5.06,-22.38,0.0,0.4,0.0,35.02
20070117,-3.45,-9.81,0.06,0.4,0.0,29.99
20070118,-6.53,-15.48,0.04,0.4,0.0,31.96
20070119,-2.1,-15.46,0.02,0.4,0.0,39.18
20070120,1.36,-7.75,0.06,0.4,0.0,37.66
20070121,-5.08,-10.61,0.05,0.4,0.0,21.29
20070122,-0.1,-9.88,0.09,0.4,0.0,36.0
20070123,-2.27,-9.3,0.46,0.4,0.0,24.82
20070124,-0.56,-11.81,0.04,0.4,0.0,26.47
20070125,3.98,-11.95,0.05,0.4,0.0,33.98
20070126,-0.69,-8.89,2.12,0.41,0.0,43.53
20070127,-9.92,-22.07,2.1,0.4,0.0,44.89
20070128,-4.66,-20.83,0.19,0.4,0.0,36.66
20070129,-9.43,-17.95,0.35,0.4,0.0,42.87
20070130,-8.46,-23.06,0.01,0.4,0.0,46.12
20070131,-10.31,-18.82,0.24,0.4,0.0,46.41
20070201,-12.17,-19.6,0.63,0.4,0.0,48.02
20070202,-16.13,-24.24,0.21,0.4,0.0,49.89
20070203,-19.2,-29.44,0.03,0.4,0.0,51.91
20070204,-16.44,-28.32,0.01,0.4,0.0,48.62
20070205,-14.9,-24.99,0.9,0.4,0.0,47.32
20070206,-13.63,-20.94,0.75,0.4,0.0,50.94
20070207,-13.87,-24.44,0.01,0.4,0.0,56.84
20070208,-13.17,-25.6,0.0,0.4,0.0,60.26
20070209,-13.27,-23.47,0.0,0.4,0.0,60.85
20070210,-9.44,-21.89,0.02,0.4,0.0,45.52
20070211,-5.99,-17.29,0.04,0.4,0.0,61.13
20070212,-16.97,-19.76,0.52,0.4,0.0,44.11
20070213,-16.49,-23.81,0.02,0.4,0.0,61.42
20070214,-16.17,-24.13,0.03,0.4,0.0,62.95
20070215,-9.31,-25.61,0.08,0.4,0.0,61.91
20070216,-2.54,-11.73,1.13,0.4,0.0,50.45
20070217,-4.27,-14.44,0.01,0.4,0.0,46.4
