,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20000101,0.72,-4.81,0.01,0.54,0.0,23.8
20000102,-1.54,-7.74,0.08,0.54,0.0,27.7
20000103,-7.24,-14.63,0.94,0.54,0.0,29.2
20000104,-6.27,-17.06,0.02,0.54,0.0,29.5
20000105,5.98,-6.88,0.19,0.54,0.0,35.2
20000106,-0.13,-8.91,0.26,0.54,0.0,30.3
20000107,6.79,-8.81,0.0,0.54,0.0,30.3
20000108,6.26,-5.42,0.0,0.54,0.0,38.8
20000109,6.08,-3.23,0.01,0.54,0.0,35.5
20000110,3.12,-8.52,0.32,0.54,0.0,24.7
20000111,-3.35,-11.11,1.06,0.54,0.0,31.5
20000112,-9.2,-14.63,1.52,0.54,0.0,15.2
20000113,-2.85,-14.56,0.01,0.54,0.0,32.7
20000114,3.48,-10.06,0.01,0.54,0.0,28.1
20000115,2.46,-10.19,0.13,0.55,0.0,32.4
20000116,-8.95,-13.27,0.05,0.55,0.0,22.7
20000117,4.95,-12.2,0.0,0.55,0.0,40.1
20000118,5.37,-8.08,0.24,0.55,0.0,43.6
20000119,-1.31,-12.94,0.34,0.55,0.0,33.7
20000120,-1.88,-13.05,0.0,0.55,0.0,37.2
20000121,-2.09,-13.13,0.0,0.55,0.0,32.4
20000122,-0.63,-11.55,0.01,0.55,0.0,34.7
20000123,-3.31,-14.12,0.0,0.55,0.0,46.1
20000124,-0.32,-10.69,0.0,0.54,0.0,28.8
20000125,-2.27,-13.17,0.01,0.54,0.0,48.5
20000126,-3.3,-11.51,0.93,0.54,0.0,34.9
20000127,1.05,-8.52,0.48,0.54,0.0,35.6
20000128,-2.24,-7.95,1.88,0.54,0.0,43.6
20000129,-4.06,-10.27,0.05,0.54,0.0,37.4
20000130,-2.16,-11.86,0.01,0.54,0.0,45.4
20000131,0.92,-10.74,0.1,0.54,0.0,52.8
20000201,0.41,-11.13,0.05,0.54,0.0,29.5
20000202,10.74,-2.31,0.04,0.55,0.0,43.0
20000203,3.79,-4.92,0.0,0.55,0.0,52.2
20000204,1.33,-8.18,0.0,0.55,0.0,54.2
20000205,0.07,-6.49,0.0,0.55,0.0,25.9
20000206,6.62,-8.88,0.0,0.55,0.0,56.6
20000207,2.84,-7.9,0.01,0.55,0.0,56.8
20000208,12.44,-2.57,0.0,0.55,0.0,48.6
20000209,1.53,-5.52,0.38,0.55,0.0,28.7
20000210,-6.09,-13.71,1.07,0.55,0.0,37.4
20000211,-7.36,-16.1,0.06,0.55,0.0,52.8
20000212,-4.04,-10.04,0.37,0.54,0.0,53.3
20000213,-6.24,-13.74,0.14,0.54,0.0,42.8
20000214,-0.25,-11.92,0.03,0.54,0.0,52.4
20000215,-0.99,-9.21,0.3,0.54,0.0,54.5
20000216,1.94,-10.67,0.06,0.54,0.0,40.9
20000217,0.56,-9.17,0.0,0.54,0.0,50.3
20000218,-1.33,-10.8,0.03,0.54,0.0,47.5
20000219,4.5,-8.67,0.0,0.54,0.0,59.7
20000220,9.33,-7.51,0.01,0.54,0.0,69.7
20000221,11.96,-2.32,0.0,0.54,0.0,68.5
20000222,14.49,0.26,0.0,0.54,0.0,69.1
20000223,11.86,-0.82,0.19,0.54,0.0,67.9
20000224,11.1,0.93,1.72,0.54,0.0,37.6
