,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20030101,1.76,-4.52,0.1,0.43,0.0,18.07
20030102,5.78,-3.75,0.0,0.43,0.0,31.88
20030103,9.33,0.76,0.25,0.43,0.0,25.09
20030104,7.33,-2.28,0.1,0.43,0.0,33.74
20030105,5.22,-0.46,1.36,0.43,0.0,22.23
20030106,7.23,-1.72,0.02,0.43,0.0,34.34
20030107,9.14,-1.65,0.0,0.43,0.0,30.9
20030108,8.55,-3.62,0.0,0.43,0.0,35.73
20030109,-4.11,-9.6,0.02,0.43,0.0,22.7
20030110,-4.11,-13.06,0.0,0.43,0.0,37.06
20030111,-2.1,-16.74,0.0,0.43,0.0,36.49
20030112,-1.87,-11.23,0.17,0.43,0.0,19.67
20030113,-5.64,-14.13,0.39,0.43,0.0,22.31
20030114,-10.09,-17.28,0.22,0.43,0.0,28.89
20030115,-9.17,-13.3,3.32,0.43,0.0,7.66
20030116,-5.7,-15.26,0.01,0.43,0.0,25.42
20030117,1.24,-11.42,0.05,0.43,0.0,24.42
20030118,0.39,-9.51,0.06,0.43,0.0,12.43
20030119,1.47,-5.28,0.33,0.43,0.0,19.25
20030120,-5.79,-14.5,2.33,0.43,0.0,15.11
20030121,-12.47,-17.24,0.33,0.43,0.0,24.83
20030122,-17.38,-21.72,0.22,0.43,0.0,29.34
20030123,-4.2,-18.16,2.3,0.43,0.0,18.88
20030124,-2.0,-6.14,0.56,0.43,0.0,31.83
20030125,-7.59,-18.69,0.42,0.43,0.0,23.73
20030126,1.62,-17.73,1.01,0.43,0.0,19.9
20030127,5.3,0.02,0.11,0.44,0.0,25.34
20030128,4.05,-9.73,0.59,0.44,0.0,26.85
20030129,4.69,-11.1,0.0,0.44,0.0,43.01
20030130,7.94,-2.25,0.03,0.45,0.0,35.61
20030131,9.19,-2.1,0.15,0.45,0.0,33.71
20030201,7.47,0.07,0.96,0.45,0.0,27.89
20030202,0.12,-5.47,0.14,0.45,0.0,11.14
20030203,1.71,-6.48,0.16,0.45,0.0,37.69
20030204,-1.17,-7.92,0.83,0.45,0.0,27.05
20030205,-4.27,-12.8,1.05,0.45,0.0,15.4
20030206,-7.31,-13.6,0.07,0.44,0.0,22.02
20030207,1.37,-11.7,0.37,0.44,0.0,35.72
20030208,-6.3,-13.53,0.3,0.44,0.0,29.12
20030209,-2.66,-10.17,1.6,0.44,0.0,18.45
20030210,-1.35,-11.63,0.95,0.44,0.0,25.48
20030211,-3.28,-10.13,0.11,0.44,0.0,39.06
20030212,3.9,-9.77,0.01,0.44,0.0,53.32
20030213,5.99,-7.46,0.0,0.45,0.0,55.88
20030214,-2.15,-9.09,0.02,0.45,0.0,21.35
20030215,2.16,-9.38,0.03,0.45,0.0,52.94
20030216,10.79,-4.17,0.1,0.45,0.0,55.8
20030217,6.86,-5.51,1.9,0.45,0.0,59.48
20030218,4.2,-7.38,0.04,0.45,0.0,56.02
20030219,7.76,-4.77,0.0,0.45,0.0,64.96
20030220,7.64,-1.44,0.63,0.45,0.0,64.33
20030221,-1.76,-13.77,0.92,0.45,0.0,35.92
20030222,-11.49,-17.67,0.45,0.45,0.0,35.11
20030223,-15.53,-20.88,0.32,0.45,0.0,45.39
20030224,-7.93,-22.6,0.0,0.45,0.0,71.04
20030225,-0.54,-15.18,0.0,0.45,0.0,72.73
20030226,4.05,-11.33,0.0,0.45,0.0,75.4
20030227,3.37,-8.32,0.01,0.45,0.0,66.54
20030228,4.06,-9.92,0.0,0.45,0.0,60.49
20030301,-4.84,-15.52,0.21,0.45,0.0,61.86
20030302,1.24,-15.15,1.07,0.45,0.0,59.5
20030303,-4.31,-15.94,0.28,0.45,0.0,35.81
20030304,-10.7,-17.34,0.04,0.45,0.0,76.3
20030305,1.35,-17.64,0.97,0.45,0.0,55.66
20030306,-6.13,-15.94,3.0,0.45,0.0,41.09
20030307,-14.61,-19.94,3.43,0.45,0.0,28.66
20030308,-17.08,-23.06,0.59,0.45,0.0,59.62
20030309,-13.32,-21.41,2.08,0.45,0.0,113.25
20030310,5.58,-16.75,0.59,0.45,0.0,65.27
20030311,-1.46,-10.63,1.75,0.45,0.0,39.19
20030312,3.9,-8.18,0.21,0.45,0.0,72.52
20030313,17.72,-0.36,0.0,0.46,0.0,68.88
20030314,22.96,0.98,0.51,0.46,0.0,74.8
20030315,18.42,1.73,0.08,0.46,0.0,89.81
20030316,21.83,2.51,2.68,0.46,0.0,71.32
20030317,6.52,-0.27,12.91,0.47,0.0,28.12
20030318,1.86,-0.76,10.25,0.48,0.0,19.04
20030319,5.87,-2.91,1.43,0.48,0.0,30.56
20030320,10.97,-3.7,0.0,0.49,0.0,98.18
20030321,13.96,-3.49,0.14,0.49,0.0,94.04
20030322,18.39,-0.67,0.2,0.49,0.0,96.08
20030323,11.94,1.84,0.64,0.48,0.0,77.75
20030324,10.89,-2.03,0.03,0.48,0.0,96.16
20030325,9.72,-4.1,0.09,0.48,0.0,88.12
20030326,10.69,-1.97,0.11,0.48,0.0,96.34
20030327,5.87,-4.12,0.02,0.48,0.0,76.42
20030328,2.74,-6.69,0.01,0.48,0.0,105.98
20030329,8.53,-7.05,0.01,0.48,0.0,108.63
20030330,18.94,0.84,0.05,0.48,0.0,82.03
20030331,21.2,8.65,0.55,0.47,0.01,84.81
20030401,13.98,1.92,1.85,0.48,0.0,84.38
20030402,4.79,-3.42,2.79,0.48,0.0,27.19
20030403,5.17,-4.08,1.45,0.48,0.0,69.04
20030404,4.72,-4.4,0.35,0.48,0.0,105.61
20030405,10.26,-3.73,0.7,0.48,0.0,103.09
20030406,10.11,-1.43,2.77,0.48,0.0,61.9
20030407,11.26,-2.75,0.94,0.48,0.0,86.11
20030408,19.2,-1.58,0.0,0.48,0.01,101.85
20030409,26.4,2.9,0.0,0.48,0.02,121.31
20030410,18.52,3.29,0.0,0.48,0.01,120.21
20030411,26.0,4.68,0.03,0.47,0.01,115.12
20030412,27.95,5.38,0.0,0.47,0.02,116.35
20030413,25.91,8.3,0.08,0.47,0.01,83.08
20030414,20.89,3.67,0.8,0.46,0.01,120.32
20030415,18.65,4.47,2.16,0.46,0.01,108.38
20030416,14.92,1.07,4.68,0.48,0.0,81.77
20030417,19.19,-0.66,2.29,0.48,0.01,108.54
20030418,16.95,3.62,2.37,0.48,0.01,39.42
20030419,13.94,2.48,0.25,0.48,0.0,76.63
20030420,18.28,4.67,0.0,0.48,0.02,113.59
20030421,21.18,3.42,0.0,0.47,0.02,129.05
20030422,23.17,6.09,0.01,0.47,0.01,127.18
20030423,22.61,7.31,0.21,0.47,0.01,110.89
20030424,18.77,6.69,0.09,0.46,0.01,58.88
20030425,21.29,5.05,0.96,0.46,0.01,125.08
20030426,15.94,4.88,2.15,0.47,0.0,78.13
20030427,15.69,2.69,0.07,0.47,0.01,122.98
20030428,15.2,0.3,0.48,0.46,0.01,101.73
20030429,13.62,1.88,1.68,0.46,0.0,38.63
20030430,15.94,3.91,0.36,0.47,0.01,74.62
20030501,17.17,3.44,0.11,0.46,0.01,87.53
20030502,17.41,3.19,0.3,0.46,0.01,116.74
20030503,23.52,6.08,3.52,0.46,0.02,122.26
20030504,13.3,7.09,15.8,0.48,0.0,45.81
20030505,9.77,4.49,7.78,0.5,0.0,48.39
20030506,13.04,2.58,1.56,0.51,0.01,102.2
20030507,17.3,1.23,0.2,0.5,0.02,132.52
20030508,11.49,2.06,2.46,0.5,0.0,43.15
20030509,10.27,3.64,9.99,0.51,0.0,61.78
20030510,8.03,2.77,3.19,0.52,0.0,68.62
20030511,15.47,0.04,0.03,0.51,0.03,138.24
20030512,20.29,1.62,1.88,0.51,0.03,135.19
20030513,19.37,8.13,9.46,0.52,0.03,106.94
20030514,22.23,4.98,0.0,0.52,0.08,146.0
20030515,27.62,6.33,0.21,0.51,0.09,147.96
