,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20190101,-8.9,-11.92,0.05,0.74,0.0,18.78
20190102,1.33,-11.11,0.0,0.74,0.0,50.41
20190103,7.4,-5.94,0.0,0.73,0.0,50.73
20190104,9.2,-2.63,0.0,0.73,0.0,49.35
20190105,10.84,-0.62,0.0,0.73,0.0,48.99
20190106,9.3,1.51,0.21,0.73,-0.0,23.23
20190107,13.41,3.01,0.37,0.74,0.03,45.45
20190108,9.03,-1.85,0.0,0.73,0.0,53.05
20190109,1.33,-4.64,0.0,0.73,0.0,52.53
20190110,2.8,-4.34,0.0,0.73,0.0,49.29
20190111,2.66,-0.88,9.37,0.73,0.0,12.15
20190112,-0.35,-2.91,5.75,0.73,0.0,15.57
20190113,0.65,-6.55,0.02,0.73,0.0,12.67
20190114,0.78,-6.52,0.0,0.74,0.0,11.65
20190115,1.84,-2.37,0.0,0.74,0.0,12.5
20190116,-1.3,-3.77,0.06,0.74,0.0,12.97
20190117,1.22,-5.12,0.02,0.74,0.0,16.45
20190118,0.65,-6.19,1.98,0.74,0.0,10.56
20190119,-6.85,-13.14,0.09,0.74,0.0,45.16
20190120,-5.65,-12.77,0.06,0.74,0.0,37.72
20190121,-0.34,-10.92,0.03,0.74,-0.0,19.87
20190122,1.28,-7.89,8.82,0.74,0.0,15.48
20190123,-1.17,-11.32,0.21,0.74,0.0,51.75
20190124,-4.27,-15.42,0.0,0.74,0.0,53.3
20190125,1.55,-17.58,0.01,0.74,0.0,34.46
20190126,3.51,-10.38,0.02,0.74,0.0,48.16
20190127,3.67,-9.55,0.02,0.75,0.0,44.67
20190128,2.97,-11.93,0.1,0.75,-0.0,55.03
20190129,-7.52,-18.11,0.0,0.75,0.0,41.04
20190130,-16.64,-23.36,0.36,0.74,0.0,39.05
20190131,-3.5,-18.54,0.0,0.74,0.0,53.05
20190201,6.4,-9.66,0.0,0.74,0.0,58.59
20190202,10.93,0.58,0.0,0.75,0.0,24.71
20190203,17.75,7.58,0.0,0.75,0.06,39.09
20190204,10.39,-7.9,0.0,0.75,0.0,60.56
20190205,-4.52,-8.07,0.0,0.74,0.0,15.26
20190206,-5.93,-9.06,0.29,0.74,0.0,20.29
20190207,-9.23,-15.58,1.53,0.74,0.0,57.26
20190208,-7.13,-18.05,0.0,0.74,0.0,71.72
20190209,-0.06,-14.8,0.0,0.74,0.0,46.82
20190210,2.2,-5.13,2.14,0.74,0.0,22.36
20190211,-0.35,-3.97,7.43,0.74,0.0,12.16
20190212,0.61,-7.99,0.01,0.74,0.0,73.7
20190213,5.91,-10.35,0.0,0.74,0.0,59.49
20190214,3.87,-10.74,0.01,0.75,0.0,61.55
20190215,-8.7,-13.35,2.68,0.75,0.0,17.69
20190216,-2.38,-14.52,3.81,0.74,0.0,48.59
