,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20050101,-7.52,-13.45,0.3,0.52,0.0,10.74
20050102,-7.37,-13.81,0.0,0.52,0.0,34.66
20050103,-7.18,-13.88,0.0,0.52,0.0,37.5
20050104,-12.49,-16.08,0.95,0.52,0.0,19.87
20050105,-14.56,-17.33,0.49,0.52,0.0,31.68
20050106,-4.26,-18.2,0.0,0.52,0.0,38.86
20050107,-6.91,-13.88,0.1,0.52,0.0,16.03
20050108,2.12,-14.04,0.01,0.52,0.0,25.28
20050109,-5.04,-13.28,0.39,0.52,0.0,30.1
20050110,-5.26,-13.8,0.03,0.52,0.0,22.76
20050111,-4.31,-9.93,2.09,0.52,0.0,9.45
20050112,3.65,-12.03,0.91,0.52,0.0,34.78
20050113,-12.68,-21.38,0.05,0.52,0.0,28.8
20050114,-11.96,-21.67,0.01,0.52,0.0,32.64
20050115,-9.7,-22.31,0.0,0.52,0.0,33.04
20050116,-5.7,-18.95,0.0,0.52,0.0,39.95
20050117,-3.92,-17.32,0.0,0.52,0.0,19.2
20050118,9.05,-7.2,0.21,0.52,0.0,22.26
20050119,10.76,-1.28,0.09,0.52,0.0,37.31
20050120,6.57,-2.95,0.0,0.52,0.0,42.89
20050121,9.37,-14.4,0.01,0.52,0.0,21.27
20050122,-9.44,-16.6,0.0,0.52,0.0,47.12
20050123,9.96,-9.1,0.0,0.52,0.0,45.87
20050124,10.28,0.47,0.0,0.52,0.0,48.77
20050125,10.96,-2.96,0.0,0.52,0.0,47.8
20050126,-0.24,-5.8,0.0,0.52,0.0,22.26
20050127,3.86,-5.75,0.09,0.52,0.0,23.55
20050128,8.76,-1.37,0.0,0.52,0.0,44.91
20050129,1.32,-2.31,0.06,0.52,0.0,12.42
20050130,6.61,-2.92,0.13,0.52,0.0,20.55
20050131,4.05,-2.99,0.0,0.52,0.0,20.47
20050201,9.07,-3.06,0.0,0.52,0.0,50.91
20050202,12.05,-2.31,0.0,0.52,0.0,55.7
20050203,12.9,-1.62,0.0,0.52,0.01,55.69
20050204,15.69,-0.5,0.0,0.52,0.01,56.34
20050205,9.92,-3.53,0.0,0.52,0.0,52.88
20050206,-1.85,-7.02,0.0,0.52,0.0,46.84
20050207,-7.44,-9.92,0.55,0.52,0.0,38.53
20050208,-5.46,-10.77,0.38,0.52,0.0,39.24
20050209,1.6,-10.99,0.02,0.52,0.0,39.88
20050210,8.67,-7.44,0.08,0.52,0.0,51.47
20050211,12.23,-2.4,0.0,0.52,0.0,62.22
20050212,8.29,0.39,0.14,0.52,0.0,47.9
20050213,9.92,0.54,0.64,0.52,0.0,45.45
20050214,8.0,-2.2,0.37,0.52,0.0,28.48
20050215,3.28,-5.07,0.28,0.52,0.0,44.76
20050216,0.88,-4.93,0.0,0.52,0.0,66.11
20050217,7.19,-4.26,0.0,0.52,0.0,65.48
20050218,6.69,-4.53,0.0,0.52,0.0,68.72
20050219,1.9,-4.38,0.67,0.52,0.0,19.07
20050220,1.95,-6.7,0.07,0.52,0.0,29.98
20050221,1.32,-5.27,0.21,0.52,0.0,39.22
20050222,3.38,-7.69,0.01,0.52,0.0,70.0
20050223,8.14,-4.56,0.36,0.52,0.0,51.41
20050224,10.58,-5.03,0.0,0.52,0.0,74.11
20050225,7.9,-3.71,0.0,0.52,0.0,75.88
20050226,14.86,-4.81,0.0,0.51,0.01,77.27
20050227,4.87,-4.96,0.0,0.51,0.0,73.26
20050228,0.03,-6.7,0.01,0.51,0.0,80.33
20050301,6.98,-5.04,0.0,0.51,0.0,77.7
20050302,8.05,-3.03,0.0,0.51,0.0,79.55
20050303,12.93,-1.84,0.0,0.51,0.01,79.3
20050304,12.63,-1.13,0.0,0.51,0.01,79.87
20050305,18.97,-1.58,0.0,0.51,0.03,76.83
20050306,17.81,0.15,0.3,0.51,0.02,81.39
20050307,5.56,-1.53,1.05,0.51,0.0,62.42
20050308,4.72,-4.66,0.55,0.51,0.0,45.11
20050309,7.64,-3.2,0.23,0.51,0.0,59.95
20050310,7.41,-1.6,1.88,0.51,0.0,51.43
20050311,16.25,-1.45,0.14,0.51,0.02,69.23
20050312,8.33,-2.53,0.05,0.51,0.0,56.02
20050313,2.62,-4.01,0.08,0.51,0.0,72.31
20050314,0.53,-5.3,0.01,0.51,0.0,77.14
20050315,3.58,-4.01,0.11,0.51,0.0,81.7
20050316,5.58,-3.6,0.01,0.51,0.0,91.44
20050317,2.09,-4.2,1.35,0.51,0.0,57.84
20050318,3.43,-4.71,1.4,0.51,0.0,63.54
20050319,4.73,-4.99,0.01,0.51,0.0,76.3
20050320,8.4,-3.96,0.03,0.51,0.0,79.41
20050321,3.98,-1.5,5.32,0.51,0.0,27.74
20050322,5.13,-2.44,2.08,0.52,0.0,52.5
20050323,11.52,-3.63,0.02,0.52,0.01,73.55
20050324,2.85,-2.76,2.67,0.52,0.0,44.2
20050325,3.82,-4.49,0.22,0.52,0.0,85.48
20050326,12.99,-4.11,0.01,0.52,0.04,104.52
20050327,19.43,-1.59,0.01,0.52,0.07,77.52
20050328,23.28,3.53,0.26,0.52,0.13,92.96
20050329,17.35,5.35,0.0,0.52,0.08,103.95
20050330,14.79,2.03,0.0,0.51,0.04,102.27
20050331,12.05,0.28,0.02,0.51,0.02,82.16
20050401,14.87,-2.27,0.0,0.51,0.08,113.67
20050402,19.31,1.84,0.0,0.51,0.05,86.02
20050403,22.86,0.9,0.0,0.5,0.07,107.19
20050404,25.58,6.0,0.0,0.5,0.1,88.15
20050405,18.33,7.12,0.06,0.5,0.04,79.52
20050406,19.01,3.48,0.0,0.5,0.06,103.2
20050407,24.28,2.9,0.0,0.49,0.09,121.24
20050408,27.04,6.63,0.0,0.49,0.09,106.94
20050409,20.9,6.25,0.04,0.49,0.05,124.2
20050410,15.51,2.65,9.24,0.49,0.02,39.48
20050411,3.58,2.29,19.9,0.52,0.0,28.05
20050412,11.9,2.71,0.22,0.54,0.02,53.83
20050413,16.38,5.29,0.06,0.54,0.08,71.61
20050414,20.78,4.83,0.0,0.54,0.17,92.83
20050415,18.48,4.93,0.01,0.53,0.22,111.09
20050416,21.14,3.76,0.0,0.52,0.27,129.41
20050417,28.98,8.11,0.02,0.52,0.35,120.04
20050418,28.13,12.74,0.0,0.52,0.39,128.15
20050419,20.73,8.58,6.32,0.52,0.11,88.01
20050420,17.26,6.73,9.54,0.54,0.09,30.91
20050421,15.71,7.9,14.42,0.55,0.05,32.58
20050422,12.26,1.06,0.0,0.55,0.12,109.41
20050423,14.12,-1.85,0.0,0.55,0.25,138.3
20050424,19.54,-0.02,0.0,0.54,0.37,130.14
20050425,14.18,3.69,0.01,0.53,0.14,102.26
20050426,11.79,1.78,0.04,0.53,0.07,83.65
20050427,9.73,0.23,0.13,0.53,0.03,103.13
20050428,8.73,-2.13,0.0,0.52,0.05,90.08
20050429,10.22,-3.17,0.0,0.52,0.07,109.77
20050430,7.19,-1.41,0.01,0.52,0.0,92.17
20050501,7.6,-1.56,0.01,0.52,0.0,79.6
20050502,11.33,-2.51,0.0,0.52,0.08,110.27
20050503,14.51,-2.93,0.0,0.52,0.21,145.16
20050504,22.5,0.19,0.0,0.51,0.3,137.72
20050505,26.05,7.76,0.03,0.51,0.48,124.64
20050506,24.64,10.04,2.08,0.51,0.21,110.77
20050507,26.85,12.08,3.5,0.51,0.35,100.75
20050508,19.01,8.6,3.9,0.51,0.12,81.09
20050509,20.59,9.26,7.52,0.52,0.25,63.75
20050510,18.44,7.93,1.43,0.52,0.2,67.7
20050511,8.28,2.08,26.55,0.55,0.0,30.45
20050512,13.44,3.84,12.72,0.59,0.21,74.74
20050513,15.37,2.36,0.38,0.59,0.25,83.95
20050514,14.18,2.29,0.0,0.57,0.32,119.13
20050515,22.21,1.15,0.0,0.56,0.71,148.02
20050516,26.55,10.44,0.06,0.55,0.88,127.67
20050517,25.42,11.54,5.65,0.55,0.59,76.27
20050518,21.92,11.01,2.42,0.55,0.47,88.67
20050519,29.36,10.65,0.0,0.54,1.36,153.14
20050520,31.89,13.71,0.02,0.53,1.35,143.62
20050521,26.46,14.25,0.0,0.52,1.01,150.24
20050522,26.33,10.87,0.0,0.52,0.89,146.19
20050523,30.87,12.9,0.02,0.51,1.03,153.77
20050524,23.97,13.2,1.16,0.51,0.41,107.66
20050525,18.63,10.61,8.85,0.52,0.23,89.41
20050526,19.69,9.95,0.85,0.52,0.41,120.2
20050527,19.75,8.44,0.03,0.52,0.43,122.59
20050528,23.26,7.05,0.0,0.51,0.6,153.44
20050529,18.28,5.98,0.05,0.51,0.29,90.56
20050530,21.03,9.74,2.04,0.5,0.25,89.41
20050531,17.74,10.82,9.96,0.52,0.14,68.76
20050601,28.12,10.51,3.27,0.52,0.62,121.12
20050602,23.62,12.48,1.3,0.52,0.59,118.52
20050603,28.22,10.36,1.22,0.52,1.15,139.09
20050604,20.76,14.18,12.63,0.53,0.18,41.09
20050605,26.24,14.09,4.38,0.54,0.93,136.42
20050606,32.72,13.57,2.77,0.53,1.75,157.05
20050607,29.5,17.69,16.42,0.54,1.26,143.05
20050608,24.3,11.48,0.71,0.55,1.25,161.11
20050609,24.75,11.24,5.28,0.55,1.01,86.38
20050610,24.55,12.47,0.86,0.55,1.11,148.14
20050611,20.44,13.26,19.03,0.57,0.42,93.84
20050612,23.76,11.08,0.27,0.57,0.82,147.56
20050613,18.23,14.51,17.87,0.58,0.2,44.2
20050614,25.62,13.08,0.02,0.58,1.8,152.28
20050615,26.47,12.79,0.0,0.56,1.79,157.68
20050616,27.62,14.73,0.64,0.55,1.34,134.12
20050617,29.52,15.94,0.01,0.55,1.63,150.26
20050618,33.3,19.26,0.01,0.53,1.95,158.74
20050619,33.51,20.36,0.17,0.52,1.83,139.56
20050620,32.04,22.3,0.39,0.52,1.28,134.3
20050621,30.84,20.89,3.93,0.52,0.97,73.55
20050622,37.26,21.01,0.01,0.51,1.42,152.87
20050623,38.33,21.41,0.0,0.5,1.14,157.18
20050624,29.7,18.03,0.35,0.49,0.52,120.6
20050625,30.44,17.58,0.12,0.49,0.3,137.59
20050626,35.73,20.25,0.18,0.49,0.4,138.95
20050627,30.6,17.86,0.23,0.48,0.27,148.91
