,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20010101,-5.96,-16.67,0.0,0.48,0.0,52.91
20010102,-3.56,-13.35,0.0,0.48,0.0,29.32
20010103,4.87,-7.8,0.04,0.48,0.0,53.2
20010104,9.08,-4.95,0.0,0.48,0.0,53.35
20010105,8.58,-1.19,0.08,0.48,0.0,52.91
20010106,10.0,-1.24,0.0,0.48,0.0,51.23
20010107,7.24,-2.33,0.01,0.48,0.0,49.48
20010108,4.65,-3.05,0.02,0.48,0.0,53.72
20010109,6.53,-4.06,0.0,0.48,0.0,54.94
20010110,8.76,-1.81,0.92,0.48,0.0,36.88
20010111,9.05,-0.91,0.09,0.48,0.0,22.02
20010112,11.51,-1.09,0.07,0.48,0.01,49.46
20010113,4.79,-0.68,3.48,0.48,0.0,37.95
20010114,4.16,-4.18,0.03,0.48,0.0,50.14
20010115,4.12,-4.53,0.0,0.48,0.0,51.86
20010116,-1.06,-4.19,0.29,0.48,0.0,13.09
20010117,2.33,-4.25,0.04,0.48,0.0,41.4
20010118,4.44,-6.41,0.01,0.48,0.0,52.91
20010119,-1.52,-12.42,0.02,0.48,0.0,58.77
20010120,-0.81,-15.36,0.0,0.48,0.0,47.33
20010121,2.57,-6.24,0.02,0.48,0.0,58.51
20010122,8.62,-7.56,0.0,0.48,0.0,59.75
20010123,5.48,-1.49,0.04,0.48,0.0,42.21
20010124,5.8,-6.24,0.09,0.48,0.0,58.32
20010125,2.87,-9.82,1.87,0.48,0.0,57.15
20010126,3.29,-5.56,0.38,0.48,0.0,24.27
20010127,-0.1,-9.45,0.5,0.48,0.0,47.9
20010128,0.54,-3.49,13.96,0.48,0.0,17.4
20010129,0.78,-2.98,7.82,0.48,0.0,16.4
20010130,1.97,-3.08,1.12,0.49,0.0,17.67
20010131,3.04,-5.58,0.3,0.5,0.0,46.38
20010201,0.67,-16.6,0.0,0.5,0.0,56.27
20010202,-0.17,-17.09,0.0,0.49,0.0,65.22
20010203,3.4,-3.52,0.03,0.49,0.0,37.52
20010204,4.83,-3.5,0.02,0.5,0.0,56.83
20010205,11.47,-3.11,0.03,0.5,0.01,69.34
20010206,7.34,-2.35,0.04,0.5,0.0,71.16
20010207,8.16,-2.82,0.61,0.5,0.0,51.16
20010208,4.74,-4.32,19.78,0.51,0.0,10.65
20010209,-5.19,-20.5,14.56,0.52,0.0,48.26
20010210,-6.44,-21.59,0.02,0.51,0.0,63.02
20010211,1.12,-14.88,0.03,0.52,0.0,49.18
20010212,2.8,-5.96,0.46,0.52,0.0,31.59
20010213,5.83,0.26,0.7,0.54,0.0,23.63
20010214,1.34,-7.92,1.39,0.54,-0.0,20.62
20010215,-0.56,-8.42,0.03,0.53,0.0,32.66
20010216,-4.85,-12.37,0.0,0.53,0.0,71.51
20010217,-3.63,-14.35,0.0,0.53,0.0,57.44
20010218,2.94,-10.56,0.01,0.53,0.0,66.77
20010219,9.36,-1.6,0.02,0.53,0.01,78.02
20010220,5.28,-3.72,0.09,0.53,0.0,70.81
20010221,-2.4,-6.18,0.27,0.53,0.0,15.75
20010222,7.57,-8.55,0.1,0.53,0.01,78.16
20010223,2.14,-1.04,21.31,0.54,0.0,12.61
20010224,12.76,-1.3,20.25,0.59,0.0,27.39
20010225,5.48,-4.67,0.0,0.59,0.0,83.19
20010226,10.8,-2.58,1.07,0.58,0.01,44.9
20010227,-1.59,-7.63,8.61,0.57,0.0,14.02
20010228,-1.49,-10.52,0.04,0.57,0.0,33.78
20010301,3.26,-3.95,0.27,0.57,0.0,26.59
20010302,5.33,-2.52,0.01,0.58,0.0,60.09
20010303,8.44,-3.15,0.0,0.57,0.02,79.97
20010304,8.6,-3.45,0.0,0.57,0.02,91.3
20010305,6.34,-4.38,0.0,0.57,0.01,57.13
20010306,3.81,-4.3,0.0,0.57,0.0,45.8
20010307,8.93,-3.03,0.0,0.57,0.04,52.1
20010308,10.05,-4.02,0.0,0.56,0.07,94.55
20010309,10.44,-4.92,0.24,0.56,0.05,97.71
20010310,15.07,0.71,3.07,0.56,0.08,66.3
20010311,8.48,-0.74,14.61,0.57,0.0,29.82
20010312,10.19,-2.82,0.06,0.59,0.05,99.47
20010313,15.51,-0.49,0.0,0.58,0.21,103.91
20010314,18.95,2.02,7.93,0.58,0.15,80.97
20010315,8.47,0.25,19.22,0.61,-0.0,16.66
20010316,8.91,-3.45,0.15,0.61,0.05,106.68
20010317,10.3,-2.11,0.0,0.6,0.13,104.7
20010318,7.85,-3.23,0.12,0.59,0.02,44.31
20010319,11.17,-1.49,0.01,0.59,0.15,56.52
20010320,15.15,0.37,0.0,0.59,0.28,108.98
20010321,14.7,1.4,0.11,0.59,0.12,74.62
20010322,17.89,4.96,0.31,0.59,0.32,101.66
20010323,18.55,0.98,0.25,0.58,0.39,98.12
20010324,5.48,-4.82,0.07,0.58,0.01,113.7
20010325,5.98,-5.85,0.02,0.58,0.01,76.25
20010326,5.9,-6.93,0.0,0.58,0.05,116.4
20010327,9.19,-4.26,0.16,0.57,0.08,78.48
20010328,11.02,0.26,3.39,0.58,0.05,37.97
20010329,15.83,2.18,0.29,0.58,0.3,96.27
20010330,15.76,3.87,1.48,0.58,0.27,98.97
20010331,12.37,2.02,3.36,0.58,0.21,115.31
20010401,16.35,0.76,0.22,0.58,0.25,59.72
20010402,15.33,6.78,2.91,0.57,0.09,39.5
20010403,18.99,9.15,5.0,0.58,0.19,40.89
20010404,22.73,7.98,0.53,0.58,0.36,50.2
20010405,26.28,14.83,0.2,0.58,0.44,50.77
20010406,23.86,17.62,0.57,0.57,0.27,35.17
20010407,24.44,11.17,0.0,0.57,1.03,129.89
20010408,27.05,9.56,0.04,0.56,1.14,116.59
20010409,24.0,12.44,0.1,0.55,0.9,112.01
20010410,22.34,11.06,16.79,0.56,0.1,31.96
20010411,20.83,7.26,8.03,0.59,0.91,110.24
20010412,17.69,5.69,0.01,0.58,0.62,125.57
20010413,21.76,3.53,0.42,0.57,0.78,122.65
20010414,22.13,4.65,11.92,0.57,0.69,92.93
20010415,17.47,5.54,1.25,0.58,0.67,131.62
20010416,10.57,0.4,0.21,0.57,0.14,78.97
20010417,12.04,-2.68,0.0,0.57,0.28,136.56
20010418,18.08,-0.9,0.0,0.56,0.59,129.81
20010419,22.93,7.42,0.04,0.56,0.8,95.2
20010420,26.34,13.12,9.67,0.55,0.86,93.72
