,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20160101,6.38,2.86,0.02,0.77,0.0,34.11
20160102,10.43,3.07,0.02,0.77,0.04,24.3
20160103,14.75,1.96,0.02,0.76,0.26,70.28
20160104,11.82,-1.23,0.0,0.76,0.15,70.2
20160105,9.5,0.3,0.0,0.76,0.05,56.37
20160106,10.52,3.33,8.93,0.76,0.02,19.09
20160107,20.03,6.27,0.18,0.77,0.38,67.02
20160108,18.55,5.15,0.23,0.77,0.33,37.66
20160109,7.84,-0.26,0.04,0.77,0.02,29.27
20160110,7.33,-3.31,0.0,0.76,0.03,70.89
20160111,10.56,-1.0,0.0,0.76,0.1,56.58
20160112,16.51,0.49,0.0,0.76,0.33,72.69
20160113,18.08,2.44,0.0,0.76,0.37,71.14
20160114,19.37,4.56,0.0,0.75,0.35,58.0
20160115,18.29,5.26,0.0,0.75,0.43,74.76
20160116,11.05,0.41,0.01,0.75,0.04,42.42
20160117,12.39,-1.04,0.0,0.75,0.17,72.52
20160118,10.19,-1.81,0.0,0.75,0.12,72.92
20160119,18.1,2.73,0.0,0.75,0.17,56.69
20160120,13.95,0.27,0.09,0.75,0.18,61.11
20160121,12.87,2.18,0.45,0.75,0.03,36.38
20160122,9.17,-0.49,0.0,0.74,0.05,76.72
20160123,11.8,-3.95,0.0,0.74,0.17,78.73
20160124,17.33,0.4,0.0,0.74,0.29,69.4
20160125,20.29,9.52,0.0,0.74,0.56,79.11
20160126,9.73,2.48,0.16,0.74,0.03,44.6
20160127,12.42,-0.46,0.01,0.74,0.21,81.84
20160128,19.28,0.52,0.0,0.73,0.43,78.52
20160129,22.78,3.83,0.0,0.73,0.71,83.58
20160130,23.84,4.87,0.0,0.73,0.68,83.26
20160131,23.31,9.73,0.0,0.73,0.71,81.45
20160201,22.46,6.36,0.01,0.73,0.5,71.97
20160202,18.28,5.66,0.0,0.73,0.54,86.96
20160203,11.32,0.73,0.0,0.72,0.14,85.41
20160204,12.94,-2.06,0.0,0.72,0.28,86.71
20160205,14.67,-1.11,0.12,0.72,0.27,79.63
20160206,11.94,2.0,0.31,0.72,0.15,77.52
20160207,18.88,-0.41,0.0,0.72,0.39,89.12
20160208,13.56,2.77,0.0,0.72,0.28,89.98
20160209,18.31,1.04,0.0,0.72,0.46,90.16
20160210,21.5,3.41,0.0,0.72,0.55,87.49
20160211,26.15,7.15,0.0,0.71,0.82,92.46
20160212,21.73,6.6,0.0,0.71,0.59,90.56
20160213,21.23,6.16,0.0,0.71,0.49,87.49
20160214,22.08,10.28,0.0,0.71,0.46,48.83
20160215,20.96,8.9,0.0,0.7,0.6,94.23
20160216,22.81,7.73,0.0,0.7,0.73,95.54
20160217,20.58,4.2,0.0,0.7,0.61,98.23
20160218,23.41,8.03,0.0,0.7,0.64,93.21
20160219,25.51,14.48,0.0,0.7,0.76,82.95
20160220,25.01,15.88,0.0,0.7,0.32,38.98
20160221,21.88,15.93,11.27,0.7,0.11,33.95
20160222,19.4,10.48,1.39,0.72,0.56,58.25
20160223,13.83,6.18,29.16,0.75,0.07,33.37
20160224,15.69,3.22,0.0,0.75,0.49,104.67
20160225,16.08,3.53,0.0,0.74,0.59,102.66
20160226,16.22,0.15,0.0,0.73,0.63,104.72
20160227,21.58,4.12,0.0,0.73,0.85,103.91
20160228,24.33,9.14,0.0,0.73,0.86,62.08
20160229,24.52,11.99,0.0,0.72,0.95,82.76
20160301,22.44,8.75,0.0,0.72,0.96,94.41
20160302,22.46,4.58,0.0,0.71,0.86,106.91
20160303,23.48,9.36,0.0,0.71,1.08,111.13
20160304,21.64,6.15,0.0,0.7,0.89,99.87
20160305,23.91,7.4,0.0,0.7,1.02,100.44
20160306,23.02,10.09,0.0,0.7,0.61,62.84
20160307,21.58,14.32,4.68,0.7,0.19,38.31
20160308,24.51,17.86,24.92,0.73,0.26,57.62
20160309,21.84,13.65,31.99,0.78,0.2,16.63
20160310,17.87,12.19,13.9,0.79,0.19,29.26
20160311,20.87,14.53,19.54,0.8,0.18,41.49
20160312,21.97,11.76,0.79,0.8,0.97,74.95
20160313,26.19,11.97,0.05,0.78,1.61,119.04
20160314,29.45,9.62,0.0,0.77,1.87,113.64
20160315,27.62,13.5,0.0,0.76,1.85,114.23
20160316,24.33,9.03,0.0,0.74,1.53,117.87
20160317,24.09,15.05,0.02,0.74,0.65,69.3
20160318,25.57,11.37,0.5,0.73,0.96,47.59
20160319,15.74,5.34,0.0,0.73,0.66,121.97
20160320,14.48,2.44,0.0,0.73,0.65,126.16
20160321,18.63,0.43,0.0,0.73,0.94,115.55
20160322,23.75,5.88,0.0,0.72,1.22,125.37
20160323,27.2,15.23,7.07,0.72,1.4,102.19
20160324,17.9,7.17,0.43,0.73,0.85,129.37
20160325,21.32,5.3,0.04,0.72,1.28,127.89
20160326,23.74,7.55,0.0,0.72,1.24,111.77
20160327,19.8,8.2,0.0,0.71,0.88,117.23
20160328,21.33,4.7,0.0,0.71,1.2,130.64
20160329,24.49,10.24,0.22,0.7,1.0,53.12
20160330,26.61,18.13,2.26,0.71,0.65,59.57
20160331,25.15,12.73,0.1,0.7,1.74,117.17
20160401,17.1,7.91,4.78,0.7,0.54,57.11
20160402,20.84,5.08,0.0,0.7,1.3,117.84
20160403,24.3,6.49,0.0,0.7,1.66,116.9
20160404,27.84,9.33,0.0,0.7,1.84,128.1
20160405,27.25,10.6,0.0,0.69,1.88,135.59
20160406,24.48,11.86,0.0,0.68,1.53,136.67
20160407,29.15,10.39,0.0,0.68,1.88,118.27
20160408,24.26,12.05,0.0,0.67,1.19,111.73
20160409,23.41,11.7,1.96,0.67,0.72,48.8
20160410,26.94,13.8,1.08,0.67,1.05,54.68
20160411,30.82,16.61,0.27,0.67,1.77,121.27
20160412,22.06,12.31,13.89,0.67,0.54,36.8
20160413,22.73,13.15,1.95,0.7,0.88,49.59
20160414,23.94,11.8,0.05,0.7,1.45,75.41
20160415,24.87,10.79,0.02,0.69,1.55,114.12
20160416,25.52,13.83,10.99,0.69,0.78,51.37
20160417,24.55,18.65,38.99,0.73,0.43,21.97
20160418,24.88,15.24,22.98,0.79,0.99,49.5
20160419,25.61,16.72,12.19,0.79,1.43,76.39
20160420,24.12,16.59,18.26,0.8,1.06,105.16
20160421,24.2,15.16,5.55,0.8,0.76,122.21
20160422,25.94,12.0,0.0,0.78,2.51,142.3
20160423,26.5,13.76,0.11,0.77,2.59,141.92
20160424,24.34,14.58,0.0,0.75,1.38,95.16
20160425,29.61,18.68,0.07,0.74,2.29,116.41
20160426,28.4,20.26,13.95,0.74,1.86,112.77
20160427,28.19,16.34,3.48,0.76,2.92,144.28
20160428,27.76,11.61,3.21,0.74,2.66,141.26
20160429,28.63,20.46,21.97,0.76,1.17,63.16
20160430,25.96,15.42,0.55,0.77,2.15,126.92
20160501,23.9,14.19,0.51,0.76,2.06,114.64
20160502,18.84,11.68,4.69,0.75,0.94,72.47
20160503,23.01,8.94,0.03,0.75,2.23,152.22
20160504,26.4,11.26,0.0,0.73,2.72,146.02
20160505,27.62,12.69,0.0,0.73,2.8,151.45
20160506,27.62,14.16,0.0,0.71,2.75,140.2
20160507,27.52,13.19,0.0,0.7,2.51,123.62
20160508,23.47,16.6,1.17,0.7,0.46,46.85
20160509,30.32,18.8,0.15,0.7,2.63,126.7
20160510,30.63,19.99,22.98,0.71,1.88,136.85
20160511,29.64,18.44,11.01,0.75,2.21,136.17
20160512,27.78,17.73,2.74,0.74,1.73,103.59
20160513,28.53,16.76,2.01,0.73,2.71,145.59
20160514,24.83,15.33,7.77,0.73,0.8,92.87
20160515,23.33,12.19,0.97,0.74,1.12,82.29
20160516,25.77,17.37,0.62,0.73,1.81,82.31
20160517,25.26,16.87,2.28,0.73,1.06,98.08
20160518,20.87,14.42,0.05,0.73,1.03,67.7
20160519,22.35,14.65,36.48,0.76,0.44,47.79
20160520,26.65,15.37,0.05,0.77,2.58,133.7
20160521,28.01,16.91,0.12,0.75,1.95,98.71
20160522,27.01,19.98,0.28,0.74,0.96,104.61
20160523,28.09,21.08,0.12,0.74,1.8,60.42
20160524,29.37,21.3,0.04,0.73,1.57,84.27
20160525,30.08,22.88,1.32,0.73,1.45,60.17
20160526,28.99,22.94,19.68,0.74,1.13,65.31
20160527,28.96,19.65,28.85,0.78,0.98,94.95
20160528,31.39,19.43,0.9,0.77,2.65,116.8
20160529,27.08,20.7,12.47,0.77,0.71,133.84
20160530,28.76,20.39,2.67,0.77,1.79,130.52
20160531,28.88,20.68,13.8,0.77,1.21,62.12
20160601,26.48,19.93,6.46,0.78,0.96,107.12
20160602,24.58,19.76,37.4,0.8,0.26,66.72
20160603,28.17,18.33,7.32,0.81,2.2,115.23
20160604,26.51,18.41,2.5,0.8,1.72,109.8
20160605,29.08,18.67,0.06,0.78,3.25,154.91
20160606,29.12,16.26,0.0,0.77,3.21,154.88
20160607,30.61,18.65,0.0,0.75,3.34,154.91
20160608,30.9,19.27,0.0,0.73,3.32,152.52
20160609,31.16,20.05,0.03,0.73,3.08,146.44
20160610,31.44,20.04,0.0,0.72,2.96,147.11
20160611,30.9,22.35,0.04,0.71,1.92,133.98
20160612,30.83,23.12,10.58,0.72,1.34,109.97
20160613,32.66,23.98,4.31,0.73,2.4,124.22
