,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20150101,0.19,-6.03,0.14,0.52,0.0,17.57
20150102,2.46,-2.6,1.69,0.52,0.0,18.38
20150103,5.17,-4.21,3.43,0.52,0.0,27.23
20150104,-3.41,-10.17,0.01,0.52,0.0,53.84
20150105,1.83,-12.17,0.0,0.52,0.0,43.31
20150106,1.08,-4.9,0.0,0.52,0.0,54.78
20150107,-4.88,-13.41,0.01,0.52,0.0,43.84
20150108,1.4,-14.56,0.0,0.52,0.0,45.7
20150109,-2.53,-7.44,0.0,0.52,0.0,56.49
20150110,2.73,-10.1,0.0,0.52,0.0,53.76
20150111,2.68,-3.04,0.37,0.52,0.0,32.46
20150112,0.8,-5.99,0.13,0.52,0.0,54.09
20150113,-0.14,-10.56,0.0,0.52,0.0,54.25
20150114,2.71,-5.99,0.01,0.52,0.0,44.62
20150115,9.28,-3.88,0.0,0.52,0.0,60.58
20150116,12.51,-0.88,0.0,0.52,0.02,59.21
20150117,14.02,-0.41,0.0,0.52,0.05,56.61
20150118,16.23,-1.84,0.0,0.52,0.06,47.71
20150119,17.08,1.61,0.0,0.52,0.08,60.14
20150120,9.8,-0.35,1.96,0.52,0.0,26.4
20150121,8.12,-0.85,0.01,0.52,0.0,43.16
20150122,7.8,-3.19,0.04,0.52,0.01,58.91
20150123,7.95,-4.06,0.0,0.52,0.01,63.36
20150124,14.48,-1.47,0.0,0.51,0.06,62.09
20150125,11.13,-1.06,0.0,0.51,0.04,31.89
20150126,17.55,-2.38,0.0,0.51,0.08,61.23
20150127,18.42,2.33,0.03,0.51,0.12,67.02
20150128,21.95,5.1,0.0,0.51,0.16,59.82
20150129,10.44,-0.8,0.0,0.5,0.02,42.43
20150130,5.8,-3.11,0.01,0.5,0.0,46.97
20150131,7.57,2.19,14.11,0.51,0.0,17.3
20150201,5.15,-8.98,1.53,0.53,0.0,38.07
20150202,0.2,-9.77,0.0,0.52,0.0,71.59
20150203,10.77,-3.83,0.01,0.52,0.02,67.98
20150204,2.95,-5.61,0.05,0.52,0.0,22.3
20150205,1.2,-8.51,0.0,0.52,0.0,73.21
20150206,12.31,-3.03,0.0,0.52,0.03,69.59
20150207,17.21,0.94,0.0,0.52,0.07,75.28
20150208,21.37,5.39,0.0,0.52,0.21,76.81
20150209,12.68,1.83,0.0,0.51,0.08,70.76
20150210,15.11,-1.42,0.0,0.51,0.09,73.26
20150211,7.44,-3.2,0.0,0.51,0.01,66.62
20150212,0.27,-5.27,0.0,0.51,0.0,73.28
20150213,9.37,-4.39,0.0,0.51,0.0,62.74
20150214,16.09,-3.95,0.0,0.51,0.12,80.53
20150215,3.01,-6.13,0.66,0.5,0.0,46.27
20150216,1.44,-6.72,1.56,0.5,0.0,71.77
20150217,7.01,-5.8,2.27,0.51,0.0,71.55
20150218,0.95,-6.31,0.05,0.51,0.0,81.9
20150219,2.72,-7.1,0.02,0.51,0.0,69.14
20150220,1.51,-4.11,1.35,0.51,0.0,33.52
20150221,11.44,-1.51,0.4,0.51,0.04,79.02
20150222,-1.02,-5.6,0.26,0.51,0.0,33.57
20150223,-3.49,-8.24,0.04,0.51,0.0,50.83
20150224,5.33,-8.95,0.0,0.5,0.0,90.91
20150225,9.75,-3.84,0.08,0.5,0.04,89.56
20150226,-1.98,-8.36,0.0,0.5,0.0,90.8
20150227,-7.36,-11.88,0.23,0.5,0.0,49.23
20150228,-1.87,-8.91,6.08,0.5,0.0,18.28
20150301,1.48,-4.84,2.12,0.5,0.0,35.0
20150302,2.52,-5.13,0.0,0.51,0.0,36.75
20150303,10.18,0.16,0.14,0.51,0.01,44.46
20150304,0.06,-4.56,0.75,0.51,0.0,42.86
20150305,5.51,-6.39,0.0,0.51,0.01,100.27
20150306,12.86,-3.68,0.0,0.51,0.07,89.34
20150307,19.2,-2.01,0.0,0.51,0.2,98.78
20150308,17.28,3.01,0.0,0.5,0.13,75.63
20150309,13.95,4.03,1.87,0.5,0.05,56.2
20150310,20.12,4.13,0.23,0.5,0.32,94.47
20150311,23.46,4.0,0.0,0.5,0.51,102.05
20150312,21.43,6.07,0.0,0.49,0.41,102.91
20150313,15.71,7.5,5.32,0.5,0.04,65.99
20150314,17.01,6.79,0.01,0.5,0.15,92.59
20150315,22.0,4.98,0.02,0.5,0.47,108.92
20150316,25.64,7.74,0.0,0.49,0.66,104.74
20150317,16.25,7.35,0.01,0.49,0.22,78.17
20150318,11.09,6.63,3.75,0.49,0.02,20.73
20150319,13.29,5.44,3.1,0.5,0.09,42.58
20150320,20.01,2.95,0.01,0.5,0.34,83.94
20150321,19.49,6.91,0.0,0.49,0.25,84.57
20150322,20.62,8.44,0.0,0.49,0.38,89.73
20150323,23.56,7.64,0.35,0.49,0.54,90.1
20150324,24.44,10.66,0.53,0.48,0.6,87.59
20150325,21.26,4.29,6.26,0.48,0.2,49.75
20150326,14.83,2.55,0.33,0.49,0.3,118.15
20150327,11.72,2.3,0.02,0.49,0.17,103.31
20150328,19.95,3.96,0.0,0.48,0.44,117.35
20150329,20.42,5.53,0.0,0.48,0.24,88.59
20150330,23.57,4.32,0.0,0.48,0.6,120.05
20150331,26.25,9.21,0.04,0.48,0.7,122.46
20150401,25.73,13.03,0.96,0.48,0.51,113.29
20150402,25.72,15.38,1.88,0.48,0.51,100.73
20150403,16.42,3.72,2.04,0.48,0.3,110.5
20150404,17.57,0.4,0.0,0.48,0.38,126.95
20150405,14.9,6.76,0.43,0.47,0.11,41.58
20150406,27.53,10.54,0.3,0.47,0.5,75.98
20150407,31.76,17.52,0.38,0.47,0.91,121.47
20150408,27.37,17.87,3.37,0.47,0.43,85.02
20150409,22.36,7.29,3.87,0.48,0.68,112.41
20150410,21.22,3.76,0.0,0.47,0.54,131.41
20150411,21.99,9.94,2.9,0.47,0.29,77.49
20150412,25.01,11.13,3.12,0.47,0.4,78.34
20150413,17.45,10.69,15.05,0.49,0.17,55.23
20150414,19.42,7.55,0.96,0.49,0.43,77.66
20150415,21.52,11.08,0.17,0.48,0.52,64.22
20150416,24.21,10.38,1.21,0.48,0.67,112.86
20150417,23.23,13.79,14.58,0.48,0.32,90.4
20150418,23.2,16.04,13.88,0.52,0.59,85.82
20150419,19.81,7.96,11.46,0.53,0.46,81.48
20150420,17.82,5.12,0.0,0.52,0.83,129.27
20150421,23.64,6.81,1.79,0.52,1.13,136.38
20150422,18.14,7.53,0.3,0.51,0.72,124.68
20150423,18.41,6.83,0.35,0.5,0.49,68.29
20150424,23.24,11.57,0.33,0.5,0.57,63.29
20150425,25.69,12.45,0.05,0.49,1.42,133.37
20150426,20.77,10.02,0.39,0.48,0.72,55.04
20150427,15.42,9.73,7.53,0.49,0.22,80.68
20150428,20.03,8.23,0.55,0.49,0.57,120.29
20150429,24.43,7.42,0.0,0.49,1.44,139.4
20150430,24.78,8.6,0.0,0.48,1.47,147.7
20150501,25.29,8.63,0.0,0.48,1.36,140.28
20150502,27.49,11.79,0.0,0.47,1.28,108.52
20150503,28.23,14.31,0.0,0.47,1.11,118.78
20150504,27.56,15.73,0.19,0.46,0.76,124.12
20150505,26.8,15.96,9.77,0.46,0.83,101.05
20150506,24.43,17.84,36.62,0.53,0.8,62.45
20150507,24.76,18.12,7.45,0.53,0.54,85.75
20150508,26.25,18.33,11.04,0.54,1.09,94.63
20150509,22.88,15.89,15.47,0.55,0.38,56.3
20150510,23.84,11.7,11.29,0.56,0.28,75.27
20150511,20.11,6.15,0.0,0.55,1.42,136.34
20150512,20.16,5.62,0.0,0.54,1.25,140.37
20150513,17.27,7.82,14.32,0.55,0.24,59.43
20150514,26.78,13.69,4.25,0.56,1.54,91.99
20150515,24.41,18.33,3.53,0.55,0.49,96.53
20150516,25.96,17.78,23.37,0.55,1.25,77.58
20150517,26.39,17.96,8.63,0.59,2.21,140.26
20150518,24.93,13.8,0.01,0.57,2.15,149.88
20150519,21.32,10.06,10.28,0.56,1.13,63.05
20150520,18.42,9.04,11.55,0.59,0.88,52.91
20150521,19.09,6.57,0.03,0.58,1.41,140.49
20150522,17.91,9.94,6.14,0.58,0.5,59.15
20150523,20.46,12.63,51.05,0.6,0.24,21.04
20150524,20.6,13.51,25.04,0.69,0.24,57.39
20150525,24.39,12.89,3.07,0.67,0.76,103.77
20150526,24.93,14.99,1.29,0.66,1.62,135.62
20150527,26.65,16.96,7.57,0.65,1.01,142.24
20150528,24.24,18.73,7.94,0.66,0.31,87.74
20150529,22.88,17.55,17.76,0.68,0.41,67.19
20150530,21.96,13.55,0.01,0.67,1.58,72.26
20150531,22.43,12.75,0.0,0.66,1.49,91.23
20150601,24.41,11.29,0.0,0.65,1.94,132.34
20150602,28.08,14.83,0.01,0.64,2.23,132.26
20150603,28.58,19.84,0.0,0.63,2.3,134.37
20150604,28.75,20.17,0.46,0.62,2.11,144.99
20150605,29.8,20.37,0.28,0.62,1.79,129.48
20150606,30.58,20.45,0.04,0.61,2.55,127.2
20150607,31.25,21.65,0.49,0.6,3.29,136.67
20150608,29.94,21.01,0.89,0.59,3.07,160.44
20150609,32.61,18.78,0.0,0.59,3.37,156.81
20150610,32.93,21.33,0.0,0.57,3.6,154.88
20150611,30.94,21.59,2.67,0.56,2.77,134.62
20150612,29.89,22.79,22.19,0.58,1.87,93.77
20150613,25.84,22.26,22.18,0.62,0.67,87.8
20150614,27.43,22.19,3.71,0.62,1.03,83.16
20150615,26.5,22.08,9.1,0.62,0.56,115.5
20150616,26.28,20.19,2.69,0.62,0.8,92.45
20150617,25.7,20.95,3.34,0.62,0.68,87.46
20150618,26.34,20.62,12.42,0.63,0.69,78.45
20150619,30.09,19.75,0.07,0.62,3.04,154.88
20150620,31.12,22.29,0.0,0.62,2.39,156.84
20150621,30.45,22.05,0.0,0.6,2.86,148.72
20150622,31.39,23.0,0.0,0.59,3.3,157.7
20150623,32.42,22.8,0.0,0.58,3.57,153.79
20150624,32.47,21.69,0.0,0.57,3.59,156.93
20150625,32.35,22.62,0.63,0.55,3.19,158.7
20150626,29.4,20.65,4.31,0.55,2.29,96.05
20150627,28.06,18.83,0.02,0.55,3.09,152.91
20150628,32.22,18.01,0.44,0.54,3.42,145.23
20150629,29.9,20.33,0.04,0.53,3.26,146.68
20150630,34.31,18.92,0.0,0.52,3.11,130.94
20150701,33.48,23.77,0.02,0.52,3.37,99.77
20150702,30.99,22.2,0.77,0.51,2.21,74.09
20150703,30.08,20.49,0.34,0.51,2.96,131.28
20150704,29.76,17.97,0.01,0.5,2.74,142.59
20150705,32.9,21.8,0.82,0.49,2.9,134.36
20150706,30.8,21.09,27.19,0.5,1.43,113.87
20150707,23.15,17.61,30.73,0.57,0.81,50.88
20150708,25.77,17.6,11.02,0.59,1.5,51.87
20150709,24.99,19.1,19.59,0.59,0.26,69.77
20150710,29.08,20.03,4.05,0.59,1.23,80.22
20150711,30.88,22.26,0.03,0.59,2.32,135.57
20150712,32.64,22.05,0.0,0.57,3.51,152.34
20150713,33.91,23.46,0.11,0.55,3.44,158.24
20150714,33.22,23.9,0.25,0.54,3.07,132.39
20150715,33.4,24.12,0.19,0.53,3.39,151.41
20150716,33.43,22.45,0.0,0.52,3.38,153.33
20150717,32.38,23.66,3.57,0.52,2.4,92.95
20150718,33.85,23.91,0.11,0.51,3.58,153.91
20150719,33.73,23.99,0.03,0.5,3.15,131.29
20150720,32.16,23.87,23.33,0.52,1.26,132.83
20150721,26.36,21.28,6.96,0.55,0.44,71.52
20150722,30.54,19.82,5.49,0.54,2.33,103.22
20150723,33.42,24.2,4.64,0.54,2.58,137.98
20150724,34.82,24.65,0.31,0.53,3.29,151.67
20150725,34.2,24.01,0.0,0.52,3.53,142.81
20150726,34.48,24.06,0.0,0.51,3.42,141.31
20150727,34.01,23.12,0.02,0.49,3.06,140.17
20150728,34.33,24.37,0.64,0.48,3.2,143.93
20150729,33.58,23.34,0.97,0.48,2.56,125.03
20150730,27.39,20.92,8.64,0.48,0.77,64.96
20150731,30.59,20.98,2.76,0.49,2.05,141.28
20150801,32.46,20.58,0.0,0.48,2.66,140.89
20150802,32.66,20.51,0.0,0.48,2.16,146.53
20150803,33.42,22.21,0.0,0.47,1.67,128.45
20150804,26.86,22.58,4.06,0.47,0.47,61.4
20150805,31.38,21.55,13.42,0.48,1.42,102.99
20150806,32.22,20.29,0.4,0.48,2.14,135.33
20150807,34.0,24.55,0.07,0.48,1.79,140.86
20150808,36.5,24.48,0.01,0.47,2.32,142.13
20150809,38.68,23.73,1.82,0.46,2.08,86.48
20150810,31.62,24.77,12.09,0.48,1.08,108.45
20150811,31.1,20.42,0.0,0.47,2.0,144.05
20150812,30.58,18.08,0.0,0.46,1.64,135.25
20150813,31.9,18.96,0.0,0.45,1.47,143.06
20150814,32.76,19.11,0.01,0.45,1.22,137.42
20150815,33.34,18.55,0.03,0.45,1.07,138.23
20150816,34.27,18.23,0.0,0.44,0.95,132.27
