,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20140101,16.97,-4.1,0.0,0.41,0.08,61.25
20140102,4.5,-6.45,0.0,0.41,0.0,63.71
20140103,11.21,-3.84,0.0,0.41,0.01,58.62
20140104,16.69,-1.2,0.0,0.41,0.08,61.8
20140105,1.45,-8.49,0.0,0.41,0.0,61.48
20140106,-0.45,-8.74,0.0,0.41,0.0,64.42
20140107,8.43,-4.0,0.0,0.41,0.0,62.0
20140108,8.07,-1.24,0.12,0.41,0.0,15.84
20140109,7.98,0.94,0.26,0.41,0.01,17.16
20140110,18.19,4.49,0.87,0.41,0.06,41.3
20140111,18.12,-0.18,0.0,0.41,0.09,62.48
20140112,23.34,4.78,0.0,0.4,0.16,64.95
20140113,15.57,3.15,0.0,0.4,0.07,66.76
20140114,14.91,-0.06,0.0,0.4,0.03,39.94
20140115,13.22,-2.63,0.0,0.4,0.04,68.34
20140116,16.83,0.78,0.0,0.4,0.07,67.74
20140117,11.48,0.54,0.0,0.4,0.03,68.58
20140118,17.87,0.34,0.0,0.4,0.07,68.57
20140119,18.52,-0.39,0.0,0.39,0.07,69.02
20140120,20.23,1.82,0.0,0.39,0.09,70.44
20140121,7.01,-2.21,0.0,0.39,0.01,66.87
20140122,11.6,-1.46,0.0,0.39,0.02,64.17
20140123,2.78,-7.1,0.0,0.39,0.0,36.8
20140124,5.71,-7.84,0.0,0.39,0.0,73.96
20140125,18.66,-3.13,0.0,0.39,0.05,73.63
20140126,18.9,4.56,0.0,0.39,0.07,69.59
20140127,5.03,-6.05,0.0,0.39,0.0,48.61
20140128,0.95,-7.2,0.0,0.39,0.0,72.05
20140129,8.04,-5.38,0.0,0.39,0.0,74.86
20140130,18.03,-2.63,0.0,0.39,0.04,59.71
20140131,15.93,2.26,0.0,0.39,0.05,42.03
20140201,8.51,-1.62,0.16,0.39,0.01,45.05
20140202,1.88,-5.66,3.81,0.39,0.01,15.91
20140203,2.46,-5.83,1.24,0.39,0.0,31.97
20140204,4.9,-3.66,3.68,0.4,0.0,19.73
20140205,-3.92,-8.22,0.04,0.4,0.0,59.12
20140206,-4.05,-9.29,0.11,0.4,0.0,45.7
20140207,1.58,-6.99,0.19,0.4,0.0,35.0
20140208,7.51,-3.95,0.16,0.4,0.01,31.88
20140209,5.33,-3.1,0.23,0.4,0.0,23.65
20140210,1.57,-4.01,0.01,0.4,0.0,23.66
20140211,0.33,-4.82,0.06,0.4,0.0,48.75
20140212,9.16,-4.12,0.0,0.4,0.01,84.47
20140213,17.6,-2.3,0.0,0.4,0.07,84.65
20140214,18.06,2.62,0.01,0.4,0.11,89.59
20140215,21.65,0.06,0.0,0.4,0.13,71.16
20140216,23.43,3.57,0.0,0.39,0.13,72.88
20140217,20.49,7.49,0.0,0.39,0.14,88.02
20140218,25.7,2.94,0.0,0.39,0.15,77.11
20140219,22.18,8.73,0.0,0.39,0.07,30.13
20140220,16.88,2.59,0.0,0.39,0.09,95.0
20140221,19.73,0.47,0.0,0.38,0.1,88.77
20140222,23.23,5.28,0.0,0.38,0.13,96.11
20140223,15.93,4.77,0.0,0.38,0.05,81.97
20140224,12.38,0.22,0.0,0.38,0.02,37.45
20140225,10.83,1.31,0.02,0.38,0.01,41.66
20140226,4.8,-5.06,0.0,0.38,0.0,91.78
20140227,13.44,-4.49,0.0,0.38,0.04,101.72
20140228,25.27,3.49,0.0,0.38,0.15,99.52
20140301,20.76,2.89,0.04,0.38,0.09,36.79
20140302,1.22,-8.52,2.28,0.38,0.0,16.11
20140303,-1.17,-9.65,0.06,0.38,0.0,88.73
20140304,10.69,-3.73,0.01,0.38,0.02,102.59
20140305,13.24,-0.34,1.69,0.38,0.03,65.1
20140306,13.28,-0.9,0.11,0.38,0.07,69.46
20140307,21.79,3.62,0.0,0.38,0.11,88.1
20140308,8.63,3.07,0.0,0.38,0.01,30.38
20140309,16.99,-0.62,0.0,0.38,0.1,100.27
20140310,25.65,3.56,0.0,0.38,0.19,111.25
20140311,29.01,7.27,0.0,0.38,0.22,111.87
20140312,15.8,3.2,0.0,0.38,0.07,115.22
20140313,20.57,0.94,0.0,0.38,0.1,110.16
20140314,24.19,6.27,0.0,0.38,0.12,109.45
20140315,19.83,8.98,25.3,0.4,0.02,17.38
20140316,10.19,0.9,0.61,0.42,0.06,39.82
20140317,17.22,-2.13,0.0,0.41,0.29,111.43
20140318,27.22,5.69,0.0,0.41,0.61,116.8
20140319,17.74,2.77,0.0,0.4,0.25,120.26
20140320,23.2,3.78,0.0,0.4,0.38,120.93
20140321,26.2,9.76,0.0,0.39,0.28,90.91
20140322,17.01,6.52,0.0,0.39,0.12,33.23
20140323,13.19,1.16,0.0,0.39,0.09,118.87
20140324,20.15,0.26,0.0,0.39,0.21,116.44
20140325,17.4,0.53,0.0,0.38,0.18,119.62
20140326,15.94,5.01,5.72,0.39,0.03,22.51
20140327,27.83,12.79,0.27,0.39,0.48,109.04
20140328,18.31,7.14,0.0,0.39,0.17,67.08
20140329,23.59,4.28,0.0,0.39,0.37,127.02
20140330,27.43,7.95,0.0,0.38,0.37,123.45
20140331,30.18,13.31,0.02,0.38,0.38,117.48
20140401,30.08,12.12,0.26,0.38,0.3,82.52
20140402,29.08,19.62,0.08,0.38,0.2,67.82
20140403,30.94,9.42,0.49,0.38,0.35,125.44
20140404,20.4,5.01,0.0,0.38,0.13,131.65
20140405,18.19,8.31,3.8,0.38,0.06,83.5
20140406,15.1,7.37,10.6,0.39,0.07,26.99
20140407,20.58,7.15,1.9,0.4,0.33,103.87
20140408,22.4,6.71,0.0,0.39,0.44,133.54
20140409,29.5,7.26,0.01,0.39,0.63,129.64
20140410,33.57,12.38,0.0,0.38,0.58,119.63
20140411,30.3,13.04,0.0,0.38,0.43,130.56
20140412,31.21,17.01,0.01,0.38,0.33,119.41
20140413,32.88,8.54,1.14,0.38,0.33,106.72
20140414,13.9,2.38,0.04,0.38,0.05,100.67
20140415,19.27,0.02,0.0,0.38,0.14,141.02
20140416,23.1,5.62,0.0,0.37,0.14,137.29
20140417,19.01,8.3,1.49,0.37,0.05,53.98
20140418,25.19,9.58,0.03,0.38,0.18,136.71
20140419,25.16,12.74,0.0,0.37,0.11,113.57
