,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20200101,4.71,-0.06,3.16,0.51,0.02,14.03
20200102,2.17,-6.35,0.48,0.52,0.02,19.09
20200103,4.12,-6.1,0.38,0.52,0.0,28.01
20200104,5.77,-3.49,0.0,0.51,0.01,26.77
20200105,0.05,-6.92,0.0,0.51,0.01,29.99
20200106,0.06,-5.0,1.59,0.51,0.01,25.09
20200107,3.47,-1.42,4.1,0.51,0.0,8.39
20200108,3.78,-4.99,0.06,0.52,0.01,25.0
20200109,-5.14,-14.66,1.07,0.52,0.01,15.46
20200110,-4.92,-16.07,0.66,0.52,0.0,33.07
20200111,0.36,-6.1,0.38,0.51,0.01,24.35
20200112,-3.67,-10.69,0.5,0.51,0.01,20.7
20200113,-6.7,-13.53,0.76,0.51,0.01,26.13
20200114,-13.09,-19.15,1.2,0.51,0.0,25.73
20200115,-5.07,-17.87,0.06,0.51,0.0,31.6
20200116,-1.29,-13.47,0.0,0.51,0.0,26.73
20200117,-5.64,-14.95,0.25,0.51,0.0,28.56
20200118,-5.27,-15.65,0.04,0.51,0.0,34.4
20200119,2.75,-8.13,0.0,0.51,0.0,33.9
20200120,4.3,-6.76,0.01,0.52,0.0,29.7
20200121,5.69,-1.44,0.18,0.52,0.0,34.7
20200122,2.61,-5.31,0.04,0.52,0.01,38.4
20200123,3.82,-6.5,0.15,0.52,0.0,37.93
20200124,3.75,-1.28,0.48,0.52,0.0,33.38
20200125,5.05,-3.06,0.0,0.52,0.01,35.69
20200126,5.14,-5.18,0.17,0.52,0.0,39.12
20200127,3.23,-4.07,2.35,0.52,0.01,27.78
20200128,2.9,-7.02,0.11,0.52,0.0,37.36
20200129,4.31,-4.31,0.53,0.52,0.0,44.38
20200130,2.24,-4.66,0.97,0.52,0.01,44.58
20200131,7.23,-2.58,0.21,0.52,0.01,33.24
20200201,11.13,0.91,0.0,0.52,0.02,35.9
20200202,1.25,-6.3,0.94,0.52,0.0,18.62
20200203,-3.85,-8.91,0.02,0.52,0.0,45.12
20200204,-2.19,-12.68,0.25,0.51,0.0,49.7
20200205,1.46,-7.42,0.54,0.51,0.01,48.5
20200206,0.71,-6.21,2.42,0.51,0.01,37.65
20200207,-1.38,-6.73,1.18,0.51,0.0,30.54
20200208,0.75,-7.57,5.9,0.51,0.01,12.04
20200209,-1.68,-13.57,1.12,0.51,0.01,43.56
20200210,-4.54,-12.85,1.32,0.51,0.0,36.63
20200211,0.23,-12.18,2.73,0.51,0.01,36.93
20200212,-2.64,-12.93,3.9,0.51,0.0,42.76
20200213,1.23,-13.95,0.1,0.51,0.0,48.38
20200214,0.07,-6.63,0.16,0.52,0.0,51.41
20200215,-0.02,-8.85,0.03,0.52,0.0,49.42
20200216,1.15,-5.87,0.54,0.52,0.0,54.16
20200217,-2.35,-11.91,1.04,0.52,0.0,56.05
20200218,-7.95,-14.52,1.07,0.52,0.0,56.45
20200219,-2.68,-17.92,0.0,0.52,0.0,64.44
20200220,2.7,-14.56,0.0,0.52,0.0,65.35
20200221,4.59,-9.18,0.12,0.52,0.0,65.32
20200222,5.58,-5.08,0.18,0.52,0.01,63.88
20200223,5.34,-5.6,0.86,0.52,0.0,58.83
20200224,-1.02,-9.6,1.52,0.52,0.01,30.8
20200225,-1.43,-9.95,0.09,0.52,0.0,69.12
20200226,4.31,-6.98,1.24,0.52,0.01,61.48
20200227,4.39,-4.85,0.0,0.52,0.01,70.89
20200228,9.29,-1.77,0.0,0.52,0.01,69.81
20200229,5.53,-2.21,0.0,0.52,0.01,55.6
20200301,-0.26,-5.72,0.08,0.52,0.02,69.63
20200302,4.15,-5.04,0.03,0.52,0.02,55.54
20200303,7.15,-1.83,0.11,0.51,0.02,59.96
20200304,5.14,-3.54,0.56,0.51,0.02,38.81
20200305,9.24,-6.63,0.0,0.51,0.01,63.47
20200306,15.25,1.57,0.0,0.51,0.03,62.06
20200307,13.95,-0.62,0.47,0.51,0.01,30.96
20200308,4.52,-5.83,1.55,0.51,0.01,65.26
20200309,1.98,-3.24,1.04,0.51,0.0,68.52
20200310,6.24,-5.0,0.02,0.51,0.01,79.91
20200311,7.34,-3.07,2.35,0.51,0.01,39.23
20200312,0.6,-7.57,1.6,0.51,0.01,68.92
20200313,-5.38,-7.94,2.26,0.51,0.01,46.78
20200314,-2.99,-13.65,5.29,0.51,0.01,21.65
20200315,-8.64,-14.95,2.88,0.51,0.0,25.23
20200316,-0.77,-15.31,0.24,0.51,0.0,90.28
20200317,4.92,-9.01,0.31,0.52,0.0,94.74
20200318,-1.56,-8.95,0.66,0.52,0.0,60.56
20200319,-2.57,-8.95,0.83,0.52,0.01,62.23
20200320,4.33,-9.79,0.09,0.52,0.01,93.3
20200321,6.49,-5.35,0.25,0.52,0.01,96.95
20200322,3.07,-3.57,1.89,0.52,0.01,81.82
20200323,9.62,-3.67,0.53,0.52,0.01,88.45
20200324,4.16,-3.16,0.58,0.52,0.01,86.11
20200325,1.65,-3.17,1.36,0.52,0.01,74.09
20200326,4.22,-3.31,0.45,0.52,0.02,104.85
20200327,4.17,-3.83,0.05,0.52,0.01,97.17
20200328,8.13,-2.58,0.01,0.52,0.02,96.58
20200329,10.83,-2.2,0.02,0.51,0.03,96.53
20200330,10.08,-0.68,0.13,0.51,0.02,89.16
20200331,6.16,-4.06,6.03,0.51,0.02,79.84
20200401,-5.15,-13.96,5.08,0.51,0.01,36.42
20200402,-3.42,-14.81,0.63,0.51,0.0,52.31
20200403,1.43,-12.9,0.13,0.51,0.0,81.23
20200404,2.65,-5.61,0.44,0.51,0.0,85.06
20200405,10.22,-5.63,0.03,0.52,0.02,90.62
20200406,11.77,-0.85,0.03,0.52,0.03,93.9
20200407,11.87,-0.63,0.13,0.52,0.04,75.48
20200408,5.02,-5.31,0.05,0.51,0.02,99.52
20200409,13.31,-4.31,0.0,0.51,0.04,116.62
20200410,10.48,0.55,2.21,0.51,0.02,105.76
20200411,-0.29,-8.71,13.17,0.51,0.01,24.79
20200412,-6.06,-12.68,1.67,0.51,0.0,59.26
20200413,-6.34,-11.69,0.78,0.51,0.0,102.55
20200414,1.3,-7.42,2.37,0.51,0.0,96.64
20200415,-1.21,-9.62,3.15,0.52,0.0,83.83
20200416,0.16,-13.22,0.05,0.52,0.0,96.98
20200417,9.01,-7.11,0.0,0.52,0.02,110.89
20200418,3.62,-1.23,3.9,0.53,0.0,75.65
20200419,9.44,-2.28,1.82,0.53,0.03,110.28
20200420,15.03,-0.02,0.01,0.52,0.09,101.15
20200421,17.04,1.51,0.0,0.52,0.12,126.62
20200422,15.55,2.87,0.11,0.52,0.09,101.25
20200423,7.44,1.3,3.24,0.52,0.01,84.41
20200424,10.99,0.31,0.25,0.52,0.05,104.21
20200425,16.17,-1.15,0.05,0.51,0.1,114.8
20200426,16.26,3.74,0.0,0.51,0.11,122.92
20200427,14.95,3.9,0.78,0.51,0.04,95.04
20200428,14.83,2.5,0.0,0.5,0.1,139.25
20200429,23.06,2.72,0.01,0.5,0.15,119.7
20200430,18.37,3.88,4.77,0.5,0.05,89.21
20200501,13.08,3.19,1.23,0.51,0.06,110.6
20200502,18.18,2.55,0.23,0.5,0.18,142.48
20200503,13.82,0.48,4.46,0.51,0.06,78.43
20200504,12.28,-2.28,0.0,0.51,0.08,129.34
20200505,13.2,-1.27,0.12,0.5,0.09,125.33
20200506,15.56,0.89,14.13,0.5,0.06,91.01
20200507,9.15,0.09,15.75,0.54,0.02,89.87
20200508,11.74,-1.35,3.82,0.55,0.07,107.66
20200509,10.94,-2.14,0.47,0.54,0.11,108.92
20200510,5.74,-1.77,0.83,0.53,0.03,95.94
20200511,5.93,-2.87,1.0,0.53,0.04,109.98
20200512,11.88,-1.95,1.92,0.52,0.05,49.14
20200513,12.7,0.61,6.02,0.53,0.05,114.73
20200514,15.58,0.16,0.13,0.53,0.15,138.95
20200515,11.65,4.76,4.87,0.52,0.05,106.59
20200516,16.23,1.8,0.89,0.52,0.17,139.14
20200517,17.66,4.62,0.5,0.52,0.09,101.0
20200518,23.2,9.84,0.42,0.52,0.21,104.2
20200519,20.24,8.99,3.56,0.52,0.16,135.5
20200520,19.25,6.2,11.36,0.52,0.1,69.78
20200521,13.77,3.74,0.98,0.53,0.11,96.54
20200522,15.83,4.52,0.65,0.53,0.18,138.67
20200523,8.08,2.75,9.04,0.53,0.03,58.13
20200524,11.4,2.41,3.39,0.54,0.05,107.1
20200525,19.9,3.52,0.33,0.53,0.3,140.01
20200526,20.67,7.84,0.35,0.52,0.27,137.31
20200527,19.32,5.45,0.24,0.52,0.23,125.18
20200528,19.49,3.92,0.0,0.52,0.26,150.17
20200529,22.34,7.69,0.04,0.51,0.25,118.21
20200530,24.11,7.98,0.07,0.51,0.27,149.84
20200531,28.62,11.62,0.01,0.5,0.44,106.43
20200601,22.27,8.43,3.91,0.5,0.25,148.73
20200602,23.2,6.78,0.07,0.5,0.33,158.65
20200603,21.69,10.63,0.33,0.5,0.28,138.08
20200604,18.84,8.6,0.26,0.49,0.2,135.78
20200605,25.17,8.44,0.11,0.49,0.27,143.61
20200606,20.0,11.25,8.84,0.5,0.07,56.51
20200607,18.58,6.46,3.2,0.51,0.22,139.66
20200608,11.72,4.67,6.47,0.52,0.06,87.97
20200609,15.28,2.74,0.16,0.52,0.18,140.45
20200610,19.06,6.26,0.07,0.51,0.25,136.41
20200611,25.34,6.73,0.43,0.51,0.44,149.52
20200612,31.01,12.67,0.11,0.5,0.55,134.99
20200613,30.96,12.57,0.0,0.49,0.49,111.48
20200614,17.05,7.44,2.03,0.49,0.18,108.75
20200615,21.88,3.21,1.2,0.49,0.28,147.38
20200616,11.33,6.74,7.89,0.5,0.03,62.63
20200617,11.57,7.09,9.36,0.52,0.02,50.88
20200618,14.3,6.45,4.31,0.52,0.13,103.21
20200619,15.24,6.29,3.55,0.52,0.08,116.77
20200620,23.98,7.23,0.92,0.52,0.39,131.88
20200621,20.13,10.35,1.6,0.52,0.25,114.0
20200622,23.87,9.98,1.18,0.51,0.42,146.19
20200623,28.26,11.49,0.05,0.51,0.59,161.42
20200624,28.47,14.8,16.63,0.5,0.4,154.64
20200625,21.72,12.41,3.4,0.53,0.32,134.07
20200626,29.01,11.61,0.01,0.52,0.67,159.77
20200627,26.68,12.8,11.76,0.52,0.39,112.58
20200628,13.86,9.3,9.45,0.53,0.07,88.12
20200629,16.08,8.84,35.5,0.58,0.08,33.81
20200630,19.02,5.64,0.68,0.58,0.66,128.2
20200701,20.24,6.73,1.06,0.56,0.43,120.38
20200702,23.83,6.66,0.12,0.55,0.55,161.12
20200703,24.47,8.81,0.6,0.54,0.35,129.45
20200704,27.55,12.3,5.99,0.53,0.54,138.14
