,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20110101,7.88,-3.79,0.0,0.59,0.07,57.88
20110102,7.23,-5.85,0.0,0.59,0.05,65.52
20110103,11.95,-4.24,0.0,0.59,0.1,61.3
20110104,15.79,1.22,1.22,0.58,0.13,37.94
20110105,14.88,2.37,2.06,0.59,0.2,61.59
20110106,13.44,-0.42,0.0,0.59,0.19,65.53
20110107,16.32,0.79,0.0,0.58,0.23,59.77
20110108,9.97,-1.91,0.0,0.58,0.1,68.22
20110109,0.26,-5.77,9.91,0.58,0.01,8.02
20110110,1.65,-5.76,0.84,0.58,0.01,20.16
20110111,1.9,-7.43,0.02,0.58,0.01,69.23
20110112,0.9,-7.62,0.12,0.58,0.01,65.51
20110113,3.65,-6.37,0.02,0.58,0.01,66.31
20110114,5.44,-3.92,1.49,0.59,0.01,22.94
20110115,10.16,0.45,1.23,0.59,0.03,31.88
20110116,5.38,2.26,24.27,0.62,0.0,14.79
20110117,12.47,3.53,1.72,0.62,0.02,23.25
20110118,12.4,0.65,0.1,0.62,0.13,40.18
20110119,11.12,-2.35,0.03,0.62,0.16,36.71
20110120,3.95,-5.52,3.64,0.62,0.01,26.53
20110121,4.01,-6.13,0.0,0.62,0.04,63.52
20110122,10.4,-3.7,0.0,0.62,0.15,70.96
20110123,10.83,0.42,2.09,0.62,0.07,27.89
20110124,10.21,-4.07,0.16,0.62,0.14,66.02
20110125,10.27,-1.1,0.2,0.62,0.13,70.21
20110126,12.51,-2.42,0.0,0.62,0.2,70.62
20110127,13.41,-2.45,0.0,0.62,0.3,77.59
20110128,19.44,0.83,0.0,0.61,0.48,71.91
20110129,19.64,2.18,0.0,0.61,0.45,74.38
20110130,20.4,11.06,3.84,0.61,0.15,46.34
20110131,18.01,8.76,3.65,0.62,0.14,17.33
20110201,12.13,-8.48,18.15,0.63,0.01,29.65
20110202,-0.39,-8.45,0.0,0.64,0.02,78.7
20110203,-0.01,-5.88,0.06,0.63,0.01,30.05
20110204,-0.43,-7.99,11.27,0.63,0.01,18.88
20110205,6.52,-8.73,0.23,0.64,0.03,78.63
20110206,10.15,-1.02,5.27,0.65,0.05,59.44
20110207,5.15,-2.74,0.23,0.66,0.03,46.0
20110208,8.69,-3.86,0.0,0.65,0.1,85.77
20110209,1.36,-6.06,8.72,0.66,0.01,17.16
20110210,2.2,-7.67,0.01,0.66,0.02,63.44
20110211,7.39,-5.63,0.0,0.66,0.07,87.88
20110212,13.9,-2.92,0.0,0.66,0.26,89.2
20110213,16.51,-1.88,0.0,0.65,0.4,83.77
20110214,18.59,3.59,0.0,0.65,0.38,78.13
20110215,19.26,6.72,0.0,0.65,0.28,45.52
20110216,19.93,11.56,0.01,0.64,0.4,33.53
20110217,21.96,11.78,0.01,0.64,0.52,35.07
20110218,23.46,13.4,0.0,0.63,0.64,31.09
20110219,22.76,11.26,0.0,0.63,0.8,72.93
20110220,22.55,10.56,0.01,0.62,0.78,61.24
20110221,23.84,6.5,0.04,0.62,0.8,59.91
20110222,16.76,2.21,0.0,0.62,0.57,95.09
20110223,19.83,8.66,0.09,0.61,0.47,37.8
20110224,21.55,9.12,21.66,0.62,0.16,21.13
20110225,14.51,2.98,0.0,0.64,0.48,89.2
20110226,20.91,3.79,0.0,0.63,0.59,47.11
20110227,24.75,13.49,8.28,0.63,0.62,29.36
20110228,17.18,4.8,0.24,0.64,0.61,91.01
20110301,17.83,1.27,0.01,0.63,0.75,105.41
20110302,18.62,3.79,0.01,0.62,0.67,91.55
20110303,21.42,4.63,0.0,0.62,0.76,97.82
20110304,21.27,12.73,3.29,0.62,0.26,48.2
20110305,15.89,2.46,3.08,0.62,0.52,54.77
20110306,13.01,-1.63,0.0,0.62,0.43,94.95
20110307,14.68,2.84,0.22,0.62,0.41,66.31
20110308,20.38,10.01,7.02,0.62,0.17,32.68
20110309,15.12,4.24,0.14,0.62,0.64,94.84
20110310,15.11,0.34,0.0,0.62,0.63,112.34
20110311,20.37,2.3,0.0,0.61,0.94,107.72
20110312,22.7,6.3,0.0,0.6,0.9,107.23
20110313,19.99,11.55,1.09,0.6,0.28,54.85
20110314,16.23,3.78,1.68,0.6,0.58,56.94
20110315,16.18,1.03,0.0,0.59,0.59,111.13
20110316,21.75,6.09,0.0,0.59,0.76,91.62
20110317,25.58,11.47,0.0,0.59,1.01,94.33
20110318,26.65,12.23,0.0,0.58,1.05,103.04
20110319,27.36,14.52,0.0,0.58,1.09,103.01
20110320,25.58,11.38,0.0,0.57,1.01,112.54
20110321,25.96,12.69,0.0,0.56,0.94,91.84
20110322,24.05,14.85,0.0,0.56,0.5,70.08
20110323,26.73,11.51,0.0,0.55,1.05,118.55
20110324,22.94,7.05,0.0,0.55,0.75,125.63
20110325,25.93,10.01,0.01,0.54,0.55,75.55
20110326,29.9,9.86,0.01,0.54,0.83,93.65
20110327,13.3,7.46,0.52,0.53,0.12,31.26
20110328,17.88,6.05,0.03,0.53,0.3,52.2
20110329,17.12,6.72,1.44,0.53,0.14,34.51
20110330,17.62,6.59,0.07,0.53,0.31,56.1
20110331,19.72,5.12,0.0,0.53,0.33,102.53
20110401,28.05,6.72,0.03,0.52,0.62,119.98
20110402,28.55,9.81,0.0,0.52,0.59,127.19
20110403,30.17,16.48,0.36,0.52,0.59,118.94
20110404,21.55,5.98,15.74,0.53,0.44,92.97
20110405,21.42,4.52,0.0,0.53,0.63,136.03
20110406,25.49,6.75,0.0,0.52,0.58,134.01
20110407,26.21,12.8,0.02,0.52,0.34,49.44
20110408,31.62,16.85,0.0,0.52,0.59,102.93
20110409,32.12,16.75,0.0,0.51,0.57,124.16
20110410,31.19,18.06,0.01,0.51,0.49,111.02
20110411,25.61,12.56,13.78,0.52,0.58,118.12
20110412,26.92,8.62,0.0,0.52,0.71,139.51
20110413,27.73,9.69,0.0,0.52,0.57,134.84
20110414,27.93,13.32,10.37,0.52,0.42,85.91
20110415,21.74,11.67,3.56,0.52,0.58,104.63
20110416,22.37,7.48,0.0,0.52,0.51,140.55
20110417,27.54,7.51,0.0,0.52,0.56,124.49
20110418,30.1,14.37,0.0,0.51,0.41,72.49
20110419,30.11,19.91,8.33,0.51,0.32,117.43
20110420,24.95,14.2,24.49,0.53,0.15,21.38
20110421,26.98,12.11,12.9,0.56,0.47,48.02
20110422,30.78,18.8,0.32,0.56,1.45,119.4
20110423,30.03,19.35,0.14,0.55,1.1,77.78
20110424,29.4,17.98,9.92,0.55,0.87,95.93
20110425,24.99,19.07,48.44,0.59,0.27,32.05
20110426,26.88,16.5,15.78,0.64,0.75,49.29
20110427,21.4,9.76,4.69,0.65,1.36,93.26
20110428,22.41,6.55,0.0,0.63,2.04,148.29
20110429,25.66,9.52,0.0,0.62,2.37,148.87
20110430,27.64,12.67,2.53,0.61,0.91,39.7
20110501,26.56,10.51,28.01,0.63,0.38,55.32
20110502,14.8,8.25,25.94,0.67,0.21,21.17
20110503,20.21,6.68,0.52,0.68,1.76,144.24
20110504,22.8,8.6,0.0,0.66,2.3,146.38
20110505,22.84,10.84,0.0,0.66,1.8,133.65
20110506,26.76,11.96,0.0,0.64,2.5,149.41
20110507,29.5,13.4,0.0,0.63,2.33,141.24
20110508,30.15,16.48,0.0,0.62,2.0,93.34
20110509,32.35,18.4,0.0,0.61,2.37,139.51
20110510,31.23,19.8,0.0,0.6,1.6,105.95
20110511,27.85,18.89,13.96,0.61,1.04,102.28
20110512,26.75,17.21,0.46,0.62,0.86,84.45
20110513,23.51,12.48,0.02,0.61,2.23,134.87
20110514,20.21,9.67,0.0,0.59,1.73,122.43
20110515,21.41,7.67,0.0,0.59,1.74,152.17
20110516,22.3,8.28,0.0,0.58,1.81,156.98
20110517,24.56,8.68,0.0,0.57,1.86,154.48
20110518,27.1,12.5,0.03,0.56,1.35,102.16
20110519,28.73,18.29,0.01,0.55,1.09,96.12
20110520,28.05,21.15,46.31,0.59,0.43,60.79
20110521,27.48,20.42,4.97,0.63,1.19,75.95
20110522,28.66,20.78,1.22,0.62,1.68,106.66
20110523,27.63,20.43,2.56,0.61,1.24,65.42
20110524,30.79,20.15,0.99,0.61,2.17,113.17
20110525,30.23,18.8,0.24,0.59,2.86,129.07
20110526,25.83,14.94,0.0,0.58,2.12,148.66
20110527,32.07,14.23,0.0,0.57,2.16,151.63
20110528,34.81,20.83,0.0,0.56,2.31,153.54
20110529,34.25,19.69,0.0,0.55,1.96,153.62
20110530,34.01,19.68,0.0,0.54,1.67,135.11
20110531,33.7,21.12,0.0,0.53,1.33,137.34
20110601,35.31,20.94,0.0,0.52,1.28,134.07
20110602,37.15,22.05,0.0,0.52,1.22,138.57
20110603,38.15,23.46,0.0,0.51,1.1,149.24
20110604,37.8,21.38,0.4,0.5,0.91,142.75
20110605,37.6,23.31,3.81,0.5,0.78,99.05
20110606,37.29,23.58,0.0,0.49,0.72,132.16
20110607,37.69,22.17,0.03,0.48,0.64,138.22
20110608,36.55,22.35,0.0,0.48,0.54,141.34
20110609,37.15,21.98,0.0,0.48,0.46,144.66
20110610,37.15,22.88,0.0,0.47,0.4,146.35
20110611,37.94,23.34,0.15,0.47,0.33,140.41
20110612,38.3,22.46,0.0,0.46,0.29,142.53
20110613,40.19,23.8,0.0,0.46,0.26,147.93
20110614,39.16,24.51,0.0,0.45,0.21,143.3
20110615,38.93,23.87,0.21,0.45,0.18,151.52
20110616,39.73,25.0,0.0,0.45,0.15,153.55
20110617,39.97,25.55,0.0,0.45,0.17,143.48
20110618,40.76,26.51,0.0,0.44,0.12,153.34
20110619,40.33,25.87,0.0,0.44,0.11,147.68
20110620,38.86,26.28,1.66,0.44,0.1,148.26
20110621,32.45,26.13,7.48,0.44,0.04,97.64
20110622,35.62,24.06,1.18,0.45,0.07,101.8
20110623,39.17,21.85,0.0,0.44,0.08,155.8
20110624,37.94,24.44,0.0,0.44,0.06,154.33
20110625,38.98,24.89,0.0,0.44,0.07,139.67
20110626,39.83,25.35,0.0,0.43,0.07,156.63
20110627,40.17,25.4,0.0,0.43,0.06,150.26
20110628,36.62,25.98,9.49,0.44,0.05,127.46
20110629,38.61,23.26,1.25,0.45,0.09,150.45
20110630,38.7,26.32,3.4,0.45,0.08,134.71
20110701,39.59,25.53,0.05,0.44,0.06,148.65
20110702,41.35,25.45,0.01,0.44,0.05,149.72
20110703,41.62,23.96,0.17,0.43,0.04,145.53
20110704,41.24,25.9,2.83,0.43,0.04,126.25
20110705,39.59,24.87,4.72,0.44,0.05,139.04
20110706,40.36,24.83,0.03,0.44,0.05,140.48
20110707,40.9,26.2,0.0,0.43,0.04,133.77
20110708,42.97,26.59,0.2,0.43,0.03,146.63
20110709,40.01,27.8,0.0,0.43,0.03,134.39
20110710,41.33,27.77,0.0,0.42,0.03,153.02
20110711,40.15,28.78,0.0,0.42,0.03,153.33
20110712,41.5,28.19,0.0,0.42,0.03,144.35
20110713,41.49,29.05,0.52,0.42,0.03,141.95
20110714,40.83,26.94,1.85,0.42,0.02,109.28
20110715,39.91,27.55,1.02,0.42,0.02,134.62
20110716,39.94,27.2,0.24,0.42,0.02,129.16
20110717,39.51,27.42,0.11,0.42,0.02,139.98
20110718,39.76,26.94,0.0,0.42,0.02,142.45
20110719,39.69,26.09,0.0,0.42,0.02,141.01
20110720,40.7,27.19,0.0,0.42,0.02,140.0
20110721,41.25,27.95,0.0,0.42,0.02,136.42
20110722,40.55,28.65,0.04,0.42,0.02,134.91
20110723,41.34,28.98,0.01,0.42,0.01,135.63
20110724,41.87,29.25,1.31,0.42,0.01,128.77
20110725,40.77,26.86,3.04,0.42,0.01,101.66
20110726,39.63,26.94,0.78,0.42,0.01,111.3
20110727,41.49,26.3,0.07,0.42,0.01,139.11
20110728,39.27,26.71,0.56,0.42,0.01,119.67
20110729,37.69,26.44,0.31,0.42,0.01,127.04
20110730,40.11,26.83,0.01,0.42,0.01,140.99
20110731,42.33,28.33,1.14,0.42,0.01,130.52
20110801,43.59,29.82,0.28,0.42,0.01,128.96
20110802,44.51,30.68,0.02,0.42,0.01,135.21
20110803,45.05,31.44,0.51,0.42,0.01,132.34
20110804,46.08,31.48,0.14,0.42,0.01,139.93
20110805,44.65,30.26,0.0,0.42,0.01,145.47
20110806,43.73,29.46,0.0,0.41,0.01,141.84
20110807,42.95,29.75,0.91,0.42,0.01,133.67
20110808,42.15,30.01,0.04,0.42,0.01,142.01
20110809,42.46,28.4,0.06,0.41,0.01,139.88
20110810,41.3,28.53,0.0,0.41,0.0,127.15
20110811,39.62,28.24,3.63,0.42,0.01,78.26
20110812,40.01,25.22,1.83,0.42,0.01,130.59
20110813,36.89,26.51,1.14,0.42,0.01,80.53
20110814,40.71,25.33,0.0,0.42,0.01,133.69
20110815,38.95,25.59,0.0,0.42,0.0,127.22
20110816,40.38,26.47,0.37,0.42,0.0,131.16
20110817,43.48,27.58,0.31,0.42,0.0,126.04
20110818,40.28,27.64,0.44,0.42,0.0,88.96
20110819,43.31,25.89,0.15,0.42,0.0,129.62
20110820,44.83,28.41,1.75,0.42,0.0,112.6
20110821,38.0,27.55,5.55,0.43,0.01,58.52
20110822,40.35,26.74,1.01,0.43,0.01,108.13
20110823,41.24,27.32,1.25,0.42,0.01,98.73
20110824,40.43,27.45,3.5,0.43,0.01,87.96
20110825,40.32,25.34,0.0,0.43,0.01,127.98
20110826,41.83,26.8,0.0,0.42,0.01,127.52
20110827,40.68,23.3,0.0,0.42,0.01,129.46
20110828,41.62,23.85,0.88,0.42,0.01,132.82
20110829,39.48,24.26,1.64,0.42,0.01,64.02
20110830,39.53,22.98,1.8,0.42,0.01,111.57
20110831,40.89,27.22,0.0,0.42,0.01,104.73
20110901,40.18,26.38,0.0,0.42,0.01,116.61
20110902,39.51,26.49,0.0,0.42,0.0,122.59
20110903,33.89,24.55,0.08,0.42,0.0,88.67
20110904,35.67,24.8,0.04,0.42,0.01,89.23
20110905,31.19,19.05,0.0,0.42,0.0,133.09
20110906,32.22,15.65,0.0,0.42,0.0,132.92
20110907,33.01,13.08,0.0,0.42,0.0,127.95
20110908,32.81,14.27,0.0,0.41,0.0,130.09
20110909,33.01,13.94,0.0,0.41,0.0,128.83
20110910,34.81,17.9,0.15,0.41,0.0,117.4
20110911,36.32,22.5,0.17,0.41,0.0,119.48
20110912,38.55,19.51,0.02,0.41,0.0,116.84
20110913,42.09,21.02,0.01,0.41,0.0,101.15
20110914,38.92,24.58,0.17,0.41,0.0,51.3
20110915,24.59,17.53,1.3,0.41,0.0,67.09
20110916,27.32,17.14,0.87,0.41,0.0,64.14
20110917,33.53,16.51,0.47,0.42,0.0,100.91
20110918,30.49,22.4,24.8,0.44,0.01,83.92
20110919,30.83,19.29,4.61,0.47,0.15,104.3
20110920,31.47,15.85,0.0,0.46,0.14,114.41
20110921,33.81,16.74,0.0,0.46,0.11,111.27
20110922,31.15,16.37,7.06,0.46,0.08,67.33
20110923,28.93,12.34,0.26,0.46,0.11,117.55
20110924,31.98,13.06,0.0,0.46,0.1,105.45
20110925,35.96,18.87,0.0,0.45,0.08,93.3
20110926,31.52,14.27,0.0,0.45,0.07,112.2
20110927,33.32,16.55,0.27,0.45,0.06,105.73
20110928,34.4,16.24,0.0,0.45,0.05,111.29
20110929,36.99,17.35,0.0,0.45,0.05,105.18
20110930,29.34,15.39,0.0,0.44,0.03,110.59
20111001,28.67,11.37,0.0,0.44,0.02,110.37
20111002,27.17,9.71,0.0,0.44,0.02,111.15
20111003,28.97,9.33,0.0,0.44,0.01,110.57
20111004,30.58,10.31,0.0,0.43,0.01,105.05
20111005,30.98,10.69,0.0,0.43,0.01,96.05
20111006,31.05,14.23,0.01,0.43,0.01,100.37
