,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20110101,-13.74,-23.27,0.47,0.45,0.0,32.88
20110102,-16.74,-26.64,0.04,0.45,0.0,38.0
20110103,-16.41,-25.88,0.18,0.45,0.0,34.55
20110104,-9.66,-21.97,0.14,0.45,0.0,31.94
20110105,-10.35,-14.45,1.08,0.45,0.0,33.65
20110106,-10.6,-17.21,1.26,0.45,0.0,25.21
20110107,-12.86,-20.08,0.31,0.45,0.0,29.27
20110108,-17.0,-23.6,0.03,0.45,0.0,29.6
20110109,-18.54,-26.04,0.12,0.45,0.0,29.91
20110110,-14.83,-19.56,2.15,0.45,0.0,37.31
20110111,-12.71,-17.09,0.85,0.45,0.0,39.13
20110112,-12.72,-18.62,0.13,0.45,0.0,28.98
20110113,-12.2,-20.25,1.17,0.45,0.0,53.2
20110114,-12.39,-19.64,3.6,0.45,0.0,81.9
20110115,-16.08,-21.88,0.51,0.45,0.0,38.79
20110116,-13.33,-20.88,2.55,0.45,0.0,110.27
20110117,-13.92,-29.45,0.33,0.45,0.0,47.29
20110118,-20.2,-31.15,0.03,0.45,0.0,34.56
20110119,-10.49,-26.83,0.11,0.45,0.0,39.12
20110120,-20.56,-30.72,0.01,0.45,0.0,43.49
20110121,-14.31,-25.44,0.65,0.45,0.0,32.83
20110122,-20.19,-28.77,0.05,0.45,0.0,42.77
20110123,-4.08,-22.34,0.63,0.45,0.0,47.12
20110124,-2.92,-20.24,0.51,0.45,0.0,33.49
20110125,-1.38,-16.3,0.02,0.45,0.0,41.54
20110126,0.05,-14.03,0.01,0.45,0.0,34.28
20110127,-2.99,-7.05,0.6,0.45,0.0,36.96
20110128,0.85,-14.49,0.99,0.45,0.0,45.41
20110129,-13.9,-24.45,0.07,0.45,0.0,41.57
20110130,-22.79,-25.86,0.36,0.45,0.0,57.83
20110131,-20.59,-24.99,0.73,0.45,0.0,45.08
20110201,-18.58,-29.26,0.0,0.45,0.0,49.98
20110202,-10.73,-29.25,0.02,0.45,0.0,51.52
20110203,-0.52,-10.07,0.14,0.45,0.0,51.87
20110204,0.24,-3.66,0.65,0.45,0.0,53.12
20110205,-0.79,-9.38,0.49,0.45,0.0,39.33
20110206,-10.12,-23.49,0.42,0.45,0.0,45.84
20110207,-18.63,-29.81,0.06,0.45,0.0,54.51
20110208,-14.81,-25.92,0.0,0.45,0.0,58.02
20110209,-17.93,-25.1,0.03,0.45,0.0,58.93
20110210,-11.82,-22.59,0.08,0.45,0.0,56.66
20110211,0.27,-11.6,0.07,0.45,0.0,56.82
20110212,0.31,-6.27,0.32,0.45,0.0,59.73
20110213,2.0,-6.92,4.14,0.47,0.0,55.09
20110214,0.31,-8.2,0.02,0.49,0.0,54.91
20110215,2.44,-3.27,0.01,0.5,0.0,63.05
20110216,2.41,-4.45,0.08,0.52,0.0,54.96
20110217,-0.19,-15.19,2.6,0.52,0.0,51.1
20110218,-12.77,-19.8,0.01,0.51,0.0,66.73
20110219,-11.77,-17.71,0.41,0.5,0.0,45.93
20110220,-13.52,-19.96,0.04,0.49,0.0,58.75
20110221,-10.66,-21.53,0.05,0.48,0.0,60.88
20110222,-2.76,-16.73,0.01,0.48,0.0,70.61
20110223,-7.07,-18.87,0.33,0.48,0.0,65.63
20110224,-16.51,-22.6,0.02,0.48,0.0,75.17
20110225,-20.0,-24.86,0.06,0.48,0.0,73.46
20110226,-12.81,-26.36,0.04,0.48,0.0,75.3
20110227,-5.81,-14.8,0.05,0.47,0.0,76.77
20110228,0.11,-15.91,0.15,0.47,0.0,76.46
20110301,-7.74,-22.7,0.08,0.47,0.0,74.52
