,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20010101,-10.65,-23.24,0.11,0.41,0.0,39.99
20010102,-3.61,-16.56,0.06,0.41,0.0,36.33
20010103,-0.67,-8.88,0.09,0.41,0.0,40.4
20010104,3.86,-7.66,0.21,0.42,0.0,33.88
20010105,0.92,-6.07,0.02,0.43,0.0,36.55
20010106,4.04,-2.58,0.31,0.43,0.0,40.55
20010107,-2.0,-8.97,0.02,0.43,0.0,29.97
20010108,-3.06,-12.66,0.01,0.43,0.0,33.38
20010109,3.17,-11.55,0.01,0.43,0.0,42.37
20010110,5.03,-4.11,0.01,0.43,0.0,37.3
20010111,-1.45,-7.62,0.22,0.43,0.0,30.15
20010112,0.99,-8.49,0.43,0.43,0.0,28.2
20010113,-0.19,-5.72,4.58,0.43,0.0,24.16
20010114,0.41,-4.7,2.31,0.43,0.0,21.85
20010115,-4.45,-9.89,0.11,0.42,0.0,30.13
20010116,-5.61,-11.47,0.03,0.42,0.0,28.13
20010117,-1.67,-12.24,0.03,0.42,0.0,44.76
20010118,-2.12,-16.31,0.15,0.42,0.0,27.51
20010119,-12.67,-21.43,0.01,0.42,0.0,48.49
20010120,-3.56,-19.63,0.0,0.42,0.0,32.64
20010121,-3.52,-13.49,0.1,0.42,0.0,49.53
20010122,0.46,-9.59,0.03,0.42,0.0,29.69
20010123,0.95,-8.88,0.02,0.42,0.0,50.54
20010124,-8.2,-17.81,0.05,0.42,0.0,51.65
20010125,-1.65,-17.7,0.04,0.42,0.0,43.28
20010126,-3.63,-14.01,0.11,0.42,0.0,41.81
20010127,0.72,-15.39,0.03,0.42,0.0,52.35
20010128,-3.16,-10.48,0.53,0.42,0.0,39.93
20010129,-2.28,-7.63,18.31,0.42,0.0,20.53
20010130,-2.6,-4.74,7.11,0.42,0.0,36.62
20010131,-1.59,-14.5,0.02,0.42,0.0,56.2
20010201,-9.84,-25.64,0.23,0.42,0.0,58.32
20010202,-9.55,-28.7,0.45,0.42,0.0,57.93
20010203,0.68,-10.32,1.78,0.42,0.0,55.56
20010204,-0.06,-8.07,0.28,0.43,0.0,48.84
20010205,0.06,-9.3,0.28,0.43,0.0,50.73
20010206,-1.56,-13.53,0.09,0.43,0.0,63.07
20010207,-3.45,-10.01,5.55,0.42,0.0,26.52
20010208,-7.9,-14.63,1.49,0.42,0.0,87.74
20010209,-13.03,-19.52,0.27,0.42,0.0,68.41
20010210,-10.88,-22.1,0.2,0.42,0.0,53.8
20010211,-7.24,-18.2,0.35,0.42,0.0,54.47
20010212,-5.56,-11.34,0.08,0.42,0.0,70.85
20010213,-4.06,-12.88,0.12,0.42,0.0,64.64
20010214,-13.09,-17.38,0.23,0.42,0.0,68.84
20010215,-5.49,-20.87,0.08,0.42,0.0,71.18
20010216,-13.16,-22.99,0.05,0.42,0.0,72.83
20010217,-10.19,-25.49,0.11,0.42,0.0,70.62
20010218,0.04,-19.8,0.1,0.42,0.0,65.48
20010219,-3.69,-14.95,0.01,0.42,0.0,74.63
20010220,-8.1,-23.64,0.16,0.42,0.0,77.69
20010221,-11.39,-26.27,0.15,0.42,0.0,72.41
20010222,-4.64,-15.95,0.59,0.42,0.0,78.91
20010223,-8.42,-17.91,2.81,0.42,0.0,39.17
20010224,-0.52,-10.2,12.19,0.42,0.0,42.48
20010225,-4.52,-10.46,1.04,0.42,0.0,80.02
20010226,-8.85,-19.27,1.97,0.42,0.0,85.66
20010227,-11.96,-21.12,0.15,0.42,0.0,88.53
20010228,-0.67,-19.02,0.26,0.42,0.0,87.47
20010301,-0.21,-12.81,0.08,0.42,0.0,82.83
20010302,0.01,-5.55,0.03,0.43,0.0,81.91
20010303,1.31,-10.31,0.0,0.45,0.0,83.34
20010304,-1.37,-13.35,0.02,0.46,0.0,89.28
20010305,-2.92,-17.02,0.01,0.45,0.0,91.69
20010306,-0.43,-10.66,0.0,0.45,-0.0,69.89
20010307,1.55,-9.79,0.01,0.47,0.0,83.98
20010308,-0.24,-10.46,0.01,0.47,0.0,42.9
20010309,2.49,-11.23,0.01,0.47,0.0,58.66
20010310,1.91,-10.23,0.16,0.47,0.0,69.55
20010311,0.93,-14.04,3.35,0.47,0.0,55.48
20010312,2.05,-5.87,2.19,0.47,0.0,79.29
20010313,7.02,-1.54,0.12,0.47,0.0,79.2
20010314,11.23,-2.17,0.13,0.48,0.02,87.62
20010315,4.71,-3.96,0.28,0.47,0.0,76.65
20010316,6.3,-3.35,0.05,0.47,0.01,82.09
20010317,7.92,-4.06,0.02,0.46,0.03,85.27
20010318,7.7,-3.51,0.08,0.46,0.0,55.34
20010319,12.98,-1.39,0.06,0.45,0.07,86.23
20010320,14.9,-1.45,0.79,0.45,0.06,83.41
20010321,11.96,-3.31,0.05,0.45,0.06,48.16
20010322,7.02,-3.8,0.33,0.45,0.02,70.02
20010323,3.07,-7.07,0.09,0.45,0.0,64.91
20010324,-0.38,-8.99,0.0,0.45,0.0,95.18
20010325,-3.15,-11.08,0.0,0.45,0.0,93.51
20010326,0.82,-11.67,0.0,0.45,0.0,105.92
20010327,8.05,-8.1,0.45,0.45,0.01,93.32
20010328,6.01,-1.99,0.73,0.45,0.0,81.03
20010329,10.67,-1.81,1.35,0.45,0.06,53.27
20010330,14.08,-2.1,6.91,0.45,0.08,99.73
20010331,6.3,-4.61,0.95,0.45,0.0,116.29
20010401,6.87,-4.8,0.02,0.45,0.0,70.97
20010402,9.97,-3.49,0.01,0.45,0.04,96.8
20010403,12.65,-0.91,0.37,0.45,0.06,51.28
20010404,10.16,-1.73,0.54,0.45,0.01,44.09
20010405,10.79,2.74,1.28,0.45,0.01,38.76
20010406,13.71,2.09,15.65,0.45,0.02,43.68
20010407,16.51,1.05,5.66,0.48,0.0,42.64
20010408,14.65,-1.47,0.07,0.48,0.15,96.02
20010409,17.95,1.48,0.03,0.48,0.24,111.9
20010410,16.65,2.71,13.99,0.48,0.12,75.2
20010411,6.96,1.21,23.67,0.52,0.0,32.46
20010412,11.98,1.3,1.2,0.52,0.05,88.73
20010413,13.84,-1.07,0.27,0.52,0.09,83.72
20010414,14.15,-1.02,0.68,0.5,0.08,90.27
20010415,7.3,-3.9,0.18,0.49,0.02,98.13
20010416,4.62,-6.73,0.05,0.49,0.0,102.23
20010417,9.23,-5.39,0.0,0.48,0.11,126.22
20010418,17.6,-2.02,0.04,0.48,0.21,114.91
20010419,16.68,4.96,1.24,0.48,0.11,82.02
20010420,21.02,7.92,2.17,0.48,0.3,85.02
20010421,12.48,2.38,13.13,0.49,0.11,74.2
20010422,2.0,-1.38,61.54,0.53,0.0,14.23
20010423,5.68,-1.6,2.94,0.59,0.0,110.33
20010424,17.19,-2.06,0.15,0.58,0.18,129.63
20010425,22.23,5.87,0.0,0.56,0.58,134.8
20010426,24.5,6.83,1.28,0.55,0.83,136.24
20010427,24.98,6.73,0.04,0.53,0.83,129.12
20010428,27.48,9.66,0.06,0.52,0.97,132.84
20010429,26.12,11.51,0.32,0.51,0.92,112.7
20010430,22.85,11.91,8.67,0.51,0.63,101.35
20010501,23.98,11.0,1.12,0.51,0.73,131.02
20010502,17.77,6.05,1.96,0.51,0.36,97.02
20010503,13.68,6.83,1.09,0.5,0.06,53.37
20010504,16.74,5.89,2.43,0.5,0.2,89.47
20010505,17.27,9.32,21.63,0.53,0.05,32.78
20010506,18.45,6.94,11.38,0.55,0.21,57.12
20010507,17.71,4.61,0.05,0.55,0.54,127.88
20010508,22.19,4.19,0.0,0.53,0.88,144.14
20010509,25.7,9.76,0.35,0.52,0.84,93.94
20010510,19.24,9.08,1.63,0.52,0.47,87.56
20010511,18.6,6.05,0.11,0.51,0.68,147.71
20010512,19.49,5.33,0.76,0.5,0.6,92.64
20010513,26.61,9.3,0.3,0.5,0.95,144.92
20010514,32.35,15.05,0.01,0.49,1.76,144.71
20010515,30.12,16.1,0.14,0.48,1.34,119.66
20010516,22.11,12.78,0.56,0.48,0.62,66.32
20010517,23.43,13.1,0.17,0.48,1.04,148.48
20010518,25.76,12.08,0.14,0.47,1.33,147.23
20010519,23.55,13.29,1.87,0.47,0.53,104.57
20010520,23.69,8.05,4.71,0.47,0.46,63.99
20010521,13.56,5.85,0.85,0.48,0.22,79.35
20010522,15.98,3.67,0.34,0.48,0.44,117.27
20010523,10.88,4.55,3.12,0.48,0.06,60.7
20010524,14.8,6.33,1.16,0.48,0.3,86.94
20010525,19.64,6.55,0.49,0.48,0.73,127.78
20010526,20.62,10.65,0.81,0.47,0.82,109.16
20010527,23.33,10.12,0.26,0.47,1.07,142.51
20010528,22.34,8.25,0.66,0.46,1.11,137.96
20010529,20.19,9.14,0.02,0.46,0.51,66.12
20010530,17.46,12.41,2.2,0.46,0.19,82.98
20010531,18.79,11.15,8.02,0.47,0.44,87.48
20010601,17.86,8.15,0.78,0.48,0.66,119.75
20010602,21.62,8.3,0.16,0.47,1.18,116.66
20010603,20.36,9.29,0.62,0.47,0.89,101.65
20010604,18.33,9.87,5.84,0.47,0.48,101.73
20010605,19.27,8.47,2.51,0.48,0.62,73.94
20010606,23.79,9.16,2.48,0.48,1.34,100.39
20010607,24.49,11.7,1.22,0.47,1.54,151.96
20010608,26.67,12.2,0.13,0.46,1.98,153.48
20010609,27.15,14.74,14.2,0.47,0.91,121.52
20010610,29.58,17.37,1.48,0.48,2.22,160.95
20010611,31.33,16.2,4.3,0.47,1.73,131.91
20010612,23.85,12.43,29.88,0.49,0.64,86.04
20010613,27.75,18.37,11.76,0.54,1.04,95.57
20010614,21.51,13.21,3.11,0.53,0.99,75.3
20010615,22.52,11.22,1.11,0.52,1.61,135.38
20010616,25.9,10.09,0.0,0.5,2.32,162.11
20010617,25.91,11.84,1.93,0.49,1.37,100.95
20010618,29.19,12.29,1.71,0.49,2.08,137.2
20010619,22.36,8.95,0.04,0.48,1.9,153.26
20010620,24.15,10.65,0.07,0.47,1.84,124.31
20010621,21.98,11.83,0.19,0.46,1.56,145.95
20010622,23.8,10.84,0.0,0.46,2.1,157.44
20010623,28.66,11.77,0.1,0.45,2.4,154.96
20010624,33.87,16.75,0.09,0.44,3.12,148.74
20010625,33.52,21.02,0.38,0.43,3.25,148.59
20010626,26.18,20.78,5.6,0.43,0.76,86.12
