,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20020101,0.15,-10.99,0.0,0.67,0.0,55.49
20020102,-3.16,-11.59,0.01,0.67,0.0,38.38
20020103,-0.88,-10.97,0.0,0.66,0.0,55.8
20020104,3.9,-7.01,0.04,0.66,0.0,43.83
20020105,4.25,-0.88,1.05,0.66,0.0,24.78
20020106,4.53,-1.67,0.18,0.66,0.0,31.29
20020107,1.32,-5.92,0.0,0.66,0.0,52.48
20020108,8.94,-2.95,0.0,0.66,0.0,39.1
20020109,11.95,0.15,0.0,0.66,0.02,39.09
20020110,7.77,-0.56,0.1,0.66,0.0,27.7
20020111,9.8,-3.68,0.0,0.66,0.02,58.34
20020112,9.09,-0.47,0.04,0.66,0.01,59.41
20020113,11.41,-0.91,0.01,0.66,0.03,51.08
20020114,8.19,-2.47,0.0,0.66,0.0,55.39
20020115,9.62,-1.88,0.0,0.66,0.02,51.63
20020116,8.74,-2.71,0.18,0.66,0.0,33.18
20020117,2.05,-3.24,0.98,0.66,0.0,24.06
20020118,5.44,-3.23,1.52,0.66,0.0,25.71
20020119,3.83,-3.55,0.42,0.66,0.0,28.83
20020120,6.83,-3.07,1.11,0.66,0.0,57.03
20020121,11.38,-3.51,0.07,0.66,0.03,64.72
20020122,13.56,1.17,0.4,0.66,0.04,47.79
20020123,13.94,1.88,7.57,0.66,0.09,32.58
20020124,7.15,-4.33,0.52,0.66,0.0,59.69
20020125,10.89,-2.45,0.0,0.66,0.04,67.43
20020126,13.98,-1.88,0.0,0.66,0.08,68.24
20020127,16.05,2.2,0.01,0.66,0.13,60.84
20020128,14.37,2.92,0.13,0.66,0.13,51.92
20020129,7.48,-0.43,10.97,0.66,0.0,23.43
20020130,0.57,-1.35,43.92,0.67,0.0,11.32
20020131,0.79,-5.13,5.74,0.7,0.0,21.29
20020201,1.96,-14.24,0.0,0.71,0.0,71.73
20020202,3.87,-6.56,0.02,0.72,0.0,51.19
20020203,4.92,-3.72,0.17,0.73,0.0,68.7
20020204,1.68,-7.46,0.8,0.73,0.0,61.9
20020205,1.53,-1.74,2.64,0.73,0.0,25.5
