,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20000101,13.14,0.06,0.0,0.41,0.01,40.3
20000102,6.37,-3.53,0.01,0.41,0.0,46.8
20000103,2.73,-5.59,1.6,0.41,0.01,18.1
20000104,-0.79,-9.07,0.0,0.41,0.0,50.5
20000105,5.18,-4.93,0.01,0.41,0.01,50.1
20000106,5.45,-3.12,0.0,0.41,0.0,53.6
20000107,8.95,-4.63,0.0,0.41,0.0,53.9
20000108,6.73,-2.52,0.11,0.41,0.0,49.0
20000109,5.15,-0.89,0.07,0.41,0.0,28.5
20000110,9.98,-3.28,0.0,0.41,0.01,49.9
20000111,6.36,-4.42,0.01,0.41,0.0,49.1
20000112,8.78,-2.88,0.0,0.41,0.01,47.9
20000113,4.83,-6.05,0.0,0.41,0.0,47.4
20000114,10.4,-3.96,0.0,0.41,0.01,42.8
20000115,11.58,-0.0,0.0,0.41,0.01,47.0
20000116,2.93,-4.31,0.0,0.41,0.01,37.9
20000117,9.08,-1.27,0.0,0.41,0.01,45.5
20000118,12.01,-2.07,0.01,0.41,0.01,51.3
20000119,12.86,-7.53,0.04,0.41,0.01,54.3
20000120,0.83,-7.89,0.0,0.41,0.0,51.1
20000121,5.96,-4.17,0.0,0.41,0.0,42.0
20000122,10.58,-2.06,0.01,0.41,0.01,59.3
20000123,-1.24,-5.48,0.88,0.41,0.0,27.0
20000124,6.1,-5.13,0.08,0.41,0.01,48.3
20000125,0.53,-6.36,0.0,0.41,0.0,61.5
20000126,-2.14,-8.08,0.09,0.41,0.0,50.0
20000127,-1.75,-7.41,1.22,0.41,0.0,36.4
20000128,-2.85,-6.55,1.28,0.41,0.0,42.7
20000129,-1.61,-7.71,0.12,0.41,0.0,43.2
20000130,-1.04,-9.04,0.0,0.41,0.0,59.5
20000131,4.19,-9.52,0.01,0.41,0.0,61.3
20000201,0.44,-7.52,0.0,0.41,0.0,29.7
20000202,9.1,-7.77,0.0,0.41,0.0,60.7
20000203,8.41,-1.84,0.0,0.41,0.0,59.7
20000204,1.83,-4.57,0.0,0.41,0.01,52.1
20000205,6.19,-4.77,0.0,0.41,0.01,67.0
20000206,10.19,-2.07,0.0,0.41,0.01,66.5
20000207,10.02,-3.52,0.0,0.41,0.01,68.3
20000208,14.44,-4.49,0.02,0.41,0.02,67.7
20000209,10.26,-0.56,0.0,0.41,0.0,50.5
20000210,9.83,-3.31,0.0,0.41,0.01,46.6
20000211,-2.89,-5.95,2.49,0.41,0.0,22.7
20000212,3.69,-4.79,0.07,0.41,0.0,24.0
20000213,2.9,-5.1,0.11,0.41,0.01,34.8
20000214,5.95,-5.81,0.0,0.41,0.01,62.4
20000215,18.34,-2.98,0.02,0.41,0.03,80.1
20000216,5.73,-5.92,0.09,0.41,0.01,81.3
20000217,7.14,-1.05,4.06,0.41,0.01,34.3
20000218,1.51,-5.92,2.89,0.41,0.01,29.3
20000219,9.12,-6.79,0.02,0.41,0.01,79.4
20000220,13.83,-2.42,0.02,0.41,0.02,85.8
20000221,19.38,3.12,0.0,0.41,0.05,84.9
20000222,21.2,10.27,17.19,0.42,0.04,47.2
20000223,16.01,6.99,12.37,0.46,0.05,34.6
20000224,21.05,5.78,1.74,0.46,0.16,83.5
20000225,18.23,6.04,9.48,0.47,0.15,79.1
20000226,10.46,0.37,0.01,0.46,0.02,43.4
20000227,16.2,-2.16,0.0,0.45,0.13,91.0
20000228,19.47,3.3,0.03,0.45,0.15,73.1
20000229,18.92,3.15,1.04,0.45,0.15,60.9
20000301,15.39,-0.45,0.05,0.45,0.13,81.2
20000302,5.65,0.76,16.19,0.45,0.0,20.9
20000303,9.49,-0.08,1.48,0.46,0.03,64.6
20000304,17.41,-0.38,0.0,0.46,0.13,94.8
20000305,19.94,2.18,0.0,0.46,0.21,97.2
20000306,23.51,6.69,0.32,0.45,0.29,96.7
20000307,22.48,12.41,4.55,0.45,0.19,45.4
20000308,16.46,2.65,0.34,0.46,0.19,73.7
20000309,7.84,-2.99,0.03,0.45,0.03,85.7
20000310,6.32,-4.64,0.69,0.45,0.0,64.7
20000311,9.86,-4.95,0.0,0.45,0.05,103.2
20000312,8.84,-1.64,0.07,0.45,0.0,60.7
20000313,14.86,-4.01,0.0,0.45,0.14,99.5
20000314,18.26,1.86,1.56,0.45,0.19,91.2
20000315,12.98,-0.11,2.77,0.45,0.03,40.8
20000316,6.76,-4.17,0.48,0.45,0.01,96.9
20000317,9.7,-4.83,0.86,0.45,0.03,59.9
20000318,7.83,1.76,10.08,0.46,0.0,26.5
20000319,10.77,-1.64,0.68,0.47,0.08,64.3
20000320,14.4,-2.3,0.12,0.46,0.14,91.1
20000321,17.57,2.48,3.67,0.46,0.15,49.4
20000322,18.57,5.12,3.16,0.46,0.19,54.5
20000323,19.14,8.62,14.86,0.47,0.1,25.7
20000324,19.91,5.58,0.27,0.48,0.38,107.7
20000325,20.01,4.37,0.02,0.48,0.48,96.3
20000326,21.3,5.98,0.05,0.47,0.35,109.7
20000327,19.88,2.15,0.0,0.47,0.43,122.3
20000328,13.51,-3.04,0.01,0.46,0.17,118.1
20000329,10.13,1.72,1.35,0.46,0.02,63.7
20000330,17.93,2.83,0.81,0.46,0.4,125.2
20000331,16.74,4.99,5.77,0.46,0.15,45.7
20000401,12.34,4.25,2.98,0.48,0.09,74.8
20000402,19.38,1.09,0.16,0.47,0.47,110.6
20000403,11.97,3.08,0.02,0.46,0.16,111.3
20000404,15.37,-2.96,0.0,0.46,0.3,125.3
20000405,30.05,5.84,0.0,0.45,0.91,125.4
20000406,19.23,7.69,0.01,0.45,0.42,110.7
20000407,12.97,1.12,0.02,0.45,0.17,116.5
20000408,13.58,-2.84,0.0,0.45,0.23,127.7
20000409,21.31,1.75,0.0,0.45,0.45,130.4
20000410,17.7,6.2,0.3,0.45,0.15,74.2
20000411,14.59,2.67,0.0,0.44,0.22,119.2
20000412,17.19,-0.6,0.0,0.44,0.28,130.7
20000413,22.35,4.22,0.02,0.44,0.4,127.6
20000414,25.69,8.67,0.21,0.44,0.5,120.0
20000415,15.2,7.74,3.79,0.44,0.06,17.0
