,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20120101,11.15,-1.57,0.0,0.37,0.01,66.63
20120102,10.92,-3.26,0.0,0.37,0.01,66.73
20120103,17.82,-1.37,0.0,0.37,0.01,65.62
20120104,16.38,4.27,0.0,0.37,0.01,61.59
20120105,18.51,-0.13,0.0,0.37,0.01,67.39
20120106,19.58,1.31,0.0,0.37,0.01,67.73
20120107,12.9,-0.04,0.0,0.36,0.01,65.84
20120108,11.5,-1.49,0.0,0.36,0.0,58.28
20120109,6.23,-1.53,3.74,0.37,0.0,14.26
20120110,14.61,0.01,0.14,0.37,0.01,67.74
20120111,12.37,-2.16,0.01,0.37,0.01,65.55
20120112,6.98,-7.04,0.0,0.37,0.0,66.5
20120113,13.7,-3.29,0.0,0.37,0.01,68.08
20120114,18.26,-2.06,0.0,0.37,0.01,71.31
20120115,21.21,0.83,0.0,0.36,0.01,68.89
20120116,23.05,7.26,0.0,0.36,0.02,62.63
20120117,10.45,-2.72,0.0,0.36,0.0,72.47
20120118,18.03,-4.75,0.0,0.36,0.01,65.49
20120119,23.05,6.41,0.0,0.36,0.02,73.72
20120120,24.05,3.79,0.0,0.36,0.02,73.74
20120121,15.23,-2.06,0.0,0.36,0.0,73.92
20120122,18.77,5.3,0.0,0.36,0.01,67.98
20120123,16.73,0.52,0.0,0.35,0.0,75.91
20120124,11.16,2.15,0.54,0.35,0.0,22.69
20120125,8.83,2.81,0.7,0.36,0.0,33.75
20120126,17.15,0.98,0.0,0.36,0.01,77.41
20120127,21.83,3.37,0.0,0.36,0.01,76.39
20120128,9.06,-0.31,0.0,0.35,0.0,63.62
20120129,18.03,-1.81,0.0,0.35,0.01,78.96
20120130,20.67,1.06,0.0,0.35,0.01,75.1
20120131,21.46,3.3,0.0,0.35,0.01,75.32
20120201,20.08,2.63,0.0,0.35,0.01,80.59
20120202,15.88,1.54,0.28,0.35,0.0,33.02
20120203,18.68,2.8,0.03,0.35,0.01,73.54
20120204,11.01,0.29,0.0,0.35,0.0,75.07
20120205,9.44,-2.81,0.0,0.35,0.0,80.92
20120206,12.28,-1.29,0.0,0.35,0.0,73.05
20120207,9.8,-3.77,0.0,0.35,0.0,69.16
20120208,8.44,-5.52,0.0,0.35,0.0,85.39
20120209,16.58,-0.14,2.9,0.35,0.0,58.58
20120210,13.69,-0.9,0.0,0.36,0.01,86.66
20120211,2.91,-6.47,0.0,0.36,0.0,77.67
20120212,0.27,-6.0,3.41,0.36,0.0,16.02
20120213,15.18,-2.56,4.49,0.36,0.0,81.5
20120214,20.77,0.76,0.01,0.37,0.02,88.9
20120215,16.58,2.69,0.01,0.37,0.02,92.94
20120216,12.3,-0.77,1.09,0.37,0.01,53.07
20120217,9.71,1.65,2.64,0.37,0.0,29.2
20120218,7.63,1.03,2.58,0.38,0.0,30.34
20120219,13.94,-0.19,0.08,0.38,0.01,44.48
20120220,15.6,0.54,0.01,0.38,0.03,93.92
20120221,21.19,-1.75,0.0,0.37,0.04,98.2
20120222,24.55,4.6,0.0,0.37,0.05,99.68
20120223,24.18,5.83,0.0,0.37,0.04,95.83
20120224,13.04,-0.68,0.0,0.37,0.01,102.06
20120225,17.19,-1.13,0.0,0.36,0.01,103.51
20120226,24.96,1.77,0.0,0.36,0.03,95.78
20120227,13.95,4.73,1.45,0.36,0.0,23.33
20120228,26.69,7.98,0.34,0.36,0.04,88.81
20120229,22.89,3.8,0.0,0.36,0.03,103.48
20120301,27.0,4.64,0.0,0.36,0.03,103.67
20120302,17.9,3.05,0.0,0.35,0.01,100.36
20120303,13.7,-0.57,0.0,0.35,0.01,105.65
20120304,22.17,-0.44,0.0,0.35,0.01,106.71
20120305,24.16,6.12,0.0,0.35,0.01,107.95
20120306,23.51,7.93,0.0,0.35,0.01,104.65
20120307,27.08,10.15,0.05,0.35,0.01,108.3
20120308,13.14,2.7,1.9,0.35,0.0,35.72
20120309,12.37,1.13,2.05,0.35,0.0,51.11
20120310,7.53,1.58,3.49,0.36,0.0,23.66
20120311,22.68,1.4,0.0,0.36,0.03,114.8
20120312,26.98,5.58,0.02,0.36,0.05,107.39
20120313,27.73,9.06,0.05,0.36,0.03,102.23
20120314,25.24,12.38,0.04,0.36,0.02,72.44
20120315,29.77,8.61,0.0,0.35,0.04,103.54
20120316,27.41,12.67,0.29,0.35,0.02,93.37
20120317,31.03,13.8,0.06,0.35,0.03,104.61
20120318,26.62,15.68,11.34,0.36,0.02,87.73
20120319,16.99,7.12,2.13,0.38,0.03,75.67
20120320,15.04,2.41,0.17,0.38,0.05,105.72
20120321,10.02,3.62,3.03,0.38,0.0,64.81
20120322,17.78,5.25,0.4,0.38,0.05,108.69
20120323,24.58,3.82,0.0,0.38,0.12,122.59
20120324,31.02,6.74,0.0,0.37,0.14,123.12
20120325,31.04,10.7,0.0,0.37,0.11,125.23
20120326,27.87,11.64,0.0,0.36,0.06,109.76
20120327,31.96,12.77,0.0,0.36,0.09,122.36
20120328,31.25,14.71,0.0,0.36,0.07,121.35
20120329,32.8,12.78,0.0,0.35,0.06,129.16
20120330,31.55,9.88,0.0,0.35,0.04,132.46
20120331,33.91,12.3,0.0,0.35,0.04,132.72
20120401,34.16,12.98,0.0,0.34,0.03,133.46
20120402,28.78,11.1,0.0,0.34,0.01,131.86
20120403,22.91,7.94,0.02,0.34,0.01,132.42
20120404,23.23,5.64,0.0,0.34,0.0,128.82
20120405,28.25,6.67,0.0,0.34,0.0,134.76
20120406,32.03,9.62,0.0,0.34,0.0,127.29
20120407,23.9,13.26,0.07,0.34,0.0,88.5
20120408,24.87,10.79,0.09,0.34,0.0,124.29
20120409,27.71,12.17,4.33,0.34,0.0,118.23
