,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20050101,15.03,-3.79,0.26,0.41,0.0,14.15
20050102,-1.14,-6.12,0.7,0.41,0.0,19.68
20050103,-2.22,-5.35,3.22,0.41,0.0,10.16
20050104,-4.88,-9.67,11.09,0.41,0.0,7.95
20050105,-9.86,-14.92,7.58,0.41,0.0,30.96
20050106,-9.59,-20.5,0.11,0.41,0.0,51.23
20050107,-3.34,-15.77,1.01,0.41,0.0,27.71
20050108,-2.93,-17.28,0.0,0.41,0.0,20.69
20050109,2.21,-8.68,0.02,0.41,0.0,36.91
20050110,-4.06,-11.45,0.0,0.42,0.0,20.02
20050111,-4.99,-9.48,0.0,0.42,0.0,25.45
20050112,-1.06,-7.82,0.0,0.42,0.0,27.11
20050113,-4.75,-19.37,0.0,0.42,0.0,50.62
20050114,-12.2,-20.67,0.02,0.42,0.0,50.27
20050115,-10.65,-17.24,0.0,0.42,0.0,43.8
20050116,-5.93,-19.62,0.0,0.42,0.0,53.66
20050117,-4.56,-16.36,0.0,0.41,0.0,49.5
20050118,2.12,-13.1,0.18,0.42,0.0,37.97
20050119,6.47,-0.85,0.0,0.43,0.0,42.04
20050120,11.01,0.09,0.0,0.44,0.0,52.43
20050121,4.83,-2.95,0.0,0.44,0.0,18.68
20050122,-4.03,-11.1,0.0,0.44,0.0,55.03
20050123,2.51,-12.24,0.0,0.43,0.0,52.41
20050124,12.78,-4.11,0.0,0.43,0.01,59.98
20050125,9.59,1.08,0.01,0.43,0.0,31.01
20050126,5.55,-4.26,0.01,0.43,0.0,42.32
20050127,0.31,-4.35,0.63,0.43,0.0,21.31
20050128,3.44,-2.81,0.97,0.43,0.0,19.3
20050129,5.72,-2.7,0.22,0.43,0.0,23.45
20050130,4.96,-1.54,0.45,0.43,0.0,17.75
20050131,5.25,-2.18,0.07,0.43,0.0,23.48
20050201,6.1,-3.36,0.0,0.43,0.0,25.16
20050202,7.77,-3.23,0.0,0.42,0.01,64.06
20050203,14.19,-3.02,0.01,0.42,0.03,58.67
20050204,15.61,-1.89,0.0,0.42,0.04,69.77
20050205,14.7,0.34,0.19,0.42,0.04,58.77
20050206,6.4,-4.27,29.51,0.45,0.0,12.2
20050207,-3.1,-11.27,3.05,0.45,0.0,20.63
20050208,-6.1,-12.54,6.05,0.45,0.0,17.55
20050209,1.24,-14.95,0.12,0.45,0.0,71.57
20050210,3.42,-10.05,0.0,0.45,0.0,68.64
20050211,8.32,-4.31,0.0,0.46,0.0,72.21
20050212,5.66,-2.13,12.18,0.47,0.0,24.88
20050213,10.75,1.29,3.12,0.49,0.01,34.84
20050214,14.02,-1.52,0.0,0.48,0.03,68.45
20050215,8.35,-2.65,0.0,0.48,0.01,63.6
20050216,5.12,-4.83,0.0,0.47,0.0,62.83
20050217,10.08,-4.67,0.0,0.47,0.02,78.02
20050218,7.94,-4.81,0.01,0.46,0.02,76.86
20050219,6.35,0.13,0.79,0.46,0.0,15.53
20050220,11.58,-2.13,0.12,0.46,0.04,52.03
20050221,9.23,-4.33,0.04,0.45,0.02,52.46
20050222,6.42,-2.37,0.02,0.45,0.0,39.68
20050223,6.3,-2.37,0.01,0.45,0.0,36.23
20050224,7.05,-3.27,0.0,0.45,0.01,83.66
20050225,15.43,-3.28,0.0,0.45,0.11,88.49
20050226,13.53,-2.35,0.0,0.45,0.04,58.69
20050227,9.49,-3.49,0.35,0.45,0.01,49.98
20050228,0.55,-6.18,0.0,0.45,0.0,80.32
20050301,6.02,-6.2,0.0,0.45,0.01,89.98
20050302,15.71,-3.63,0.0,0.45,0.1,90.97
20050303,17.98,1.33,0.0,0.45,0.14,87.11
20050304,18.66,-0.53,0.0,0.44,0.19,94.97
20050305,16.99,-2.38,0.0,0.44,0.16,94.53
20050306,20.31,4.14,0.12,0.44,0.21,90.45
20050307,9.33,-2.27,0.0,0.44,0.0,78.05
20050308,12.4,-3.38,0.28,0.44,0.07,61.68
20050309,6.3,-0.95,0.14,0.43,0.01,55.39
20050310,13.87,-0.25,0.01,0.43,0.09,86.05
20050311,17.01,-1.59,0.0,0.43,0.11,88.79
20050312,15.32,1.05,0.0,0.43,0.12,99.06
20050313,9.68,-2.51,0.0,0.43,0.03,81.9
20050314,7.32,-4.16,0.0,0.43,0.03,92.14
