,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20000101,23.65,4.74,0.0,0.38,0.09,59.9
20000102,20.45,7.9,3.55,0.38,0.08,63.7
20000103,13.86,0.44,0.21,0.38,0.03,48.1
20000104,9.95,-5.31,0.0,0.38,0.01,59.8
20000105,15.86,-2.9,0.0,0.38,0.04,62.8
20000106,12.12,-2.36,0.0,0.38,0.02,60.7
20000107,12.82,-2.72,9.45,0.38,0.03,62.0
20000108,16.26,2.18,0.18,0.4,0.05,63.0
20000109,17.68,0.49,0.0,0.39,0.09,64.0
20000110,20.44,-0.4,0.02,0.39,0.1,64.0
20000111,15.87,-0.38,0.01,0.39,0.07,65.9
20000112,25.39,2.48,0.0,0.38,0.14,66.9
20000113,14.26,0.69,0.0,0.38,0.04,65.2
20000114,15.74,-1.38,0.1,0.38,0.04,62.8
20000115,22.45,4.51,0.0,0.38,0.08,64.2
20000116,19.58,7.85,0.06,0.38,0.08,60.2
20000117,24.98,6.18,0.14,0.38,0.11,49.9
20000118,15.58,3.25,0.12,0.38,0.04,52.1
20000119,25.4,2.82,0.35,0.38,0.11,65.3
20000120,9.83,-0.56,0.23,0.38,0.01,65.6
20000121,16.12,-0.8,0.0,0.38,0.02,58.0
20000122,17.78,5.19,0.02,0.38,0.05,58.8
20000123,16.77,0.45,0.04,0.38,0.06,69.6
20000124,11.58,-4.02,0.0,0.38,0.01,57.1
20000125,8.19,0.08,0.05,0.38,0.0,53.5
20000126,6.86,-2.06,0.44,0.38,0.0,19.0
20000127,2.31,-4.68,4.93,0.38,0.0,23.1
20000128,2.01,-5.85,0.03,0.38,0.0,22.5
20000129,5.64,-6.65,0.01,0.38,0.0,73.7
20000130,7.62,-5.26,0.26,0.38,0.0,74.9
20000131,10.76,-4.02,0.22,0.38,0.01,66.3
20000201,12.05,-2.37,0.48,0.38,0.02,79.7
20000202,15.81,-4.52,0.04,0.38,0.04,76.9
20000203,17.99,-1.15,0.39,0.38,0.07,81.6
20000204,10.34,-1.29,0.09,0.38,0.02,75.0
20000205,13.91,-2.32,0.0,0.38,0.02,76.6
20000206,13.51,-0.31,0.0,0.38,0.02,59.2
20000207,20.92,0.82,0.0,0.38,0.1,83.3
20000208,22.33,2.6,1.14,0.38,0.11,84.5
20000209,23.36,6.52,0.0,0.38,0.11,58.8
20000210,26.28,5.11,0.0,0.38,0.15,80.7
20000211,13.18,0.36,0.0,0.38,0.04,57.4
20000212,17.34,-3.77,0.0,0.38,0.03,84.2
20000213,16.33,2.05,0.0,0.37,0.05,87.5
20000214,16.42,0.2,0.02,0.37,0.04,83.6
20000215,28.02,6.05,0.12,0.37,0.12,65.2
20000216,18.83,5.22,0.16,0.37,0.05,86.0
20000217,26.09,7.81,1.73,0.37,0.05,68.0
20000218,13.37,1.01,0.02,0.37,0.03,93.9
20000219,13.43,-1.8,0.1,0.37,0.04,91.5
20000220,17.1,2.69,0.16,0.37,0.05,67.4
20000221,25.3,7.09,1.49,0.37,0.09,80.1
20000222,24.57,13.08,10.32,0.38,0.06,29.0
20000223,24.48,9.17,0.0,0.39,0.28,99.5
20000224,26.15,6.69,6.24,0.39,0.21,92.3
20000225,21.73,8.87,1.61,0.39,0.32,97.1
20000226,17.23,3.67,1.26,0.39,0.17,91.8
20000227,24.12,2.76,0.14,0.39,0.3,102.2
20000228,24.27,5.07,0.0,0.38,0.28,84.1
20000229,24.2,8.81,0.07,0.38,0.24,92.6
20000301,22.76,4.49,0.17,0.38,0.2,93.1
20000302,25.01,7.44,8.4,0.39,0.26,61.2
20000303,14.15,4.37,0.05,0.39,0.09,73.4
20000304,19.94,1.19,0.05,0.38,0.24,105.0
20000305,25.51,4.83,0.0,0.38,0.29,79.2
20000306,26.16,13.03,0.24,0.38,0.25,86.4
20000307,26.87,11.95,4.4,0.38,0.19,52.4
20000308,25.67,8.68,0.0,0.38,0.37,108.5
20000309,19.22,4.03,0.26,0.38,0.19,106.9
20000310,18.49,2.22,1.09,0.38,0.13,85.2
20000311,15.36,0.07,0.0,0.38,0.1,107.5
20000312,22.14,-0.06,0.0,0.38,0.19,109.5
20000313,22.16,4.14,0.03,0.38,0.13,101.6
20000314,23.83,11.94,3.6,0.38,0.2,104.2
20000315,26.99,10.91,0.51,0.38,0.31,108.7
20000316,13.05,1.58,3.2,0.38,0.01,13.6
20000317,14.15,1.4,0.34,0.38,0.09,44.1
20000318,16.3,2.94,0.15,0.38,0.12,82.6
20000319,20.02,2.63,0.01,0.38,0.21,119.4
20000320,28.41,3.82,0.01,0.38,0.35,117.0
20000321,23.27,11.19,6.9,0.38,0.11,26.3
20000322,18.71,10.33,41.73,0.42,0.05,19.7
20000323,20.76,10.29,22.96,0.5,0.81,94.5
20000324,26.1,7.18,0.0,0.49,1.13,126.7
20000325,25.65,9.57,0.58,0.48,0.71,119.2
20000326,27.98,13.08,0.51,0.46,1.24,130.8
20000327,24.61,8.69,0.0,0.45,1.11,131.2
20000328,28.86,9.84,1.89,0.44,1.0,105.9
20000329,19.86,6.94,0.42,0.43,0.54,89.2
20000330,19.02,3.78,0.1,0.42,0.49,125.5
20000331,19.86,6.59,5.35,0.42,0.35,40.3
20000401,11.45,6.55,11.24,0.44,0.01,20.8
20000402,20.76,5.26,2.34,0.45,0.69,128.8
20000403,14.85,2.96,0.07,0.44,0.27,101.7
20000404,22.9,1.19,0.0,0.43,0.74,134.2
20000405,31.3,7.65,0.0,0.42,1.42,134.4
20000406,29.8,12.58,0.0,0.41,1.14,133.0
20000407,25.48,8.76,0.0,0.4,0.84,136.7
20000408,17.04,4.01,0.03,0.4,0.42,132.1
20000409,25.59,4.91,0.0,0.39,0.63,123.4
20000410,26.96,11.85,0.69,0.39,0.47,98.2
20000411,20.32,10.85,14.36,0.41,0.17,25.0
20000412,19.94,8.29,1.3,0.41,0.43,63.5
20000413,25.12,9.94,0.04,0.41,0.91,92.7
20000414,30.09,9.64,1.13,0.41,1.1,124.5
20000415,29.97,11.11,7.77,0.41,0.86,96.2
20000416,21.26,5.07,0.14,0.41,0.63,146.8
20000417,27.76,7.99,0.16,0.4,0.82,116.3
20000418,34.67,16.97,0.0,0.4,1.44,142.0
20000419,34.6,17.73,0.17,0.39,1.33,138.8
20000420,26.26,10.69,0.0,0.38,0.67,148.9
20000421,25.41,7.58,0.13,0.38,0.52,125.6
20000422,26.22,10.79,2.17,0.38,0.31,79.8
20000423,26.32,14.23,0.09,0.38,0.51,114.8
20000424,26.52,11.66,1.76,0.38,0.46,149.2
20000425,28.23,11.65,0.35,0.38,0.54,149.1
20000426,32.02,13.13,0.05,0.37,0.54,130.0
20000427,25.79,16.37,0.97,0.37,0.28,127.5
20000428,27.34,10.71,0.02,0.37,0.35,151.7
20000429,28.3,13.75,15.46,0.38,0.33,127.6
20000430,25.64,11.55,21.72,0.41,0.35,22.2
20000501,22.9,10.25,1.19,0.43,0.94,108.6
20000502,20.1,10.08,4.62,0.43,0.52,58.0
20000503,24.26,9.44,0.18,0.42,1.04,137.9
20000504,28.05,12.63,0.35,0.41,1.25,145.5
20000505,30.39,17.4,0.74,0.41,0.96,78.1
20000506,38.02,21.37,0.04,0.4,1.87,158.0
20000507,40.6,22.66,0.0,0.39,2.01,154.7
20000508,36.99,23.24,0.53,0.38,1.36,128.0
20000509,27.13,15.52,0.12,0.38,0.58,159.9
20000510,36.86,13.47,0.04,0.38,0.72,119.1
20000511,42.26,24.12,0.0,0.37,0.82,158.0
20000512,30.19,15.4,0.12,0.36,0.32,138.6
20000513,26.13,10.9,1.22,0.36,0.22,163.8
20000514,29.98,10.41,0.01,0.36,0.24,160.5
20000515,37.28,16.33,0.15,0.36,0.22,108.0
20000516,40.73,22.8,0.01,0.36,0.22,99.1
20000517,38.05,21.9,0.31,0.35,0.17,98.9
20000518,32.08,16.3,0.24,0.35,0.13,148.8
20000519,25.36,12.03,6.35,0.36,0.08,66.5
20000520,30.12,11.01,0.01,0.36,0.28,165.1
20000521,34.4,15.86,2.64,0.37,0.38,167.9
20000522,39.58,19.98,0.58,0.36,0.41,166.0
20000523,44.8,21.27,0.0,0.36,0.36,163.8
20000524,45.11,22.36,0.2,0.35,0.24,157.5
20000525,35.62,23.62,11.0,0.36,0.2,100.1
20000526,37.29,23.05,3.95,0.37,0.56,116.6
20000527,34.9,20.6,2.96,0.37,0.51,155.8
20000528,35.46,17.67,0.0,0.37,0.63,165.0
20000529,38.46,20.64,0.04,0.36,0.48,164.6
20000530,39.08,23.75,0.0,0.36,0.34,164.0
20000531,37.73,22.88,0.66,0.36,0.24,160.8
20000601,36.44,23.21,2.71,0.35,0.17,139.4
20000602,25.01,20.92,30.18,0.39,0.09,41.5
20000603,26.29,20.38,11.28,0.43,0.31,54.1
20000604,28.42,19.61,10.14,0.45,0.94,120.1
20000605,28.75,17.06,0.61,0.44,1.63,167.6
20000606,29.61,13.83,0.41,0.42,1.54,164.6
20000607,31.86,16.83,0.01,0.41,1.6,163.8
20000608,32.26,14.18,0.5,0.4,1.52,164.2
20000609,31.71,21.88,5.58,0.4,0.86,124.1
20000610,30.85,22.16,3.0,0.4,0.64,103.1
20000611,33.37,21.12,1.07,0.4,1.16,114.9
20000612,34.19,21.83,0.08,0.39,1.23,159.0
20000613,32.87,23.66,0.26,0.39,0.88,155.8
20000614,30.91,20.45,2.28,0.38,0.8,130.5
20000615,36.03,16.8,0.28,0.38,1.1,167.7
20000616,33.76,22.11,11.73,0.38,0.53,85.1
20000617,23.54,17.82,27.49,0.42,0.26,34.0
20000618,26.36,16.32,4.13,0.44,0.81,37.5
20000619,29.78,21.06,7.19,0.45,0.58,93.9
20000620,33.75,22.44,0.53,0.44,1.67,142.5
20000621,32.79,23.01,1.19,0.43,1.18,64.7
20000622,33.87,22.07,1.11,0.42,1.37,144.4
20000623,33.62,24.37,0.27,0.41,1.13,146.2
20000624,38.89,24.3,0.12,0.4,1.94,167.2
20000625,37.92,23.94,2.48,0.39,1.57,144.5
20000626,30.36,22.68,4.98,0.39,0.59,46.8
20000627,28.73,21.51,11.79,0.41,0.29,77.3
20000628,29.64,21.71,6.53,0.42,0.65,80.5
20000629,26.76,20.03,4.41,0.42,0.6,90.5
20000630,31.3,20.8,6.43,0.42,0.68,104.8
20000701,26.9,22.62,7.98,0.43,0.29,59.8
20000702,33.58,22.87,2.35,0.43,1.62,158.4
20000703,35.79,23.71,0.22,0.42,1.83,151.8
20000704,36.33,22.02,0.03,0.41,1.82,163.2
20000705,36.62,22.6,0.0,0.4,1.67,163.5
20000706,36.37,21.41,0.01,0.39,1.45,164.2
20000707,36.94,23.45,0.0,0.38,1.16,163.0
20000708,38.33,24.91,0.02,0.38,0.88,159.1
20000709,39.56,25.05,0.1,0.37,0.65,163.6
20000710,39.14,25.06,0.36,0.37,0.47,162.0
20000711,40.36,25.63,0.17,0.36,0.35,158.9
20000712,39.43,25.62,1.27,0.36,0.24,98.0
20000713,38.51,25.9,4.1,0.36,0.23,134.5
20000714,39.27,22.51,0.3,0.36,0.33,165.9
20000715,40.47,23.54,0.0,0.36,0.28,159.6
20000716,43.49,25.3,0.0,0.35,0.2,145.7
20000717,41.73,26.66,0.05,0.35,0.14,152.1
20000718,41.56,24.8,0.03,0.35,0.1,129.5
20000719,42.19,26.58,0.0,0.34,0.08,159.3
20000720,42.27,26.58,0.01,0.34,0.06,159.8
20000721,39.91,25.21,0.45,0.34,0.04,152.3
20000722,37.15,24.55,0.63,0.34,0.03,123.1
20000723,35.76,21.81,0.03,0.34,0.04,157.0
20000724,38.49,21.98,0.36,0.34,0.04,155.7
20000725,37.19,23.26,0.09,0.34,0.03,79.2
20000726,41.08,24.65,0.03,0.34,0.04,153.0
20000727,40.68,26.51,0.26,0.34,0.03,107.5
20000728,40.09,26.19,0.4,0.34,0.03,105.7
20000729,35.04,23.77,1.53,0.34,0.03,134.6
20000730,34.46,21.05,0.04,0.34,0.03,140.1
20000731,34.98,20.61,0.03,0.34,0.03,143.7
20000801,37.32,21.93,0.06,0.34,0.03,152.1
20000802,40.49,23.08,0.01,0.34,0.03,158.3
20000803,42.45,24.24,0.02,0.34,0.02,140.2
20000804,41.97,26.59,0.0,0.34,0.02,144.0
20000805,40.43,26.47,0.0,0.34,0.01,155.5
20000806,40.29,27.27,0.0,0.34,0.01,148.1
20000807,40.81,28.94,0.02,0.34,0.01,148.1
20000808,40.48,28.55,0.01,0.34,0.01,151.1
20000809,35.58,26.83,0.03,0.34,0.01,136.7
20000810,39.01,25.23,0.0,0.34,0.01,150.0
20000811,40.59,24.69,0.0,0.34,0.01,153.4
20000812,42.12,25.24,0.13,0.34,0.01,149.2
20000813,41.98,27.3,0.14,0.34,0.01,144.4
