,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20010101,2.26,-7.23,0.01,0.38,0.0,26.3
20010102,1.01,-7.45,0.02,0.38,0.0,22.91
20010103,4.06,-1.99,0.01,0.38,0.0,18.91
20010104,3.99,-2.06,0.0,0.38,0.0,25.74
20010105,8.01,-0.22,0.0,0.38,0.0,25.12
20010106,5.09,-2.9,0.0,0.38,0.0,20.35
20010107,3.9,-5.61,0.0,0.38,0.0,30.59
20010108,3.55,-6.37,0.06,0.38,0.0,29.84
20010109,5.26,-2.8,0.01,0.38,0.0,24.77
20010110,5.07,-2.77,0.03,0.38,0.0,24.52
20010111,2.22,-5.26,0.03,0.38,0.0,32.08
20010112,-0.39,-5.88,0.87,0.38,0.0,16.84
20010113,-4.45,-8.0,0.65,0.38,0.0,11.83
20010114,-1.05,-10.08,0.48,0.38,0.0,17.19
20010115,-3.89,-10.64,0.2,0.38,0.0,15.72
20010116,-1.11,-11.05,0.22,0.38,0.0,18.91
20010117,1.9,-6.52,2.16,0.38,0.0,14.12
20010118,-1.15,-9.66,0.1,0.38,0.0,15.65
20010119,2.74,-8.6,0.02,0.38,0.0,14.24
20010120,2.87,-5.49,0.16,0.38,0.0,21.3
20010121,1.83,-7.58,0.0,0.38,0.0,23.88
20010122,2.87,-7.04,0.0,0.38,0.0,38.33
20010123,2.34,-8.86,0.02,0.38,0.0,38.87
20010124,2.49,-9.31,0.09,0.38,0.0,36.4
20010125,-2.82,-9.14,0.07,0.38,0.0,21.54
20010126,-1.04,-10.83,0.04,0.38,0.0,32.9
20010127,1.9,-9.5,0.03,0.38,0.0,40.12
20010128,3.73,-9.68,0.0,0.38,0.0,41.0
20010129,4.87,-7.61,0.04,0.38,0.0,40.47
20010130,3.58,-5.37,0.12,0.38,0.0,42.27
20010131,0.65,-11.2,0.08,0.38,0.0,33.58
20010201,4.01,-12.57,0.01,0.38,0.0,38.97
20010202,5.02,-3.58,0.11,0.38,0.0,24.59
20010203,6.69,-2.05,0.1,0.38,0.0,45.52
20010204,4.05,-2.47,0.8,0.38,0.0,29.88
20010205,2.86,-4.99,1.22,0.38,0.0,35.1
20010206,-4.52,-11.18,0.17,0.38,0.0,37.3
20010207,-8.15,-12.96,0.3,0.38,0.0,45.02
20010208,-8.92,-15.56,0.4,0.38,0.0,50.15
20010209,-8.84,-16.52,0.15,0.38,0.0,39.19
20010210,-3.98,-13.62,0.11,0.38,0.0,53.02
20010211,-7.5,-15.74,0.62,0.38,0.0,47.14
20010212,-0.47,-14.68,0.32,0.38,0.0,46.35
20010213,-8.31,-16.79,0.07,0.38,0.0,57.34
20010214,0.82,-17.36,0.53,0.38,0.0,55.38
20010215,-9.25,-15.68,0.6,0.38,0.0,54.81
20010216,-10.82,-17.2,0.14,0.38,0.0,51.2
20010217,-1.43,-17.57,0.01,0.38,0.0,60.09
20010218,3.76,-8.58,0.23,0.38,0.0,48.63
20010219,-4.9,-12.35,0.59,0.38,0.0,47.95
20010220,-4.6,-13.98,0.02,0.38,0.0,65.36
20010221,2.43,-13.11,0.04,0.38,0.0,56.11
20010222,0.16,-13.14,0.03,0.38,0.0,56.71
20010223,2.85,-11.1,0.06,0.38,0.0,56.05
20010224,-3.67,-9.64,0.67,0.38,0.0,44.37
20010225,-9.01,-13.67,1.83,0.38,0.0,54.98
20010226,-7.8,-17.35,0.28,0.38,0.0,76.84
20010227,1.37,-16.45,0.01,0.38,0.0,72.34
20010228,7.09,-9.06,0.0,0.38,0.0,68.04
20010301,8.45,-5.63,0.15,0.38,0.0,72.96
