,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20060101,22.17,7.92,0.0,0.39,0.04,68.43
20060102,20.82,3.33,0.0,0.38,0.02,69.55
20060103,26.28,6.13,0.0,0.38,0.04,71.94
20060104,16.52,7.64,0.0,0.38,0.01,65.16
20060105,14.84,1.58,0.0,0.38,0.01,73.01
20060106,17.68,-0.49,0.0,0.38,0.01,73.52
20060107,22.44,1.48,0.0,0.38,0.02,73.86
20060108,24.08,7.12,0.0,0.38,0.02,62.48
20060109,13.33,0.23,0.0,0.38,0.01,73.27
20060110,13.74,-3.91,0.0,0.38,0.01,74.98
20060111,20.37,-2.09,0.0,0.38,0.01,72.29
20060112,21.55,5.08,0.0,0.38,0.02,67.85
20060113,13.36,-1.29,0.0,0.38,0.01,76.23
20060114,15.94,0.23,0.0,0.38,0.01,44.0
20060115,22.94,4.93,0.0,0.38,0.01,55.09
20060116,15.74,3.27,0.0,0.38,0.01,61.44
20060117,12.87,-1.35,0.0,0.38,0.01,77.87
20060118,22.08,-1.26,0.0,0.38,0.01,75.5
20060119,24.56,2.59,0.0,0.38,0.02,70.23
20060120,16.4,1.9,0.0,0.38,0.01,79.4
20060121,10.4,-1.27,0.0,0.38,0.0,60.11
20060122,10.94,1.02,0.01,0.38,0.0,62.9
20060123,12.15,-1.02,0.0,0.38,0.0,72.56
20060124,15.33,2.48,0.0,0.38,0.01,75.72
20060125,14.32,3.45,0.04,0.38,0.0,44.76
20060126,17.98,5.73,0.03,0.38,0.01,73.95
20060127,19.9,8.87,1.06,0.38,0.01,46.2
20060128,16.52,3.98,0.07,0.38,0.01,83.59
20060129,20.44,1.51,0.0,0.38,0.01,80.44
20060130,16.51,-0.29,0.0,0.38,0.01,85.4
20060131,22.25,3.56,0.0,0.37,0.01,77.13
20060201,20.15,4.48,0.0,0.37,0.01,85.38
20060202,22.38,6.46,0.0,0.37,0.01,75.5
20060203,16.0,5.62,0.0,0.37,0.01,86.74
20060204,16.73,-0.02,0.0,0.37,0.01,89.32
20060205,23.49,2.19,0.0,0.37,0.01,82.77
20060206,14.04,0.82,0.0,0.37,0.01,90.43
20060207,18.22,0.08,0.0,0.37,0.01,91.3
20060208,20.98,2.97,0.0,0.37,0.01,92.41
20060209,18.91,2.47,0.0,0.37,0.01,55.73
20060210,9.94,0.16,0.04,0.36,0.0,76.16
20060211,7.62,-2.76,0.0,0.36,0.0,86.57
20060212,15.3,-4.58,0.0,0.36,0.0,97.12
20060213,19.91,0.51,0.0,0.36,0.01,96.93
20060214,20.64,0.17,0.0,0.36,0.01,81.31
20060215,24.23,5.48,1.53,0.36,0.01,98.28
20060216,25.14,2.94,0.0,0.36,0.01,96.76
20060217,4.02,-3.41,0.0,0.36,0.0,50.55
20060218,0.01,-4.42,0.0,0.36,0.0,73.82
20060219,6.26,-5.13,0.0,0.36,0.0,80.01
20060220,21.26,0.2,0.0,0.36,0.01,81.05
20060221,24.78,4.45,0.04,0.36,0.01,72.83
20060222,22.17,9.44,0.0,0.36,0.01,67.03
20060223,16.3,6.44,2.29,0.36,0.0,33.41
20060224,15.67,6.06,1.53,0.36,0.0,57.73
20060225,21.57,4.4,3.75,0.37,0.02,99.27
20060226,16.55,1.82,0.19,0.37,0.01,65.06
20060227,23.51,6.05,0.0,0.37,0.02,104.01
20060228,28.9,6.22,0.0,0.37,0.03,109.48
20060301,31.76,10.29,0.0,0.37,0.03,98.97
