,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20060101,26.21,10.7,0.0,0.38,0.0,41.54
20060102,21.09,7.64,0.0,0.38,0.0,64.59
20060103,29.52,6.33,0.0,0.38,0.0,66.5
20060104,15.64,6.23,0.0,0.38,0.0,50.35
20060105,16.23,3.76,0.0,0.38,0.0,65.84
20060106,16.5,0.47,0.0,0.38,0.0,65.16
20060107,26.79,5.09,0.0,0.38,0.0,67.05
20060108,21.55,10.32,0.0,0.38,0.0,38.62
20060109,16.34,3.17,0.0,0.38,0.0,63.79
20060110,13.23,-0.27,0.0,0.38,0.0,69.18
20060111,22.97,0.79,0.0,0.38,0.0,69.63
20060112,24.95,6.69,0.0,0.38,0.0,58.73
20060113,15.06,2.64,0.0,0.38,0.0,70.89
20060114,18.9,0.73,0.0,0.38,0.0,54.46
20060115,21.94,7.81,0.01,0.38,0.0,27.2
20060116,21.29,6.11,0.02,0.38,0.0,39.48
20060117,11.53,1.6,0.0,0.38,0.0,71.16
20060118,22.69,2.69,0.0,0.38,0.0,70.07
20060119,23.55,8.23,0.0,0.37,0.0,54.84
20060120,20.61,3.96,0.02,0.37,0.0,73.23
20060121,13.04,0.29,0.34,0.37,0.0,63.78
20060122,9.23,2.48,15.66,0.4,0.0,32.61
20060123,14.97,-0.43,0.0,0.41,0.01,68.35
20060124,19.8,1.92,0.0,0.4,0.01,76.22
20060125,19.55,3.63,0.0,0.4,0.01,71.7
20060126,15.99,6.15,0.05,0.4,0.0,37.52
20060127,15.56,5.54,8.5,0.4,0.0,35.77
20060128,21.57,6.33,5.76,0.42,0.03,70.05
20060129,22.12,3.39,0.0,0.41,0.04,72.3
20060130,17.26,2.52,0.0,0.41,0.03,76.91
20060131,21.25,3.17,0.0,0.41,0.03,77.45
20060201,21.44,9.55,0.01,0.41,0.02,79.26
20060202,21.82,6.83,0.01,0.41,0.02,79.88
20060203,17.93,6.73,2.42,0.41,0.02,77.09
20060204,15.5,3.29,0.0,0.41,0.01,72.73
20060205,22.4,2.33,0.0,0.41,0.02,73.34
20060206,12.76,2.2,0.0,0.41,0.01,82.78
20060207,18.12,-0.24,0.0,0.4,0.02,85.15
20060208,21.94,2.36,0.0,0.4,0.02,86.88
20060209,18.2,0.19,0.06,0.4,0.01,73.7
20060210,10.68,1.45,0.55,0.4,0.0,58.38
20060211,6.77,-3.58,0.01,0.4,0.0,90.49
20060212,13.63,-5.1,0.0,0.4,0.0,90.38
20060213,18.69,-2.18,0.0,0.4,0.01,90.82
20060214,22.04,1.9,0.0,0.39,0.01,89.9
20060215,25.46,7.58,0.0,0.39,0.02,90.12
20060216,28.82,1.94,0.0,0.39,0.02,86.33
20060217,4.3,-1.95,0.04,0.39,0.0,34.88
20060218,-0.23,-3.95,0.03,0.39,0.0,23.67
20060219,3.37,-3.94,0.05,0.39,0.0,27.52
20060220,10.49,-3.32,0.01,0.39,0.0,29.77
20060221,10.8,0.34,0.86,0.39,0.0,27.42
20060222,11.33,2.58,0.4,0.39,0.0,27.04
20060223,14.9,3.0,0.14,0.39,0.0,51.72
20060224,10.71,5.26,18.43,0.4,0.0,34.95
20060225,13.32,3.29,28.22,0.48,0.02,20.88
20060226,17.62,-0.75,0.0,0.47,0.2,99.56
20060227,22.05,4.75,1.82,0.46,0.25,96.23
20060228,28.1,8.51,0.0,0.45,0.41,102.73
20060301,34.01,11.8,0.0,0.45,0.51,96.03
20060302,23.73,9.85,0.13,0.44,0.21,76.45
20060303,20.86,9.01,1.06,0.44,0.14,59.01
20060304,19.63,9.8,0.0,0.44,0.08,68.68
20060305,27.55,12.2,0.0,0.43,0.2,91.66
20060306,28.73,8.13,0.0,0.43,0.21,100.62
20060307,28.09,15.01,0.0,0.43,0.17,87.67
20060308,25.14,16.7,3.64,0.43,0.09,48.1
20060309,20.2,11.69,0.22,0.43,0.13,103.57
20060310,29.4,8.42,0.0,0.42,0.23,105.17
20060311,28.37,9.48,0.01,0.42,0.2,110.87
20060312,31.4,17.09,0.03,0.42,0.19,108.0
20060313,19.17,6.37,0.0,0.41,0.08,109.4
20060314,19.28,2.51,0.0,0.41,0.08,116.7
20060315,21.84,7.51,0.0,0.41,0.06,77.8
20060316,24.86,10.17,0.0,0.41,0.09,118.54
20060317,18.82,6.58,5.33,0.41,0.03,41.62
20060318,12.96,9.36,36.37,0.45,0.01,17.64
20060319,14.22,7.28,25.5,0.52,0.03,18.59
20060320,19.87,3.98,4.93,0.53,0.8,112.86
20060321,13.6,0.95,0.0,0.51,0.33,121.7
20060322,11.98,-0.04,0.38,0.5,0.23,49.74
20060323,10.02,-0.79,0.01,0.49,0.14,64.7
20060324,14.3,-2.67,0.0,0.49,0.35,123.01
20060325,20.12,1.3,0.0,0.48,0.65,120.21
20060326,22.58,3.67,0.0,0.48,0.64,111.61
20060327,20.43,10.52,0.01,0.47,0.37,81.59
20060328,22.22,7.37,3.0,0.47,0.59,122.41
20060329,23.84,12.48,4.11,0.48,0.31,72.16
20060330,27.85,16.83,0.6,0.47,0.84,97.79
20060331,30.32,15.23,0.01,0.47,1.03,117.21
20060401,29.27,17.68,0.03,0.46,0.68,85.15
20060402,31.19,16.02,0.0,0.45,0.98,129.95
20060403,25.12,11.11,0.01,0.45,0.49,110.2
20060404,26.74,10.26,0.0,0.45,0.47,88.12
20060405,29.65,17.19,0.0,0.45,0.42,95.09
20060406,31.89,13.61,0.17,0.44,0.55,122.86
20060407,28.59,10.68,0.0,0.43,0.51,136.02
20060408,22.83,9.16,0.0,0.43,0.24,137.02
20060409,27.05,6.88,0.0,0.43,0.34,138.05
20060410,28.34,10.51,0.0,0.42,0.32,116.18
20060411,28.98,14.69,0.0,0.42,0.2,66.38
20060412,32.02,16.92,0.0,0.42,0.33,136.3
20060413,32.95,15.38,0.0,0.41,0.31,136.7
20060414,32.96,15.44,0.0,0.41,0.24,121.49
20060415,37.47,18.22,0.0,0.41,0.25,125.17
