,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20030101,20.53,3.84,0.02,0.77,0.38,76.88
20030102,15.93,1.17,0.0,0.77,0.27,78.3
20030103,17.75,4.05,0.0,0.76,0.34,78.65
20030104,18.3,1.93,0.0,0.76,0.33,77.59
20030105,20.38,7.54,0.01,0.76,0.4,74.34
20030106,19.64,8.22,0.01,0.75,0.32,47.57
20030107,13.52,4.67,0.0,0.75,0.1,57.05
20030108,19.03,5.19,0.0,0.75,0.37,71.29
20030109,21.8,9.69,0.0,0.74,0.29,61.58
20030110,13.15,5.8,0.1,0.74,0.16,65.49
20030111,8.7,5.48,10.73,0.75,0.0,14.84
20030112,7.73,2.42,14.51,0.77,0.0,16.33
20030113,9.9,2.34,0.12,0.77,0.05,25.96
20030114,13.94,4.4,0.05,0.77,0.16,54.95
20030115,12.55,3.62,0.01,0.77,0.04,54.07
20030116,14.14,1.02,0.03,0.77,0.26,77.1
20030117,8.78,-2.27,0.0,0.77,0.07,76.49
20030118,12.08,-2.27,0.0,0.76,0.17,81.77
20030119,17.77,-0.09,0.0,0.76,0.27,69.38
20030120,22.05,8.34,0.01,0.76,0.4,78.3
20030121,24.32,10.23,0.01,0.75,0.49,80.02
20030122,15.18,4.0,0.0,0.75,0.23,30.05
20030123,9.19,-1.37,0.0,0.74,0.09,73.37
20030124,10.55,-3.66,0.42,0.74,0.1,28.55
20030125,8.75,4.26,2.46,0.74,0.0,16.31
20030126,9.79,5.93,0.6,0.75,0.01,20.56
20030127,13.73,5.51,0.3,0.74,0.18,35.47
20030128,19.04,7.23,0.07,0.74,0.29,31.65
20030129,19.44,6.62,0.28,0.74,0.32,39.12
20030130,15.89,4.73,0.0,0.73,0.32,67.8
20030131,17.48,5.58,0.06,0.73,0.24,55.09
20030201,20.04,5.91,0.01,0.73,0.41,67.13
20030202,24.24,10.14,0.28,0.73,0.5,52.55
20030203,25.98,8.37,0.03,0.73,0.76,84.64
20030204,15.55,4.44,0.01,0.72,0.36,75.12
20030205,16.0,8.73,2.54,0.72,0.06,17.82
20030206,21.57,6.6,1.48,0.72,0.41,32.27
20030207,6.11,1.12,5.01,0.72,0.0,19.4
20030208,5.73,0.39,3.9,0.73,0.0,18.31
20030209,16.26,3.46,0.57,0.73,0.25,75.23
20030210,17.91,2.76,0.0,0.73,0.43,97.02
20030211,21.07,5.1,0.14,0.72,0.52,64.61
20030212,23.42,13.14,0.65,0.72,0.34,29.96
20030213,24.44,16.58,1.49,0.72,0.35,38.16
20030214,25.84,17.83,7.14,0.72,0.6,54.12
20030215,22.47,7.72,4.77,0.73,0.51,86.1
