,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20120101,9.38,-3.33,0.0,0.39,0.01,63.45
20120102,10.84,-4.56,0.0,0.39,0.0,63.94
20120103,18.48,-2.1,0.0,0.38,0.01,64.14
20120104,14.02,1.52,0.0,0.38,0.01,63.73
20120105,19.34,-0.58,0.0,0.38,0.02,65.13
20120106,16.4,-0.45,0.0,0.38,0.01,65.28
20120107,10.94,-2.83,0.0,0.38,0.01,64.9
20120108,9.37,-3.51,0.0,0.38,0.0,54.2
20120109,8.87,-4.73,0.0,0.38,0.0,41.55
20120110,13.07,-2.95,0.0,0.38,0.01,66.22
20120111,6.86,-5.05,0.0,0.38,0.0,55.3
20120112,5.15,-7.22,0.0,0.38,0.0,67.41
20120113,11.61,-4.08,0.0,0.38,0.0,68.52
20120114,14.08,-1.51,0.0,0.38,0.0,67.77
20120115,19.11,-0.56,0.0,0.38,0.01,67.75
20120116,20.76,6.49,0.0,0.38,0.01,64.99
20120117,8.49,-4.97,0.0,0.38,0.0,70.15
20120118,16.96,-4.59,0.0,0.38,0.01,57.59
20120119,20.15,2.81,0.0,0.38,0.01,68.53
20120120,22.24,0.86,0.0,0.38,0.01,68.4
20120121,15.76,-3.96,0.0,0.38,0.0,71.31
20120122,14.4,2.27,0.16,0.38,0.0,67.06
20120123,16.04,-2.22,0.0,0.38,0.0,72.42
20120124,12.38,-0.02,3.7,0.38,0.0,42.14
20120125,9.42,-0.66,0.01,0.38,0.0,52.41
20120126,14.63,-0.27,0.0,0.38,0.01,75.83
20120127,16.37,-0.0,0.02,0.38,0.01,73.94
20120128,10.51,-4.41,0.0,0.38,0.0,66.02
20120129,16.9,-2.83,0.0,0.38,0.01,77.05
20120130,20.28,0.65,0.0,0.38,0.01,67.14
20120131,17.01,2.37,0.0,0.38,0.01,76.48
20120201,17.3,3.26,0.0,0.38,0.01,78.81
20120202,12.66,0.86,6.94,0.38,0.0,35.74
20120203,10.98,0.05,1.1,0.39,0.01,38.19
20120204,8.58,-2.42,0.0,0.39,0.01,65.89
20120205,7.92,-5.01,0.0,0.38,0.01,79.48
20120206,11.59,-3.68,0.0,0.38,0.01,77.91
20120207,4.05,-6.18,0.65,0.38,0.0,44.4
20120208,8.01,-6.53,0.0,0.38,0.0,81.16
20120209,4.98,-2.24,0.77,0.38,0.0,41.94
20120210,10.26,-4.7,0.0,0.38,0.01,83.21
20120211,1.19,-7.7,0.08,0.38,0.0,80.99
20120212,-2.42,-8.02,1.85,0.38,0.0,16.87
20120213,14.53,-2.96,1.79,0.38,0.01,86.22
20120214,18.62,-1.63,0.01,0.39,0.02,84.8
20120215,11.99,-0.9,0.01,0.38,0.01,90.52
20120216,11.13,-4.11,0.06,0.38,0.01,73.02
20120217,11.97,1.49,0.62,0.38,0.01,37.08
20120218,6.48,-1.58,2.98,0.39,0.0,28.88
20120219,12.79,-2.17,0.11,0.39,0.01,52.03
20120220,12.19,-1.41,0.0,0.39,0.01,92.35
20120221,18.05,-3.7,0.0,0.38,0.02,94.09
20120222,23.08,2.3,0.0,0.38,0.03,92.81
20120223,15.2,2.54,0.0,0.38,0.01,88.32
20120224,11.55,-3.29,0.0,0.38,0.01,100.37
20120225,16.76,-2.1,0.0,0.38,0.01,100.74
20120226,20.39,2.09,0.0,0.38,0.02,100.55
20120227,10.81,3.8,1.43,0.38,0.0,27.09
20120228,23.86,5.77,0.47,0.38,0.03,91.6
20120229,20.01,2.02,0.0,0.38,0.02,96.52
20120301,24.05,4.3,0.0,0.38,0.02,103.88
20120302,11.87,0.29,0.24,0.38,0.01,86.46
20120303,11.19,-3.6,0.0,0.38,0.01,104.86
20120304,20.58,-0.98,0.0,0.38,0.01,107.08
20120305,23.66,3.3,0.0,0.37,0.02,106.07
20120306,26.22,6.83,0.0,0.37,0.01,106.23
20120307,25.9,8.86,0.04,0.37,0.02,91.38
20120308,11.39,1.99,0.64,0.37,0.0,58.83
20120309,13.05,0.44,0.19,0.37,0.0,78.41
20120310,7.38,0.78,6.32,0.38,0.0,30.38
20120311,20.93,0.91,0.02,0.38,0.02,105.11
20120312,26.19,6.05,0.14,0.38,0.04,114.32
20120313,28.37,6.07,0.0,0.38,0.04,103.07
20120314,26.37,9.83,0.01,0.38,0.02,96.05
20120315,29.15,7.06,0.0,0.37,0.04,114.78
20120316,29.48,9.44,0.05,0.37,0.03,110.51
20120317,30.15,13.2,0.02,0.37,0.02,112.27
20120318,26.59,14.71,9.34,0.37,0.01,88.67
20120319,17.19,6.02,0.73,0.38,0.02,84.98
20120320,15.26,0.62,0.46,0.38,0.03,95.53
20120321,8.15,2.44,9.64,0.39,0.0,55.66
20120322,14.71,5.15,6.68,0.41,0.05,84.66
20120323,24.18,4.01,0.0,0.41,0.19,124.68
20120324,29.68,5.42,0.03,0.4,0.21,124.64
20120325,30.44,8.53,0.0,0.39,0.17,124.68
20120326,27.42,11.2,0.0,0.39,0.1,100.11
20120327,31.18,10.39,0.0,0.38,0.14,124.9
20120328,31.28,10.57,0.0,0.38,0.12,124.21
20120329,31.38,12.15,0.01,0.38,0.09,129.32
20120330,27.92,9.15,0.0,0.38,0.06,128.52
20120331,31.99,11.14,0.0,0.38,0.06,131.91
20120401,33.48,13.03,0.0,0.37,0.06,133.45
20120402,29.23,9.96,0.0,0.37,0.03,125.12
20120403,22.07,7.15,1.48,0.37,0.02,114.52
20120404,17.46,4.23,0.19,0.37,0.01,112.34
20120405,25.14,4.42,0.0,0.37,0.02,134.38
20120406,28.08,8.47,0.81,0.37,0.01,114.89
20120407,20.15,9.61,0.0,0.37,0.01,86.92
20120408,24.37,8.62,0.0,0.37,0.02,118.65
20120409,27.05,10.15,1.79,0.37,0.01,115.37
20120410,28.62,13.87,1.02,0.37,0.02,130.79
20120411,27.93,12.8,9.22,0.38,0.02,113.85
20120412,29.35,13.08,0.08,0.38,0.08,100.82
20120413,27.2,9.87,0.12,0.38,0.07,126.01
20120414,30.28,13.85,2.64,0.38,0.08,127.42
20120415,21.05,7.39,0.11,0.38,0.03,135.42
20120416,21.86,5.33,3.2,0.38,0.03,128.91
20120417,26.62,6.58,0.0,0.38,0.06,143.31
20120418,31.86,9.75,0.02,0.38,0.07,143.91
20120419,27.63,11.31,0.37,0.37,0.04,95.33
20120420,22.04,8.94,0.06,0.37,0.03,139.72
20120421,29.87,7.09,0.0,0.37,0.04,147.77
20120422,25.65,10.54,0.02,0.37,0.03,147.16
20120423,27.53,10.11,0.24,0.37,0.02,139.99
20120424,35.54,12.17,0.0,0.36,0.03,147.88
20120425,38.73,17.14,0.0,0.36,0.03,146.33
20120426,31.32,15.9,3.17,0.36,0.01,109.72
20120427,31.56,14.05,0.06,0.36,0.02,151.68
20120428,26.15,11.05,1.53,0.36,0.01,147.18
20120429,25.4,11.97,8.38,0.38,0.03,117.55
20120430,31.47,14.73,3.64,0.38,0.09,116.04
20120501,35.24,15.23,0.03,0.38,0.17,152.43
20120502,36.17,15.08,0.0,0.38,0.12,152.02
20120503,34.63,14.37,0.0,0.37,0.07,149.02
20120504,36.62,15.44,0.01,0.37,0.06,154.3
20120505,38.03,14.69,0.0,0.36,0.04,148.09
20120506,26.42,14.35,0.0,0.36,0.01,144.48
20120507,25.23,12.05,0.0,0.36,0.01,89.85
20120508,21.97,10.53,0.0,0.36,0.0,79.16
20120509,27.57,9.48,0.0,0.36,0.01,156.42
20120510,24.79,12.52,1.67,0.36,0.01,74.77
20120511,18.76,9.74,18.36,0.38,0.01,70.14
20120512,23.03,8.27,0.43,0.39,0.16,119.66
20120513,21.71,10.86,9.45,0.4,0.08,87.08
20120514,19.05,11.08,7.39,0.41,0.09,42.15
20120515,28.15,9.58,0.0,0.41,0.61,155.56
20120516,30.93,12.01,0.03,0.4,0.54,160.15
20120517,32.58,12.91,0.0,0.39,0.36,153.32
20120518,36.14,15.8,0.0,0.38,0.3,150.3
20120519,34.69,17.54,0.0,0.38,0.21,156.94
20120520,26.68,14.37,0.28,0.38,0.07,89.09
20120521,26.15,15.97,3.64,0.38,0.06,131.59
20120522,34.8,16.58,0.01,0.38,0.15,147.24
20120523,38.72,18.1,0.0,0.38,0.16,159.39
20120524,34.44,16.7,0.0,0.37,0.08,159.23
20120525,39.51,18.37,0.01,0.37,0.07,136.73
20120526,36.19,21.64,0.11,0.36,0.04,133.92
20120527,36.74,18.62,0.0,0.36,0.03,156.99
20120528,34.84,13.75,0.0,0.36,0.02,156.27
20120529,36.83,15.56,0.02,0.35,0.02,160.85
20120530,35.37,16.39,0.14,0.35,0.01,154.2
20120531,30.16,17.08,0.06,0.35,0.01,155.72
20120601,33.4,14.12,3.24,0.35,0.01,133.14
20120602,36.02,18.94,2.91,0.36,0.02,142.96
20120603,38.64,18.94,0.2,0.36,0.02,141.22
20120604,33.52,19.61,9.19,0.37,0.02,122.8
20120605,26.85,19.83,5.14,0.38,0.04,88.42
20120606,27.34,18.82,2.4,0.38,0.06,102.18
20120607,26.6,16.78,0.17,0.38,0.08,58.59
20120608,28.87,14.73,0.03,0.38,0.1,81.17
20120609,36.96,16.59,0.0,0.38,0.14,143.66
20120610,39.45,16.37,0.0,0.37,0.14,163.28
20120611,33.76,17.55,1.02,0.37,0.07,148.78
20120612,26.37,17.82,30.18,0.4,0.08,136.33
20120613,30.98,18.93,0.14,0.41,0.67,148.38
20120614,36.37,19.56,1.98,0.41,0.85,131.04
20120615,30.68,17.66,4.06,0.41,0.46,160.51
20120616,33.11,18.47,4.06,0.41,0.47,143.12
20120617,34.75,19.01,0.01,0.4,0.63,160.77
20120618,37.94,20.19,0.0,0.39,0.52,163.5
20120619,36.05,20.73,0.0,0.38,0.3,162.8
20120620,34.93,20.81,1.03,0.38,0.19,145.71
20120621,30.47,20.33,0.0,0.38,0.12,130.05
20120622,35.41,20.13,0.0,0.38,0.14,160.77
20120623,37.71,20.42,0.0,0.37,0.14,163.87
20120624,39.08,19.37,0.0,0.37,0.1,164.25
20120625,40.45,20.6,0.0,0.36,0.08,164.81
20120626,42.01,21.37,0.0,0.36,0.05,162.38
20120627,42.12,22.58,0.0,0.36,0.03,153.74
20120628,41.07,22.8,0.0,0.35,0.02,156.97
20120629,40.25,24.13,0.02,0.35,0.01,156.75
20120630,40.01,23.4,0.0,0.35,0.01,158.98
20120701,35.92,22.44,0.34,0.35,0.01,152.69
20120702,35.59,21.5,0.0,0.35,0.01,140.98
20120703,34.63,23.12,0.71,0.35,0.01,137.59
20120704,37.51,24.15,0.02,0.35,0.01,155.55
20120705,36.9,23.47,0.0,0.35,0.01,155.04
20120706,37.0,21.63,0.0,0.35,0.01,152.07
20120707,38.48,22.6,0.02,0.35,0.0,133.37
20120708,37.15,22.71,3.65,0.35,0.0,125.51
20120709,28.12,21.51,6.17,0.36,0.0,88.34
20120710,26.01,20.02,4.29,0.37,0.02,94.12
20120711,32.76,18.42,0.0,0.37,0.09,137.82
20120712,35.33,19.73,0.0,0.37,0.09,149.48
20120713,37.03,21.01,0.0,0.36,0.06,149.46
20120714,37.12,22.95,0.09,0.36,0.03,133.93
20120715,36.77,22.63,0.69,0.36,0.02,122.2
20120716,36.33,21.84,1.16,0.36,0.01,126.38
20120717,37.13,20.95,0.01,0.35,0.01,155.01
20120718,37.64,22.27,0.03,0.35,0.01,155.09
20120719,38.57,22.8,0.0,0.35,0.01,157.64
20120720,38.67,23.88,0.01,0.35,0.0,157.02
20120721,40.84,24.06,0.0,0.35,0.0,140.19
20120722,38.62,21.63,0.0,0.35,0.0,155.54
20120723,39.91,23.08,1.05,0.35,0.0,139.99
20120724,36.18,23.01,1.49,0.35,0.0,122.62
20120725,39.33,23.94,0.72,0.35,0.0,124.7
20120726,36.93,22.88,1.82,0.35,0.0,133.88
20120727,36.42,21.87,1.39,0.35,0.0,145.68
20120728,37.54,22.83,0.07,0.35,0.0,151.26
20120729,39.33,22.76,0.0,0.35,0.0,154.87
20120730,40.78,23.59,0.0,0.35,0.0,156.23
20120731,41.33,23.93,0.0,0.34,0.0,153.39
20120801,42.56,25.56,0.0,0.34,0.0,152.82
20120802,42.9,26.3,0.0,0.34,0.0,148.88
20120803,42.77,25.4,0.05,0.34,0.0,149.72
20120804,40.7,25.58,0.33,0.34,0.0,144.16
20120805,36.96,21.78,0.04,0.34,0.0,148.66
20120806,37.18,24.56,0.76,0.34,0.0,132.09
20120807,37.96,23.83,13.5,0.36,0.0,126.76
20120808,35.74,21.1,1.04,0.37,0.1,130.28
20120809,38.83,21.87,0.0,0.37,0.09,149.38
20120810,35.03,18.55,0.0,0.36,0.04,141.63
20120811,38.08,20.4,0.0,0.36,0.02,142.6
20120812,36.23,22.6,0.0,0.35,0.01,121.98
20120813,37.19,20.02,0.4,0.35,0.01,140.89
20120814,37.58,19.69,3.65,0.35,0.0,119.55
20120815,35.87,20.2,2.79,0.36,0.01,139.07
20120816,33.54,23.94,0.13,0.36,0.01,114.21
20120817,23.48,18.34,0.05,0.36,0.0,98.34
20120818,35.07,19.88,0.7,0.35,0.01,115.59
20120819,32.92,18.95,0.03,0.35,0.01,111.97
20120820,31.69,15.66,4.4,0.35,0.0,125.18
20120821,26.24,15.18,10.82,0.38,0.08,68.15
20120822,29.51,16.26,0.03,0.38,0.1,83.73
20120823,30.02,20.49,1.21,0.38,0.06,81.84
20120824,34.65,20.94,3.64,0.38,0.12,134.12
20120825,35.07,19.29,2.45,0.38,0.17,130.78
20120826,33.47,19.66,0.57,0.38,0.13,133.98
20120827,34.76,18.6,0.01,0.38,0.12,137.62
20120828,33.79,18.14,0.0,0.37,0.08,136.43
20120829,33.5,17.76,0.0,0.37,0.05,137.65
20120830,34.94,17.77,0.0,0.36,0.04,132.93
20120831,34.9,18.69,0.0,0.36,0.03,136.97
20120901,36.95,18.55,0.0,0.36,0.02,131.98
20120902,37.95,22.05,0.0,0.35,0.01,126.96
20120903,38.07,22.8,0.0,0.35,0.01,129.39
20120904,38.58,23.4,3.61,0.35,0.0,126.62
20120905,35.78,22.49,14.88,0.37,0.02,109.2
20120906,34.28,20.33,1.52,0.38,0.17,130.66
20120907,32.93,17.14,0.77,0.38,0.13,111.09
20120908,27.78,14.2,0.13,0.38,0.08,104.0
20120909,30.89,12.94,0.0,0.37,0.08,128.76
20120910,32.23,13.55,0.0,0.37,0.05,130.84
20120911,35.51,17.15,0.0,0.36,0.04,127.15
20120912,31.79,16.96,3.66,0.36,0.02,61.02
20120913,16.33,11.86,12.94,0.38,0.02,40.48
20120914,20.11,9.23,0.18,0.39,0.08,56.01
20120915,26.24,9.94,0.0,0.38,0.16,74.71
20120916,28.7,10.73,0.01,0.38,0.15,124.61
20120917,29.37,12.27,2.73,0.38,0.1,113.84
20120918,26.44,10.01,0.12,0.38,0.09,116.86
20120919,33.57,12.86,0.02,0.38,0.1,115.09
20120920,33.73,14.3,0.0,0.37,0.08,114.3
20120921,33.02,13.87,0.0,0.37,0.06,110.53
20120922,34.32,16.19,0.0,0.37,0.05,109.42
20120923,34.69,12.34,0.0,0.36,0.03,109.4
20120924,31.78,18.38,0.0,0.36,0.02,90.99
20120925,34.42,17.43,0.1,0.36,0.02,104.96
20120926,32.18,16.69,8.09,0.36,0.01,92.37
20120927,22.83,17.82,18.0,0.4,0.05,52.94
20120928,21.71,16.87,12.8,0.41,0.06,51.01
20120929,20.96,14.44,6.84,0.43,0.14,53.2
20120930,24.78,11.69,4.53,0.43,0.39,98.99
20121001,24.1,12.14,0.28,0.42,0.45,95.21
20121002,24.16,7.21,0.0,0.41,0.42,110.26
20121003,28.88,10.84,0.0,0.41,0.42,108.69
20121004,18.82,8.75,0.0,0.4,0.16,65.73
20121005,20.06,5.86,0.0,0.4,0.15,100.96
20121006,10.6,2.55,0.0,0.39,0.02,47.29
20121007,11.29,2.22,0.0,0.39,0.03,55.29
20121008,21.94,1.45,0.0,0.39,0.09,98.22
20121009,29.15,8.8,0.0,0.38,0.17,102.24
20121010,20.12,5.88,0.0,0.38,0.07,44.21
20121011,27.86,9.52,0.16,0.38,0.07,84.6
20121012,25.15,15.69,4.32,0.38,0.04,49.19
20121013,25.37,13.48,1.08,0.39,0.14,100.45
20121014,25.3,10.11,0.0,0.38,0.11,98.82
20121015,27.65,10.51,0.0,0.38,0.1,96.3
