,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20050101,3.22,-2.55,3.69,0.39,0.0,11.46
20050102,3.71,-5.56,0.14,0.39,0.0,11.84
20050103,0.86,-7.06,0.21,0.39,0.0,11.53
20050104,1.47,-6.2,0.02,0.39,0.0,28.05
20050105,-1.45,-8.62,0.01,0.39,0.0,31.53
20050106,2.94,-8.24,0.67,0.39,0.0,20.2
20050107,3.75,-0.2,2.82,0.39,0.0,19.2
20050108,4.16,-1.72,0.5,0.39,0.0,18.58
20050109,0.22,-5.65,1.33,0.4,0.0,23.91
20050110,1.08,-6.1,0.16,0.39,0.0,24.06
20050111,-2.05,-7.77,0.08,0.39,0.0,16.19
20050112,6.36,-3.86,0.05,0.4,0.0,35.38
20050113,2.7,-2.88,0.04,0.4,0.0,34.43
20050114,-0.34,-9.7,0.0,0.4,0.0,29.18
20050115,-1.67,-11.03,3.48,0.39,0.0,23.01
20050116,-3.11,-7.49,1.61,0.39,0.0,14.13
20050117,5.67,-4.31,3.75,0.4,0.0,7.96
20050118,10.51,4.73,2.57,0.41,0.0,15.4
20050119,13.76,4.28,0.0,0.41,0.01,28.58
20050120,9.07,4.08,0.0,0.41,0.0,20.03
20050121,10.9,2.65,0.01,0.41,0.01,35.58
20050122,10.83,0.8,0.03,0.41,0.0,24.23
20050123,10.98,0.08,0.02,0.41,0.01,34.1
20050124,9.05,-0.83,0.03,0.41,0.0,24.41
20050125,9.04,-0.22,0.01,0.4,0.0,24.62
20050126,6.8,1.55,0.13,0.4,0.0,22.31
20050127,11.72,0.69,0.5,0.4,0.01,29.8
20050128,12.88,0.14,0.14,0.4,0.0,27.14
20050129,10.2,-0.39,0.09,0.4,0.0,33.95
20050130,10.23,1.57,0.05,0.4,0.0,36.29
20050131,10.91,0.15,0.0,0.4,0.0,27.97
20050201,9.8,-1.95,0.0,0.4,0.0,44.92
20050202,13.84,-0.29,0.01,0.4,0.01,49.13
20050203,13.26,0.36,0.0,0.4,0.01,44.38
20050204,12.94,2.26,0.41,0.4,0.01,18.2
20050205,8.17,-0.41,0.07,0.4,0.0,40.7
20050206,7.28,-1.84,0.17,0.39,0.0,37.16
20050207,6.94,-2.85,0.0,0.39,0.0,50.55
20050208,7.78,-1.95,0.0,0.39,0.0,54.66
20050209,8.39,-2.18,0.0,0.39,0.0,44.95
20050210,9.48,-1.2,0.0,0.39,0.01,55.33
20050211,12.42,-0.99,0.0,0.39,0.01,52.26
20050212,12.34,-0.99,0.22,0.39,0.01,41.84
20050213,8.86,-1.67,0.47,0.39,0.0,51.8
20050214,5.83,-3.43,0.05,0.39,0.0,54.17
20050215,7.49,-3.52,0.0,0.39,0.0,59.05
20050216,8.62,-3.69,0.0,0.39,0.01,62.99
20050217,8.28,-3.79,0.0,0.39,0.0,63.91
20050218,8.98,-3.17,0.0,0.39,0.01,57.75
20050219,10.64,-1.95,0.01,0.39,0.01,60.95
20050220,9.6,0.18,0.48,0.39,0.0,32.11
20050221,11.32,-2.6,0.0,0.39,0.01,67.49
20050222,13.12,-1.99,0.0,0.39,0.02,64.43
20050223,14.19,-0.81,0.0,0.39,0.02,66.66
20050224,15.58,1.71,0.0,0.39,0.02,69.66
20050225,12.97,-1.06,0.0,0.39,0.02,70.52
20050226,15.52,0.19,0.0,0.38,0.02,71.95
20050227,17.22,0.9,0.0,0.38,0.03,71.7
20050228,10.8,2.17,1.91,0.39,0.0,39.38
20050301,16.62,3.76,0.0,0.39,0.03,65.4
20050302,15.3,3.02,0.01,0.39,0.02,65.43
20050303,16.44,2.22,0.0,0.39,0.03,78.03
20050304,17.13,2.4,0.0,0.38,0.03,77.96
20050305,17.37,2.85,0.0,0.38,0.03,71.21
20050306,18.78,4.27,0.0,0.38,0.04,72.88
20050307,20.42,7.37,0.0,0.38,0.04,64.84
20050308,20.36,6.5,0.0,0.38,0.04,81.32
20050309,22.15,6.57,0.05,0.38,0.05,77.79
20050310,21.24,7.35,0.02,0.38,0.05,84.54
20050311,21.71,6.23,0.02,0.38,0.05,84.5
20050312,16.44,4.57,0.0,0.38,0.03,90.28
20050313,16.61,0.61,0.0,0.38,0.03,90.05
20050314,17.23,2.9,0.0,0.38,0.03,86.98
20050315,18.7,4.51,0.0,0.38,0.03,73.56
20050316,15.33,5.46,0.65,0.38,0.01,44.95
20050317,12.59,1.41,0.08,0.38,0.01,75.13
20050318,13.0,1.65,0.08,0.38,0.01,75.38
20050319,14.51,2.27,2.49,0.38,0.01,43.51
20050320,18.32,6.59,1.2,0.38,0.04,80.16
20050321,10.56,2.77,0.15,0.38,0.01,86.43
20050322,13.66,1.05,1.99,0.38,0.01,45.41
20050323,10.99,2.58,0.42,0.38,0.01,54.84
20050324,10.49,2.06,0.38,0.38,0.01,62.75
20050325,11.26,2.06,0.28,0.38,0.01,79.8
20050326,14.45,3.18,6.78,0.38,0.01,26.7
20050327,13.53,8.63,11.43,0.41,0.01,33.41
20050328,12.71,4.67,1.04,0.41,0.04,78.26
20050329,12.5,4.49,2.27,0.41,0.03,82.64
20050330,13.0,1.64,0.14,0.41,0.06,89.13
20050331,14.58,-0.02,0.02,0.41,0.06,78.07
20050401,15.01,5.19,0.56,0.41,0.04,62.11
20050402,13.49,3.69,0.09,0.4,0.05,72.41
20050403,14.62,5.33,6.51,0.4,0.05,78.9
20050404,14.26,3.61,1.33,0.41,0.08,93.41
20050405,17.08,1.9,0.01,0.41,0.13,90.64
20050406,25.99,6.35,0.0,0.4,0.29,92.67
20050407,22.45,7.4,0.23,0.4,0.11,66.84
20050408,15.9,2.65,0.02,0.4,0.11,110.72
20050409,16.08,3.25,0.09,0.39,0.09,98.24
20050410,15.71,1.24,0.07,0.39,0.07,105.16
20050411,15.65,6.6,1.61,0.39,0.07,107.26
20050412,12.82,1.74,1.8,0.39,0.03,79.98
20050413,11.98,1.37,0.07,0.39,0.02,97.98
20050414,15.05,1.11,0.07,0.39,0.05,108.68
20050415,17.33,1.04,0.04,0.39,0.07,82.32
20050416,18.57,7.69,3.43,0.39,0.05,50.42
20050417,15.58,4.51,0.69,0.4,0.08,100.73
20050418,15.87,3.83,0.2,0.39,0.08,102.89
20050419,19.55,3.67,0.17,0.39,0.11,99.71
20050420,22.4,4.75,0.23,0.39,0.13,105.32
20050421,23.19,6.91,0.04,0.39,0.15,108.16
20050422,25.65,7.92,0.0,0.38,0.22,127.99
20050423,23.83,9.33,1.94,0.38,0.1,68.09
20050424,24.27,7.51,0.49,0.38,0.14,104.84
20050425,24.87,10.09,0.02,0.38,0.19,117.06
20050426,27.3,9.08,0.07,0.38,0.18,133.36
20050427,21.49,7.85,0.06,0.38,0.1,115.55
20050428,19.14,3.73,0.0,0.38,0.09,129.6
20050429,18.84,6.99,0.16,0.38,0.07,92.19
20050430,20.48,8.44,0.1,0.38,0.07,112.59
