,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20210101,4.3,-1.02,1.38,0.59,0.0,15.48
20210102,4.53,0.86,3.28,0.59,0.0,13.48
20210103,5.69,-0.86,6.55,0.6,0.0,28.98
20210104,4.73,0.51,4.91,0.61,0.0,9.05
20210105,5.12,-0.89,0.66,0.61,0.0,23.34
20210106,5.59,1.46,2.45,0.6,0.0,12.49
20210107,4.57,-1.12,0.95,0.61,0.0,16.34
20210108,2.76,-2.92,0.59,0.6,0.0,22.05
20210109,5.08,-2.24,0.03,0.6,0.0,20.62
20210110,6.12,-1.67,0.11,0.6,0.0,24.35
20210111,6.49,-1.95,0.01,0.6,0.0,22.05
20210112,5.69,1.5,17.62,0.62,-0.0,10.16
20210113,8.37,-2.45,4.67,0.63,0.0,30.91
20210114,7.08,-2.24,0.0,0.62,0.0,33.87
20210115,3.8,-2.13,1.3,0.62,0.0,15.23
20210116,5.47,-0.7,0.1,0.62,0.0,30.88
20210117,5.57,-0.63,1.53,0.62,0.0,20.77
20210118,3.92,-3.38,0.11,0.62,0.0,26.09
20210119,4.14,-3.85,0.0,0.62,0.0,30.6
20210120,3.28,-3.19,0.08,0.62,0.0,23.27
20210121,2.37,-1.51,1.32,0.62,0.0,19.84
20210122,4.09,-3.66,0.03,0.62,0.0,20.67
20210123,0.19,-5.79,0.0,0.62,0.0,34.91
20210124,3.3,-5.53,0.04,0.62,0.0,33.16
20210125,-0.95,-4.84,0.76,0.62,0.0,28.12
20210126,2.5,-5.49,0.06,0.62,0.0,30.67
20210127,6.3,-2.71,1.88,0.62,0.0,32.09
20210128,8.1,-0.54,0.04,0.62,0.0,21.23
20210129,3.94,-1.74,1.39,0.62,0.0,23.68
20210130,7.58,-0.99,0.06,0.62,0.0,42.88
20210131,7.3,1.22,0.25,0.62,0.0,34.38
20210201,9.8,0.26,0.16,0.62,0.01,28.48
20210202,6.56,-2.5,4.86,0.62,0.0,11.39
20210203,3.73,-2.02,0.7,0.62,0.0,27.09
20210204,2.9,-2.07,1.64,0.62,0.0,25.65
20210205,7.89,0.6,3.07,0.63,0.0,37.98
20210206,5.33,-0.09,1.19,0.63,0.0,28.06
20210207,3.59,-0.37,2.72,0.63,0.0,25.5
20210208,1.18,-3.63,1.51,0.63,0.0,23.42
20210209,1.17,-5.17,0.01,0.63,0.0,24.59
20210210,0.54,-5.24,0.0,0.62,0.0,33.18
20210211,-1.87,-9.92,0.92,0.62,0.0,37.6
20210212,-6.93,-11.67,2.66,0.62,0.0,27.6
20210213,-5.44,-10.78,3.79,0.62,0.0,29.43
20210214,-1.74,-8.92,2.83,0.62,0.0,26.47
20210215,-0.51,-4.66,12.65,0.62,0.0,21.76
20210216,-0.2,-4.89,4.82,0.62,0.0,23.94
20210217,0.31,-10.07,0.46,0.63,0.0,29.55
20210218,-0.49,-11.13,5.03,0.63,0.0,23.71
20210219,1.28,-1.69,2.68,0.64,0.0,28.52
20210220,0.83,-3.11,0.8,0.64,0.0,27.55
20210221,3.2,-1.12,1.33,0.65,0.0,29.79
20210222,5.24,1.21,6.22,0.68,-0.0,24.66
20210223,3.61,-1.25,3.06,0.68,0.0,39.97
20210224,3.09,-3.81,0.45,0.67,0.0,41.86
20210225,4.85,-3.78,3.72,0.67,0.0,33.67
20210226,3.05,-2.32,4.86,0.67,0.0,33.13
20210227,2.99,-3.98,0.89,0.67,0.0,49.2
20210228,5.31,-3.7,0.12,0.67,0.0,40.66
20210301,9.53,-2.45,0.0,0.67,0.02,72.12
20210302,11.38,-0.17,0.0,0.67,0.04,55.34
20210303,14.66,-1.39,0.0,0.67,0.09,72.25
20210304,15.15,-0.92,0.0,0.66,0.1,66.8
20210305,17.0,1.0,0.0,0.66,0.18,43.12
20210306,5.99,-1.85,0.93,0.66,0.0,42.18
20210307,6.94,-2.13,0.34,0.66,0.0,42.77
20210308,4.44,-1.54,0.74,0.66,0.0,44.16
20210309,7.47,-2.07,0.22,0.66,0.01,61.63
20210310,8.86,-2.72,0.19,0.66,0.03,76.46
20210311,9.56,-2.46,0.0,0.66,0.05,83.76
20210312,11.32,-1.67,0.0,0.66,0.09,87.62
20210313,12.4,-1.43,0.0,0.66,0.13,89.23
20210314,16.99,-0.32,0.12,0.66,0.2,73.15
20210315,6.73,0.26,0.64,0.66,0.01,30.29
20210316,9.6,-2.51,0.01,0.66,0.06,75.79
20210317,15.75,-1.38,0.01,0.65,0.18,86.6
20210318,17.57,2.65,0.44,0.65,0.27,77.2
