,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20200101,15.25,1.08,0.0,0.39,0.04,30.34
20200102,17.21,5.85,0.0,0.39,0.06,60.62
20200103,15.23,3.65,0.0,0.39,0.05,62.93
20200104,15.72,-0.16,0.0,0.39,0.05,66.78
20200105,17.37,3.64,0.0,0.38,0.07,66.51
20200106,14.58,-0.3,0.0,0.38,0.04,63.98
20200107,18.52,-0.87,0.0,0.38,0.07,67.14
20200108,18.37,0.05,0.0,0.38,0.06,61.9
20200109,21.48,8.84,0.0,0.38,0.1,61.84
20200110,18.98,0.78,0.46,0.38,0.06,40.55
20200111,9.79,-2.7,0.43,0.38,0.01,66.6
20200112,18.23,-1.29,0.01,0.38,0.05,64.05
20200113,22.39,2.08,0.11,0.38,0.07,55.57
20200114,23.44,3.45,0.0,0.38,0.1,66.51
20200115,15.73,6.1,0.0,0.38,0.02,48.77
20200116,5.83,0.98,26.16,0.39,0.0,11.21
20200117,7.01,1.38,13.85,0.45,0.0,19.74
20200118,9.68,-1.55,0.0,0.45,0.02,71.3
20200119,10.63,-2.04,0.0,0.45,0.05,71.77
20200120,13.98,-1.34,0.04,0.44,0.09,70.73
20200121,12.16,2.76,2.0,0.44,0.01,37.12
20200122,19.77,6.23,0.47,0.44,0.12,48.16
20200123,14.97,3.02,0.01,0.43,0.1,59.59
20200124,17.01,-0.57,0.0,0.42,0.13,75.38
20200125,21.51,3.09,0.0,0.42,0.15,73.65
20200126,18.73,3.68,0.0,0.41,0.15,76.39
20200127,21.73,3.9,0.25,0.41,0.14,73.27
20200128,10.18,1.0,1.83,0.41,0.0,23.66
20200129,11.8,-1.97,0.0,0.41,0.05,59.44
20200130,8.05,-1.63,0.0,0.41,0.02,21.41
20200131,12.67,-1.96,0.0,0.41,0.05,78.66
20200201,21.28,-0.62,0.0,0.41,0.16,81.32
20200202,24.83,3.54,0.0,0.41,0.22,77.56
20200203,18.49,8.29,1.76,0.4,0.05,35.88
20200204,9.9,-1.68,4.59,0.41,0.02,28.38
20200205,1.21,-5.99,3.83,0.41,0.0,19.36
20200206,9.15,-7.87,0.14,0.41,0.01,83.39
20200207,13.11,-1.42,2.29,0.41,0.06,80.27
20200208,16.84,-0.81,1.49,0.42,0.09,85.56
20200209,21.82,5.91,0.38,0.41,0.2,67.37
20200210,5.08,0.9,7.95,0.42,0.0,19.05
20200211,2.85,0.57,6.63,0.43,0.0,21.99
