,T2M_MAX,T2M_MIN,PRECTOTCORR,GWETROOT,EVPTRNS,ALLSKY_SFC_PAR_TOT
20160101,3.87,-8.95,0.0,0.45,0.0,50.62
20160102,5.88,-7.39,0.0,0.45,0.0,50.77
20160103,2.06,-6.68,0.0,0.45,0.0,50.35
20160104,-0.18,-8.2,0.0,0.45,0.0,40.63
20160105,2.76,-7.27,1.0,0.45,0.0,35.76
20160106,2.87,-1.24,1.13,0.45,0.0,12.02
20160107,2.18,-1.06,6.65,0.46,0.0,13.68
20160108,1.55,-4.11,0.9,0.46,0.0,20.05
20160109,-4.17,-15.4,0.12,0.46,0.0,31.25
20160110,-0.72,-16.81,0.0,0.46,0.0,46.32
20160111,3.25,-4.75,0.0,0.46,0.0,49.95
20160112,0.43,-8.67,0.0,0.46,0.0,50.86
20160113,8.34,-4.88,0.0,0.46,0.0,53.05
20160114,10.73,-2.5,0.0,0.46,0.0,53.09
20160115,2.66,-4.14,0.0,0.46,0.0,41.41
20160116,1.9,-9.36,0.14,0.46,0.0,39.7
20160117,-8.54,-15.39,0.07,0.45,0.0,36.92
20160118,-0.77,-13.96,0.01,0.45,0.0,49.55
20160119,-3.12,-8.88,0.13,0.45,0.0,20.02
20160120,0.15,-8.68,8.22,0.45,0.0,29.71
20160121,-0.29,-6.65,1.42,0.45,0.0,13.71
20160122,-2.71,-7.63,0.03,0.45,0.0,14.88
20160123,1.51,-7.86,0.0,0.45,0.0,18.44
20160124,2.94,-4.62,0.12,0.46,0.0,39.51
20160125,1.39,-4.34,0.27,0.46,0.0,34.97
20160126,4.13,-6.88,0.0,0.46,0.0,60.64
20160127,5.94,-6.47,0.0,0.46,0.0,53.84
20160128,9.77,-0.6,0.0,0.46,0.01,59.46
20160129,12.81,-1.22,0.0,0.46,0.01,59.66
20160130,9.98,-0.29,0.0,0.46,0.0,48.87
20160131,10.33,-1.07,0.0,0.46,0.01,54.57
20160201,7.02,-1.09,1.04,0.46,0.0,21.06
20160202,0.3,-4.81,21.29,0.46,0.0,14.53
20160203,-2.58,-11.0,0.02,0.46,0.0,55.2
20160204,0.43,-14.99,0.07,0.46,0.0,69.88
20160205,2.29,-5.92,0.46,0.47,0.0,57.6
20160206,5.87,-8.56,0.0,0.48,0.0,68.29
20160207,6.44,-0.74,0.18,0.48,0.0,63.2
20160208,2.87,-3.0,0.01,0.48,0.0,65.8
20160209,0.87,-4.64,0.0,0.48,0.0,43.05
20160210,12.05,-3.05,0.0,0.48,0.02,66.28
20160211,3.55,-4.27,0.0,0.48,0.0,40.17
20160212,2.1,-6.0,0.0,0.47,0.0,40.66
20160213,-1.13,-7.88,0.0,0.47,0.0,40.32
20160214,11.07,-5.29,0.0,0.47,0.01,68.91
20160215,12.86,-1.88,1.04,0.47,0.03,70.21
20160216,9.66,-0.47,0.0,0.47,0.02,73.34
20160217,16.91,-1.45,0.0,0.46,0.1,72.93
20160218,21.98,4.37,0.0,0.46,0.12,78.44
20160219,18.48,6.44,0.0,0.46,0.15,78.6
20160220,15.8,2.04,0.0,0.45,0.09,83.05
20160221,12.51,0.2,0.0,0.45,0.06,80.32
20160222,10.24,-2.77,0.02,0.45,0.04,75.79
20160223,8.83,-2.63,0.82,0.45,0.01,79.15
20160224,10.8,-4.22,0.23,0.45,0.03,83.93
20160225,5.79,-3.96,0.0,0.45,0.0,52.55
20160226,14.12,-3.71,0.0,0.45,0.06,87.18
20160227,22.71,-0.7,0.0,0.45,0.21,88.47
20160228,14.37,2.3,0.0,0.45,0.1,91.28
20160229,18.3,-3.01,0.0,0.45,0.1,80.41
20160301,7.38,-5.73,0.0,0.45,0.0,92.71
20160302,14.1,-1.95,0.04,0.45,0.04,54.93
20160303,11.08,-0.85,0.25,0.45,0.05,91.62
20160304,16.9,-1.63,0.0,0.45,0.07,65.79
